"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00087038","1962-04","-37.775","144.8767","20.0","MARIBYRNONG EXPLOSIVES FACTORY, AS","","","","","4",",a","2",",a","1",",a","","","","","","","","","","","","","29.7",",,a,29,","","","","","33.3",",,,a","","","","","",""
"ASN00087038","1962-05","-37.775","144.8767","20.0","MARIBYRNONG EXPLOSIVES FACTORY, AS","","","","","14",",a","9",",a","0",",a","","","","","","","","","","","","","24.1",",,a,29,","","","","","83.9",",,,a","","","","","",""
"ASN00087038","1962-06","-37.775","144.8767","20.0","MARIBYRNONG EXPLOSIVES FACTORY, AS","","","","","14",",a","4",",a","0",",a","","","","","","","","","","","","","9.1",",,a,02,","","","","","32.0",",,,a","","","","","",""
"ASN00087038","1962-07","-37.775","144.8767","20.0","MARIBYRNONG EXPLOSIVES FACTORY, AS","","","","","11",",a","3",",a","0",",a","","","","","","","","","","","","","22.4",",,a,24,","","","","","40.8",",,,a","","","","","",""
"ASN00087038","1962-08","-37.775","144.8767","20.0","MARIBYRNONG EXPLOSIVES FACTORY, AS","","","","","14",",a","6",",a","0",",a","","","","","","","","","","","","","12.4",",,a,21,","","","","","50.9",",,,a","","","","","",""
"ASN00087038","1962-09","-37.775","144.8767","20.0","MARIBYRNONG EXPLOSIVES FACTORY, AS","","","","","12",",a","5",",a","0",",a","","","","","","","","","","","","","9.4",",,a,25,","","","","","30.3",",,,a","","","","","",""
"ASN00087038","1962-10","-37.775","144.8767","20.0","MARIBYRNONG EXPLOSIVES FACTORY, AS","","","","","16",",a","12",",a","1",",a","","","","","","","","","","","","","39.4",",,a,20,","","","","","103.0",",,,a","","","","","",""
"ASN00087038","1962-11","-37.775","144.8767","20.0","MARIBYRNONG EXPLOSIVES FACTORY, AS","","","","","5",",a","2",",a","0",",a","","","","","","","","","","","","","14.7",",,a,11,","","","","","23.1",",,,a","","","","","",""
"ASN00087038","1962-12","-37.775","144.8767","20.0","MARIBYRNONG EXPLOSIVES FACTORY, AS","","","","","10","2,a","3","2,a","0","2,a","","","","","","","","","","","","","4.1","2,,a,13,","","","","","27.1",",a,,a","","","","","",""
"ASN00087038","1963-01","-37.775","144.8767","20.0","MARIBYRNONG EXPLOSIVES FACTORY, AS","","","","","10",",a","8",",a","2",",a","","","","","","","","","","","","","91.4",",,a,29,","","","","","186.5",",,,a","","","","","",""
"ASN00087038","1963-02","-37.775","144.8767","20.0","MARIBYRNONG EXPLOSIVES FACTORY, AS","","","","","10",",a","1",",a","0",",a","","","","","","","","","","","","","17.0",",,a,11,","","","","","27.0",",,,a","","","","","",""
"ASN00087038","1963-03","-37.775","144.8767","20.0","MARIBYRNONG EXPLOSIVES FACTORY, AS","","","","","11",",a","6",",a","0",",a","","","","","","","","","","","","","18.0",",,a,24,","","","","","47.7",",,,a","","","","","",""
"ASN00087038","1963-04","-37.775","144.8767","20.0","MARIBYRNONG EXPLOSIVES FACTORY, AS","","","","","3",",a","2",",a","0",",a","","","","","","","","","","","","","7.4",",,a,30,","","","","","11.5",",,,a","","","","","",""
"ASN00087038","1963-05","-37.775","144.8767","20.0","MARIBYRNONG EXPLOSIVES FACTORY, AS","","","","","20",",a","7",",a","0",",a","","","","","","","","","","","","","18.5",",,a,15,","","","","","79.4",",,,a","","","","","",""
"ASN00087038","1963-06","-37.775","144.8767","20.0","MARIBYRNONG EXPLOSIVES FACTORY, AS","","","","","13",",a","4",",a","0",",a","","","","","","","","","","","","","9.9",",,a,03,","","","","","33.5",",,,a","","","","","",""
"ASN00087038","1963-07","-37.775","144.8767","20.0","MARIBYRNONG EXPLOSIVES FACTORY, AS","","","","","19",",a","7",",a","1",",a","","","","","","","","","","","","","29.2",",,a,13,","","","","","73.2",",,,a","","","","","",""
"ASN00087038","1963-08","-37.775","144.8767","20.0","MARIBYRNONG EXPLOSIVES FACTORY, AS","","","","","8",",a","6",",a","0",",a","","","","","","","","","","","","","12.7",",,a,05,","","","","","47.2",",,,a","","","","","",""
"ASN00087038","1963-09","-37.775","144.8767","20.0","MARIBYRNONG EXPLOSIVES FACTORY, AS","","","","","15",",a","11",",a","1",",a","","","","","","","","","","","","","43.7",",,a,30,","","","","","90.9",",,,a","","","","","",""
"ASN00087038","1963-10","-37.775","144.8767","20.0","MARIBYRNONG EXPLOSIVES FACTORY, AS","","","","","12",",a","7",",a","0",",a","","","","","","","","","","","","","21.8",",,a,21,+","","","","","78.9",",,,a","","","","","",""
"ASN00087038","1963-11","-37.775","144.8767","20.0","MARIBYRNONG EXPLOSIVES FACTORY, AS","","","","","8",",a","3",",a","0",",a","","","","","","","","","","","","","5.3",",,a,29,","","","","","16.8",",,,a","","","","","",""
"ASN00087038","1963-12","-37.775","144.8767","20.0","MARIBYRNONG EXPLOSIVES FACTORY, AS","","","","","3",",a","1",",a","0",",a","","","","","","","","","","","","","18.0",",,a,06,","","","","","19.6",",,,a","","","","","",""
"ASN00087038","1964-01","-37.775","144.8767","20.0","MARIBYRNONG EXPLOSIVES FACTORY, AS","","","","","2",",a","0",",a","0",",a","","","","","","","","","","","","","1.3",",,a,15,","","","","","1.6",",,,a","","","","","",""
"ASN00087038","1964-02","-37.775","144.8767","20.0","MARIBYRNONG EXPLOSIVES FACTORY, AS","","","44.7",",a","12",",a","6",",a","0",",a","0",",a","0",",a","0",",a","17",",a","5",",a","7.2",",a,18,","20.8",",,a,12,","40.2",",a,04,","49.5",",a","71.3",",,,a","18.17",",a","23.52",",,,a","12.81",",,,a"
"ASN00087038","1964-03","-37.775","144.8767","20.0","MARIBYRNONG EXPLOSIVES FACTORY, AS","","","38.7",",a","6",",a","2",",a","0",",a","0",",a","0",",a","0",",a","17",",a","4",",a","6.7",",a,27,+","18.0",",,a,01,","37.3",",a,01,","66.5",",a","24.6",",,,a","17.44",",a","23.88",",,,a","10.99",",,,a"
"ASN00087038","1964-04","-37.775","144.8767","20.0","MARIBYRNONG EXPLOSIVES FACTORY, AS","","","1.4","2,a","11",",a","6",",a","2",",a","0","1,a","0","1,a","0","1,a","6","1,a","0","1,a","5.6","1,a,17,","32.8",",,a,09,","31.7","1,a,06,","99.1","1,a","95.4",",,,a","14.97","2,a","19.02","1,,,a","10.93","1,,,a"
"ASN00087038","1964-05","-37.775","144.8767","20.0","MARIBYRNONG EXPLOSIVES FACTORY, AS","","","0.0","1,a","10",",a","6",",a","0",",a","0",",a","0",",a","0","1,a","0","1,a","0","1,a","3.4",",a,18,","19.1",",,a,31,","20.7","1,a,10,+","191.5","1,a","71.1",",,,a","11.90","1,a","16.19","1,,,a","7.60",",,,a"
"ASN00087038","1964-06","-37.775","144.8767","20.0","MARIBYRNONG EXPLOSIVES FACTORY, AS","","","0.0",",a","10",",a","4",",a","0",",a","0",",a","0",",a","0",",a","0",",a","0",",a","2.1",",a,10,","4.3",",,a,03,","18.8",",a,25,","229.3",",a","18.6",",,,a","10.69",",a","14.00",",,,a","7.38",",,,a"
"ASN00087038","1964-07","-37.775","144.8767","20.0","MARIBYRNONG EXPLOSIVES FACTORY, AS","0.0","","0.0",",a","15",",a","7",",a","0",",a","0",",a","0",",a","0",",a","0",",a","0",",a","2.8",",a,06,+","16.5",",,a,04,","16.1",",a,08,","263.3",",a","61.4",",,,a","9.84",",a","12.79",",,,a","6.89",",,,a"
"ASN00087038","1964-08","-37.775","144.8767","20.0","MARIBYRNONG EXPLOSIVES FACTORY, AS","","","","","18",",a","8",",a","0",",a","","","","","","","","","","","","","7.9",",,a,11,","","","","","46.9",",,,a","","","","","",""
"ASN00087038","1964-09","-37.775","144.8767","20.0","MARIBYRNONG EXPLOSIVES FACTORY, AS","","","","","11",",a","7",",a","1",",a","","","","","","","","","","","","","28.4",",,a,29,","","","","","83.8",",,,a","","","","","",""
"ASN00087038","1964-10","-37.775","144.8767","20.0","MARIBYRNONG EXPLOSIVES FACTORY, AS","","","","","14",",a","6",",a","0",",a","","","","","","","","","","","","","23.6",",,a,07,","","","","","59.3",",,,a","","","","","",""
"ASN00087038","1964-11","-37.775","144.8767","20.0","MARIBYRNONG EXPLOSIVES FACTORY, AS","","","","","6",",a","2",",a","0",",a","","","","","","","","","","","","","18.0",",,a,19,","","","","","36.3",",,,a","","","","","",""
"ASN00087038","1964-12","-37.775","144.8767","20.0","MARIBYRNONG EXPLOSIVES FACTORY, AS","","","","","15",",a","10",",a","0",",a","","","","","","","","","","","","","21.6",",,a,09,","","","","","76.9",",,,a","","","","","",""
"ASN00087038","1965-01","-37.775","144.8767","20.0","MARIBYRNONG EXPLOSIVES FACTORY, AS","","","","","3",",a","1",",a","0",",a","","","","","","","","","","","","","6.9",",,a,18,","","","","","10.5",",,,a","","","","","",""
"ASN00087038","1965-02","-37.775","144.8767","20.0","MARIBYRNONG EXPLOSIVES FACTORY, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","0.0",",,a,28,+","","","","","0.0",",,,a","","","","","",""
"ASN00087038","1965-03","-37.775","144.8767","20.0","MARIBYRNONG EXPLOSIVES FACTORY, AS","","","","","3",",a","1",",a","0",",a","","","","","","","","","","","","","5.6",",,a,12,","","","","","8.9",",,,a","","","","","",""
"ASN00087038","1965-04","-37.775","144.8767","20.0","MARIBYRNONG EXPLOSIVES FACTORY, AS","","","","","12",",a","7",",a","2",",a","","","","","","","","","","","","","31.2",",,a,05,","","","","","121.0",",,,a","","","","","",""
"ASN00087038","1965-05","-37.775","144.8767","20.0","MARIBYRNONG EXPLOSIVES FACTORY, AS","","","","","16",",a","8",",a","0",",a","","","","","","","","","","","","","18.3",",,a,09,","","","","","72.6",",,,a","","","","","",""
"ASN00087038","1965-06","-37.775","144.8767","20.0","MARIBYRNONG EXPLOSIVES FACTORY, AS","","","","","4",",a","3",",a","0",",a","","","","","","","","","","","","","16.0",",,a,22,","","","","","26.2",",,,a","","","","","",""
"ASN00087038","1965-07","-37.775","144.8767","20.0","MARIBYRNONG EXPLOSIVES FACTORY, AS","","","","","17",",a","7",",a","0",",a","","","","","","","","","","","","","21.6",",,a,17,","","","","","62.5",",,,a","","","","","",""
"ASN00087038","1965-08","-37.775","144.8767","20.0","MARIBYRNONG EXPLOSIVES FACTORY, AS","","","","","14",",a","9",",a","1",",a","","","","","","","","","","","","","25.9",",,a,07,","","","","","89.9",",,,a","","","","","",""
"ASN00087038","1965-09","-37.775","144.8767","20.0","MARIBYRNONG EXPLOSIVES FACTORY, AS","","","","","10",",a","6",",a","0",",a","","","","","","","","","","","","","10.7",",,a,04,","","","","","46.4",",,,a","","","","","",""
"ASN00087038","1965-10","-37.775","144.8767","20.0","MARIBYRNONG EXPLOSIVES FACTORY, AS","","","","","11",",a","1",",a","0",",a","","","","","","","","","","","","","2.5",",,a,01,","","","","","15.1",",,,a","","","","","",""
"ASN00087038","1965-11","-37.775","144.8767","20.0","MARIBYRNONG EXPLOSIVES FACTORY, AS","","","","","13",",a","8",",a","0",",a","","","","","","","","","","","","","14.5",",,a,24,","","","","","62.0",",,,a","","","","","",""
"ASN00087038","1965-12","-37.775","144.8767","20.0","MARIBYRNONG EXPLOSIVES FACTORY, AS","","","","","6",",a","6",",a","1",",a","","","","","","","","","","","","","36.3",",,a,08,","","","","","78.3",",,,a","","","","","",""
"ASN00087038","1966-01","-37.775","144.8767","20.0","MARIBYRNONG EXPLOSIVES FACTORY, AS","","","","","5",",a","2",",a","0",",a","","","","","","","","","","","","","11.9",",,a,13,","","","","","23.0",",,,a","","","","","",""
"ASN00087038","1966-02","-37.775","144.8767","20.0","MARIBYRNONG EXPLOSIVES FACTORY, AS","","","","","4",",a","1",",a","1",",a","","","","","","","","","","","","","37.3",",,a,14,","","","","","39.6",",,,a","","","","","",""
"ASN00087038","1966-03","-37.775","144.8767","20.0","MARIBYRNONG EXPLOSIVES FACTORY, AS","","","","","10",",a","6",",a","0",",a","","","","","","","","","","","","","11.4",",,a,19,","","","","","46.2",",,,a","","","","","",""
"ASN00087038","1966-04","-37.775","144.8767","20.0","MARIBYRNONG EXPLOSIVES FACTORY, AS","","","","","7",",a","4",",a","0",",a","","","","","","","","","","","","","7.4",",,a,22,","","","","","25.8",",,,a","","","","","",""
"ASN00087038","1966-05","-37.775","144.8767","20.0","MARIBYRNONG EXPLOSIVES FACTORY, AS","","","","","11",",a","2",",a","0",",a","","","","","","","","","","","","","16.3",",,a,05,","","","","","33.8",",,,a","","","","","",""
"ASN00087038","1966-06","-37.775","144.8767","20.0","MARIBYRNONG EXPLOSIVES FACTORY, AS","","","","","8",",a","2",",a","0",",a","","","","","","","","","","","","","19.8",",,a,01,","","","","","27.8",",,,a","","","","","",""
"ASN00087038","1966-07","-37.775","144.8767","20.0","MARIBYRNONG EXPLOSIVES FACTORY, AS","","","","","16",",a","8",",a","0",",a","","","","","","","","","","","","","10.4",",,a,16,","","","","","50.1",",,,a","","","","","",""
"ASN00087038","1966-08","-37.775","144.8767","20.0","MARIBYRNONG EXPLOSIVES FACTORY, AS","","","","","11",",a","8",",a","0",",a","","","","","","","","","","","","","14.0",",,a,13,","","","","","65.3",",,,a","","","","","",""
"ASN00087038","1966-09","-37.775","144.8767","20.0","MARIBYRNONG EXPLOSIVES FACTORY, AS","","","","","13",",a","8",",a","0",",a","","","","","","","","","","","","","18.3",",,a,14,","","","","","68.9",",,,a","","","","","",""
"ASN00087038","1966-10","-37.775","144.8767","20.0","MARIBYRNONG EXPLOSIVES FACTORY, AS","","","","","13",",a","7",",a","0",",a","","","","","","","","","","","","","24.6",",,a,20,","","","","","54.4",",,,a","","","","","",""
"ASN00087038","1966-11","-37.775","144.8767","20.0","MARIBYRNONG EXPLOSIVES FACTORY, AS","","","","","9",",a","5",",a","0",",a","","","","","","","","","","","","","10.7",",,a,02,","","","","","37.6",",,,a","","","","","",""
"ASN00087038","1966-12","-37.775","144.8767","20.0","MARIBYRNONG EXPLOSIVES FACTORY, AS","","","","","13",",a","9",",a","0",",a","","","","","","","","","","","","","23.6",",,a,05,","","","","","101.6",",,,a","","","","","",""
"ASN00087038","1967-01","-37.775","144.8767","20.0","MARIBYRNONG EXPLOSIVES FACTORY, AS","","","","","4",",a","2",",a","0",",a","","","","","","","","","","","","","9.1",",,a,13,","","","","","17.3",",,,a","","","","","",""
"ASN00087038","1967-02","-37.775","144.8767","20.0","MARIBYRNONG EXPLOSIVES FACTORY, AS","","","","","2",",a","0",",a","0",",a","","","","","","","","","","","","","2.0",",,a,16,","","","","","2.3",",,,a","","","","","",""
"ASN00087038","1967-03","-37.775","144.8767","20.0","MARIBYRNONG EXPLOSIVES FACTORY, AS","","","","","6",",a","2",",a","0",",a","","","","","","","","","","","","","7.9",",,a,31,","","","","","13.8",",,,a","","","","","",""
"ASN00087038","1967-04","-37.775","144.8767","20.0","MARIBYRNONG EXPLOSIVES FACTORY, AS","","","","","5",",a","3",",a","0",",a","","","","","","","","","","","","","9.4",",,a,05,","","","","","16.5",",,,a","","","","","",""
"ASN00087038","1967-05","-37.775","144.8767","20.0","MARIBYRNONG EXPLOSIVES FACTORY, AS","","","","","9",",a","5",",a","0",",a","","","","","","","","","","","","","20.6",",,a,19,","","","","","41.7",",,,a","","","","","",""
"ASN00087038","1967-06","-37.775","144.8767","20.0","MARIBYRNONG EXPLOSIVES FACTORY, AS","","","","","13",",a","3",",a","0",",a","","","","","","","","","","","","","17.3",",,a,16,","","","","","45.9",",,,a","","","","","",""
"ASN00087038","1967-07","-37.775","144.8767","20.0","MARIBYRNONG EXPLOSIVES FACTORY, AS","","","","","9",",a","5",",a","0",",a","","","","","","","","","","","","","12.2",",,a,02,","","","","","33.9",",,,a","","","","","",""
"ASN00087038","1967-08","-37.775","144.8767","20.0","MARIBYRNONG EXPLOSIVES FACTORY, AS","","","","","15",",a","9",",a","0",",a","","","","","","","","","","","","","15.2",",,a,21,","","","","","66.9",",,,a","","","","","",""
"ASN00087038","1967-09","-37.775","144.8767","20.0","MARIBYRNONG EXPLOSIVES FACTORY, AS","","","","","11",",a","6",",a","0",",a","","","","","","","","","","","","","8.4",",,a,02,","","","","","44.6",",,,a","","","","","",""
"ASN00087038","1967-10","-37.775","144.8767","20.0","MARIBYRNONG EXPLOSIVES FACTORY, AS","","","","","7",",a","2",",a","0",",a","","","","","","","","","","","","","4.8",",,a,02,","","","","","15.0",",,,a","","","","","",""
"ASN00087038","1967-11","-37.775","144.8767","20.0","MARIBYRNONG EXPLOSIVES FACTORY, AS","","","","","5",",a","1",",a","0",",a","","","","","","","","","","","","","4.8",",,a,26,","","","","","7.2",",,,a","","","","","",""
"ASN00087038","1967-12","-37.775","144.8767","20.0","MARIBYRNONG EXPLOSIVES FACTORY, AS","","","","","8",",a","5",",a","0",",a","","","","","","","","","","","","","8.4",",,a,30,","","","","","26.5",",,,a","","","","","",""
"ASN00087038","1968-01","-37.775","144.8767","20.0","MARIBYRNONG EXPLOSIVES FACTORY, AS","","","","","5",",a","4",",a","0",",a","","","","","","","","","","","","","14.0",",,a,20,","","","","","35.9",",,,a","","","","","",""
"ASN00087038","1968-02","-37.775","144.8767","20.0","MARIBYRNONG EXPLOSIVES FACTORY, AS","","","","","2",",a","1",",a","0",",a","","","","","","","","","","","","","3.0",",,a,26,","","","","","4.8",",,,a","","","","","",""
"ASN00087038","1968-03","-37.775","144.8767","20.0","MARIBYRNONG EXPLOSIVES FACTORY, AS","","","","","7",",a","3",",a","0",",a","","","","","","","","","","","","","9.9",",,a,23,","","","","","27.8",",,,a","","","","","",""
"ASN00087038","1968-04","-37.775","144.8767","20.0","MARIBYRNONG EXPLOSIVES FACTORY, AS","","","","","12",",a","7",",a","0",",a","","","","","","","","","","","","","21.1",",,a,29,","","","","","63.6",",,,a","","","","","",""
"ASN00087038","1968-05","-37.775","144.8767","20.0","MARIBYRNONG EXPLOSIVES FACTORY, AS","","","","","22",",a","10",",a","0",",a","","","","","","","","","","","","","16.0",",,a,11,","","","","","82.2",",,,a","","","","","",""
"ASN00087038","1968-06","-37.775","144.8767","20.0","MARIBYRNONG EXPLOSIVES FACTORY, AS","","","","","15",",a","7",",a","0",",a","","","","","","","","","","","","","16.8",",,a,22,","","","","","54.5",",,,a","","","","","",""
"ASN00087038","1968-07","-37.775","144.8767","20.0","MARIBYRNONG EXPLOSIVES FACTORY, AS","","","","","9",",a","6",",a","0",",a","","","","","","","","","","","","","10.7",",,a,22,","","","","","31.9",",,,a","","","","","",""
"ASN00087038","1968-08","-37.775","144.8767","20.0","MARIBYRNONG EXPLOSIVES FACTORY, AS","","","","","11",",a","6",",a","0",",a","","","","","","","","","","","","","5.3",",,a,09,","","","","","34.5",",,,a","","","","","",""
"ASN00087038","1968-09","-37.775","144.8767","20.0","MARIBYRNONG EXPLOSIVES FACTORY, AS","","","","","7",",a","3",",a","0",",a","","","","","","","","","","","","","5.1",",,a,02,","","","","","14.9",",,,a","","","","","",""
"ASN00087038","1968-10","-37.775","144.8767","20.0","MARIBYRNONG EXPLOSIVES FACTORY, AS","","","","","11",",a","7",",a","0",",a","","","","","","","","","","","","","17.8",",,a,07,","","","","","48.8",",,,a","","","","","",""
"ASN00087038","1968-11","-37.775","144.8767","20.0","MARIBYRNONG EXPLOSIVES FACTORY, AS","","","","","13",",a","6",",a","0",",a","","","","","","","","","","","","","7.6",",,a,02,","","","","","35.1",",,,a","","","","","",""
"ASN00087038","1968-12","-37.775","144.8767","20.0","MARIBYRNONG EXPLOSIVES FACTORY, AS","","","","","6",",a","3",",a","1",",a","","","","","","","","","","","","","35.3",",,a,16,","","","","","53.2",",,,a","","","","","",""
"ASN00087038","1969-01","-37.775","144.8767","20.0","MARIBYRNONG EXPLOSIVES FACTORY, AS","","","","","5",",a","2",",a","0",",a","","","","","","","","","","","","","7.4",",,a,26,","","","","","16.0",",,,a","","","","","",""
"ASN00087038","1969-02","-37.775","144.8767","20.0","MARIBYRNONG EXPLOSIVES FACTORY, AS","","","","","10",",a","6",",a","0",",a","","","","","","","","","","","","","24.1",",,a,04,","","","","","103.0",",,,a","","","","","",""
"ASN00087038","1969-03","-37.775","144.8767","20.0","MARIBYRNONG EXPLOSIVES FACTORY, AS","","","","","11",",a","4",",a","1",",a","","","","","","","","","","","","","25.7",",,a,31,","","","","","45.0",",,,a","","","","","",""
"ASN00087038","1969-04","-37.775","144.8767","20.0","MARIBYRNONG EXPLOSIVES FACTORY, AS","","","","","8",",a","4",",a","0",",a","","","","","","","","","","","","","9.9",",,a,16,","","","","","30.1",",,,a","","","","","",""
"ASN00087038","1969-05","-37.775","144.8767","20.0","MARIBYRNONG EXPLOSIVES FACTORY, AS","","","","","16",",a","10",",a","1",",a","","","","","","","","","","","","","30.0",",,a,30,","","","","","107.0",",,,a","","","","","",""
"ASN00087038","1969-06","-37.775","144.8767","20.0","MARIBYRNONG EXPLOSIVES FACTORY, AS","","","","","8",",a","2",",a","0",",a","","","","","","","","","","","","","10.9",",,a,09,","","","","","22.2",",,,a","","","","","",""
"ASN00087038","1969-07","-37.775","144.8767","20.0","MARIBYRNONG EXPLOSIVES FACTORY, AS","","","","","13",",a","8",",a","0",",a","","","","","","","","","","","","","18.8",",,a,05,","","","","","50.8",",,,a","","","","","",""
"ASN00087038","1969-08","-37.775","144.8767","20.0","MARIBYRNONG EXPLOSIVES FACTORY, AS","","","","","8",",a","3",",a","0",",a","","","","","","","","","","","","","11.4",",,a,14,","","","","","32.7",",,,a","","","","","",""
"ASN00087038","1969-09","-37.775","144.8767","20.0","MARIBYRNONG EXPLOSIVES FACTORY, AS","","","","","18",",a","10",",a","0",",a","","","","","","","","","","","","","8.1",",,a,22,","","","","","59.6",",,,a","","","","","",""
"ASN00087038","1969-10","-37.775","144.8767","20.0","MARIBYRNONG EXPLOSIVES FACTORY, AS","","","","","9",",a","5",",a","0",",a","","","","","","","","","","","","","8.6",",,a,29,","","","","","30.4",",,,a","","","","","",""
"ASN00087038","1969-11","-37.775","144.8767","20.0","MARIBYRNONG EXPLOSIVES FACTORY, AS","","","","","16",",a","6",",a","0",",a","","","","","","","","","","","","","6.1",",,a,20,","","","","","36.3",",,,a","","","","","",""
"ASN00087038","1969-12","-37.775","144.8767","20.0","MARIBYRNONG EXPLOSIVES FACTORY, AS","","","","","12",",a","5",",a","0",",a","","","","","","","","","","","","","13.2",",,a,02,","","","","","38.0",",,,a","","","","","",""
"ASN00087038","1970-01","-37.775","144.8767","20.0","MARIBYRNONG EXPLOSIVES FACTORY, AS","","","","","11",",a","9",",a","2",",a","","","","","","","","","","","","","71.9",",,a,02,","","","","","134.7",",,,a","","","","","",""
"ASN00087038","1970-02","-37.775","144.8767","20.0","MARIBYRNONG EXPLOSIVES FACTORY, AS","","","","","1",",a","0",",a","0",",a","","","","","","","","","","","","","2.0",",,a,10,","","","","","2.0",",,,a","","","","","",""
"ASN00087038","1970-03","-37.775","144.8767","20.0","MARIBYRNONG EXPLOSIVES FACTORY, AS","","","","","11",",a","9",",a","2",",a","","","","","","","","","","","","","42.2",",,a,20,","","","","","136.0",",,,a","","","","","",""
"ASN00087038","1970-04","-37.775","144.8767","20.0","MARIBYRNONG EXPLOSIVES FACTORY, AS","","","","","10","3,a","2","3,a","1","3,a","","","","","","","","","","","","","41.1","3,,a,22,","","","","","65.6",",a,,a","","","","","",""
"ASN00087038","1970-05","-37.775","144.8767","20.0","MARIBYRNONG EXPLOSIVES FACTORY, AS","","","","","14",",a","7",",a","0",",a","","","","","","","","","","","","","20.3",",,a,07,","","","","","63.6",",,,a","","","","","",""
"ASN00087038","1970-06","-37.775","144.8767","20.0","MARIBYRNONG EXPLOSIVES FACTORY, AS","","","","","15",",a","10",",a","0",",a","","","","","","","","","","","","","6.4",",,a,12,","","","","","46.5",",,,a","","","","","",""
"ASN00087038","1970-07","-37.775","144.8767","20.0","MARIBYRNONG EXPLOSIVES FACTORY, AS","","","","","12",",a","3",",a","0",",a","","","","","","","","","","","","","5.8",",,a,05,","","","","","20.8",",,,a","","","","","",""
"ASN00087038","1970-08","-37.775","144.8767","20.0","MARIBYRNONG EXPLOSIVES FACTORY, AS","","","","","17",",a","9",",a","0",",a","","","","","","","","","","","","","15.7",",,a,02,","","","","","62.5",",,,a","","","","","",""
"ASN00087038","1970-09","-37.775","144.8767","20.0","MARIBYRNONG EXPLOSIVES FACTORY, AS","","","","","13",",a","5",",a","0",",a","","","","","","","","","","","","","12.2",",,a,22,","","","","","39.4",",,,a","","","","","",""
"ASN00087038","1970-10","-37.775","144.8767","20.0","MARIBYRNONG EXPLOSIVES FACTORY, AS","","","","","9",",a","4",",a","0",",a","","","","","","","","","","","","","9.9",",,a,20,","","","","","27.9",",,,a","","","","","",""
"ASN00087038","1970-11","-37.775","144.8767","20.0","MARIBYRNONG EXPLOSIVES FACTORY, AS","","","","","9",",a","6",",a","0",",a","","","","","","","","","","","","","19.6",",,a,12,","","","","","65.2",",,,a","","","","","",""
"ASN00087038","1970-12","-37.775","144.8767","20.0","MARIBYRNONG EXPLOSIVES FACTORY, AS","","","","","9",",a","6",",a","2",",a","","","","","","","","","","","","","41.1",",,a,28,","","","","","103.6",",,,a","","","","","",""
"ASN00087038","1971-01","-37.775","144.8767","20.0","MARIBYRNONG EXPLOSIVES FACTORY, AS","","","","","9",",a","8",",a","1",",a","","","","","","","","","","","","","41.9",",,a,25,","","","","","77.4",",,,a","","","","","",""
"ASN00087038","1971-02","-37.775","144.8767","20.0","MARIBYRNONG EXPLOSIVES FACTORY, AS","","","","","8",",a","4",",a","1",",a","","","","","","","","","","","","","31.5",",,a,10,","","","","","71.2",",,,a","","","","","",""
"ASN00087038","1971-03","-37.775","144.8767","20.0","MARIBYRNONG EXPLOSIVES FACTORY, AS","","","","","6",",a","1",",a","0",",a","","","","","","","","","","","","","15.7",",,a,26,","","","","","21.8",",,,a","","","","","",""
"ASN00087038","1971-04","-37.775","144.8767","20.0","MARIBYRNONG EXPLOSIVES FACTORY, AS","","","","","8",",a","5",",a","0",",a","","","","","","","","","","","","","7.9",",,a,20,","","","","","26.0",",,,a","","","","","",""
"ASN00087038","1971-05","-37.775","144.8767","20.0","MARIBYRNONG EXPLOSIVES FACTORY, AS","","","","","15","2,a","5","2,a","0","2,a","","","","","","","","","","","","","12.7","2,,a,28,","","","","","66.2",",a,,a","","","","","",""
"ASN00087038","1971-06","-37.775","144.8767","20.0","MARIBYRNONG EXPLOSIVES FACTORY, AS","","","","","17",",a","4",",a","0",",a","","","","","","","","","","","","","14.0",",,a,24,","","","","","48.2",",,,a","","","","","",""
"ASN00087038","1971-07","-37.775","144.8767","20.0","MARIBYRNONG EXPLOSIVES FACTORY, AS","","","","","12",",a","4",",a","0",",a","","","","","","","","","","","","","8.4",",,a,18,","","","","","23.8",",,,a","","","","","",""
"ASN00087038","1971-08","-37.775","144.8767","20.0","MARIBYRNONG EXPLOSIVES FACTORY, AS","","","","","12",",a","4",",a","0",",a","","","","","","","","","","","","","5.1",",,a,27,","","","","","27.5",",,,a","","","","","",""
