"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00410665","1958-04","31.1","-97.48333","202.4","BELTON DAM, TX US","36.4","0","35.0",",0","9",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","19",",0","1",",0","","","7.2",",0,11,","0",",,0,30,+","0",",,0,30,+","70.1",",,0,27,","32.8",",0,24,","","","1324.7","0","47.1",",0","","","","","156.5",",,,0","0",",,,0","17.93",",0","23.42",",,,0","12.44",",,,0","",""
"USC00410665","1958-05","31.1","-97.48333","202.4","BELTON DAM, TX US","201.6","0","165.2",",0","5",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","11",",0","","","11.1",",0,01,","0",",,0,31,+","0",",,0,31,+","44.7",",,0,03,","36.7",",0,28,","","","1332.0","0","7.3",",0","","","","","61.2",",,,0","0",",,,0","23.43",",0","29.44",",,,0","17.42",",,,0","",""
"USC00410665","1958-06","31.1","-97.48333","202.4","BELTON DAM, TX US","488.6","0","287.0",",0","4",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","24",",0","","","17.8",",0,28,+","0",",,0,30,+","0",",,0,30,+","29.5",",,0,17,","36.1",",0,17,","","","1332.0","0","0.0",",0","","","","","58.2",",,,0","0",",,,0","27.90",",0","33.84",",,,0","21.95",",,,0","",""
"USC00410665","1958-07","31.1","-97.48333","202.4","BELTON DAM, TX US","829.8","0","341.2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","30",",0","","","21.1",",0,08,+","0",",,0,31,+","0",",,0,31,+","2.0",",,0,07,","37.8",",0,31,+","","","0.0","0","0.0",",0","","","","","2.0",",,,0","0",",,,0","29.34",",0","35.63",",,,0","23.05",",,,0","",""
"USC00410665","1958-08","31.1","-97.48333","202.4","BELTON DAM, TX US","1176.4","0","346.6",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","28",",0","","","17.8",",0,26,","0",",,0,31,+","0",",,0,31,+","13.7",",,0,24,","40.0",",0,03,","","","0.0","0","0.0",",0","","","","","30.3",",,,0","0",",,,0","29.51",",0","36.45",",,,0","22.57",",,,0","",""
"USC00410665","1958-09","31.1","-97.48333","202.4","BELTON DAM, TX US","1406.0","0","229.6",",0","9",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","14",",0","","","14.4",",0,29,","0",",,0,30,+","0",",,0,30,+","42.7",",,0,27,","36.1",",0,02,","","","0.0","0","0.0",",0","","","","","81.6",",,,0","0",",,,0","25.99",",0","31.16",",,,0","20.81",",,,0","",""
"USC00410665","1958-10","31.1","-97.48333","202.4","BELTON DAM, TX US","1480.5","0","74.5","2,0","11",",0","8",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0","2,0","20","2,0","0","2,0","","","9.4","2,0,30,","0",",,0,31,+","0",",,0,31,+","14.2",",,0,01,","31.7","2,0,10,","","","41.9","0","41.9","2,0","","","","","64.7",",,,0","0",",,,0","19.46","2,0","24.12","2,,,0","14.79","2,,,0","",""
"USC00410665","1958-11","31.1","-97.48333","202.4","BELTON DAM, TX US","1500.5","0","20.0",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","20",",0","0",",0","","","-3.9",",0,29,","0",",,0,30,+","0",",,0,30,+","19.1",",,0,28,","30.6",",0,10,","","","155.9","0","114.0",",0","","","","","25.9",",,,0","0",",,,0","15.20",",0","21.43",",,,0","8.97",",,,0","",""
"USC00410665","1958-12","31.1","-97.48333","202.4","BELTON DAM, TX US","1500.5","0","0.0",",0","5",",0","4",",0","0",",0","0",",0","0",",0","0",",0","12",",0","1",",0","5",",0","0",",0","","","-6.7",",0,14,","0",",,0,31,+","0",",,0,31,+","18.8",",,0,30,","29.4",",0,05,","","","478.4","0","322.5",",0","","","","","34.9",",,,0","0",",,,0","7.93",",0","14.34",",,,0","1.52",",,,0","",""
"USC00410665","1959-01","31.1","-97.48333","202.4","BELTON DAM, TX US","0.8","0","0.8",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","17",",0","2",",0","5",",0","0",",0","","","-11.7",",0,05,+","0",",,0,31,+","0",",,0,31,+","7.6",",,0,30,","24.4",",0,21,+","","","844.3","0","365.9",",0","","","","","12.3",",,,0","0",",,,0","6.55",",0","13.23",",,,0","-0.12",",,,0","",""
"USC00410665","1959-02","31.1","-97.48333","202.4","BELTON DAM, TX US","1.9","0","1.1",",0","13",",0","7",",0","1",",0","0",",0","0",",0","0",",0","7",",0","0",",0","4",",0","0",",0","","","-2.2",",0,06,","0",",,0,28,+","0",",,0,28,+","29.5",",,0,14,","30.6",",0,18,","","","1094.7","0","250.4",",0","","","","","76.9",",,,0","0",",,,0","9.43",",0","14.44",",,,0","4.42",",,,0","",""
"USC00410665","1959-03","31.1","-97.48333","202.4","BELTON DAM, TX US","5.1","0","3.2",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","16",",0","0",",0","","","-1.1",",0,06,","0",",,0,31,+","0",",,0,31,+","3.3",",,0,26,","31.7",",0,15,","","","1229.7","0","135.0",",0","","","","","4.8",",,,0","0",",,,0","14.08",",0","21.65",",,,0","6.51",",,,0","",""
"USC00410665","1959-04","31.1","-97.48333","202.4","BELTON DAM, TX US","61.4","0","56.3",",0","11",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","20",",0","0",",0","","","3.9",",0,13,","0",",,0,30,+","0",",,0,30,+","19.3",",,0,12,","30.6",",0,30,+","","","1307.3","0","77.6",",0","","","","","74.5",",,,0","0",",,,0","17.63",",0","23.05",",,,0","12.20",",,,0","",""
"USC00410665","1959-05","31.1","-97.48333","202.4","BELTON DAM, TX US","248.8","0","187.4",",0","6",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","7",",0","","","15.0",",0,15,","0",",,0,31,+","0",",,0,31,+","42.7",",,0,23,","34.4",",0,31,","","","1307.3","0","0.0",",0","","","","","86.1",",,,0","0",",,,0","24.38",",0","29.38",",,,0","19.38",",,,0","",""
"USC00410665","1959-06","31.1","-97.48333","202.4","BELTON DAM, TX US","513.1","0","264.3",",0","11",",0","9",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","21",",0","","","17.8",",0,06,+","0",",,0,30,+","0",",,0,30,+","29.7",",,0,25,","37.2",",0,22,+","","","1307.3","0","0.0",",0","","","","","139.4",",,,0","0",",,,0","27.14",",0","32.82",",,,0","21.46",",,,0","",""
"USC00410665","1959-07","31.1","-97.48333","202.4","BELTON DAM, TX US","817.8","0","304.7",",0","8",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","29",",0","","","20.6",",0,21,","0",",,0,31,+","0",",,0,31,+","32.3",",,0,21,","37.2",",0,12,","","","0.0","0","0.0",",0","","","","","84.7",",,,0","0",",,,0","28.16",",0","34.37",",,,0","21.95",",,,0","",""
"USC00410665","1959-08","31.1","-97.48333","202.4","BELTON DAM, TX US","1124.4","0","306.6",",0","8",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","27",",0","","","17.8",",0,31,","0",",,0,31,+","0",",,0,31,+","38.1",",,0,31,","38.3",",0,08,","","","0.0","0","0.0",",0","","","","","69.3",",,,0","0",",,,0","28.22",",0","34.33",",,,0","22.11",",,,0","",""
"USC00410665","1959-09","31.1","-97.48333","202.4","BELTON DAM, TX US","1357.4","0","233.0",",0","7",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","17",",0","","","12.2",",0,13,","0",",,0,30,+","0",",,0,30,+","38.6",",,0,29,","35.0",",0,28,+","","","0.0","0","0.0",",0","","","","","79.0",",,,0","0",",,,0","26.10",",0","31.70",",,,0","20.50",",,,0","",""
"USC00410665","1959-10","31.1","-97.48333","202.4","BELTON DAM, TX US","1437.7","0","80.3",",0","6",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","1",",0","","","5.6",",0,28,","0",",,0,31,+","0",",,0,31,+","136.4",",,0,04,","32.8",",0,03,","","","28.6","0","28.6",",0","","","","","211.6",",,,0","0",",,,0","20.00",",0","25.89",",,,0","14.11",",,,0","",""
"USC00410665","1959-11","31.1","-97.48333","202.4","BELTON DAM, TX US","1441.9","0","4.2",",0","6",",0","3",",0","1",",0","0",",0","0",",0","0",",0","12",",0","0",",0","10",",0","0",",0","","","-4.4",",0,29,","0",",,0,30,+","0",",,0,30,+","44.5",",,0,04,","26.7",",0,05,","","","270.8","0","242.2",",0","","","","","57.8",",,,0","0",",,,0","10.40",",0","16.98",",,,0","3.81",",,,0","",""
"USC00410665","1959-12","31.1","-97.48333","202.4","BELTON DAM, TX US","1442.8","0","0.9",",0","10",",0","5",",0","1",",0","0",",0","0",",0","0",",0","1",",0","0",",0","6",",0","0",",0","","","-2.8",",0,06,","0",",,0,31,+","0",",,0,31,+","72.9",",,0,15,","24.4",",0,08,","","","503.7","0","232.9",",0","","","","","100.7",",,,0","0",",,,0","10.85",",0","16.67",",,,0","5.02",",,,0","",""
"USC00410665","1960-01","31.1","-97.48333","202.4","BELTON DAM, TX US","1.4","0","1.4",",0","11",",0","5",",0","1",",0","0",",0","0",",0","0",",0","10",",0","0",",0","5",",0","0",",0","","","-5.0",",0,22,+","0",",,0,31,+","0",",,0,31,+","28.7",",,0,01,","23.9",",0,29,+","","","821.3","0","317.6",",0","","","","","70.9",",,,0","0",",,,0","8.13",",0","13.24",",,,0","3.03",",,,0","",""
"USC00410665","1960-02","31.1","-97.48333","202.4","BELTON DAM, TX US","5.0","0","3.6",",0","9",",0","5",",0","0",",0","0",",0","0",",0","0",",0","11",",0","1",",0","2",",0","1",",0","","","-6.1",",0,25,","0",",,0,29,+","0",",,0,29,+","22.9",",,0,03,","32.2",",0,10,","","","1141.8","0","320.5",",0","","","","","50.6",",,,0","0",",,,0","7.41",",0","13.64",",,,0","1.17",",,,0","",""
"USC00410665","1960-03","31.1","-97.48333","202.4","BELTON DAM, TX US","11.9","0","6.9","1,0","10",",0","3",",0","0",",0","0",",0","0",",0","0","1,0","7","1,0","0",",0","12",",0","0",",0","","","-3.9","1,0,03,","0",",,0,31,+","0",",,0,31,+","22.6",",,0,26,","30.6",",0,24,","","","1383.5","0","241.7",",0","","","","","35.7",",,,0","0",",,,0","10.63","1,0","16.21",",,,0","5.06","1,,,0","",""
"USC00410665","1960-04","31.1","-97.48333","202.4","BELTON DAM, TX US","96.0","0","84.1",",0","5",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","2",",0","","","4.4",",0,04,","0",",,0,30,+","0",",,0,30,+","14.7",",,0,30,","32.8",",0,07,","","","1404.1","0","20.6",",0","","","","","41.6",",,,0","0",",,,0","20.45",",0","26.46",",,,0","14.44",",,,0","",""
"USC00410665","1960-05","31.1","-97.48333","202.4","BELTON DAM, TX US","229.9","0","133.9",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","4",",0","","","7.2",",0,13,","0",",,0,31,+","0",",,0,31,+","12.7",",,0,20,","32.8",",0,28,","","","1425.2","0","21.1",",0","","","","","22.4",",,,0","0",",,,0","21.97",",0","27.87",",,,0","16.07",",,,0","",""
"USC00410665","1960-06","31.1","-97.48333","202.4","BELTON DAM, TX US","514.3","0","284.4",",0","6",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","26",",0","","","17.8",",0,18,","0",",,0,30,+","0",",,0,30,+","60.2",",,0,26,","40.0",",0,16,","","","1425.2","0","0.0",",0","","","","","81.6",",,,0","0",",,,0","27.81",",0","34.67",",,,0","20.96",",,,0","",""
"USC00410665","1960-07","31.1","-97.48333","202.4","BELTON DAM, TX US","838.0","0","323.7",",0","4",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","27",",0","","","20.0",",0,21,","0",",,0,31,+","0",",,0,31,+","25.7",",,0,21,","40.6",",0,30,","","","0.0","0","0.0",",0","","","","","55.2",",,,0","0",",,,0","28.78",",0","34.98",",,,0","22.57",",,,0","",""
"USC00410665","1960-08","31.1","-97.48333","202.4","BELTON DAM, TX US","1139.9","0","301.9",",0","5",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","26",",0","","","18.3",",0,13,","0",",,0,31,+","0",",,0,31,+","25.9",",,0,11,","36.7",",0,07,+","","","0.0","0","0.0",",0","","","","","48.9",",,,0","0",",,,0","28.07",",0","34.16",",,,0","21.98",",,,0","",""
"USC00410665","1960-09","31.1","-97.48333","202.4","BELTON DAM, TX US","1373.8","0","233.9",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","24",",0","","","13.3",",0,29,","0",",,0,30,+","0",",,0,30,+","15.7",",,0,24,","36.7",",0,20,","","","0.0","0","0.0",",0","","","","","37.5",",,,0","0",",,,0","26.13",",0","33.41",",,,0","18.85",",,,0","",""
"USC00410665","1960-10","31.1","-97.48333","202.4","BELTON DAM, TX US","1482.4","0","108.6",",0","10",",0","7",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","4",",0","","","4.4",",0,21,","0",",,0,31,+","0",",,0,31,+","34.8",",,0,29,","32.8",",0,06,+","","","23.7","0","23.7",",0","","","","","167.6",",,,0","0",",,,0","21.07",",0","27.32",",,,0","14.83",",,,0","",""
"USC00410665","1960-11","31.1","-97.48333","202.4","BELTON DAM, TX US","1497.8","0","15.4",",0","9",",0","5",",0","1",",0","0",",0","0",",0","0",",0","1",",0","0",",0","14",",0","0",",0","","","-2.8",",0,11,","0",",,0,30,+","0",",,0,30,+","40.6",",,0,21,","29.4",",0,16,","","","148.6","0","124.9",",0","","","","","66.8",",,,0","0",",,,0","14.68",",0","20.77",",,,0","8.60",",,,0","",""
"USC00410665","1960-12","31.1","-97.48333","202.4","BELTON DAM, TX US","1499.2","0","1.4",",0","11",",0","8",",0","2",",0","0",",0","0",",0","0",",0","10",",0","0",",0","2",",0","0",",0","","","-4.4",",0,22,+","0",",,0,31,+","0",",,0,31,+","70.1",",,0,08,","23.3",",0,06,","","","486.0","0","337.4",",0","","","","","154.4",",,,0","0",",,,0","7.49",",0","12.86",",,,0","2.13",",,,0","",""
"USC00410665","1961-01","31.1","-97.48333","202.4","BELTON DAM, TX US","0.0","0","0.0",",0","10",",0","4",",0","1",",0","0",",0","0",",0","0",",0","18",",0","2",",0","2",",0","0",",0","","","-7.2",",0,29,","0",",,0,31,+","0",",,0,31,+","47.8",",,0,07,","23.9",",0,18,","","","874.5","0","388.5",",0","","","","","108.0",",,,0","0",",,,0","5.80",",0","12.24",",,,0","-0.64",",,,0","",""
"USC00410665","1961-02","31.1","-97.48333","202.4","BELTON DAM, TX US","1.6","0","1.6",",0","7",",0","6",",0","2",",0","0",",0","0",",0","0",",0","3",",0","0",",0","12",",0","0",",0","","","-2.2",",0,08,+","0",",,0,28,+","0",",,0,28,+","65.8",",,0,06,","26.1",",0,13,","","","1086.3","0","211.8",",0","","","","","110.9",",,,0","0",",,,0","10.83",",0","17.39",",,,0","4.26",",,,0","",""
"USC00410665","1961-03","31.1","-97.48333","202.4","BELTON DAM, TX US","21.9","0","20.3",",0","5",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","20",",0","0",",0","","","0.6",",0,10,","0",",,0,31,+","0",",,0,31,+","48.3",",,0,17,","29.4",",0,13,","","","1182.5","0","96.2",",0","","","","","55.3",",,,0","0",",,,0","15.88",",0","22.35",",,,0","9.41",",,,0","",""
"USC00410665","1961-04","31.1","-97.48333","202.4","BELTON DAM, TX US","92.4","0","70.5",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","2",",0","","","2.8",",0,16,","0",",,0,30,+","0",",,0,30,+","5.8",",,0,09,","33.3",",0,28,","","","1243.4","0","60.9",",0","","","","","9.6",",,,0","0",",,,0","18.65",",0","25.48",",,,0","11.83",",,,0","",""
"USC00410665","1961-05","31.1","-97.48333","202.4","BELTON DAM, TX US","249.8","0","157.4",",0","6",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","6",",0","","","10.6",",0,28,","0",",,0,31,+","0",",,0,31,+","30.5",",,0,26,","35.6",",0,23,","","","1244.2","0","0.8",",0","","","","","44.0",",,,0","0",",,,0","23.38",",0","29.67",",,,0","17.10",",,,0","",""
"USC00410665","1961-06","31.1","-97.48333","202.4","BELTON DAM, TX US","470.4","0","220.6",",0","10",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","21",",0","","","15.6",",0,22,","0",",,0,30,+","0",",,0,30,+","32.8",",,0,18,","34.4",",0,24,+","","","1244.5","0","0.3",",0","","","","","110.6",",,,0","0",",,,0","25.68",",0","31.12",",,,0","20.24",",,,0","",""
"USC00410665","1961-07","31.1","-97.48333","202.4","BELTON DAM, TX US","727.3","0","256.9",",0","8",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","22",",0","","","18.9",",0,17,+","0",",,0,31,+","0",",,0,31,+","34.3",",,0,17,","33.9",",0,31,","","","0.0","0","0.0",",0","","","","","109.4",",,,0","0",",,,0","26.62",",0","31.93",",,,0","21.31",",,,0","",""
"USC00410665","1961-08","31.1","-97.48333","202.4","BELTON DAM, TX US","1006.9","0","279.6",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","28",",0","","","16.1",",0,25,","0",",,0,31,+","0",",,0,31,+","16.5",",,0,30,","37.2",",0,07,","","","0.0","0","0.0",",0","","","","","18.8",",,,0","0",",,,0","27.35",",0","34.16",",,,0","20.54",",,,0","",""
"USC00410665","1961-09","31.1","-97.48333","202.4","BELTON DAM, TX US","1202.8","0","195.9",",0","5",",0","3",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","14",",0","","","12.2",",0,17,","0",",,0,30,+","0",",,0,30,+","76.2",",,0,12,","36.1",",0,03,","","","0.0","0","0.0",",0","","","","","142.8",",,,0","0",",,,0","24.86",",0","30.82",",,,0","18.91",",,,0","",""
"USC00410665","1961-10","31.1","-97.48333","202.4","BELTON DAM, TX US","1268.9","0","66.1",",0","5",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","0",",0","","","6.1",",0,17,","0",",,0,31,+","0",",,0,31,+","30.7",",,0,02,","31.1",",0,01,","","","33.3","0","33.3",",0","","","","","43.9",",,,0","0",",,,0","19.39",",0","25.81",",,,0","12.97",",,,0","",""
"USC00410665","1961-11","31.1","-97.48333","202.4","BELTON DAM, TX US","1277.5","0","8.6",",0","7",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","9",",0","0",",0","","","1.7",",0,04,","0",",,0,30,+","0",",,0,30,+","12.2",",,0,13,","29.4",",0,02,","","","222.7","0","189.4",",0","","","","","55.1",",,,0","0",",,,0","12.31",",0","18.61",",,,0","6.00",",,,0","",""
"USC00410665","1961-12","31.1","-97.48333","202.4","BELTON DAM, TX US","1277.8","0","0.3",",0","11",",0","4",",0","0",",0","0",",0","0",",0","0",",0","12",",0","0",",0","7",",0","0",",0","","","-6.7",",0,13,","0",",,0,31,+","0",",,0,31,+","10.7",",,0,17,","23.9",",0,04,","","","508.3","0","285.6",",0","","","","","31.6",",,,0","0",",,,0","9.13",",0","16.04",",,,0","2.22",",,,0","",""
"USC00410665","1962-01","31.1","-97.48333","202.4","BELTON DAM, TX US","0.0","0","0.0",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","21",",0","2",",0","4",",0","0",",0","","","-13.9",",0,12,","0",",,0,31,+","0",",,0,31,+","7.6",",,0,26,","23.9",",0,31,+","","","920.7","0","412.4",",0","","","","","22.3",",,,0","0",",,,0","5.03",",0","12.95",",,,0","-2.89",",,,0","",""
"USC00410665","1962-02","31.1","-97.48333","202.4","BELTON DAM, TX US","7.9","0","7.9",",0","2",",0","2",",0","1",",0","0",",0","0",",0","0",",0","4",",0","0",",0","16",",0","0",",0","","","-5.0",",0,28,","0",",,0,28,+","0",",,0,28,+","35.6",",,0,15,","30.6",",0,09,","","","1043.8","0","123.1",",0","","","","","47.8",",,,0","0",",,,0","14.22",",0","21.89",",,,0","6.55",",,,0","",""
"USC00410665","1962-03","31.1","-97.48333","202.4","BELTON DAM, TX US","12.1","0","4.2",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","14",",0","0",",0","","","-6.1",",0,01,","0",",,0,31,+","0",",,0,31,+","12.4",",,0,10,","27.8",",0,28,","","","1223.0","0","179.2",",0","","","","","18.5",",,,0","0",",,,0","12.69",",0","19.50",",,,0","5.88",",,,0","",""
"USC00410665","1962-04","31.1","-97.48333","202.4","BELTON DAM, TX US","61.3","0","49.2",",0","8",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","21",",0","0",",0","","","3.9",",0,02,","0",",,0,30,+","0",",,0,30,+","43.4",",,0,27,","31.7",",0,29,","","","1268.5","0","45.5",",0","","","","","145.9",",,,0","0",",,,0","18.45",",0","24.19",",,,0","12.72",",,,0","",""
"USC00410665","1962-05","31.1","-97.48333","202.4","BELTON DAM, TX US","244.8","0","183.5",",0","2",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","6",",0","","","11.1",",0,02,","0",",,0,31,+","0",",,0,31,+","65.0",",,0,29,","35.0",",0,30,","","","1269.1","0","0.6",",0","","","","","71.1",",,,0","0",",,,0","24.23",",0","30.30",",,,0","18.17",",,,0","",""
"USC00410665","1962-06","31.1","-97.48333","202.4","BELTON DAM, TX US","466.3","0","221.5",",0","11",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","17",",0","","","16.1",",0,21,+","0",",,0,30,+","0",",,0,30,+","20.8",",,0,02,","35.0",",0,25,+","","","1269.1","0","0.0",",0","","","","","70.5",",,,0","0",",,,0","25.72",",0","31.86",",,,0","19.57",",,,0","",""
"USC00410665","1962-07","31.1","-97.48333","202.4","BELTON DAM, TX US","791.9","0","325.6",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","29",",0","","","18.3",",0,19,","0",",,0,31,+","0",",,0,31,+","11.7",",,0,01,","38.9",",0,31,+","","","0.0","0","0.0",",0","","","","","12.2",",,,0","0",",,,0","28.84",",0","35.95",",,,0","21.72",",,,0","",""
"USC00410665","1962-08","31.1","-97.48333","202.4","BELTON DAM, TX US","1161.0","0","369.1",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","31",",0","","","20.0",",0,25,","0",",,0,31,+","0",",,0,31,+","20.8",",,0,25,","42.2",",0,13,+","","","0.0","0","0.0",",0","","","","","20.8",",,,0","0",",,,0","30.24",",0","38.04",",,,0","22.44",",,,0","",""
"USC00410665","1962-09","31.1","-97.48333","202.4","BELTON DAM, TX US","1385.9","0","224.9",",0","4",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","20",",0","","","7.2",",0,28,","0",",,0,30,+","0",",,0,30,+","32.5",",,0,08,","36.7",",0,02,","","","0.0","0","0.0",",0","","","","","46.7",",,,0","0",",,,0","25.83",",0","32.76",",,,0","18.90",",,,0","",""
"USC00410665","1962-10","31.1","-97.48333","202.4","BELTON DAM, TX US","1509.1","0","123.2",",0","6",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","7",",0","","","8.3",",0,23,","0",",,0,31,+","0",",,0,31,+","50.3",",,0,09,","33.3",",0,08,","","","17.2","0","17.2",",0","","","","","131.2",",,,0","0",",,,0","21.75",",0","27.98",",,,0","15.53",",,,0","",""
"USC00410665","1962-11","31.1","-97.48333","202.4","BELTON DAM, TX US","1513.0","0","3.9",",0","6",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","16",",0","0",",0","","","1.7",",0,09,","0",",,0,30,+","0",",,0,30,+","43.7",",,0,27,","28.9",",0,11,","","","143.6","0","126.4",",0","","","","","66.4",",,,0","0",",,,0","14.25",",0","19.85",",,,0","8.65",",,,0","",""
