"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HN01","HN01_ATTRIBUTES","HN02","HN02_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","HX01","HX01_ATTRIBUTES","HX02","HX02_ATTRIBUTES","LN01","LN01_ATTRIBUTES","LN02","LN02_ATTRIBUTES","LX01","LX01_ATTRIBUTES","LX02","LX02_ATTRIBUTES","MN01","MN01_ATTRIBUTES","MN02","MN02_ATTRIBUTES","MX01","MX01_ATTRIBUTES","MX02","MX02_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00121739","2015-08","41.1452","-85.4898","254.2","COLUMBIA CITY, IN US","234.3","7","63.3",",7","10",",7","7",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","29",",7","0",",7","","","","","8.9",",7,28,+","0",",,7,31,+","0",",,7,31,+","16.8",",,7,03,","30.6",",7,03,","21.1","7","  21.1",",,,7,3,2","  20.0",",,,7,5,2","14.4",",7","  26.1",",,,7,3,2","  24.4",",,,7,5,2","  16.1",",,,7,3,2","  14.4",",,,7,5,2","  18.3",",,,7,3,2","  16.7",",,,7,5,2","  19.4",",,,7,3,2","  17.5",",,,7,5,2","  23.8",",,,7,3,2","  22.2",",,,7,5,2","68.5",",,,7","0",",,,7","19.91",",7","25.77",",,,7","14.05",",,,7"
"USC00121739","2015-09","41.1452","-85.4898","254.2","COLUMBIA CITY, IN US","295.1","7","60.8",",7","6",",7","3",",7","1",",7","0",",7","0",",7","0",",7","0",",7","0",",7","26",",7","0",",7","","","","","6.7",",7,15,+","0",",,7,30,+","0",",,7,30,+","47.2",",,7,19,","31.1",",7,09,+","54.8","7","  21.7",",,,7,3,2","  19.4",",,,7,5,2","33.7",",7","  25.6",",,,7,3,2","  23.9",",,,7,5,2","  15.0",",,,7,3,2","  12.8",",,,7,5,2","  19.4",",,,7,3,2","  17.2",",,,7,5,2","  17.4",",,,7,3,2","  15.5",",,,7,5,2","  22.9",",,,7,3,2","  21.2",",,,7,5,2","63.2",",,,7","0",",,,7","19.24",",7","25.66",",,,7","12.82",",,,7"
"USC00121739","2015-10","41.1452","-85.4898","254.2","COLUMBIA CITY, IN US","295.1","7","0.0",",7","7",",7","3",",7","0",",7","0",",7","0",",7","0",",7","2",",7","0",",7","7",",7","0",",7","","","","","-3.3",",7,19,+","0",",,7,31,+","0",",,7,31,+","19.1",",,7,28,","24.4",",7,22,+","272.0","7","  15.6",",,,7,3,2","  12.8",",,,7,5,2","217.2",",7","  21.1",",,,7,3,2","  18.9",",,,7,5,2","   6.1",",,,7,3,2","   5.0",",,,7,5,2","  11.1",",,,7,3,2","   7.8",",,,7,5,2","  11.4",",,,7,3,2","   9.4",",,,7,5,2","  19.2",",,,7,3,2","  16.5",",,,7,5,2","32.9",",,,7","0",",,,7","11.33",",7","16.95",",,,7","5.70",",,,7"
"USC00121739","2015-11","41.1452","-85.4898","254.2","COLUMBIA CITY, IN US","295.1","7","0.0",",7","10",",7","7",",7","0",",7","2","1,7","1",",7","0",",7","17",",7","1",",7","3",",7","0",",7","","","","","-13.3",",7,25,","102","1,,7,22,","89",",,7,22,","16.5",",,7,28,","23.3",",7,05,","669.1","7","   8.9","2,,,7,3,2","  10.6","1,,,7,5,2","397.1",",7","  14.4","2,,,7,3,2","  11.7","1,,,7,5,2","   1.7","2,,,7,3,2","   0.0","1,,,7,5,2","   3.9","2,,,7,3,2","   1.1","1,,,7,5,2","   5.1","2,,,7,3,2","   3.5","1,,,7,5,2","   9.7","2,,,7,3,2","   6.6","1,,,7,5,2","49.8",",,,7","89",",,,7","5.10",",7","11.45",",,,7","-1.26",",,,7"
"USC00121739","2015-12","41.1452","-85.4898","254.2","COLUMBIA CITY, IN US","295.1","7","0.0","1,7","10",",7","7",",7","2",",7","0",",7","0",",7","0","1,7","15","1,7","3",",7","0",",7","0",",7","","","","","-7.8","1,7,20,","0",",T,7,19,","0",",T,7,19,","30.2",",,7,29,","18.9",",7,13,","1094.4","7","   6.7",",,,7,3,2","   4.4","3,,,7,5,2","425.3",",7","  10.6",",,,7,3,2","   7.2","3,,,7,5,2","   0.0",",,,7,3,2","  -3.3","3,,,7,5,2","   1.7",",,,7,3,2","  -0.6","3,,,7,5,2","   2.2",",,,7,3,2","   0.4","3,,,7,5,2","   6.9",",,,7,3,2","   3.7","3,,,7,5,2","99.8",",,,7","0",",T,,7","4.15","1,7","7.83",",,,7","0.46","1,,,7"
"USC00121739","2016-01","41.1452","-85.4898","254.2","COLUMBIA CITY, IN US","0.0","7","0.0",",7","9",",7","2",",7","0",",7","9",",7","1",",7","4",",7","30",",7","19",",7","0",",7","0",",7","","","","","-18.9",",7,19,+","51",",,7,12,","51",",,7,12,","17.8",",,7,10,","10.6",",7,31,","1813.6","7","   0.6",",,,7,3,2","  -0.6",",,,7,5,2","719.2",",7","   4.4",",,,7,3,2","   2.2",",,,7,5,2","  -5.6",",,,7,3,2","  -6.1",",,,7,5,2","  -3.9",",,,7,3,2","  -5.0",",,,7,5,2","  -1.8",",,,7,3,2","  -3.4",",,,7,5,2","   0.5",",,,7,3,2","  -1.9",",,,7,5,2","30.2",",,,7","130",",,,7","-4.87",",7","-0.46",",,,7","-9.27",",,,7"
"USC00121739","2016-02","41.1452","-85.4898","254.2","COLUMBIA CITY, IN US","0.0","7","0.0",",7","5",",7","3",",7","0",",7","8",",7","3",",7","2",",7","27",",7","10",",7","0",",7","0",",7","","","","","-18.9",",7,14,+","102",",,7,25,","89",",,7,25,","12.2",",,7,25,","17.8",",7,29,","2377.9","7","   1.1",",,,7,3,2","  -1.1","2,,,7,5,2","564.3",",7","   7.8",",,,7,3,2","   2.2","1,,,7,5,2","  -3.3",",,,7,3,2","  -5.0","2,,,7,5,2","  -1.7",",,,7,3,2","  -5.0","1,,,7,5,2","  -0.9",",,,7,3,2","  -3.9","2,,,7,5,2","   1.9",",,,7,3,2","  -1.9","1,,,7,5,2","26.2",",,,7","152",",,,7","-1.13",",7","4.07",",,,7","-6.32",",,,7"
"USC00121739","2016-03","41.1452","-85.4898","254.2","COLUMBIA CITY, IN US","0.0","7","0.0",",7","10",",7","8",",7","0",",7","1",",7","1",",7","0",",7","17",",7","3",",7","2",",7","0",",7","","","","","-9.4",",7,04,+","76",",,7,04,","84",",,7,04,","17.0",",,7,25,","22.2",",7,28,","2774.5","7","   8.3",",,,7,3,2","   4.4",",,,7,5,2","396.6",",7","  12.8",",,,7,3,2","   7.2",",,,7,5,2","  -4.4",",,,7,3,2"," -11.7",",,,7,5,2","   1.1",",,,7,3,2","  -2.8",",,,7,5,2","   3.0",",,,7,3,2","   0.4",",,,7,5,2","   9.5",",,,7,3,2","   4.4",",,,7,5,2","66.3",",,,7","92",",,,7","5.54",",7","11.02",",,,7","0.06",",,,7"
"USC00121739","2016-04","41.1452","-85.4898","254.2","COLUMBIA CITY, IN US","0.0","7","0.0","1,7","10","1,7","6","1,7","0","1,7","1",",7","0",",7","0","1,7","12","1,7","0","1,7","6","1,7","0","1,7","","","","","-6.1","1,7,04,","25",",,7,09,","20",",,7,09,","19.8","1,,7,07,","26.7","1,7,19,","3043.7","7","  11.7","1,,,7,3,2","   9.4","1,,,7,5,2","269.2","1,7","  19.4","1,,,7,3,2","  14.4","1,,,7,5,2","   1.7","1,,,7,3,2","   0.6","1,,,7,5,2","   6.7","1,,,7,3,2","   1.7","1,,,7,5,2","   6.5","1,,,7,3,2","   4.9","1,,,7,5,2","  14.3","1,,,7,3,2","   9.2","1,,,7,5,2","73.0","1,,,7","20",",,,7","9.05","1,7","15.46","1,,,7","2.64","1,,,7"
"USC00121739","2016-05","41.1452","-85.4898","254.2","COLUMBIA CITY, IN US","30.2","7","30.2",",7","12",",7","8",",7","1",",7","0",",7","0",",7","0",",7","0",",7","0",",7","14",",7","0",",7","","","","","1.1",",7,16,","0",",,7,31,+","0",",,7,31,+","42.2",",,7,11,","30.0",",7,29,","3201.2","7","  17.8",",,,7,3,2","  15.0",",,,7,5,2","157.5",",7","  24.4",",,,7,3,2","  20.0",",,,7,5,2","   5.6",",,,7,3,2","   5.6",",,,7,5,2","  10.0",",,,7,3,2","   7.2",",,,7,5,2","  11.0",",,,7,3,2","   9.0",",,,7,5,2","  17.4",",,,7,3,2","  13.2",",,,7,5,2","110.6",",,,7","0",",,,7","14.23",",7","19.93",",,,7","8.53",",,,7"
"USC00121739","2016-06","41.1452","-85.4898","254.2","COLUMBIA CITY, IN US","111.5","7","81.3",",7","8",",7","7",",7","3",",7","0",",7","0",",7","0",",7","0",",7","0",",7","28",",7","1",",7","","","","","7.8",",7,09,+","0",",,7,30,+","0",",,7,30,+","36.8",",,7,21,","32.8",",7,12,","3215.6","7","  20.6",",,,7,3,2","  18.3",",,,7,5,2","14.4",",7","  26.1",",,,7,3,2","  23.3",",,,7,5,2","  15.0",",,,7,3,2","  13.3",",,,7,5,2","  21.1",",,,7,3,2","  18.9",",,,7,5,2","  18.1",",,,7,3,2","  16.6",",,,7,5,2","  24.8",",,,7,3,2","  21.3",",,,7,5,2","155.0",",,,7","0",",,,7","20.56",",7","26.67",",,,7","14.45",",,,7"
"USC00121739","2016-07","41.1452","-85.4898","254.2","COLUMBIA CITY, IN US","236.4","7","124.9",",7","11",",7","7",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","31",",7","1",",7","","","","","10.0",",7,03,+","0",",,7,31,+","0",",,7,31,+","10.2",",,7,22,","32.2",",7,24,","6.4","7","  23.9",",,,7,3,2","  22.8",",,,7,5,2","6.4",",7","  29.4",",,,7,3,2","  26.7",",,,7,5,2","  16.1",",,,7,3,2","  15.6",",,,7,5,2","  20.0",",,,7,3,2","  17.8",",,,7,5,2","  20.1",",,,7,3,2","  18.9",",,,7,5,2","  26.2",",,,7,3,2","  23.4",",,,7,5,2","46.1",",,,7","0",",,,7","22.15",",7","27.84",",,,7","16.47",",,,7"
"USC00121739","2016-08","41.1452","-85.4898","254.2","COLUMBIA CITY, IN US","383.2","7","146.8",",7","13",",7","8",",7","3",",7","0",",7","0",",7","0",",7","0",",7","0",",7","31",",7","3",",7","","","","","12.2",",7,24,+","0",",,7,31,+","0",",,7,31,+","38.1",",,7,25,","33.3",",7,11,","7.6","7","  22.8",",,,7,3,2","  21.7",",,,7,5,2","1.2",",7","  30.6",",,,7,3,2","  27.8",",,,7,5,2","  17.8",",,,7,3,2","  16.7",",,,7,5,2","  21.7",",,,7,3,2","  19.4",",,,7,5,2","  21.2",",,,7,3,2","  20.3",",,,7,5,2","  27.0",",,,7,3,2","  24.3",",,,7,5,2","143.6",",,,7","0",",,,7","23.03",",7","28.04",",,,7","18.02",",,,7"
"USC00121739","2016-09","41.1452","-85.4898","254.2","COLUMBIA CITY, IN US","435.8","7","52.6",",7","13",",7","9",",7","2",",7","0",",7","0",",7","0",",7","0",",7","0",",7","27",",7","0",",7","","","","","8.3",",7,28,","0",",,7,30,+","0",",,7,30,+","50.3",",,7,10,","31.7",",7,08,","29.5","7","  21.1",",,,7,3,2","  19.4",",,,7,5,2","21.9",",7","  26.1",",,,7,3,2","  23.3",",,,7,5,2","  16.1",",,,7,3,2","  13.3",",,,7,5,2","  21.7",",,,7,3,2","  18.9",",,,7,5,2","  18.7",",,,7,3,2","  16.8",",,,7,5,2","  24.3",",,,7,3,2","  21.9",",,,7,5,2","110.0",",,,7","0",",,,7","19.36",",7","25.21",",,,7","13.50",",,,7"
"USC00121739","2016-10","41.1452","-85.4898","254.2","COLUMBIA CITY, IN US","445.3","7","9.5",",7","8",",7","6",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","11",",7","0",",7","","","","","0.6",",7,26,+","0",",,7,31,+","0",",,7,31,+","15.2",",,7,01,","27.8",",7,08,+","195.5","7","  16.7",",,,7,3,2","  14.4",",,,7,5,2","166.0",",7","  19.4",",,,7,3,2","  16.7",",,,7,5,2","   9.4",",,,7,3,2","   7.8",",,,7,5,2","  10.6",",,,7,3,2","   7.8",",,,7,5,2","  12.9",",,,7,3,2","  11.3",",,,7,5,2","  16.0",",,,7,3,2","  13.4",",,,7,5,2","63.0",",,,7","0",",,,7","13.28",",7","18.61",",,,7","7.96",",,,7"
"USC00121739","2016-11","41.1452","-85.4898","254.2","COLUMBIA CITY, IN US","446.4","7","1.1",",7","8",",7","5",",7","0",",7","0",",7","0",",7","0",",7","11",",7","0",",7","4",",7","0",",7","","","","","-5.6",",7,22,","0",",,7,30,+","0",",,7,30,+","24.9",",,7,03,","25.0",",7,02,","541.7","7","  12.8",",,,7,3,2","  10.6",",,,7,5,2","346.2",",7","  15.6",",,,7,3,2","  12.8",",,,7,5,2","   3.3",",,,7,3,2","   1.1",",,,7,5,2","   5.0",",,,7,3,2","   1.1",",,,7,5,2","   7.0",",,,7,3,2","   4.1",",,,7,5,2","  10.6",",,,7,3,2","   7.3",",,,7,5,2","84.0",",,,7","0",",,,7","6.83",",7","12.27",",,,7","1.38",",,,7"
"USC00121739","2016-12","41.1452","-85.4898","254.2","COLUMBIA CITY, IN US","446.4","7","0.0",",7","7",",7","6",",7","0",",7","16",",7","3",",7","5",",7","28",",7","13",",7","0",",7","0",",7","","","","","-25.0",",7,20,","152",",,7,15,+","76",",,7,11,","20.3",",,7,27,","12.8",",7,27,","1226.7","7","   4.4",",,,7,3,2","   1.7","1,,,7,5,2","685.0",",7","   8.3","1,,,7,3,2","   4.4","1,,,7,5,2","  -2.2",",,,7,3,2","  -5.6","1,,,7,5,2","   0.0","1,,,7,3,2","  -3.9","1,,,7,5,2","   0.8",",,,7,3,2","  -2.3","1,,,7,5,2","   2.0","1,,,7,3,2","  -1.0","1,,,7,5,2","56.9",",,,7","173",",,,7","-3.76",",7","0.23",",,,7","-7.76",",,,7"
"USC00121739","2017-01","41.1452","-85.4898","254.2","COLUMBIA CITY, IN US","0.0","7","0.0","1,7","11",",7","8",",7","0",",7","1",",7","0",",7","2","1,7","21","1,7","11","1,7","0","1,7","0","1,7","","","","","-18.3","1,7,08,+","25",",,7,30,","13",",,7,30,","19.1",",,7,20,","16.7","1,7,22,","1817.0","7","   4.4",",,,7,3,2","   1.1","3,,,7,5,2","590.3","1,7","   7.2",",,,7,3,2","   2.2","3,,,7,5,2","  -2.8",",,,7,3,2","  -5.6","3,,,7,5,2","  -1.7",",,,7,3,2","  -5.6","3,,,7,5,2","   0.2",",,,7,3,2","  -3.1","3,,,7,5,2","   2.0",",,,7,3,2","  -1.3","3,,,7,5,2","83.1",",,,7","13",",,,7","-1.35","1,7","2.41","1,,,7","-5.10","1,,,7"
"USC00121739","2017-02","41.1452","-85.4898","254.2","COLUMBIA CITY, IN US","0.0","7","0.0",",7","6",",7","5",",7","0",",7","1",",7","0",",7","0",",7","21",",7","5",",7","0",",7","0",",7","","","","","-11.7",",7,05,+","25",",,7,09,","20",",,7,09,","16.5",",,7,08,","18.9",",7,25,","2266.2","7","   7.2",",,,7,3,2","   4.4","2,,,7,5,2","449.2",",7","  11.1",",,,7,3,2","   7.2","2,,,7,5,2","  -0.6",",,,7,3,2","  -3.9","2,,,7,5,2","   0.6",",,,7,3,2","  -3.3","2,,,7,5,2","   1.6",",,,7,3,2","  -1.0","2,,,7,5,2","   5.2",",,,7,3,2","   1.9","2,,,7,5,2","52.9",",,,7","20",",,,7","2.29",",7","8.00",",,,7","-3.41",",,,7"
"USC00121739","2017-03","41.1452","-85.4898","254.2","COLUMBIA CITY, IN US","","","","","10",",7","8",",7","0",",7","1",",7","0",",7","0","4,7","15","4,7","7","2,7","1","2,7","0","2,7","","","","","-10.6","4,7,15,+","25",",,7,14,","13",",,7,14,","24.9",",,7,31,","22.8","2,7,25,","","","   8.9",",,,7,3,2","   5.6","2,,,7,5,2","","","  11.1",",,,7,3,2","   9.4","2,,,7,5,2","   1.1",",,,7,3,2","  -2.8","2,,,7,5,2","   1.1",",,,7,3,2","  -1.7","2,,,7,5,2","   2.6",",,,7,3,2","  -0.1","2,,,7,5,2","   8.0",",,,7,3,2","   4.1","2,,,7,5,2","92.1",",,,7","13",",,,7","3.08","6,7","7.68","2,,,7","-1.53","4,,,7"
"USC00121739","2017-04","41.1452","-85.4898","254.2","COLUMBIA CITY, IN US","","","4.8","3,7","11",",7","7",",7","1",",7","0",",7","0",",7","0","3,7","2","3,7","0",",7","11",",7","0",",7","","","","","-3.3","3,7,09,","0",",,7,30,+","0",",,7,30,+","32.3",",,7,06,","27.8",",7,27,","","","  10.6",",,,7,3,2","   8.9",",,,7,5,2","189.8",",7","  17.2",",,,7,3,2","  13.9",",,,7,5,2","   3.9",",,,7,3,2","   1.7",",,,7,5,2","  11.1",",,,7,3,2","   6.7",",,,7,5,2","   7.6",",,,7,3,2","   5.4",",,,7,5,2","  13.8",",,,7,3,2","   9.8",",,,7,5,2","112.0",",,,7","0",",,,7","11.21","3,7","17.35",",,,7","5.08","3,,,7"
"USC00121739","2017-05","41.1452","-85.4898","254.2","COLUMBIA CITY, IN US","","","12.2",",7","15",",7","8",",7","4",",7","0",",7","0",",7","0",",7","1",",7","0",",7","13",",7","0",",7","","","","","0.0",",7,08,","0",",,7,31,+","0",",,7,31,+","40.1",",,7,25,","29.4",",7,19,","","","  16.1",",,,7,3,2","  13.3","1,,,7,5,2","151.9",",7","  19.4",",,,7,3,2","  16.1","1,,,7,5,2","   7.8",",,,7,3,2","   6.1","1,,,7,5,2","  10.6",",,,7,3,2","   7.2","1,,,7,5,2","  11.4",",,,7,3,2","   9.4","1,,,7,5,2","  15.7",",,,7,3,2","  12.5","1,,,7,5,2","191.1",",,,7","0",",,,7","13.83",",7","19.24",",,,7","8.41",",,,7"
"USC00121739","2017-06","41.1452","-85.4898","254.2","COLUMBIA CITY, IN US","","","79.7",",7","10",",7","10",",7","2",",7","0",",7","0",",7","0",",7","0",",7","0",",7","29",",7","1",",7","","","","","8.9",",7,08,","0",",,7,30,+","0",",,7,30,+","46.0",",,7,24,","32.8",",7,14,","","","  20.6",",,,7,3,2","  18.9",",,,7,5,2","16.8",",7","  25.6",",,,7,3,2","  22.2",",,,7,5,2","  15.0",",,,7,3,2","  12.8",",,,7,5,2","  18.9",",,,7,3,2","  16.7",",,,7,5,2","  17.7",",,,7,3,2","  15.7",",,,7,5,2","  22.4",",,,7,3,2","  19.5",",,,7,5,2","148.3",",,,7","0",",,,7","20.43",",7","26.65",",,,7","14.21",",,,7"
"USC00121739","2017-07","41.1452","-85.4898","254.2","COLUMBIA CITY, IN US","","","97.6","1,7","11",",7","8",",7","1",",7","0",",7","0",",7","0","1,7","0","1,7","0",",7","31",",7","0",",7","","","","","10.6","1,7,09,","0",",,7,31,+","0",",,7,31,+","37.6",",,7,22,","30.6",",7,21,+","1.9","7","  22.2",",,,7,3,2","  20.6",",,,7,5,2","1.9",",7","  28.3",",,,7,3,2","  23.9",",,,7,5,2","  18.3",",,,7,3,2","  16.7",",,,7,5,2","  22.2",",,,7,3,2","  18.9",",,,7,5,2","  19.4",",,,7,3,2","  18.1",",,,7,5,2","  25.6",",,,7,3,2","  21.9",",,,7,5,2","118.8",",,,7","0",",,,7","21.51","1,7","26.99",",,,7","16.02","1,,,7"
"USC00121739","2017-08","41.1452","-85.4898","254.2","COLUMBIA CITY, IN US","","","46.5","1,7","12",",7","8",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0","1,7","27","1,7","0","1,7","","","","","7.8",",7,26,+","0",",,7,31,+","0",",,7,31,+","16.3",",,7,04,","30.6","1,7,17,","23.6","7","  21.1",",,,7,3,2","  20.0",",,,7,5,2","21.7","1,7","  27.2",",,,7,3,2","  22.8",",,,7,5,2","  15.6",",,,7,3,2","  14.4",",,,7,5,2","  20.6",",,,7,3,2","  17.8",",,,7,5,2","  18.6",",,,7,3,2","  17.2",",,,7,5,2","  24.4",",,,7,3,2","  20.4",",,,7,5,2","76.0",",,,7","0",",,,7","19.14","1,7","25.06","1,,,7","13.22",",,,7"
"USC00121739","2017-09","41.1452","-85.4898","254.2","COLUMBIA CITY, IN US","","","39.5","5,7","9",",7","5",",7","0",",7","0",",7","0",",7","0","5,7","0","5,7","0","1,7","19","1,7","0","1,7","","","","","3.9","5,7,17,","0",",,7,30,+","0",",,7,30,+","19.1",",,7,20,","31.7","1,7,23,+","75.8","7","  20.6",",,,7,3,2","  18.3",",,,7,5,2","52.2","1,7","  26.1",",,,7,3,2","  21.7",",,,7,5,2","  14.4",",,,7,3,2","  10.6",",,,7,5,2","  20.6",",,,7,3,2","  16.7",",,,7,5,2","  16.7",",,,7,3,2","  14.8",",,,7,5,2","  22.9",",,,7,3,2","  19.0",",,,7,5,2","55.0",",,,7","0",",,,7","17.78","5,7","24.35","1,,,7","11.20","5,,,7"
"USC00121739","2017-10","41.1452","-85.4898","254.2","COLUMBIA CITY, IN US","","","9.0","1,7","11",",7","7",",7","0",",7","0",",7","0",",7","0","1,7","2","1,7","0",",7","14",",7","0",",7","","","","","-1.7","1,7,30,+","0",",,7,31,+","0",",,7,31,+","18.8",",,7,11,","27.8",",7,05,+","251.3","7","  17.8",",,,7,3,2","  15.6",",,,7,5,2","175.5",",7","  21.1",",,,7,3,2","  16.7",",,,7,5,2","   6.1",",,,7,3,2","   4.4",",,,7,5,2","   7.2",",,,7,3,2","   5.0",",,,7,5,2","  12.5",",,,7,3,2","  10.8",",,,7,5,2","  16.7",",,,7,3,2","  12.8",",,,7,5,2","79.2",",,,7","0",",,,7","12.69","1,7","18.55",",,,7","6.84","1,,,7"
"USC00121739","2017-11","41.1452","-85.4898","254.2","COLUMBIA CITY, IN US","","","0.0","1,7","10",",7","6",",7","1",",7","0",",7","0",",7","0","1,7","15","1,7","1","1,7","0","1,7","0","1,7","","","","","-6.1","1,7,12,+","0",",,7,30,+","0",",,7,30,+","40.6",",,7,19,","18.3","1,7,06,","657.9","7","   8.3","1,,,7,3,2","   6.7","2,,,7,5,2","406.6","1,7","  12.2","1,,,7,3,2","   8.3","2,,,7,5,2","   2.2","1,,,7,3,2","   0.0","2,,,7,5,2","   5.6","1,,,7,3,2","   1.1","2,,,7,5,2","   4.5","1,,,7,3,2","   2.3","2,,,7,5,2","   7.6","1,,,7,3,2","   3.7","2,,,7,5,2","110.2",",,,7","0",",,,7","4.31","1,7","8.90","1,,,7","-0.28","1,,,7"
"USC00121739","2017-12","41.1452","-85.4898","254.2","COLUMBIA CITY, IN US","","","0.0",",7","9",",7","2",",7","0",",7","13",",7","3",",7","4",",7","29",",7","11",",7","0",",7","0",",7","","","","","-24.4",",7,27,","102",",,7,30,","64",",,7,30,+","8.9",",,7,25,","15.6",",7,05,","1334.3","7","   3.3",",,,7,3,2","   0.6","2,,,7,5,2","676.4",",7","   7.2",",,,7,3,2","   2.8","2,,,7,5,2","  -3.9",",,,7,3,2","  -3.9","2,,,7,5,2","  -1.1",",,,7,3,2","  -3.3","2,,,7,5,2","   1.0",",,,7,3,2","  -1.9","2,,,7,5,2","   2.7",",,,7,3,2","  -0.8","2,,,7,5,2","22.3",",,,7","187",",,,7","-3.49",",7","1.08",",,,7","-8.05",",,,7"
"USC00121739","2018-01","41.1452","-85.4898","254.2","COLUMBIA CITY, IN US","0.0","7","0.0",",7","9",",7","5",",7","0",",7","15",",7","1",",7","9",",7","27",",7","17",",7","0",",7","0",",7","","","","","-27.8",",7,02,","76",",,7,08,+","38",",,7,16,","12.2",",,7,12,","14.4",",7,12,","2077.6","7","   0.6",",,,7,3,2","  -1.1","2,,,7,5,2","743.3",",7","   2.8",",,,7,3,2","   0.6","2,,,7,5,2","  -5.0",",,,7,3,2","  -5.6","2,,,7,5,2","  -3.9",",,,7,3,2","  -5.0","2,,,7,5,2","  -1.8",",,,7,3,2","  -3.9","2,,,7,5,2","  -0.5",",,,7,3,2","  -2.8","2,,,7,5,2","34.3",",,,7","85",",,,7","-5.64",",7","-1.24",",,,7","-10.05",",,,7"
"USC00121739","2018-02","41.1452","-85.4898","254.2","COLUMBIA CITY, IN US","0.0","7","0.0","2,7","11","2,7","7","2,7","1","2,7","13","1,7","5","1,7","4","2,7","19","2,7","8","1,7","0","1,7","0","1,7","","","","","-20.6","2,7,06,+","152","1,,7,09,+","127","1,,7,06,","44.7","2,,7,21,","20.6","1,7,21,","2609.0","7","   6.1","1,,,7,3,2","   1.7","2,,,7,5,2","531.4","1,7","   8.9","1,,,7,3,2","   4.4","2,,,7,5,2","  -1.7","1,,,7,3,2","  -3.9","2,,,7,5,2","   0.0","1,,,7,3,2","  -2.8","2,,,7,5,2","   0.6","1,,,7,3,2","  -2.3","2,,,7,5,2","   2.7","1,,,7,3,2","  -0.1","2,,,7,5,2","127.4",",a,,7","266","1,,,7","-1.85","2,7","3.66","1,,,7","-7.35","2,,,7"
"USC00121739","2018-03","41.1452","-85.4898","254.2","COLUMBIA CITY, IN US","0.0","7","0.0","1,7","6",",7","6",",7","0",",7","0",",7","0",",7","0","1,7","26","1,7","2",",7","0",",7","0",",7","","","","","-13.3","1,7,21,","0",",,7,31,+","0",",T,7,08,+","10.9",",,7,28,","14.4",",7,01,","3121.3","7","   2.2",",,,7,3,2","  -0.6",",,,7,5,2","512.3",",7","  12.2",",,,7,3,2","   4.4",",,,7,5,2","   0.6",",,,7,3,2","  -2.8",",,,7,5,2","   3.9",",,,7,3,2","  -0.6",",,,7,5,2","   1.5",",,,7,3,2","  -1.4",",,,7,5,2","   6.9",",,,7,3,2","   1.7",",,,7,5,2","49.6",",,,7","0",",T,,7","1.22","1,7","6.46",",,,7","-4.02","1,,,7"
"USC00121739","2018-04","41.1452","-85.4898","254.2","COLUMBIA CITY, IN US","0.0","7","0.0","3,7","5","1,7","5","1,7","0","1,7","0",",7","0",",7","0","3,7","17","3,7","0","1,7","3","1,7","0","1,7","","","","","-8.3","3,7,09,+","0",",,7,30,+","0",",T,7,17,+","20.8","1,,7,14,","23.9","1,7,13,","3477.7","7","   7.8","1,,,7,3,2","   5.0","1,,,7,5,2","356.4","1,7","  15.6","1,,,7,3,2","  10.0","1,,,7,5,2","   0.6","1,,,7,3,2","  -1.7","1,,,7,5,2","   4.4","1,,,7,3,2","   0.6","1,,,7,5,2","   3.5","1,,,7,3,2","   0.7","1,,,7,5,2","  11.5","1,,,7,3,2","   6.0","1,,,7,5,2","48.2","1,,,7","0",",T,,7","5.05","3,7","10.81","1,,,7","-0.71","3,,,7"
