"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES"
"USC00445501","1933-03","36.7","-82.31667","412.1","MENDOTA, VA US","8",",6","4",",6","1",",6","","","0",",6","","","","","","","","","1","","","","0",",T,6,22,+","51.1",",,6,15,","","","96.8",",,,6","0",",T,,6","",""
"USC00445501","1933-04","36.7","-82.31667","412.1","MENDOTA, VA US","11",",6","8",",6","0",",6","","","","","","","","","","","","","","","","","","","17.8",",,6,19,+","","","80.0",",,,6","","","",""
"USC00445501","1933-05","36.7","-82.31667","412.1","MENDOTA, VA US","17",",6","11",",6","2",",6","","","","","","","","","","","1","","","","","","","","40.1",",,6,12,","","","183.4",",,,6","","","",""
"USC00445501","1933-06","36.7","-82.31667","412.1","MENDOTA, VA US","4",",6","3",",6","1",",6","","","","","","","","","","","1","","","","","","","","35.6",",,6,13,","","","53.7",",,,6","","","",""
"USC00445501","1933-07","36.7","-82.31667","412.1","MENDOTA, VA US","13",",6","12",",6","0",",6","","","","","","","","","","","","","","","","","","","24.6",",,6,28,","","","144.8",",,,6","","","",""
"USC00445501","1933-08","36.7","-82.31667","412.1","MENDOTA, VA US","11",",6","6",",6","0",",6","","","","","","","","","","","1","","","","","","","","11.9",",,6,14,","","","41.9",",,,6","","","",""
"USC00445501","1933-09","36.7","-82.31667","412.1","MENDOTA, VA US","10",",6","8",",6","0",",6","","","","","","","","","","","1","","","","","","","","22.9",",,6,06,+","","","102.6",",,,6","","","",""
"USC00445501","1933-10","36.7","-82.31667","412.1","MENDOTA, VA US","5",",6","3",",6","1",",6","","","","","","","","","","","1","","","","","","","","43.2",",,6,02,","","","59.5",",,,6","","","",""
"USC00445501","1933-11","36.7","-82.31667","412.1","MENDOTA, VA US","9",",6","3",",6","0",",6","","","0",",6","","","","","","","","","","","","","0",",T,6,27,","19.8",",,6,04,","","","39.2",",,,6","0",",T,,6","",""
"USC00445501","1933-12","36.7","-82.31667","412.1","MENDOTA, VA US","14",",6","12",",6","0",",6","","","0",",6","","","","","","","","","","","","","0",",T,6,27,","22.9",",,6,26,","","","96.1",",,,6","0",",T,,6","",""
"USC00445501","1934-01","36.7","-82.31667","412.1","MENDOTA, VA US","12",",6","6",",6","0",",6","","","0",",6","","","","","","","","","","","","","13",",,6,13,","23.4",",,6,07,","","","71.3",",,,6","13",",,,6","",""
"USC00445501","1934-02","36.7","-82.31667","412.1","MENDOTA, VA US","10",",6","4",",6","1",",6","","","","","","","","","","","","","","","","","","","45.0",",,6,26,","","","79.3",",,,6","","","",""
"USC00445501","1934-03","36.7","-82.31667","412.1","MENDOTA, VA US","18",",6","15",",6","1",",6","","","0",",6","","","","","","","","","","","","","8",",,6,11,","25.4",",,6,08,","","","193.0",",,,6","8",",,,6","",""
"USC00445501","1934-04","36.7","-82.31667","412.1","MENDOTA, VA US","20",",6","12",",6","1",",6","","","0",",6","","","","","","","1","","","","","","0",",T,6,13,+","28.7",",,6,09,","","","103.7",",,,6","0",",T,,6","",""
"USC00445501","1934-05","36.7","-82.31667","412.1","MENDOTA, VA US","9",",6","3",",6","0",",6","","","","","","","","","","","","","","","","","","","20.3",",,6,16,","","","44.3",",,,6","","","",""
"USC00445501","1934-06","36.7","-82.31667","412.1","MENDOTA, VA US","12",",6","5",",6","0",",6","","","","","","","","","","","","","","","","","","","11.4",",,6,29,","","","46.6",",,,6","","","",""
"USC00445501","1934-07","36.7","-82.31667","412.1","MENDOTA, VA US","19",",6","14",",6","3",",6","","","","","","","","","","","","","","","","","","","36.8",",,6,18,","","","206.9",",,,6","","","",""
"USC00445501","1934-08","36.7","-82.31667","412.1","MENDOTA, VA US","16",",6","9",",6","2",",6","","","","","","","","","","","","","","","","","","","28.7",",,6,17,","","","152.8",",,,6","","","",""
"USC00445501","1934-09","36.7","-82.31667","412.1","MENDOTA, VA US","7",",6","6",",6","0",",6","","","","","","","","","","","","","","","","","","","18.3",",,6,30,","","","54.4",",,,6","","","",""
"USC00445501","1934-10","36.7","-82.31667","412.1","MENDOTA, VA US","8",",6","4",",6","1",",6","","","","","","","","","","","2","","","","","","","","31.5",",,6,06,","","","62.3",",,,6","","","",""
"USC00445501","1934-11","36.7","-82.31667","412.1","MENDOTA, VA US","9",",6","6",",6","1",",6","","","0",",6","","","","","","","","","","","","","0",",T,6,12,","25.7",",,6,01,","","","86.5",",,,6","0",",T,,6","",""
"USC00445501","1934-12","36.7","-82.31667","412.1","MENDOTA, VA US","11",",6","6",",6","0",",6","","","","","","","","","","","","","","","","","","","9.9",",,6,22,","","","51.1",",,,6","","","",""
"USC00445501","1935-01","36.7","-82.31667","412.1","MENDOTA, VA US","12",",6","7",",6","1",",6","","","","","","","","","","","","","","","","","","","45.7",",,6,09,","","","115.8",",,,6","","","",""
"USC00445501","1935-02","36.7","-82.31667","412.1","MENDOTA, VA US","9",",6","8",",6","0",",6","","","0",",6","","","","","","","","","","","","","8",",,6,27,","24.6",",,6,26,","","","81.5",",,,6","8",",,,6","",""
"USC00445501","1935-03","36.7","-82.31667","412.1","MENDOTA, VA US","19",",6","17",",6","3",",6","","","0",",6","","","","","","","","","","","","","15",",,6,13,","40.4",",,6,26,","","","237.3",",,,6","15",",,,6","",""
"USC00445501","1935-04","36.7","-82.31667","412.1","MENDOTA, VA US","18",",6","11",",6","0",",6","","","0",",6","","","","","","","","","","","","","0",",T,6,17,+","19.1",",,6,01,","","","98.0",",,,6","0",",T,,6","",""
"USC00445501","1935-05","36.7","-82.31667","412.1","MENDOTA, VA US","17",",6","10",",6","0",",6","","","","","","","","","","","","","","","","","","","23.1",",,6,13,","","","119.1",",,,6","","","",""
"USC00445501","1935-06","36.7","-82.31667","412.1","MENDOTA, VA US","10",",6","7",",6","1",",6","","","","","","","","","","","","","","","","","","","28.4",",,6,22,","","","84.6",",,,6","","","",""
"USC00445501","1935-07","36.7","-82.31667","412.1","MENDOTA, VA US","13",",6","9",",6","0",",6","","","","","","","","","","","","","","","","","","","24.4",",,6,22,","","","111.4",",,,6","","","",""
"USC00445501","1935-08","36.7","-82.31667","412.1","MENDOTA, VA US","8",",6","3",",6","0",",6","","","","","","","","","","","","","","","","","","","25.1",",,6,08,","","","40.1",",,,6","","","",""
"USC00445501","1935-09","36.7","-82.31667","412.1","MENDOTA, VA US","3",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","","","16.5",",,6,05,","","","18.8",",,,6","","","",""
"USC00445501","1935-10","36.7","-82.31667","412.1","MENDOTA, VA US","9",",6","3",",6","1",",6","","","","","","","","","","","","","","","","","","","32.3",",,6,29,","","","47.4",",,,6","","","",""
"USC00445501","1935-11","36.7","-82.31667","412.1","MENDOTA, VA US","12",",6","8",",6","1",",6","","","","","","","","","","","","","","","","","","","49.3",",,6,13,","","","117.4",",,,6","","","",""
"USC00445501","1935-12","36.7","-82.31667","412.1","MENDOTA, VA US","14",",6","8",",6","0",",6","","","4",",6","","","","","","","","","","","","","89",",,6,29,","7.4",",,6,15,+","","","41.4",",,,6","219",",,,6","",""
"USC00445501","1936-01","36.7","-82.31667","412.1","MENDOTA, VA US","","","","","","","","","3",",6","","","","","","","","","","","","","76",",,6,27,","","","","","","","129",",,,6","",""
"USC00445501","1936-02","36.7","-82.31667","412.1","MENDOTA, VA US","12",",6","7",",6","1",",6","","","2",",6","","","","","","","","","","","","","356",",,6,07,","35.6",",,6,04,","","","108.1",",,,6","417",",,,6","",""
"USC00445501","1936-03","36.7","-82.31667","412.1","MENDOTA, VA US","","","","","","","","","1",",6","","","","","","","","","","","","","203",",,6,18,","","","","","","","213",",,,6","",""
"USC00445501","1936-04","36.7","-82.31667","412.1","MENDOTA, VA US","11",",6","7",",6","2",",6","","","0",",6","","","","","","","","","","","","","0",",T,6,04,","43.4",",,6,06,","","","125.8",",,,6","0",",T,,6","",""
"USC00445501","1936-05","36.7","-82.31667","412.1","MENDOTA, VA US","8",",6","3",",6","0",",6","","","0",",6","","","","","","","","","","","","","0",",,6,31,+","24.4",",,6,04,","","","44.9",",,,6","0",",,,6","",""
"USC00445501","1936-06","36.7","-82.31667","412.1","MENDOTA, VA US","6",",6","4",",6","0",",6","","","","","","","","","","","","","","","","","","","5.1",",,6,12,+","","","18.6",",,,6","","","",""
"USC00445501","1936-07","36.7","-82.31667","412.1","MENDOTA, VA US","17",",6","9",",6","3",",6","","","","","","","","","","","","","","","","","","","57.2",",,6,06,","","","186.4",",,,6","","","",""
"USC00445501","1936-08","36.7","-82.31667","412.1","MENDOTA, VA US","10",",6","9",",6","1",",6","","","","","","","","","","","","","","","","","","","30.7",",,6,27,","","","123.5",",,,6","","","",""
"USC00445501","1936-09","36.7","-82.31667","412.1","MENDOTA, VA US","8",",6","7",",6","2",",6","","","","","","","","","","","","","","","","","","","32.3",",,6,30,","","","81.3",",,,6","","","",""
"USC00445501","1936-10","36.7","-82.31667","412.1","MENDOTA, VA US","11",",6","7",",6","1",",6","","","","","","","","","","","","","","","","","","","30.5",",,6,16,","","","92.9",",,,6","","","",""
"USC00445501","1936-11","36.7","-82.31667","412.1","MENDOTA, VA US","7",",6","4",",6","0",",6","","","0",",6","","","","","","","","","","","","","8",",,6,27,","14.7",",,6,05,","","","36.8",",,,6","8",",,,6","",""
"USC00445501","1936-12","36.7","-82.31667","412.1","MENDOTA, VA US","13",",6","8",",6","2",",6","","","1",",6","","","","","","","","","","","","","38",",,6,20,","41.7",",,6,07,","","","137.7",",,,6","43",",,,6","",""
"USC00445501","1937-01","36.7","-82.31667","412.1","MENDOTA, VA US","18",",6","15",",6","1",",6","","","","","","","","","","","","","","","","","","","28.2",",,6,25,","","","222.9",",,,6","","","",""
"USC00445501","1937-02","36.7","-82.31667","412.1","MENDOTA, VA US","14",",6","11",",6","1",",6","","","2",",6","","","","","","","","","","","","","165",",,6,28,","34.0",",,6,09,","","","119.9",",,,6","216",",,,6","",""
"USC00445501","1937-03","36.7","-82.31667","412.1","MENDOTA, VA US","11",",6","6",",6","0",",6","","","0",",6","","","","","","","","","","","","","8",",,6,15,","10.7",",,6,25,","","","41.3",",,,6","8",",,,6","",""
"USC00445501","1937-04","36.7","-82.31667","412.1","MENDOTA, VA US","11",",6","9",",6","0",",6","","","0",",6","","","","","","","","","","","","","0",",T,6,11,","14.5",",,6,16,","","","80.1",",,,6","0",",T,,6","",""
"USC00445501","1937-05","36.7","-82.31667","412.1","MENDOTA, VA US","12",",6","8",",6","0",",6","","","","","","","","","","","","","","","","","","","21.6",",,6,28,","","","76.2",",,,6","","","",""
"USC00445501","1937-06","36.7","-82.31667","412.1","MENDOTA, VA US","13",",6","9",",6","0",",6","","","","","","","","","","","","","","","","","","","24.4",",,6,04,","","","119.4",",,,6","","","",""
"USC00445501","1937-07","36.7","-82.31667","412.1","MENDOTA, VA US","13",",6","8",",6","1",",6","","","","","","","","","","","","","","","","","","","28.7",",,6,30,","","","100.4",",,,6","","","",""
"USC00445501","1937-08","36.7","-82.31667","412.1","MENDOTA, VA US","14",",6","8",",6","0",",6","","","","","","","","","","","","","","","","","","","18.3",",,6,23,","","","79.9",",,,6","","","",""
"USC00445501","1937-09","36.7","-82.31667","412.1","MENDOTA, VA US","9",",6","7",",6","1",",6","","","","","","","","","","","","","","","","","","","39.4",",,6,08,","","","87.7",",,,6","","","",""
"USC00445501","1937-10","36.7","-82.31667","412.1","MENDOTA, VA US","13",",6","10",",6","1",",6","","","","","","","","","","","","","","","","","","","31.0",",,6,19,","","","153.7",",,,6","","","",""
"USC00445501","1937-11","36.7","-82.31667","412.1","MENDOTA, VA US","12",",6","5",",6","0",",6","","","0",",6","","","","","","","","","","","","","3",",,6,21,","6.1",",,6,20,","","","29.2",",,,6","3",",,,6","",""
"USC00445501","1937-12","36.7","-82.31667","412.1","MENDOTA, VA US","15",",6","8",",6","0",",6","","","1",",6","","","","","","","","","","","","","51",",,6,09,","14.2",",,6,14,","","","65.1",",,,6","82",",,,6","",""
"USC00445501","1938-01","36.7","-82.31667","412.1","MENDOTA, VA US","16",",6","9",",6","1",",6","","","","","","","","","","","","","","","","","","","28.4",",,6,22,","","","98.8",",,,6","","","",""
"USC00445501","1938-02","36.7","-82.31667","412.1","MENDOTA, VA US","14",",6","6",",6","0",",6","","","0",",6","","","","","","","","","","","","","8",",,6,27,","10.4",",,6,12,","","","45.5",",,,6","18",",,,6","",""
"USC00445501","1938-03","36.7","-82.31667","412.1","MENDOTA, VA US","17",",6","9",",6","1",",6","","","0",",6","","","","","","","","","","","","","0",",,6,31,+","36.3",",,6,03,","","","125.7",",,,6","0",",,,6","",""
"USC00445501","1938-04","36.7","-82.31667","412.1","MENDOTA, VA US","11",",6","10",",6","0",",6","","","0",",6","","","","","","","","","","","","","0",",T,6,10,","22.1",",,6,19,","","","113.9",",,,6","0",",T,,6","",""
"USC00445501","1938-05","36.7","-82.31667","412.1","MENDOTA, VA US","19",",6","15",",6","1",",6","","","","","","","","","","","","","","","","","","","27.9",",,6,09,","","","130.9",",,,6","","","",""
"USC00445501","1938-06","36.7","-82.31667","412.1","MENDOTA, VA US","17",",6","8",",6","0",",6","","","","","","","","","","","","","","","","","","","23.9",",,6,18,","","","75.7",",,,6","","","",""
"USC00445501","1938-07","36.7","-82.31667","412.1","MENDOTA, VA US","14",",6","12",",6","1",",6","","","","","","","","","","","","","","","","","","","65.3",",,6,21,","","","196.9",",,,6","","","",""
"USC00445501","1938-08","36.7","-82.31667","412.1","MENDOTA, VA US","11",",6","7",",6","0",",6","","","","","","","","","","","","","","","","","","","19.8",",,6,18,","","","87.4",",,,6","","","",""
"USC00445501","1938-09","36.7","-82.31667","412.1","MENDOTA, VA US","8",",6","6",",6","1",",6","","","","","","","","","","","","","","","","","","","31.8",",,6,30,","","","75.6",",,,6","","","",""
"USC00445501","1938-10","36.7","-82.31667","412.1","MENDOTA, VA US","3",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","","","10.7",",,6,21,","","","11.3",",,,6","","","",""
"USC00445501","1938-11","36.7","-82.31667","412.1","MENDOTA, VA US","8",",6","6",",6","1",",6","","","0",",6","","","","","","","","","","","","","8",",,6,25,","26.7",",,6,05,","","","97.8",",,,6","8",",,,6","",""
"USC00445501","1938-12","36.7","-82.31667","412.1","MENDOTA, VA US","10",",6","6",",6","0",",6","","","1",",6","","","","","","","","","","","","","51",",,6,10,","16.8",",,6,10,","","","53.7",",,,6","54",",,,6","",""
"USC00445501","1939-01","36.7","-82.31667","412.1","MENDOTA, VA US","15",",6","9",",6","0",",6","","","0",",6","","","","","","","","","","","","","3",",,6,27,+","23.9",",,6,30,","","","89.3",",,,6","6",",,,6","",""
"USC00445501","1939-02","36.7","-82.31667","412.1","MENDOTA, VA US","13",",6","11",",6","1",",6","","","0",",6","","","","","","","","","","","","","8",",,6,22,","30.2",",,6,11,","","","161.7",",,,6","11",",,,6","",""
"USC00445501","1939-03","36.7","-82.31667","412.1","MENDOTA, VA US","15",",6","9",",6","1",",6","","","0",",6","","","","","","","","","","","","","5",",,6,18,","25.9",",,6,06,","","","77.9",",,,6","8",",,,6","",""
"USC00445501","1939-05","36.7","-82.31667","412.1","MENDOTA, VA US","14",",6","7",",6","1",",6","","","","","","","","","","","","","","","","","","","47.2",",,6,27,","","","92.1",",,,6","","","",""
"USC00445501","1939-06","36.7","-82.31667","412.1","MENDOTA, VA US","15",",6","13",",6","0",",6","","","","","","","","","","","","","","","","","","","19.6",",,6,10,","","","95.4",",,,6","","","",""
"USC00445501","1939-07","36.7","-82.31667","412.1","MENDOTA, VA US","13",",6","10",",6","1",",6","","","","","","","","","","","","","","","","","","","56.1",",,6,25,","","","146.7",",,,6","","","",""
"USC00445501","1939-08","36.7","-82.31667","412.1","MENDOTA, VA US","10",",6","9",",6","2",",6","","","","","","","","","","","","","","","","","","","39.9",",,6,19,","","","105.7",",,,6","","","",""
"USC00445501","1939-09","36.7","-82.31667","412.1","MENDOTA, VA US","5",",6","4",",6","0",",6","","","","","","","","","","","","","","","","","","","9.4",",,6,05,","","","28.3",",,,6","","","",""
"USC00445501","1939-10","36.7","-82.31667","412.1","MENDOTA, VA US","8",",6","4",",6","0",",6","","","","","","","","","","","","","","","","","","","12.7",",,6,27,","","","30.8",",,,6","","","",""
"USC00445501","1939-11","36.7","-82.31667","412.1","MENDOTA, VA US","4",",6","3",",6","0",",6","","","","","","","","","","","","","","","","","","","5.3",",,6,22,","","","13.0",",,,6","","","",""
"USC00445501","1939-12","36.7","-82.31667","412.1","MENDOTA, VA US","12",",6","6",",6","0",",6","","","0",",6","","","","","","","","","","","","","3",",,6,31,","20.6",",,6,20,","","","68.9",",,,6","3",",,,6","",""
"USC00445501","1940-01","36.7","-82.31667","412.1","MENDOTA, VA US","10",",6","5",",6","0",",6","","","3",",6","","","","","","","","","","","","","356",",,6,24,","22.4",",,6,24,","","","48.5",",,,6","483",",,,6","",""
"USC00445501","1940-02","36.7","-82.31667","412.1","MENDOTA, VA US","14",",6","6",",6","0",",6","","","0",",6","","","","","","","","","","","","","5",",,6,05,+","18.3",",,6,28,","","","63.2",",,,6","16",",,,6","",""
"USC00445501","1940-03","36.7","-82.31667","412.1","MENDOTA, VA US","12",",6","11",",6","0",",6","","","1",",6","","","","","","","","","","","","","102",",,6,25,","20.6",",,6,19,","","","103.2",",,,6","102",",,,6","",""
"USC00445501","1940-04","36.7","-82.31667","412.1","MENDOTA, VA US","11",",6","8",",6","1",",6","","","0",",6","","","","","","","","","","","","","3",",,6,13,","26.7",",,6,20,","","","87.7",",,,6","3",",,,6","",""
"USC00445501","1940-05","36.7","-82.31667","412.1","MENDOTA, VA US","13",",6","7",",6","0",",6","","","","","","","","","","","","","","","","","","","8.6",",,6,20,","","","46.4",",,,6","","","",""
