"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HN01","HN01_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","HX01","HX01_ATTRIBUTES","LN01","LN01_ATTRIBUTES","LX01","LX01_ATTRIBUTES","MN01","MN01_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MX01","MX01_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00408562","1994-12","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENTAL STATION, TN US","630.9","0","0.0",",0","10",",0","6",",0","0",",0","0",",0","0",",0","0",",0","14",",0","1",",0","0",",0","0",",0","","","","","-6.1",",0,12,","0",",,0,31,+","0",",,0,31,+","21.8",",,0,10,","17.2",",0,03,","","","728.1","0","  11.7",",,,0,0,2","378.1",",0","  13.9",",,,0,0,2","  -2.2",",,,0,0,2","   3.3",",,,0,0,2","   4.4",",,,0,0,2","","","   8.6",",,,0,0,2","","","67.5",",,,0","0",",,,0","6.14",",0","11.00",",,,0","1.27",",,,0","",""
"USC00408562","1995-01","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENTAL STATION, TN US","0.0","0","0.0",",0","12",",0","7",",0","1",",0","0",",0","0",",0","0",",0","23",",0","3",",0","1",",0","0",",0","","","","","-15.6",",0,06,+","0",",,0,31,+","0",",T,0,20,","39.9",",,0,07,","21.1",",0,13,","","","1223.4","0","  10.6",",,,0,0,2","495.3",",0","  13.3",",,,0,0,2","  -1.7",",,,0,0,2","  -0.6",",,,0,0,2","   2.3",",,,0,0,2","","","   5.1",",,,0,0,2","","","117.6",",,,0","0",",T,,0","2.35",",0","7.29",",,,0","-2.58",",,,0","",""
"USC00408562","1995-02","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENTAL STATION, TN US","0.0","0","0.0",",0","8","1,0","3","1,0","0","1,0","0","4,0","2",",0","0",",0","21",",0","8",",0","1",",0","0",",0","","","","","-15.0",",0,07,+","0","4,,0,28,+","38",",,0,08,","21.1","1,,0,15,","22.2",",0,27,","","","1674.1","0","   9.4",",,,0,0,2","450.7",",0","  13.9",",,,0,0,2","  -1.1",",,,0,0,2","  -0.6",",,,0,0,2","   1.5",",,,0,0,2","","","   5.6",",,,0,0,2","","","39.8","1,,,0","79",",,,0","2.24",",0","8.69",",,,0","-4.21",",,,0","",""
"USC00408562","1995-03","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENTAL STATION, TN US","4.5","0","4.5",",0","6",",0","6",",0","2",",0","0","1,0","1",",0","0",",0","9",",0","0",",0","13",",0","0",",0","","","","","-5.6",",0,10,+","0","1,,0,31,+","25",",,0,08,","35.6",",,0,08,","27.8",",0,27,","","","1924.2","0","  11.1",",,,0,0,2","250.1",",0","  21.1",",,,0,0,2","   0.6",",,,0,0,2","   5.0",",,,0,0,2","   6.8",",,,0,0,2","","","  14.7",",,,0,0,2","","","91.0",",,,0","25",",,,0","10.41",",0","17.11",",,,0","3.71",",,,0","",""
"USC00408562","1995-04","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENTAL STATION, TN US","24.7","0","20.2",",0","10",",0","6",",0","1",",0","0",",0","0",",0","0",",0","4",",0","0",",0","18",",0","0",",0","","","","","-3.3",",0,01,","0",",,0,30,+","0",",,0,30,+","48.5",",,0,21,","31.1",",0,11,","152.2","1,,,0","2068.7","0","  17.2",",,,0,0,2","144.5",",0","  26.1",",,,0,0,2","   6.1",",,,0,0,2","  13.3",",,,0,0,2","  11.5",",,,0,0,2","","","  19.9",",,,0,0,2","","","96.1",",,,0","0",",,,0","14.19",",0","21.21",",,,0","7.17",",,,0","3254",",,,0"
"USC00408562","1995-05","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENTAL STATION, TN US","88.5","0","63.8",",0","13",",0","11",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","0",",0","","","","","3.9",",0,04,+","0",",,0,31,+","0",",,0,31,+","64.8",",,0,19,","30.0",",0,26,","156.5","1,,,0","2118.0","0","  21.1",",,,0,0,2","49.3",",0","  30.0",",,,0,0,2","   9.4",",,,0,0,2","  16.1",",,,0,0,2","  16.2",",,,0,0,2","","","  23.1",",,,0,0,2","","","222.2",",,,0","0",",,,0","18.80",",0","24.63",",,,0","12.97",",,,0","2524",",,,0"
"USC00408562","1995-06","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENTAL STATION, TN US","218.3","0","129.8",",0","8",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","2",",0","","","","","9.4",",0,14,+","0",",,0,30,+","0",",,0,30,+","51.1",",,0,20,","32.8",",0,09,","168.2",",,,0","2122.5","0","  23.9",",,,0,0,2","4.5",",0","  31.1",",,,0,0,2","  15.0",",,,0,0,2","  22.8",",,,0,0,2","  19.8",",,,0,0,2","","","  27.2",",,,0,0,2","","","122.5",",,,0","0",",,,0","22.51",",0","28.50",",,,0","16.52",",,,0","1688",",,,0"
"USC00408562","1995-07","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENTAL STATION, TN US","430.5","0","212.2","1,0","10",",0","9",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","14",",0","","","","","13.9","1,0,02,","0",",,0,31,+","0",",,0,31,+","23.6",",,0,29,","36.1",",0,14,","198.1","1,,,0","0.0","0","  26.1",",,,0,0,2","0.0",",0","  33.9",",,,0,0,2","  20.0",",,,0,0,2","  25.0",",,,0,0,2","  23.1",",,,0,0,2","","","  29.9",",,,0,0,2","","","101.6",",,,0","0",",,,0","25.33","1,0","31.20",",,,0","19.46","1,,,0","1829",",,,0"
"USC00408562","1995-08","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENTAL STATION, TN US","689.5","0","259.0",",0","9",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","24",",0","","","","","14.4",",0,24,+","0",",,0,31,+","0",",,0,31,+","40.6",",,0,06,","35.0",",0,31,+","167.9","2,,,0","0.0","0","  26.7",",,,0,0,2","0.0",",0","  33.3",",,,0,0,2","  22.2",",,,0,0,2","  26.1",",,,0,0,2","  24.5",",,,0,0,2","","","  31.3",",,,0,0,2","","","114.2",",,,0","0",",,,0","26.69",",0","32.82",",,,0","20.55",",,,0","1369",",,,0"
"USC00408562","1995-09","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENTAL STATION, TN US","772.6","0","83.1",",0","6",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","4",",0","","","","","3.9",",0,24,","0",",,0,30,+","0",",,0,30,+","19.6",",,0,17,","35.0",",0,01,","117.5",",,,0","35.8","0","  24.4",",,,0,0,2","35.8",",0","  32.2",",,,0,0,2","  13.9",",,,0,0,2","  20.6",",,,0,0,2","  18.8",",,,0,0,2","","","  25.3",",,,0,0,2","","","61.2",",,,0","0",",,,0","19.91",",0","27.02",",,,0","12.79",",,,0","1688",",,,0"
"USC00408562","1995-10","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENTAL STATION, TN US","783.1","0","10.5",",0","11",",0","9",",0","2",",0","0",",0","0",",0","0",",0","4",",0","0",",0","17",",0","0",",0","","","","","-1.1",",0,29,","0",",,0,31,+","0",",,0,31,+","41.9",",,0,05,","28.3",",0,13,","102.0","2,,,0","168.9","0","","","133.1",",0","","","","","","","","","","","","","","","147.3",",,,0","0",",,,0","14.38",",0","21.27",",,,0","7.48",",,,0","2338",",,,0"
"USC00408562","1995-11","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENTAL STATION, TN US","783.1","0","0.0",",0","8",",0","7",",0","1",",0","0",",0","0",",0","0",",0","23",",0","0",",0","2",",0","0",",0","","","","","-8.9",",0,12,","0",",,0,30,+","0",",,0,30,+","86.4",",,0,07,","25.0",",0,03,","","","575.5","0","  13.9",",,,0,0,2","406.6",",0","  20.0",",,,0,0,2","   2.2",",,,0,0,2","   5.6",",,,0,0,2","   4.6",",,,0,0,2","","","  10.0",",,,0,0,2","","","157.8",",,,0","0",",,,0","4.78",",0","11.38",",,,0","-1.82",",,,0","",""
"USC00408562","1995-12","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENTAL STATION, TN US","783.1","0","0.0",",0","8",",0","5",",0","0",",0","0",",0","0",",0","0",",0","22",",0","8",",0","1",",0","0",",0","","","","","-15.6",",0,10,","0",",,0,31,+","0",",T,0,24,+","14.5",",,0,18,","21.1",",0,16,","","","1067.6","0","   8.9","1,,,0,0,2","492.1",",0","  13.9","1,,,0,0,2","  -1.1","1,,,0,0,2","  -1.1","1,,,0,0,2","   2.5","1,,,0,0,2","","","   5.6","1,,,0,0,2","","","40.5",",,,0","0",",T,,0","2.46",",0","8.06",",,,0","-3.15",",,,0","",""
"USC00408562","1996-01","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENTAL STATION, TN US","0.0","0","0.0",",0","13",",0","10",",0","4",",0","6",",0","3",",0","0",",0","25",",0","7",",0","0",",0","0",",0","1","","","","-15.6",",0,09,+","76",",,0,10,+","76",",,0,08,+","82.0",",,0,07,","20.0",",0,15,","","","1615.6","0","   8.9",",,,0,0,2","548.0",",0","  11.7",",,,0,0,2","  -1.1",",,,0,0,2","   0.6",",,,0,0,2","   1.7",",,,0,0,2","","","   4.5",",,,0,0,2","","","271.7",",,,0","177",",,,0","0.66",",0","6.08",",,,0","-4.77",",,,0","",""
"USC00408562","1996-02","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENTAL STATION, TN US","0.9","0","0.9",",0","7",",0","2",",0","2",",0","0",",0","1",",0","2",",0","19",",0","7",",0","3",",0","0",",0","","","","","-21.1",",0,05,+","0",",,0,29,+","51",",,0,16,","54.1",",,0,20,","27.8",",0,24,","","","2065.3","0","  10.6",",,,0,0,2","449.7",",0","  15.6",",,,0,0,2","  -6.7",",,,0,0,2","  -1.7",",,,0,0,2","   1.8",",,,0,0,2","","","   5.7",",,,0,0,2","","","88.4",",,,0","54",",,,0","2.86",",0","9.10",",,,0","-3.39",",,,0","",""
"USC00408562","1996-03","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENTAL STATION, TN US","0.9","0","0.0",",0","13",",0","9",",0","1",",0","6",",0","3",",0","0",",0","21",",0","3",",0","4",",0","0",",0","","","","","-13.9",",0,09,","279",",,0,21,","127",",,0,20,+","26.7",",,0,06,","23.3",",0,25,","","","2488.9","0","   8.9",",,,0,0,2","423.6",",0","  16.7",",,,0,0,2","  -1.7",",,,0,0,2","   1.1",",,,0,0,2","   3.0",",,,0,0,2","","","   8.4",",,,0,0,2","","","111.1",",,,0","292",",,,0","4.67",",0","10.95",",,,0","-1.61",",,,0","",""
"USC00408562","1996-04","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENTAL STATION, TN US","9.0","0","8.1",",0","13",",0","10",",0","2",",0","0",",0","0",",0","0",",0","9",",0","0",",0","14",",0","0",",0","","","1","","-3.9",",0,11,+","0",",,0,30,+","0",",,0,30,+","54.1",",,0,23,","27.2",",0,29,","","","2698.5","0","  16.7",",,,0,0,2","209.6",",0","  19.4","1,,,0,0,2","   2.2",",,,0,0,2","   6.1","1,,,0,0,2","   8.1",",,,0,0,2","","","  14.9","1,,,0,0,2","","","146.5",",,,0","0",",,,0","11.61",",0","18.91",",,,0","4.32",",,,0","",""
"USC00408562","1996-05","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENTAL STATION, TN US","108.6","0","99.6",",0","8",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","2",",0","","","","","2.2",",0,14,","0",",,0,31,+","0",",,0,31,+","57.7",",,0,15,","33.3",",0,25,","","","2739.4","0","  22.2",",,,0,0,2","40.9",",0","  31.1",",,,0,0,2","  10.0",",,,0,0,2","  15.6",",,,0,0,2","  16.8",",,,0,0,2","","","  24.1",",,,0,0,2","","","171.8",",,,0","0",",,,0","20.23",",0","26.27",",,,0","14.19",",,,0","",""
"USC00408562","1996-06","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENTAL STATION, TN US","236.6","0","128.0","1,0","15",",0","13",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","30",",0","8",",0","","","","","10.0","1,0,01,","0",",,0,30,+","0",",,0,30,+","33.3",",,0,08,","33.9",",0,24,","","","2740.2","0","  23.9",",,,0,0,2","0.8",",0","  32.2",",,,0,0,2","  16.1",",,,0,0,2","  21.7",",,,0,0,2","  20.1",",,,0,0,2","","","  27.2",",,,0,0,2","","","134.4",",,,0","0",",,,0","22.76","1,0","28.78",",,,0","16.74","1,,,0","",""
"USC00408562","1996-07","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENTAL STATION, TN US","403.2","0","166.6",",0","11",",0","9",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","8",",0","","","","","11.1",",0,04,","0",",,0,31,+","0",",,0,31,+","26.9",",,0,22,","33.9",",0,22,+","","","0.0","0","  25.0",",,,0,0,2","0.0",",0","  32.2",",,,0,0,2","  20.0",",,,0,0,2","  22.2",",,,0,0,2","  22.1",",,,0,0,2","","","  28.7",",,,0,0,2","","","130.9",",,,0","0",",,,0","23.71",",0","29.82",",,,0","17.59",",,,0","",""
"USC00408562","1996-08","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENTAL STATION, TN US","576.5","0","173.3",",0","6",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","9",",0","","","","","12.8",",0,01,","0",",,0,31,+","0",",,0,31,+","25.9",",,0,09,","33.9",",0,23,","147.1",",,,0","0.0","0","  24.4",",,,0,0,2","0.0",",0","  31.7",",,,0,0,2","  17.8",",,,0,0,2","  25.0",",,,0,0,2","  21.7",",,,0,0,2","","","  28.3",",,,0,0,2","","","53.6",",,,0","0",",,,0","23.92",",0","30.41",",,,0","17.44",",,,0","942","2,,,0"
"USC00408562","1996-09","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENTAL STATION, TN US","633.6","0","57.1","1,0","11",",0","11",",0","4",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","29",",0","0",",0","","","","","5.0","1,0,29,","0",",,0,30,+","0",",,0,30,+","46.7",",,0,27,","31.1",",0,09,+","111.5",",,,0","31.9","0","  21.7",",,,0,0,2","31.9",",0","  29.4",",,,0,0,2","  12.8",",,,0,0,2","  21.1",",,,0,0,2","  18.1",",,,0,0,2","","","  24.4",",,,0,0,2","","","220.0",",,,0","0",",,,0","19.29","1,0","26.30",",,,0","12.27","1,,,0","1521","1,,,0"
"USC00408562","1996-10","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENTAL STATION, TN US","639.7","0","6.1",",0","8",",0","5",",0","2",",0","0",",0","0",",0","0",",0","5",",0","0",",0","18",",0","0",",0","","","","","-1.7",",0,20,","0",",,0,31,+","0",",,0,31,+","38.6",",,0,28,","27.2",",0,18,","","","166.7","0","  17.8",",,,0,0,2","134.8",",0","  23.9",",,,0,0,2","   7.8",",,,0,0,2","  13.9",",,,0,0,2","  12.2",",,,0,0,2","","","  18.4",",,,0,0,2","","","104.3",",,,0","0",",,,0","14.18",",0","21.38",",,,0","6.98",",,,0","",""
"USC00408562","1996-11","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENTAL STATION, TN US","639.7","0","0.0","2,0","15",",0","10",",0","1",",0","0",",0","0",",0","0",",0","18",",0","0","2,0","3","2,0","0","2,0","","","","","-7.2",",0,28,+","0",",,0,30,+","0",",,0,30,+","33.8",",,0,01,","22.8","2,0,07,","","","529.3","0","  12.8",",,,0,0,2","362.6","2,0","  17.2",",,,0,0,2","   2.2",",,,0,0,2","   5.6",",,,0,0,2","   5.6",",,,0,0,2","","","  10.3",",,,0,0,2","","","138.2",",,,0","0",",,,0","5.36","2,0","11.24","2,,,0","-0.52",",,,0","",""
"USC00408562","1996-12","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENTAL STATION, TN US","639.7","0","0.0",",0","13",",0","6",",0","2",",0","0",",0","0",",0","0",",0","20",",0","3",",0","1",",0","0",",0","","","","","-15.0",",0,21,+","0",",,0,31,+","0",",,0,31,+","74.2",",,0,17,","21.7",",0,12,","","","954.0","0","  10.6",",,,0,0,2","424.7",",0","  14.4",",,,0,0,2","  -0.6",",,,0,0,2","   1.1",",,,0,0,2","   4.0",",,,0,0,2","","","   8.0",",,,0,0,2","","","152.7",",,,0","0",",,,0","4.63",",0","10.78",",,,0","-1.51",",,,0","",""
"USC00408562","1997-01","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENTAL STATION, TN US","0.0","0","0.0",",0","9",",0","7",",0","0",",0","3",",0","1",",0","4",",0","25",",0","8",",0","1",",0","0",",0","","","2","","-20.0",",0,11,","51",",,0,13,+","51",",,0,11,","23.6",",,0,24,","21.1",",0,04,","","","1500.1","0","  12.8",",,,0,0,2","546.1",",0","  14.4",",,,0,0,2","  -2.2",",,,0,0,2","  -1.1",",,,0,0,2","   2.9",",,,0,0,2","","","   5.2",",,,0,0,2","","","101.1",",,,0","51",",,,0","0.72",",0","6.97",",,,0","-5.54",",,,0","",""
"USC00408562","1997-02","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENTAL STATION, TN US","0.0","0","0.0","1,0","8",",0","6",",0","1",",0","0",",0","0",",0","0",",0","18",",0","1","1,0","2","1,0","0","1,0","1","","2","","-5.6",",0,18,+","0",",,0,28,+","0",",T,0,14,+","30.7",",,0,04,","23.3","1,0,21,","","","1833.2","0","   9.4",",,,0,0,2","333.1","1,0","  13.9",",,,0,0,2","   1.1",",,,0,0,2","   1.7",",,,0,0,2","   3.4",",,,0,0,2","","","   8.1",",,,0,0,2","","","78.1",",,,0","0",",T,,0","5.96","1,0","11.67","1,,,0","0.25",",,,0","",""
"USC00408562","1997-03","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENTAL STATION, TN US","0.0","0","0.0",",0","13",",0","11",",0","4",",0","0",",0","0",",0","0",",0","8",",0","0",",0","8",",0","0",",0","","","9","","-6.7",",0,16,","0",",,0,31,+","0",",,0,31,+","69.6",",,0,01,","26.7",",0,29,","","","2091.6","0","  15.0",",,,0,0,2","258.4",",0","  18.9",",,,0,0,2","   2.2",",,,0,0,2","   7.8",",,,0,0,2","   7.0",",,,0,0,2","","","  13.9",",,,0,0,2","","","287.0",",,,0","0",",,,0","10.00",",0","17.20",",,,0","2.79",",,,0","",""
"USC00408562","1997-04","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENTAL STATION, TN US","0.0","0","0.0",",0","10",",0","8",",0","1",",0","0",",0","0",",0","0",",0","9",",0","0",",0","7",",0","0",",0","","","5","","-3.9",",0,15,+","0",",,0,30,+","0",",,0,30,+","26.9",",,0,29,","25.0",",0,07,+","98.8","1,,,0","2350.3","0","  12.8",",,,0,0,2","258.7",",0","  19.4",",,,0,0,2","   4.4",",,,0,0,2","   9.4",",,,0,0,2","   7.9",",,,0,0,2","","","  15.9",",,,0,0,2","","","78.7",",,,0","0",",,,0","9.71",",0","17.02",",,,0","2.40",",,,0","2691","1,,,0"
"USC00408562","1997-05","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENTAL STATION, TN US","16.1","0","16.1","1,0","12",",0","7",",0","1",",0","0",",0","0",",0","0",",0","1",",0","0","1,0","20","1,0","0","1,0","","","","","-0.6",",0,16,","0",",,0,31,+","0",",,0,31,+","27.4",",,0,20,","30.0","1,0,19,","148.5",",,,0","2457.6","0","  18.3",",,,0,0,2","107.3","1,0","  25.6",",,,0,0,2","   8.9",",,,0,0,2","  15.0",",,,0,0,2","  12.6",",,,0,0,2","","","  20.3",",,,0,0,2","","","70.0",",,,0","0",",,,0","15.36","1,0","22.64","1,,,0","8.07",",,,0","2309",",,,0"
"USC00408562","1997-06","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENTAL STATION, TN US","104.0","0","87.9","1,0","15",",0","10",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","25",",0","2",",0","","","","","11.7","1,0,02,","0",",,0,30,+","0",",,0,30,+","41.1",",,0,14,","33.3",",0,25,+","115.3",",,,0","2469.5","0","  23.9",",,,0,0,2","11.9",",0","  31.7",",,,0,0,2","  15.0",",,,0,0,2","  18.3",",,,0,0,2","  18.6",",,,0,0,2","","","  23.9",",,,0,0,2","","","141.2",",,,0","0",",,,0","20.97","1,0","25.91",",,,0","16.02","1,,,0","1449",",,,0"
"USC00408562","1997-07","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENTAL STATION, TN US","290.8","0","186.8",",0","7",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","16",",0","","","","","10.0",",0,06,","0",",,0,31,+","0",",,0,31,+","38.4",",,0,01,","36.7",",0,28,","199.1",",,,0","0.3","0","  26.7",",,,0,0,2","0.3",",0","  34.4",",,,0,0,2","  19.4",",,,0,0,2","  25.6",",,,0,0,2","  22.9",",,,0,0,2","","","  30.4",",,,0,0,2","","","119.0",",,,0","0",",,,0","24.35",",0","31.61",",,,0","17.08",",,,0","1221",",,,0"
"USC00408562","1997-08","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENTAL STATION, TN US","431.6","0","140.8",",0","7",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","3",",0","","","","","9.4",",0,25,+","0",",,0,31,+","0",",,0,31,+","39.9",",,0,20,","33.3",",0,18,+","155.2",",,,0","2.0","0","  23.9",",,,0,0,2","1.7",",0","  32.2",",,,0,0,2","  18.3",",,,0,0,2","  21.7",",,,0,0,2","  21.6",",,,0,0,2","","","  28.3",",,,0,0,2","","","94.3",",,,0","0",",,,0","22.82",",0","29.59",",,,0","16.05",",,,0","1626",",,,0"
"USC00408562","1997-09","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENTAL STATION, TN US","505.9","0","74.3","3,0","7",",0","5",",0","1",",0","0",",0","0",",0","0","3,0","0","3,0","0","3,0","25","3,0","4","3,0","","","","","5.6","3,0,06,+","0",",,0,30,+","0",",,0,30,+","47.8",",,0,24,","34.4","3,0,20,","106.9","3,,,0","21.9","0","  24.4","3,,,0,0,2","19.9","3,0","  31.7","3,,,0,0,2","  15.0","3,,,0,0,2","  19.4","3,,,0,0,2","  19.2","3,,,0,0,2","","","  25.8","3,,,0,0,2","","","89.3",",,,0","0",",,,0","20.35","3,0","27.74","3,,,0","12.96","3,,,0","",""
"USC00408562","1997-10","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENTAL STATION, TN US","534.2","0","28.3","2,0","6",",0","4",",0","1",",0","0",",0","0",",0","0","2,0","6","2,0","0",",0","15",",0","0",",0","","","","","-5.0","2,0,28,","0",",,0,31,+","0",",,0,31,+","31.5",",,0,14,","30.0",",0,08,","83.7","4,,,0","198.6","0","  20.0","1,,,0,0,2","176.7",",0","  25.6","1,,,0,0,2","   0.0","1,,,0,0,2","  10.0","1,,,0,0,2","  11.9","1,,,0,0,2","","","  18.5","1,,,0,0,2","","","52.1",",,,0","0",",,,0","13.31","2,0","21.16",",,,0","5.45","2,,,0","1906",",,,0"
"USC00408562","1997-11","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENTAL STATION, TN US","534.2","0","0.0",",0","10",",0","8",",0","1",",0","0",",0","0",",0","0",",0","17",",0","0",",0","2",",0","0",",0","","","","","-12.2",",0,18,+","0",",,0,30,+","0",",,0,30,+","29.7",",,0,30,","22.2",",0,01,","","","579.6","0","  10.6",",,,0,0,2","381.0",",0","  15.6",",,,0,0,2","  -1.7",",,,0,0,2","   4.4",",,,0,0,2","   5.5",",,,0,0,2","","","   9.3",",,,0,0,2","","","96.0",",,,0","0",",,,0","5.63",",0","11.39",",,,0","-0.12",",,,0","",""
"USC00408562","1997-12","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENTAL STATION, TN US","534.2","0","0.0","1,0","12",",0","9",",0","0",",0","2",",0","2",",0","0","1,0","22","1,0","0",",0","0",",0","0",",0","","","","","-11.7","1,0,15,","25",",,0,31,+","38",",,0,30,","21.8",",,0,01,","17.8",",0,20,+","","","1040.8","0","   9.4",",,,0,0,2","461.2",",0","  14.4",",,,0,0,2","  -0.6",",,,0,0,2","   1.7",",,,0,0,2","   3.3",",,,0,0,2","","","   6.2",",,,0,0,2","","","88.8",",,,0","71",",,,0","2.97","1,0","8.61",",,,0","-2.67","1,,,0","",""
"USC00408562","1998-01","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENTAL STATION, TN US","0.0","0","0.0","1,0","11","2,0","9","2,0","1","2,0","0",",0","0",",0","0","1,0","22","1,0","0",",0","0",",0","0",",0","","","","","-10.6","1,0,01,","0",",,0,31,+","0",",,0,31,+","27.2","2,,0,08,","20.6",",0,07,","","","1454.9","0","  12.2",",,,0,0,2","414.1",",0","  13.3",",,,0,0,2","  -2.8",",,,0,0,2","   1.1",",,,0,0,2","   3.5",",,,0,0,2","","","   7.3",",,,0,0,2","","","110.0",",a,,0","0",",,,0","4.47","1,0","9.72",",,,0","-0.78","1,,,0","",""
"USC00408562","1998-02","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENTAL STATION, TN US","0.0","0","0.0","1,0","10",",0","7",",0","0",",0","1",",0","2",",0","0","1,0","16","1,0","1","1,0","0","1,0","0","1,0","","","","","-6.1","1,0,02,","203",",,0,05,","203",",,0,04,","21.3",",,0,18,","20.6","1,0,27,","","","1807.0","0","   7.2",",,,0,0,2","352.1","1,0","  13.9",",,,0,0,2","  -0.6",",,,0,0,2","   1.1",",,,0,0,2","   3.7",",,,0,0,2","","","   7.9",",,,0,0,2","","","92.4",",,,0","279",",,,0","5.29","1,0","10.99","1,,,0","-0.41","1,,,0","",""
"USC00408562","1998-03","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENTAL STATION, TN US","13.9","0","13.9",",0","11",",0","7",",0","1",",0","0",",0","0",",0","0",",0","17",",0","1",",0","7",",0","0",",0","","","","","-14.4",",0,12,","0",",,0,31,+","0",",,0,31,+","30.0",",,0,20,","27.8",",0,31,","","","2156.5","0","  17.8",",,,0,0,2","349.5",",0","  21.7",",,,0,0,2","   0.0",",,,0,0,2","   1.1",",,,0,0,2","   5.7",",,,0,0,2","","","  10.4",",,,0,0,2","","","66.5",",,,0","0",",,,0","7.51",",0","13.82",",,,0","1.20",",,,0","",""
