"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00291480","1955-06","32.1783","-104.4433","1351.8","CARLSBAD CAVERNS, NM US","402.5","0","215.2",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","18",",0","","","","","9.4",",0,10,","0",",,0,30,+","0",",,0,30,+","14.5",",,0,19,","37.8",",0,24,","1243.1","0","2.8",",0","22.0",",,,0","0",",,,0","25.41",",0","32.77",",,,0","18.06",",,,0","",""
"USC00291480","1955-07","32.1783","-104.4433","1351.8","CARLSBAD CAVERNS, NM US","621.4","0","218.9",",0","14",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","18",",0","","","","","15.0",",0,18,","0",",,0,31,+","0",",,0,31,+","20.8",",,0,28,","36.7",",0,01,","0.0","0","0.0",",0","69.1",",,,0","0",",,,0","25.39",",0","31.99",",,,0","18.79",",,,0","",""
"USC00291480","1955-08","32.1783","-104.4433","1351.8","CARLSBAD CAVERNS, NM US","841.8","0","220.4","1,0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","30","1,0","19","1,0","","","","","16.1",",0,21,","0",",,0,31,+","0",",,0,31,+","4.3",",,0,11,","35.6","1,0,09,","0.0","0","0.0","1,0","10.2",",,,0","0",",,,0","25.75","1,0","31.88","1,,,0","19.62",",,,0","",""
"USC00291480","1955-09","32.1783","-104.4433","1351.8","CARLSBAD CAVERNS, NM US","1008.8","0","167.0",",0","7",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","11",",0","1","","1","","14.4",",0,24,","0",",,0,30,+","0",",,0,30,+","39.9",",,0,24,","33.9",",0,15,+","0.0","0","0.0",",0","72.7",",,,0","0",",,,0","23.90",",0","30.37",",,,0","17.42",",,,0","",""
"USC00291480","1955-10","32.1783","-104.4433","1351.8","CARLSBAD CAVERNS, NM US","1064.1","0","55.3","1,0","3",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","28","1,0","0","1,0","2","","","","4.4",",0,24,","0",",,0,31,+","0",",,0,31,+","53.3",",,0,02,","28.9","1,0,15,+","30.9","0","30.9","1,0","79.0",",,,0","0",",,,0","19.20","1,0","24.77","1,,,0","13.62",",,,0","",""
"USC00291480","1955-11","32.1783","-104.4433","1351.8","CARLSBAD CAVERNS, NM US","1070.2","0","6.1","1,0","1",",0","1",",0","0",",0","0",",0","0",",0","0","1,0","7","1,0","0","1,0","15","1,0","0","1,0","","","","","-4.4","1,0,28,","0",",,0,30,+","0",",T,0,08,","8.6",",,0,08,","24.4","1,0,11,+","217.7","0","186.8","1,0","8.6",",,,0","0",",T,,0","12.10","1,0","18.40","1,,,0","5.80","1,,,0","",""
"USC00291480","1955-12","32.1783","-104.4433","1351.8","CARLSBAD CAVERNS, NM US","1072.5","0","2.3",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","10",",0","0",",0","11",",0","0",",0","1","","","","-3.3",",0,16,+","0",",,0,31,+","0",",,0,31,+","7.6",",,0,31,","24.4",",0,22,","438.8","0","221.1",",0","7.6",",,,0","0",",,,0","11.27",",0","17.42",",,,0","5.13",",,,0","",""
"USC00291480","1956-01","32.1783","-104.4433","1351.8","CARLSBAD CAVERNS, NM US","0.0","0","0.0",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","4",",0","0",",0","1","","","","-6.1",",0,18,","0",",,0,31,+","0",",T,0,31,+","1.8",",,0,22,","23.3",",0,27,+","700.2","0","261.4",",0","1.8",",,,0","0",",T,,0","9.90",",0","15.91",",,,0","3.89",",,,0","",""
"USC00291480","1956-02","32.1783","-104.4433","1351.8","CARLSBAD CAVERNS, NM US","1.7","0","1.7",",0","2","2,0","2","2,0","0","2,0","","","0","4,0","0",",0","10",",0","4",",0","3",",0","0",",0","","","","","-13.3",",0,02,","","","0","4,,0,29,+","3.8","2,,0,03,","25.6",",0,23,","1004.3","0","304.1",",0","7.6",",a,,0","0","4,,,0","7.91",",0","13.76",",,,0","2.05",",,,0","",""
"USC00291480","1956-03","32.1783","-104.4433","1351.8","CARLSBAD CAVERNS, NM US","18.3","0","16.6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","22",",0","0",",0","","","","","-5.6",",0,13,","0",",,0,31,+","0",",T,0,13,+","0.0",",T,0,13,+","28.3",",0,31,+","1139.7","0","135.4",",0","0.0",",T,,0","0",",T,,0","14.50",",0","22.15",",,,0","6.86",",,,0","",""
"USC00291480","1956-04","32.1783","-104.4433","1351.8","CARLSBAD CAVERNS, NM US","45.4","0","27.1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","0",",0","","","1","","1.1",",0,03,","0",",,0,30,+","0",",,0,30,+","2.0",",,0,23,","31.7",",0,26,","1218.0","0","78.3",",0","2.0",",,,0","0",",,,0","16.63",",0","24.08",",,,0","9.17",",,,0","",""
"USC00291480","1956-05","32.1783","-104.4433","1351.8","CARLSBAD CAVERNS, NM US","222.7","0","177.3",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","15",",0","","","","","10.0",",0,15,","0",",,0,31,+","0",",,0,31,+","9.4",",,0,26,","36.1",",0,30,+","1218.0","0","0.0",",0","15.5",",,,0","0",",,,0","24.05",",0","31.96",",,,0","16.15",",,,0","",""
"USC00291480","1956-06","32.1783","-104.4433","1351.8","CARLSBAD CAVERNS, NM US","502.1","0","279.4",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","29",",0","","","1","","15.0",",0,19,","0",",,0,30,+","0",",,0,30,+","19.1",",,0,18,","37.8",",0,14,","1218.0","0","0.0",",0","25.0",",,,0","0",",,,0","27.65",",0","34.94",",,,0","20.35",",,,0","",""
"USC00291480","1956-07","32.1783","-104.4433","1351.8","CARLSBAD CAVERNS, NM US","772.2","0","270.1",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","24",",0","","","9","","15.0",",0,03,","0",",,0,31,+","0",",,0,31,+","10.2",",,0,29,","38.3",",0,16,","0.0","0","0.0",",0","24.2",",,,0","0",",,,0","27.05",",0","33.80",",,,0","20.29",",,,0","",""
"USC00291480","1956-08","32.1783","-104.4433","1351.8","CARLSBAD CAVERNS, NM US","1014.5","0","242.3",",0","5",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","20",",0","","","1","","13.3",",0,21,","0",",,0,31,+","0",",,0,31,+","49.5",",,0,21,","37.2",",0,09,","0.0","0","0.0",",0","73.8",",,,0","0",",,,0","26.15",",0","32.35",",,,0","19.95",",,,0","",""
"USC00291480","1956-09","32.1783","-104.4433","1351.8","CARLSBAD CAVERNS, NM US","1205.6","0","191.1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","17",",0","","","","","12.2",",0,06,","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","36.1",",0,15,","0.0","0","0.0",",0","0.0",",,,0","0",",,,0","24.70",",0","31.79",",,,0","17.61",",,,0","",""
"USC00291480","1956-10","32.1783","-104.4433","1351.8","CARLSBAD CAVERNS, NM US","1286.1","0","80.5",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","1",",0","","","2","","4.4",",0,30,","0",",,0,31,+","0",",,0,31,+","5.8",",,0,18,","32.2",",0,06,","29.0","0","29.0",",0","6.3",",,,0","0",",,,0","20.00",",0","26.77",",,,0","13.22",",,,0","",""
"USC00291480","1956-11","32.1783","-104.4433","1351.8","CARLSBAD CAVERNS, NM US","1289.7","0","3.6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","10",",0","0",",0","","","","","-2.8",",0,20,","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","26.7",",0,11,","233.0","0","204.0",",0","0.0",",,,0","0",",,,0","11.65",",0","18.05",",,,0","5.26",",,,0","",""
"USC00291480","1956-12","32.1783","-104.4433","1351.8","CARLSBAD CAVERNS, NM US","1289.7","0","0.0",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","8",",0","0",",0","1",",0","0",",0","","","","","-2.8",",0,25,+","0",",,0,31,+","0",",,0,31,+","2.5",",,0,18,","21.7",",0,05,","486.9","0","253.9",",0","5.6",",,,0","0",",,,0","10.14",",0","15.97",",,,0","4.31",",,,0","",""
"USC00291480","1957-01","32.1783","-104.4433","1351.8","CARLSBAD CAVERNS, NM US","0.0","0","0.0",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","13",",0","1",",0","6",",0","0",",0","3","","","","-8.9",",0,17,","0",",T,0,27,","0",",T,0,27,+","1.3",",,0,04,+","25.0",",0,12,","774.1","0","287.2",",0","3.4",",,,0","0",",T,,0","9.07",",0","16.10",",,,0","2.04",",,,0","",""
"USC00291480","1957-02","32.1783","-104.4433","1351.8","CARLSBAD CAVERNS, NM US","6.2","0","6.2",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","12",",0","0",",0","7","","","","1.7",",0,19,","0",",,0,28,+","0",",,0,28,+","4.6",",,0,22,","26.7",",0,08,","915.6","0","141.5",",0","13.6",",,,0","0",",,,0","13.50",",0","19.55",",,,0","7.45",",,,0","",""
"USC00291480","1957-03","32.1783","-104.4433","1351.8","CARLSBAD CAVERNS, NM US","6.2","0","0.0",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","15",",0","0",",0","","","3","","-2.2",",0,24,+","0",",,0,31,+","0",",T,0,24,+","12.4",",,0,20,","26.7",",0,09,+","1089.6","0","174.0",",0","17.5",",,,0","0",",T,,0","12.72",",0","19.94",",,,0","5.50",",,,0","",""
"USC00291480","1957-04","32.1783","-104.4433","1351.8","CARLSBAD CAVERNS, NM US","33.8","0","27.6",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","24",",0","0",",0","1","","","","-1.7",",0,13,","0",",,0,30,+","0",",,0,30,+","9.1",",,0,29,","30.0",",0,18,","1177.4","0","87.8",",0","14.5",",,,0","0",",,,0","16.33",",0","24.19",",,,0","8.46",",,,0","",""
"USC00291480","1957-05","32.1783","-104.4433","1351.8","CARLSBAD CAVERNS, NM US","97.9","0","64.1",",0","6",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","1",",0","1","","4","","4.4",",0,31,","0",",,0,31,+","0",",,0,31,+","12.2",",,0,08,","33.9",",0,01,","1202.4","0","25.0",",0","29.0",",,,0","0",",,,0","19.59",",0","26.94",",,,0","12.25",",,,0","",""
"USC00291480","1957-06","32.1783","-104.4433","1351.8","CARLSBAD CAVERNS, NM US","329.8","0","231.9",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","21",",0","","","5","","9.4",",0,20,","0",",,0,30,+","0",",,0,30,+","2.0",",,0,23,","41.1",",0,27,","1207.9","0","5.5",",0","5.4",",,,0","0",",,,0","25.88",",0","33.46",",,,0","18.29",",,,0","",""
"USC00291480","1957-07","32.1783","-104.4433","1351.8","CARLSBAD CAVERNS, NM US","608.4","0","278.6",",0","6",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","27",",0","","","6","","16.1",",0,21,","0",",,0,31,+","0",",,0,31,+","13.0",",,0,22,","39.4",",0,01,","0.0","0","0.0",",0","37.8",",,,0","0",",,,0","27.32",",0","34.43",",,,0","20.22",",,,0","",""
"USC00291480","1957-08","32.1783","-104.4433","1351.8","CARLSBAD CAVERNS, NM US","863.0","0","254.6",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","22",",0","","","","","15.0",",0,31,","0",",,0,31,+","0",",,0,31,+","24.6",",,0,18,","36.7",",0,26,+","0.0","0","0.0",",0","45.6",",,,0","0",",,,0","26.55",",0","32.96",",,,0","20.13",",,,0","",""
"USC00291480","1957-09","32.1783","-104.4433","1351.8","CARLSBAD CAVERNS, NM US","1010.5","0","147.5",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","13",",0","","","","","11.1",",0,22,","0",",,0,30,+","0",",,0,30,+","12.7",",,0,22,","34.4",",0,14,","2.5","0","2.5",",0","15.9",",,,0","0",",,,0","23.17",",0","30.11",",,,0","16.22",",,,0","",""
"USC00291480","1957-10","32.1783","-104.4433","1351.8","CARLSBAD CAVERNS, NM US","1038.5","0","28.0","1,0","11",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","13","1,0","0","1,0","12","","","","1.1",",0,26,","0",",,0,31,+","0",",,0,31,+","23.1",",,0,06,","30.0","1,0,02,","119.3","0","116.8","1,0","92.8",",,,0","0",",,,0","15.48","1,0","20.29","1,,,0","10.67",",,,0","",""
"USC00291480","1957-12","32.1783","-104.4433","1351.8","CARLSBAD CAVERNS, NM US","","","0.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","2",",0","0",",0","","","","","-3.9",",0,07,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","21.7",",0,16,+","","","227.5",",0","0.0",",,,0","0",",,,0","11.00",",0","17.36",",,,0","4.63",",,,0","",""
"USC00291480","1958-01","32.1783","-104.4433","1351.8","CARLSBAD CAVERNS, NM US","0.0","0","0.0",",0","6",",0","4",",0","1",",0","","","1",",0","0",",0","14",",0","0",",0","2",",0","0",",0","1","","","","-4.4",",0,20,","","","191",",,0,05,","26.7",",,0,04,","22.8",",0,30,","","","373.3",",0","58.0",",,,0","191",",,,0","6.29",",0","11.70",",,,0","0.88",",,,0","",""
"USC00291480","1958-02","32.1783","-104.4433","1351.8","CARLSBAD CAVERNS, NM US","0.0","0","0.0",",0","10",",0","3",",0","0",",0","0",",0","1",",0","0",",0","11",",0","0",",0","4",",0","0",",0","11","","","","-7.8",",0,13,","0",",,0,28,+","28",",,0,11,","15.7",",,0,21,","23.3",",0,17,+","","","275.2",",0","39.0",",,,0","28",",,,0","8.51",",0","14.95",",,,0","2.06",",,,0","",""
"USC00291480","1958-03","32.1783","-104.4433","1351.8","CARLSBAD CAVERNS, NM US","0.0","0","0.0",",0","10",",0","4",",0","0",",0","","","","","0",",0","9",",0","0",",0","4",",0","0",",0","7","","","","-5.0",",0,12,","","","","","15.2",",,0,06,","23.3",",0,31,+","","","309.1",",0","35.5",",,,0","","","8.36",",0","14.54",",,,0","2.19",",,,0","",""
"USC00291480","1958-04","32.1783","-104.4433","1351.8","CARLSBAD CAVERNS, NM US","18.4","0","18.4",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","19",",0","0",",0","1","","","","0.6",",0,13,+","0",",,0,30,+","0",",,0,30,+","22.9",",,0,17,","31.1",",0,22,","","","104.2",",0","26.3",",,,0","0",",,,0","15.47",",0","22.89",",,,0","8.06",",,,0","",""
"USC00291480","1958-05","32.1783","-104.4433","1351.8","CARLSBAD CAVERNS, NM US","142.9","0","124.5",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","8",",0","1","","","","6.7",",0,01,","0",",,0,31,+","0",",,0,31,+","4.6",",,0,12,","36.7",",0,30,","","","12.0",",0","13.1",",,,0","0",",,,0","21.96",",0","28.89",",,,0","15.04",",,,0","",""
"USC00291480","1958-06","32.1783","-104.4433","1351.8","CARLSBAD CAVERNS, NM US","399.5","0","256.6",",0","9",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","22",",0","","","","","13.3",",0,26,","0",",,0,30,+","0",",,0,30,+","43.4",",,0,22,","37.8",",0,20,+","","","0.0",",0","80.0",",,,0","0",",,,0","26.89",",0","34.17",",,,0","19.60",",,,0","",""
"USC00291480","1958-07","32.1783","-104.4433","1351.8","CARLSBAD CAVERNS, NM US","680.7","0","281.2",",0","11",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","26",",0","","","","","13.3",",0,07,","0",",,0,31,+","0",",,0,31,+","8.6",",,0,18,","41.1",",0,14,","0.0","0","0.0",",0","37.1",",,,0","0",",,,0","27.40",",0","34.62",",,,0","20.19",",,,0","",""
"USC00291480","1958-08","32.1783","-104.4433","1351.8","CARLSBAD CAVERNS, NM US","933.7","0","253.0",",0","7","2,0","5","2,0","1","2,0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","23",",0","","","","","15.0",",0,24,","0",",,0,31,+","0",",,0,31,+","34.8","2,,0,22,","36.1",",0,16,","0.0","0","0.0",",0","99.4",",a,,0","0",",,,0","26.50",",0","32.83",",,,0","20.16",",,,0","",""
"USC00291480","1958-09","32.1783","-104.4433","1351.8","CARLSBAD CAVERNS, NM US","1048.8","0","115.1",",0","11","2,0","7","2,0","1","2,0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","4",",0","1","","","","7.8",",0,30,","0",",,0,30,+","0",",,0,30,+","30.5","2,,0,27,","36.1",",0,02,","23.9","0","23.9",",0","127.4",",a,,0","0",",,,0","21.37",",0","26.86",",,,0","15.88",",,,0","",""
"USC00291480","1958-10","32.1783","-104.4433","1351.8","CARLSBAD CAVERNS, NM US","1069.2","0","20.4",",0","13",",0","11",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","14",",0","0",",0","9","","","","0.0",",0,30,","0",",,0,31,+","0",",T,0,29,","24.4",",,0,28,","28.3",",0,08,","146.4","0","122.5",",0","126.8",",,,0","0",",T,,0","15.04",",0","19.35",",,,0","10.73",",,,0","",""
"USC00291480","1958-11","32.1783","-104.4433","1351.8","CARLSBAD CAVERNS, NM US","1069.5","0","0.3",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","9",",0","0",",0","","","","","-6.1",",0,28,","0",",,0,30,+","0",",,0,30,+","11.4",",,0,13,","25.0",",0,09,","325.4","0","179.0",",0","12.9",",,,0","0",",,,0","12.38",",0","18.88",",,,0","5.87",",,,0","",""
"USC00291480","1958-12","32.1783","-104.4433","1351.8","CARLSBAD CAVERNS, NM US","1071.5","0","2.0",",0","1",",0","1",",0","0",",0","1","2,0","1",",0","0",",0","13",",0","1",",0","7",",0","0",",0","","","","","-10.0",",0,30,","25","2,,0,29,","25",",,0,29,","2.5",",,0,29,","27.2",",0,08,","604.8","0","279.4",",0","2.5",",,,0","25",",,,0","9.38",",0","16.99",",,,0","1.77",",,,0","",""
"USC00291480","1959-01","32.1783","-104.4433","1351.8","CARLSBAD CAVERNS, NM US","0.0","0","0.0",",0","2",",0","1",",0","0",",0","","","0","1,0","0",",0","10",",0","2",",0","4",",0","0",",0","","","","","-13.3",",0,04,","","","0","1,,0,31,+","2.5",",,0,21,","22.8",",0,28,","901.9","0","297.1",",0","4.5",",,,0","0","1,,,0","8.75",",0","15.74",",,,0","1.75",",,,0","",""
"USC00291480","1959-02","32.1783","-104.4433","1351.8","CARLSBAD CAVERNS, NM US","0.6","0","0.6",",0","2","2,0","1","2,0","0","2,0","","","0","4,0","0",",0","9",",0","1",",0","3",",0","0",",0","4","","","","-9.4",",0,02,","","","0","4,,0,28,+","4.3","2,,0,03,","23.9",",0,16,","1161.6","0","259.7",",0","7.3",",a,,0","0","4,,,0","9.08",",0","15.73",",,,0","2.43",",,,0","",""
"USC00291480","1959-03","32.1783","-104.4433","1351.8","CARLSBAD CAVERNS, NM US","3.7","0","3.1",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","20",",0","0",",0","","","","","-3.3",",0,05,","0",",,0,31,+","0",",,0,31,+","6.1",",,0,16,","25.6",",0,30,+","1322.8","0","161.2",",0","6.1",",,,0","0",",,,0","13.23",",0","20.82",",,,0","5.64",",,,0","",""
"USC00291480","1959-04","32.1783","-104.4433","1351.8","CARLSBAD CAVERNS, NM US","57.5","0","53.8","1,0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0","1,0","20","1,0","4","1,0","1","","","","-0.6",",0,12,","0",",,0,30,+","0",",,0,30,+","2.5",",,0,16,","33.3","1,0,24,","1427.2","0","104.4","1,0","8.1",",,,0","0",",,,0","16.75","1,0","23.52","1,,,0","9.98",",,,0","",""
"USC00291480","1959-05","32.1783","-104.4433","1351.8","CARLSBAD CAVERNS, NM US","183.1","0","125.6",",0","7",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","6",",0","1","","","","7.8",",0,15,","0",",,0,31,+","0",",,0,31,+","22.4",",,0,28,","32.8",",0,31,+","1431.6","0","4.4",",0","69.4",",,,0","0",",,,0","22.24",",0","29.28",",,,0","15.20",",,,0","",""
"USC00291480","1959-06","32.1783","-104.4433","1351.8","CARLSBAD CAVERNS, NM US","398.3","0","215.2","2,0","6",",0","3",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0","2,0","28","2,0","20","2,0","","","3","","11.7","2,0,03,","0",",,0,30,+","0",",,0,30,+","7.1",",,0,22,","37.2","2,0,27,+","1432.4","0","0.8","2,0","20.5",",,,0","0",",,,0","25.99","2,0","33.32","2,,,0","18.66","2,,,0","",""
"USC00291480","1959-07","32.1783","-104.4433","1351.8","CARLSBAD CAVERNS, NM US","612.9","0","214.6",",0","7",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","18",",0","","","5","","13.3",",0,12,","0",",,0,31,+","0",",,0,31,+","27.2",",,0,09,","35.6",",0,08,","0.0","0","0.0",",0","54.1",",,,0","0",",,,0","25.26",",0","32.13",",,,0","18.38",",,,0","",""
"USC00291480","1959-08","32.1783","-104.4433","1351.8","CARLSBAD CAVERNS, NM US","853.2","0","240.3",",0","7",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","19",",0","","","","","16.7",",0,31,+","0",",,0,31,+","0",",,0,31,+","12.2",",,0,14,","38.3",",0,30,","0.0","0","0.0",",0","37.1",",,,0","0",",,,0","26.09",",0","32.83",",,,0","19.34",",,,0","",""
"USC00291480","1959-09","32.1783","-104.4433","1351.8","CARLSBAD CAVERNS, NM US","1057.2","0","204.0",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","18",",0","","","","","11.1",",0,13,","0",",,0,30,+","0",",,0,30,+","7.6",",,0,22,","37.8",",0,01,","1.9","0","1.9",",0","14.7",",,,0","0",",,,0","25.07",",0","32.02",",,,0","18.12",",,,0","",""
"USC00291480","1959-10","32.1783","-104.4433","1351.8","CARLSBAD CAVERNS, NM US","1111.4","0","54.2",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","0",",0","2","","","","2.2",",0,31,","0",",,0,31,+","0",",,0,31,+","10.2",",,0,30,","31.7",",0,10,","47.2","0","45.3",",0","16.5",",,,0","0",",,,0","18.62",",0","25.66",",,,0","11.57",",,,0","",""
"USC00291480","1959-11","32.1783","-104.4433","1351.8","CARLSBAD CAVERNS, NM US","1111.4","0","0.0",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","10",",0","0",",0","6",",0","0",",0","1","","","","-8.9",",0,06,","0",",,0,30,+","0",",,0,30,+","3.3",",,0,14,","25.6",",0,04,","289.9","0","242.7",",0","3.6",",,,0","0",",,,0","10.24",",0","17.39",",,,0","3.10",",,,0","",""
"USC00291480","1959-12","32.1783","-104.4433","1351.8","CARLSBAD CAVERNS, NM US","1111.4","0","0.0",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","1",",0","0",",0","2","","","","-2.2",",0,05,","0",",,0,31,+","0",",,0,31,+","6.4",",,0,17,","25.6",",0,07,","574.3","0","284.4",",0","14.1",",,,0","0",",,,0","9.16",",0","14.91",",,,0","3.41",",,,0","",""
"USC00291480","1960-01","32.1783","-104.4433","1351.8","CARLSBAD CAVERNS, NM US","0.0","0","0.0","1,0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","17",",0","0","1,0","1","1,0","0","1,0","","","","","-9.4",",0,19,","0",",,0,31,+","0",",,0,31,+","6.9",",,0,11,","21.1","1,0,10,","931.5","0","357.2","1,0","16.3",",,,0","0",",,,0","6.44","1,0","12.89","1,,,0","-0.02",",,,0","",""
"USC00291480","1960-02","32.1783","-104.4433","1351.8","CARLSBAD CAVERNS, NM US","0.0","0","0.0","2,0","5",",0","2",",0","0",",0","","","2",",0","0","1,0","17","1,0","0","1,0","1","1,0","0","1,0","2","","","","-12.2","1,0,24,","","","76",",,0,24,","7.6",",,0,24,","21.7","1,0,08,","1257.3","0","325.8","1,0","12.2",",,,0","101",",,,0","6.29","2,0","13.91","1,,,0","-1.33","1,,,0","",""
"USC00291480","1960-03","32.1783","-104.4433","1351.8","CARLSBAD CAVERNS, NM US","6.4","0","6.4","1,0","4",",0","2",",0","0",",0","0",",0","0",",0","0","1,0","7","1,0","1","1,0","15","1,0","0","1,0","2","","","","-7.8","1,0,01,","0",",,0,31,+","0",",T,0,17,","8.4",",,0,17,","28.3","1,0,30,","1449.8","0","192.5","1,0","13.0",",,,0","0",",T,,0","12.13","1,0","20.25","1,,,0","4.02","1,,,0","",""
"USC00291480","1960-04","32.1783","-104.4433","1351.8","CARLSBAD CAVERNS, NM US","55.1","0","48.7","1,0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0","1,0","27","1,0","2","1,0","","","","","0.0",",0,02,","0",",,0,30,+","0",",T,0,02,","1.3",",,0,02,","32.8","1,0,21,+","1493.7","0","43.9","1,0","1.3",",,,0","0",",T,,0","18.54","1,0","27.06","1,,,0","10.02",",,,0","",""
