"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HN01","HN01_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","HX01","HX01_ATTRIBUTES","LN01","LN01_ATTRIBUTES","LX01","LX01_ATTRIBUTES","MN01","MN01_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MX01","MX01_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00102942","1993-10","43.8544","-116.4663","728.5","EMMETT 2 E, ID US","175.3","0","0.0","1,0","6",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","7","1,0","0",",0","8",",0","0",",0","","","","","-3.3","1,0,31,","0",",,0,31,+","0",",,0,31,+","2.3",",,0,15,","28.9",",0,01,","","","355.8","0","  18.3",",,,0,3,2","209.0",",0","  29.4",",,,0,3,2","   7.8",",,,0,3,2","  16.7",",,,0,3,2","  12.6",",,,0,3,2","","","  21.8",",,,0,3,2","","","7.4",",,,0","0",",,,0","11.50","1,0","19.27",",,,0","3.73","1,,,0","",""
"USC00102942","1993-11","43.8544","-116.4663","728.5","EMMETT 2 E, ID US","175.3","0","0.0",",0","4",",0","2",",0","0",",0","3","5,0","0","4,0","0",",0","29",",0","6",",0","0",",0","0",",0","","","","","-17.2",",0,27,","25","5,,0,30,+","0","4,,0,30,+","11.9",",,0,30,","17.2",",0,04,","","","895.3","0","   7.2",",,,0,3,2","539.5",",0","  16.7",",,,0,3,2","  -5.6",",,,0,3,2","  -1.7",",,,0,3,2","   2.4",",,,0,3,2","","","   9.2",",,,0,3,2","","","16.0",",,,0","0","4,,,0","0.35",",0","7.28",",,,0","-6.58",",,,0","",""
"USC00102942","1993-12","43.8544","-116.4663","728.5","EMMETT 2 E, ID US","175.3","0","0.0",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","27",",0","1",",0","0",",0","0",",0","","","","","-8.9",",0,29,+","0",",T,0,31,","0",",T,0,31,","17.3",",,0,02,","17.8",",0,11,","","","1429.2","0","   5.6",",,,0,3,2","533.9",",0","   8.3",",,,0,3,2","   0.0",",,,0,3,2","   0.0",",,,0,3,2","   2.4",",,,0,3,2","","","   4.2",",,,0,3,2","","","28.8",",,,0","0",",T,,0","1.11",",0","5.80",",,,0","-3.58",",,,0","",""
"USC00102942","1994-01","43.8544","-116.4663","728.5","EMMETT 2 E, ID US","0.0","0","0.0",",0","15",",0","6",",0","0",",0","0",",0","0","1,0","0",",0","26",",0","4",",0","0",",0","0",",0","","","","","-7.8",",0,31,","0",",T,0,11,","0","1,,0,31,+","15.2",",,0,09,","9.4",",0,30,+","","","1973.4","0","   3.9",",,,0,3,2","544.2",",0","   6.1",",,,0,3,2","   0.0",",,,0,3,2","   0.0",",,,0,3,2","   2.5",",,,0,3,2","","","   4.0",",,,0,3,2","","","52.1",",,,0","0","1,,,0","0.78",",0","3.96",",,,0","-2.41",",,,0","",""
"USC00102942","1994-02","43.8544","-116.4663","728.5","EMMETT 2 E, ID US","0.0","0","0.0",",0","12",",0","5",",0","0",",0","3",",0","0","2,0","0",",0","23",",0","1",",0","0",",0","0",",0","","","","","-11.1",",0,09,","25",",,0,11,+","0","2,T,0,23,+","7.9",",,0,18,","13.9",",0,18,","","","2454.9","0","   7.2",",,,0,3,2","481.5",",0","  10.0",",,,0,3,2","   0.6",",,,0,3,2","   1.1",",,,0,3,2","   2.2",",,,0,3,2","","","   4.2",",,,0,3,2","","","29.9",",,,0","0","2,T,,0","1.14",",0","6.39",",,,0","-4.12",",,,0","",""
"USC00102942","1994-03","43.8544","-116.4663","728.5","EMMETT 2 E, ID US","0.0","0","0.0",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","13",",0","0",",0","4",",0","0",",0","","","","","-5.0",",0,23,","0",",,0,31,+","0",",,0,31,+","1.0",",,0,11,","24.4",",0,16,","","","2774.0","0","  11.1",",,,0,3,2","319.1",",0","  20.0",",,,0,3,2","   4.4",",,,0,3,2","   9.4",",,,0,3,2","   6.7",",,,0,3,2","","","  14.6",",,,0,3,2","","","1.0",",,,0","0",",,,0","8.04",",0","16.00",",,,0","0.08",",,,0","",""
"USC00102942","1994-04","43.8544","-116.4663","728.5","EMMETT 2 E, ID US","5.0","0","5.0",",0","11",",0","5",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","8",",0","0",",0","","","","","0.0",",0,09,+","0",",,0,30,+","0",",,0,30,+","6.6",",,0,25,","30.6",",0,19,","","","2985.5","0","  18.9",",,,0,3,2","211.5",",0","  30.6",",,,0,3,2","   8.3",",,,0,3,2","  15.0",",,,0,3,2","  11.6",",,,0,3,2","","","  21.7",",,,0,3,2","","","29.1",",,,0","0",",,,0","11.45",",0","18.89",",,,0","4.01",",,,0","",""
"USC00102942","1994-05","43.8544","-116.4663","728.5","EMMETT 2 E, ID US","19.5","0","14.5",",0","12",",0","10",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","21",",0","0",",0","","","","","1.7",",0,02,+","0",",,0,31,+","0",",,0,31,+","9.4",",,0,20,","30.6",",0,27,+","169.6",",,,0","3086.9","0","  18.3","1,,,0,3,2","101.4",",0","  33.3",",,,0,3,2","   9.4","1,,,0,3,2","  18.9",",,,0,3,2","  14.8","1,,,0,3,2","10.45",",,,0","  26.7",",,,0,3,2","26.63",",,,0","56.7",",,,0","0",",,,0","15.53",",0","23.14",",,,0","7.92",",,,0","1508",",,,0"
"USC00102942","1994-06","43.8544","-116.4663","728.5","EMMETT 2 E, ID US","89.6","0","70.1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","8",",0","","","","","2.8",",0,08,","0",",,0,30,+","0",",,0,30,+","2.0",",,0,01,","36.7",",0,23,","230.7",",,,0","3137.0","0","  25.0",",,,0,3,2","50.1",",0","  40.0",",,,0,3,2","  15.6",",,,0,3,2","  21.7",",,,0,3,2","  19.8",",,,0,3,2","12.39",",,,0","  33.1",",,,0,3,2","30.76",",,,0","2.0",",,,0","0",",,,0","19.00",",0","27.87",",,,0","10.13",",,,0","1213",",,,0"
"USC00102942","1994-07","43.8544","-116.4663","728.5","EMMETT 2 E, ID US","286.3","0","196.7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","24",",0","","","","","7.8",",0,03,","0",",,0,31,+","0",",,0,31,+","1.3",",,0,06,","42.8",",0,23,","295.9",",,,0","4.2","0","  30.6",",,,0,3,2","4.2",",0","  43.9",",,,0,3,2","  20.6",",,,0,3,2","  31.7",",,,0,3,2","  25.1",",,,0,3,2","15.34",",,,0","  40.0",",,,0,3,2","33.83",",,,0","1.3",",,,0","0",",,,0","24.54",",0","33.95",",,,0","15.14",",,,0","1190",",,,0"
"USC00102942","1994-08","43.8544","-116.4663","728.5","EMMETT 2 E, ID US","471.0","0","184.7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","25",",0","","","","","9.4",",0,31,","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,12,+","40.0",",0,15,","261.7",",,,0","4.5","0","  29.4",",,,0,3,2","0.3",",0","  43.9",",,,0,3,2","  21.1",",,,0,3,2","  34.4",",,,0,3,2","  25.3",",,,0,3,2","14.89",",,,0","  39.6",",,,0,3,2","32.62",",,,0","0.0",",T,,0","0",",,,0","24.28",",0","33.66",",,,0","14.90",",,,0","1297",",,,0"
"USC00102942","1994-09","43.8544","-116.4663","728.5","EMMETT 2 E, ID US","511.9","0","40.9",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","3",",0","","","","","5.6",",0,12,","0",",,0,30,+","0",",,0,30,+","1.5",",,0,14,","33.3",",0,08,","163.4",",,,0","29.8","0","  22.2",",,,0,3,2","25.3",",0","  36.1",",,,0,3,2","  16.7",",,,0,3,2","  23.9",",,,0,3,2","  19.6",",,,0,3,2","11.14",",,,0","  32.3",",,,0,3,2","26.57",",,,0","3.5",",,,0","0",",,,0","18.86",",0","27.94",",,,0","9.77",",,,0","1044",",,,0"
"USC00102942","1994-10","43.8544","-116.4663","728.5","EMMETT 2 E, ID US","511.9","0","0.0",",0","8",",0","4",",0","0",",0","0",",0","0",",0","0",",0","8",",0","0",",0","5",",0","0",",0","","","","","-2.8",",0,31,","0",",,0,31,+","0",",,0,31,+","14.5",",,0,06,","25.0",",0,11,","","","273.2","0","  20.0",",,,0,3,2","243.4",",0","  29.4",",,,0,3,2","   5.0",",,,0,3,2","  13.3",",,,0,3,2","  10.6",",,,0,3,2","","","  19.5",",,,0,3,2","","","37.2",",,,0","0",",,,0","10.48",",0","17.76",",,,0","3.20",",,,0","",""
"USC00102942","1994-11","43.8544","-116.4663","728.5","EMMETT 2 E, ID US","511.9","0","0.0",",0","17",",0","9",",0","0",",0","","","","","0",",0","22",",0","4",",0","0",",0","0",",0","","","","","-12.8",",0,23,","","","","","12.2",",,0,05,","17.8",",0,01,","","","805.0","0","   7.2",",,,0,3,2","531.8",",0","  12.8",",,,0,3,2","   2.2",",,,0,3,2","   2.2",",,,0,3,2","   3.7",",,,0,3,2","","","   6.6",",,,0,3,2","","","68.8",",,,0","","","0.61",",0","5.50",",,,0","-4.29",",,,0","",""
"USC00102942","1994-12","43.8544","-116.4663","728.5","EMMETT 2 E, ID US","511.9","0","0.0",",0","15",",0","3",",0","0",",0","","","","","0",",0","28",",0","14",",0","0",",0","0",",0","","","","","-11.7",",0,10,","","","","","9.4",",,0,13,+","12.2",",0,02,","","","1412.7","0","   5.6",",,,0,3,2","607.7",",0","   7.8",",,,0,3,2","   2.2",",,,0,3,2","   2.2",",,,0,3,2","   2.5",",,,0,3,2","","","   3.4",",,,0,3,2","","","41.0",",,,0","","","-1.27",",0","2.52",",,,0","-5.05",",,,0","",""
"USC00102942","1995-01","43.8544","-116.4663","728.5","EMMETT 2 E, ID US","0.0","0","0.0",",0","15",",0","9",",0","0",",0","2",",0","0","2,0","0",",0","19",",0","6",",0","0",",0","0",",0","","","","","-15.6",",0,04,","25",",,0,07,+","0","2,,0,31,+","14.7",",,0,31,","15.0",",0,10,","","","1919.2","0","   5.0",",,,0,3,2","506.5",",0","   9.4",",,,0,3,2","  -4.4",",,,0,3,2","  -0.6",",,,0,3,2","   1.7",",,,0,3,2","","","   4.2",",,,0,3,2","","","64.2",",,,0","0","2,,,0","1.99",",0","6.06",",,,0","-2.07",",,,0","",""
"USC00102942","1995-02","43.8544","-116.4663","728.5","EMMETT 2 E, ID US","0.0","0","0.0",",0","9",",0","1",",0","0",",0","5",",0","0","2,0","0",",0","14",",0","2",",0","0",",0","0",",0","","","","","-7.2",",0,14,","25",",,0,15,+","0","2,,0,28,+","2.8",",,0,18,","19.4",",0,20,","","","2276.5","0","   7.8",",,,0,3,2","357.3",",0","  16.1",",,,0,3,2","   3.3",",,,0,3,2","   3.3",",,,0,3,2","   4.9",",,,0,3,2","","","  10.1",",,,0,3,2","","","11.9",",,,0","0","2,,,0","5.57",",0","11.33",",,,0","-0.18",",,,0","",""
"USC00102942","1995-03","43.8544","-116.4663","728.5","EMMETT 2 E, ID US","0.0","0","0.0",",0","16",",0","8",",0","0",",0","0",",0","0",",0","0",",0","16",",0","0",",0","0",",0","0",",0","","","","","-4.4",",0,02,+","0",",,0,31,+","0",",,0,31,+","20.8",",,0,19,","17.8",",0,21,+","","","2643.6","0","  10.0",",,,0,3,2","367.1",",0","  17.2",",,,0,3,2","   3.9",",,,0,3,2","   7.8",",,,0,3,2","   6.5",",,,0,3,2","","","  12.6",",,,0,3,2","","","84.4",",,,0","0",",,,0","6.49",",0","12.20",",,,0","0.78",",,,0","",""
"USC00102942","1995-04","43.8544","-116.4663","728.5","EMMETT 2 E, ID US","0.0","0","0.0","1,0","10",",0","5",",0","0",",0","0",",0","0",",0","0",",0","12",",0","0","1,0","3","1,0","0","1,0","","","","","-4.4",",0,15,","0",",,0,30,+","0",",,0,30,+","8.6",",,0,08,","22.8","1,0,25,","","","2913.3","0","  12.2",",,,0,3,2","269.7","1,0","  25.6",",,,0,3,2","   5.0",",,,0,3,2","  12.8",",,,0,3,2","   8.3",",,,0,3,2","","","  18.8",",,,0,3,2","","","39.5",",,,0","0",",,,0","8.99","1,0","16.08","1,,,0","1.90",",,,0","",""
"USC00102942","1995-05","43.8544","-116.4663","728.5","EMMETT 2 E, ID US","3.9","0","3.9",",0","9",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","16",",0","0",",0","","","","","2.8",",0,13,+","0",",,0,31,+","0",",,0,31,+","27.4",",,0,02,","30.0",",0,31,","151.4",",,,0","3061.2","0","  19.4",",,,0,3,2","147.9",",0","  33.3",",,,0,3,2","  10.0",",,,0,3,2","  13.3",",,,0,3,2","  13.4",",,,0,3,2","9.38",",,,0","  25.3",",,,0,3,2","25.32",",,,0","63.8",",,,0","0",",,,0","13.69",",0","20.57",",,,0","6.80",",,,0","1492",",,,0"
"USC00102942","1995-06","43.8544","-116.4663","728.5","EMMETT 2 E, ID US","40.9","0","37.0",",0","9",",0","5",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","23",",0","2",",0","","","","","0.0",",0,07,","0",",,0,30,+","0",",,0,30,+","13.5",",,0,19,","34.4",",0,27,","192.9",",,,0","3124.8","0","  23.3",",,,0,3,2","63.6",",0","  37.8",",,,0,3,2","  12.8",",,,0,3,2","  16.7",",,,0,3,2","  18.4",",,,0,3,2","11.69",",,,0","  29.3",",,,0,3,2","28.64",",,,0","33.2",",,,0","0",",,,0","17.45",",0","25.22",",,,0","9.67",",,,0","1715",",,,0"
"USC00102942","1995-07","43.8544","-116.4663","728.5","EMMETT 2 E, ID US","172.4","0","131.5",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","17",",0","","","","","8.3",",0,31,+","0",",,0,31,+","0",",,0,31,+","7.4",",,0,13,","38.3",",0,29,","251.6",",,,0","6.2","0","  27.2",",,,0,3,2","6.2",",0","  41.1",",,,0,3,2","  17.8",",,,0,3,2","  25.6",",,,0,3,2","  23.3",",,,0,3,2","14.81",",,,0","  35.5",",,,0,3,2","33.05",",,,0","16.1",",,,0","0",",,,0","22.37",",0","31.18",",,,0","13.57",",,,0","1472",",,,0"
"USC00102942","1995-08","43.8544","-116.4663","728.5","EMMETT 2 E, ID US","263.6","0","91.2",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","14",",0","","","","","5.0",",0,19,+","0",",,0,31,+","0",",,0,31,+","1.8",",,0,23,","36.7",",0,07,+","226.9",",,,0","25.9","0","  27.8",",,,0,3,2","19.7",",0","  41.7",",,,0,3,2","  18.9",",,,0,3,2","  28.9",",,,0,3,2","  22.5",",,,0,3,2","12.42",",,,0","  36.7",",,,0,3,2","31.74",",,,0","4.3",",,,0","0",",,,0","20.64",",0","30.65",",,,0","10.63",",,,0","1168",",,,0"
"USC00102942","1995-09","43.8544","-116.4663","728.5","EMMETT 2 E, ID US","311.9","0","48.3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","8",",0","","","","","1.7",",0,23,","0",",,0,30,+","0",",,0,30,+","1.8",",,0,04,","34.4",",0,02,","169.7",",,,0","70.1","0","  26.1",",,,0,3,2","44.2",",0","  37.2",",,,0,3,2","  15.0",",,,0,3,2","  26.1",",,,0,3,2","  20.3",",,,0,3,2","10.65",",,,0","  32.7",",,,0,3,2","27.60",",,,0","3.1",",,,0","0",",,,0","18.47",",0","27.32",",,,0","9.63",",,,0","1272",",,,0"
"USC00102942","1995-10","43.8544","-116.4663","728.5","EMMETT 2 E, ID US","311.9","0","0.0",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","9",",0","0",",0","5",",0","0",",0","","","","","-3.9",",0,31,","0",",,0,31,+","0",",,0,31,+","6.4",",,0,26,","25.6",",0,12,","","","335.5","0","  15.0",",,,0,3,2","265.4",",0","  25.0",",,,0,3,2","   5.6",",,,0,3,2","  15.0",",,,0,3,2","   9.7",",,,0,3,2","","","  19.7",",,,0,3,2","","","18.6",",,,0","0",",,,0","9.77",",0","17.68",",,,0","1.87",",,,0","",""
"USC00102942","1995-11","43.8544","-116.4663","728.5","EMMETT 2 E, ID US","311.9","0","0.0",",0","15",",0","4",",0","0",",0","0",",0","0",",0","0",",0","11",",0","0",",0","0",",0","0",",0","","","","","-8.9",",0,03,+","0",",,0,30,+","0",",,0,30,+","16.0",",,0,28,","17.2",",0,09,","","","695.5","0","  10.6",",,,0,3,2","360.0",",0","  15.6",",,,0,3,2","   2.2",",,,0,3,2","   8.3",",,,0,3,2","   6.7",",,,0,3,2","","","  11.4",",,,0,3,2","","","42.9",",,,0","0",",,,0","6.33",",0","11.49",",,,0","1.18",",,,0","",""
"USC00102942","1995-12","43.8544","-116.4663","728.5","EMMETT 2 E, ID US","311.9","0","0.0","1,0","14",",0","9",",0","0",",0","6","1,0","0","3,0","0","1,0","24","1,0","8",",0","0",",0","0",",0","","","","","-9.4","1,0,25,","102","1,,0,30,","0","3,,0,31,+","12.4",",,0,12,","17.2",",0,13,","","","1222.8","0","   9.4",",,,0,3,2","527.3",",0","  10.6",",,,0,3,2","   1.1",",,,0,3,2","   1.1",",,,0,3,2","   3.6",",,,0,3,2","","","   4.7",",,,0,3,2","","","64.1",",,,0","0","3,,,0","0.85","1,0","4.73",",,,0","-3.02","1,,,0","",""
"USC00102942","1996-01","43.8544","-116.4663","728.5","EMMETT 2 E, ID US","0.0","0","0.0",",0","12",",0","7",",0","0",",0","","","","","0",",0","28",",0","1",",0","0",",0","0",",0","","","","","-14.4",",0,31,","","","","","9.4",",,0,28,","10.6",",0,16,","","","1767.3","0","   3.9",",,,0,3,2","544.5",",0","   7.8",",,,0,3,2","   1.1",",,,0,3,2","   1.1",",,,0,3,2","   2.1",",,,0,3,2","","","   3.4",",,,0,3,2","","","46.3",",,,0","","","0.77",",0","4.89",",,,0","-3.35",",,,0","",""
"USC00102942","1996-02","43.8544","-116.4663","728.5","EMMETT 2 E, ID US","0.0","0","0.0",",0","10",",0","7",",0","0",",0","","","0","3,0","0",",0","23",",0","5",",0","0",",0","0",",0","","","","","-15.0",",0,03,","","","0","3,,0,29,+","9.4",",,0,24,","15.6",",0,09,","","","2239.7","0","   7.2",",,,0,3,2","472.4",",0","  12.2",",,,0,3,2","   1.1",",,,0,3,2","   1.1",",,,0,3,2","   3.4",",,,0,3,2","","","   6.1",",,,0,3,2","","","40.1",",,,0","0","3,,,0","2.04",",0","7.23",",,,0","-3.14",",,,0","",""
"USC00102942","1996-03","43.8544","-116.4663","728.5","EMMETT 2 E, ID US","0.0","0","0.0",",0","10",",0","8",",0","0",",0","0",",0","0",",0","0",",0","14",",0","0",",0","0",",0","0",",0","","","","","-5.0",",0,01,","0",",T,0,25,","0",",,0,31,+","11.2",",,0,28,","19.4",",0,20,","","","2599.0","0","   8.9",",,,0,3,2","359.3",",0","  16.7",",,,0,3,2","   2.2",",,,0,3,2","   7.8",",,,0,3,2","   6.2",",,,0,3,2","","","  12.5",",,,0,3,2","","","73.3",",,,0","0",",,,0","6.74",",0","12.81",",,,0","0.67",",,,0","",""
"USC00102942","1996-04","43.8544","-116.4663","728.5","EMMETT 2 E, ID US","0.0","0","0.0",",0","11",",0","6",",0","0",",0","0",",0","0",",0","0",",0","8",",0","0",",0","5",",0","0",",0","","","","","-1.1",",0,28,+","0",",,0,30,+","0",",,0,30,+","12.4",",,0,02,","27.8",",0,09,","","","2855.5","0","  13.3",",,,0,3,2","256.5",",0","  23.3",",,,0,3,2","   5.0",",,,0,3,2","  12.8",",,,0,3,2","  10.1",",,,0,3,2","","","  18.6",",,,0,3,2","","","45.0",",,,0","0",",,,0","9.78",",0","16.77",",,,0","2.79",",,,0","",""
"USC00102942","1996-05","43.8544","-116.4663","728.5","EMMETT 2 E, ID US","2.5","0","2.5",",0","9","1,0","6","1,0","0","1,0","0",",0","0",",0","0",",0","2",",0","0",",0","12",",0","0",",0","","","","","-1.1",",0,05,+","0",",,0,31,+","0",",,0,31,+","20.8","1,,0,15,","28.9",",0,13,","154.6",",,,0","3036.0","0","  19.4",",,,0,3,2","180.5",",0","  31.7",",,,0,3,2","  11.7",",,,0,3,2","  18.3",",,,0,3,2","  14.3",",,,0,3,2","8.90",",,,0","  24.4",",,,0,3,2","25.14",",,,0","61.7","1,,,0","0",",,,0","12.59",",0","19.93",",,,0","5.26",",,,0","1458",",,,0"
"USC00102942","1996-06","43.8544","-116.4663","728.5","EMMETT 2 E, ID US","44.0","0","41.5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","4",",0","","","","","2.2",",0,19,","0",",,0,30,+","0",",,0,30,+","1.3",",,0,27,+","36.1",",0,08,","213.9",",,,0","3080.5","0","  23.9",",,,0,3,2","44.5",",0","  37.2",",,,0,3,2","  16.1",",,,0,3,2","  23.9",",,,0,3,2","  20.3",",,,0,3,2","12.27",",,,0","  32.8",",,,0,3,2","30.77",",,,0","2.6",",,,0","0",",,,0","18.23",",0","27.20",",,,0","9.26",",,,0","1350",",,,0"
"USC00102942","1996-07","43.8544","-116.4663","728.5","EMMETT 2 E, ID US","211.0","0","167.0",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","23",",0","","","","","7.8",",0,06,","0",",,0,31,+","0",",,0,31,+","2.5",",,0,29,","39.4",",0,03,","277.1",",,,0","2.5","0","  28.9",",,,0,3,2","2.5",",0","  42.8",",,,0,3,2","  21.1",",,,0,3,2","  33.9",",,,0,3,2","  25.2",",,,0,3,2","14.87",",,,0","  39.4",",,,0,3,2","34.29",",,,0","4.3",",,,0","0",",,,0","23.64",",0","33.89",",,,0","13.39",",,,0","1148",",,,0"
"USC00102942","1996-08","43.8544","-116.4663","728.5","EMMETT 2 E, ID US","343.4","0","132.4","1,0","2",",0","1",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","18",",0","","","","","6.7","1,0,06,","0",",,0,31,+","0",",,0,31,+","6.6",",,0,15,","40.0",",0,12,+","233.2",",,,0","9.4","0","  27.8",",,,0,3,2","6.9",",0","  40.6",",,,0,3,2","  20.6",",,,0,3,2","  35.6",",,,0,3,2","  24.2",",,,0,3,2","13.65",",,,0","  37.7",",,,0,3,2","32.38",",,,0","7.1",",,,0","0",",,,0","22.40","1,0","32.14",",,,0","12.65","1,,,0","1092","1,,,0"
"USC00102942","1996-09","43.8544","-116.4663","728.5","EMMETT 2 E, ID US","370.5","0","27.1",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","18",",0","3",",0","","","","","0.6",",0,24,","0",",,0,30,+","0",",,0,30,+","12.7",",,0,16,","35.0",",0,12,","146.9",",,,0","113.6","0","  24.4",",,,0,3,2","104.2",",0","  36.1",",,,0,3,2","  11.1",",,,0,3,2","  22.2",",,,0,3,2","  17.5",",,,0,3,2","9.54","1,,,0","  28.7",",,,0,3,2","25.92","1,,,0","13.3",",,,0","0",",,,0","15.77",",0","24.22",",,,0","7.31",",,,0","985",",,,0"
"USC00102942","1996-10","43.8544","-116.4663","728.5","EMMETT 2 E, ID US","375.7","0","5.2",",0","7",",0","4",",0","0",",0","0",",0","0",",0","0",",0","8",",0","0",",0","13",",0","0",",0","","","","","-5.6",",0,22,+","0",",,0,31,+","0",",,0,31,+","8.1",",,0,24,","30.6",",0,10,","","","345.8","0","  18.3",",,,0,3,2","232.2",",0","  28.3",",,,0,3,2","   3.9",",,,0,3,2","  10.6",",,,0,3,2","  11.3",",,,0,3,2","","","  19.7",",,,0,3,2","","","26.2",",,,0","0",",,,0","11.01",",0","18.55",",,,0","3.48",",,,0","",""
"USC00102942","1996-11","43.8544","-116.4663","728.5","EMMETT 2 E, ID US","375.7","0","0.0",",0","11",",0","6",",0","0",",0","0",",0","0",",0","0",",0","20",",0","0",",0","0",",0","0",",0","","","","","-3.9",",0,27,+","0",",,0,30,+","0",",,0,30,+","13.5",",,0,18,","17.2",",0,20,+","","","740.3","0","  10.0",",,,0,3,2","394.5",",0","  13.3",",,,0,3,2","   0.6",",,,0,3,2","   6.7",",,,0,3,2","   5.6",",,,0,3,2","","","  10.2",",,,0,3,2","","","48.0",",,,0","0",",,,0","5.18",",0","10.85",",,,0","-0.48",",,,0","",""
"USC00102942","1996-12","43.8544","-116.4663","728.5","EMMETT 2 E, ID US","375.7","0","0.0","1,0","22",",0","13",",0","0",",0","5","1,0","0","5,0","0","1,0","17","1,0","4",",0","0",",0","0",",0","","","","","-9.4","1,0,18,","152","1,,0,21,","0","5,,0,31,+","15.0",",,0,25,","15.0",",0,30,+","","","1205.2","0","   7.2",",,,0,3,2","464.9",",0","   8.9",",,,0,3,2","   1.7",",,,0,3,2","   1.7",",,,0,3,2","   3.4",",,,0,3,2","","","   5.0",",,,0,3,2","","","115.5",",,,0","0","5,,,0","2.74","1,0","6.70",",,,0","-1.22","1,,,0","",""
"USC00102942","1997-01","43.8544","-116.4663","728.5","EMMETT 2 E, ID US","0.0","0","0.0",",0","12",",0","9",",0","1",",0","6",",0","0","3,0","0",",0","28",",0","3",",0","0",",0","0",",0","","","","","-11.7",",0,14,+","76",",,0,29,+","0","3,,0,31,+","26.2",",,0,02,","17.2",",0,01,","","","1766.4","0","   8.3",",,,0,3,2","561.2",",0","   9.4",",,,0,3,2","   1.1",",,,0,3,2","   1.1",",,,0,3,2","   2.3",",,,0,3,2","","","   3.2",",,,0,3,2","","","91.1",",,,0","0","3,,,0","0.23",",0","4.39",",,,0","-3.93",",,,0","",""
"USC00102942","1997-02","43.8544","-116.4663","728.5","EMMETT 2 E, ID US","0.0","0","0.0",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","28",",0","0",",0","0",",0","0",",0","","","","","-7.2",",0,08,+","0",",T,0,03,","0",",,0,28,+","8.6",",,0,01,","16.7",",0,17,","","","2207.5","0","   4.4",",,,0,3,2","441.1",",0","  11.1",",,,0,3,2","   1.1",",,,0,3,2","   1.1",",,,0,3,2","   2.7",",,,0,3,2","","","   6.0",",,,0,3,2","","","10.7",",,,0","0",",,,0","2.58",",0","8.46",",,,0","-3.30",",,,0","",""
