"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00035110","1965-04","34.1452","-93.7138","132.6","NARROWS DAM, AR US","46.9","0","46.9",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","0",",0","0.6",",0,29,","0",",,0,30,+","0",",,0,30,+","17.5",",,0,26,","31.7",",0,10,","116.5","1,,,0","1790.7","0","44.8",",0","13.37",",,,0","27.00",",,,0","24.6",",,,0","0",",,,0","18.40",",0","26.91",",,,0","9.89",",,,0","1381",",,,0"
"USC00035110","1965-05","34.1452","-93.7138","132.6","NARROWS DAM, AR US","143.1","0","96.2",",0","10",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","3.9",",0,01,","0",",,0,31,+","0",",,0,31,+","62.7",",,0,10,","30.6",",0,31,","116.4","1,,,0","1795.4","0","4.7",",0","17.61","1,,,0","29.46","1,,,0","146.1",",,,0","0",",,,0","21.29",",0","27.93",",,,0","14.65",",,,0","1224",",,,0"
"USC00035110","1965-06","34.1452","-93.7138","132.6","NARROWS DAM, AR US","308.5","0","165.4",",0","10",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","7",",0","12.2",",0,20,","0",",,0,30,+","0",",,0,30,+","47.2",",,0,14,","33.3",",0,30,+","131.7","1,,,0","1795.4","0","0.0",",0","20.28",",,,0","32.73",",,,0","96.1",",,,0","0",",,,0","23.85",",0","30.61",",,,0","17.08",",,,0","760",",,,0"
"USC00035110","1965-07","34.1452","-93.7138","132.6","NARROWS DAM, AR US","566.3","0","257.8",",0","4",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","28",",0","12.2",",0,31,","0",",,0,31,+","0",",,0,31,+","35.1",",,0,16,","36.7",",0,24,+","172.3",",,,0","0.0","0","0.0",",0","22.06",",,,0","36.00",",,,0","61.8",",,,0","0",",,,0","26.65",",0","34.33",",,,0","18.97",",,,0","685",",,,0"
"USC00035110","1965-08","34.1452","-93.7138","132.6","NARROWS DAM, AR US","806.4","0","240.1",",0","4",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","28",",0","12.8",",0,02,","0",",,0,31,+","0",",,0,31,+","31.5",",,0,08,","37.8",",0,22,+","167.6","1,,,0","0.0","0","0.0",",0","21.31",",,,0","34.84",",,,0","48.8",",,,0","0",",,,0","26.08",",0","34.30",",,,0","17.85",",,,0","940",",,,0"
"USC00035110","1965-09","34.1452","-93.7138","132.6","NARROWS DAM, AR US","970.5","0","164.1",",0","6",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","15",",0","5.0",",0,25,","0",",,0,30,+","0",",,0,30,+","83.8",",,0,22,","36.7",",0,15,+","125.5","2,,,0","8.1","0","8.1",",0","18.90","1,,,0","30.57","1,,,0","139.0",",,,0","0",",,,0","23.53",",0","30.42",",,,0","16.64",",,,0","974",",,,0"
"USC00035110","1965-10","34.1452","-93.7138","132.6","NARROWS DAM, AR US","993.0","0","22.5",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","27",",0","1",",0","-0.6",",0,25,","0",",,0,31,+","0",",,0,31,+","10.9",",,0,15,","32.2",",0,10,","89.4",",,,0","87.3","0","79.2",",0","10.95",",,,0","23.76",",,,0","17.8",",,,0","0",",,,0","16.50",",0","25.30",",,,0","7.71",",,,0","769",",,,0"
"USC00035110","1965-11","34.1452","-93.7138","132.6","NARROWS DAM, AR US","993.0","0","0.0",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","14",",0","0",",0","-3.9",",0,30,","0",",,0,30,+","0",",,0,30,+","23.6",",,0,05,","28.9",",0,27,","44.3","1,,,0","224.7","0","137.4",",0","9.34","2,,,0","18.06","2,,,0","42.9",",,,0","0",",,,0","13.75",",0","21.12",",,,0","6.39",",,,0","807",",,,0"
"USC00035110","1965-12","34.1452","-93.7138","132.6","NARROWS DAM, AR US","993.0","0","0.0",",0","7",",0","4",",0","0",",0","0",",0","0",",0","0",",0","22",",0","0",",0","5",",0","0",",0","-6.7",",0,08,","0",",,0,31,+","0",",,0,31,+","21.6",",,0,11,","21.7",",0,31,","","","548.4","0","323.7",",0","","","","","48.6",",,,0","0",",,,0","7.89",",0","15.76",",,,0","0.03",",,,0","1181",",,,0"
"USC00035110","1966-01","34.1452","-93.7138","132.6","NARROWS DAM, AR US","0.0","0","0.0",",0","10",",0","7",",0","2",",0","4",",0","1","3,0","1",",0","24",",0","3",",0","0",",0","0",",0","-20.0",",0,30,","178",",,0,29,","178","3,,0,29,","30.7",",,0,02,","20.6",",0,07,","","","1024.7","0","476.3",",0","","","","","82.4",",,,0","178","3,,,0","2.97",",0","9.28",",,,0","-3.35",",,,0","1005",",,,0"
"USC00035110","1966-02","34.1452","-93.7138","132.6","NARROWS DAM, AR US","0.0","0","0.0",",0","8",",0","8",",0","1",",0","2",",0","1",",0","0",",0","20",",0","0",",0","0",",0","0",",0","-11.1",",0,05,","127",",,0,23,","114",",,0,23,","50.3",",,0,09,","20.6",",0,20,+","","","1393.6","0","368.9",",0","","","","","126.2",",,,0","114",",,,0","5.16",",0","12.36",",,,0","-2.05",",,,0","1268",",,,0"
"USC00035110","1966-03","34.1452","-93.7138","132.6","NARROWS DAM, AR US","2.0","0","2.0",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","14",",0","0",",0","15",",0","0",",0","-7.8",",0,07,","0",",,0,31,+","0",",,0,31,+","5.1",",,0,13,","26.7",",0,22,","","","1637.9","0","244.3",",0","7.95","5,,,0","19.61","5,,,0","11.0",",,,0","0",",,,0","10.51",",0","19.08",",,,0","1.95",",,,0","2178",",,,0"
"USC00035110","1966-04","34.1452","-93.7138","132.6","NARROWS DAM, AR US","17.6","0","15.6",",0","12",",0","11",",0","3",",0","0",",0","0",",0","0",",0","3",",0","0",",0","25",",0","0",",0","-2.8",",0,06,+","0",",,0,30,+","0",",,0,30,+","71.9",",,0,26,","31.1",",0,01,","115.5","4,,,0","1727.3","0","89.4",",0","11.00",",,,0","23.59",",,,0","246.8",",,,0","0",",,,0","15.87",",0","24.05",",,,0","7.69",",,,0","1685",",,,0"
"USC00035110","1966-05","34.1452","-93.7138","132.6","NARROWS DAM, AR US","82.2","0","64.6",",0","8",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","0",",0","3.9",",0,03,","0",",,0,31,+","0",",,0,31,+","40.6",",,0,01,","31.1",",0,30,+","132.5",",,,0","1748.4","0","21.1",",0","14.69",",,,0","28.73",",,,0","105.1",",,,0","0",",,,0","19.74",",0","27.27",",,,0","12.21",",,,0","1023",",,,0"
"USC00035110","1966-06","34.1452","-93.7138","132.6","NARROWS DAM, AR US","240.0","0","157.8",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","16",",0","7.2",",0,01,","0",",,0,30,+","0",",,0,30,+","14.2",",,0,30,","37.2",",0,30,","161.6",",,,0","1749.2","0","0.8",",0","17.52",",,,0","32.84",",,,0","22.3",",,,0","0",",,,0","23.57",",0","31.89",",,,0","15.24",",,,0","982",",,,0"
"USC00035110","1966-07","34.1452","-93.7138","132.6","NARROWS DAM, AR US","532.5","0","292.5",",0","5",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","28",",0","17.8",",0,03,","0",",,0,31,+","0",",,0,31,+","32.8",",,0,31,","41.1",",0,11,","170.6","1,,,0","0.0","0","0.0",",0","22.63",",,,0","35.02",",,,0","75.1",",,,0","0",",,,0","27.77",",0","35.27",",,,0","20.27",",,,0","895",",,,0"
"USC00035110","1966-08","34.1452","-93.7138","132.6","NARROWS DAM, AR US","733.6","0","201.1",",0","12",",0","10",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","13",",0","10.6",",0,25,","0",",,0,31,+","0",",,0,31,+","110.5",",,0,21,","35.6",",0,09,","120.3","3,,,0","1.9","0","1.9",",0","20.02",",,,0","32.48",",,,0","334.5",",,,0","0",",,,0","24.76",",0","31.29",",,,0","18.23",",,,0","597",",,,0"
"USC00035110","1966-09","34.1452","-93.7138","132.6","NARROWS DAM, AR US","846.7","0","113.1",",0","6",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","5",",0","8.3",",0,22,+","0",",,0,30,+","0",",,0,30,+","18.8",",,0,10,","33.3",",0,07,+","101.4",",,,0","3.6","0","1.7",",0","17.01",",,,0","30.00",",,,0","56.1",",,,0","0",",,,0","22.05",",0","28.90",",,,0","15.19",",,,0","607",",,,0"
"USC00035110","1966-10","34.1452","-93.7138","132.6","NARROWS DAM, AR US","856.7","0","10.0",",0","6",",0","5",",0","2",",0","0",",0","0",",0","0",",0","1",",0","0",",0","24",",0","0",",0","-0.6",",0,20,","0",",,0,31,+","0",",,0,31,+","50.3",",,0,05,","31.1",",0,10,","82.7","1,,,0","119.4","0","115.8",",0","9.32",",,,0","22.71",",,,0","101.0",",,,0","0",",,,0","14.92",",0","23.73",",,,0","6.11",",,,0","858",",,,0"
"USC00035110","1966-11","34.1452","-93.7138","132.6","NARROWS DAM, AR US","858.9","0","2.2",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","7",",0","0",",0","17",",0","0",",0","-7.8",",0,03,","0",",,0,30,+","0",",,0,30,+","19.8",",,0,27,","26.7",",0,01,","","","292.4","0","173.0",",0","","","","","43.0",",,,0","0",",,,0","12.64",",0","20.30",",,,0","4.99",",,,0","1156",",,,0"
"USC00035110","1966-12","34.1452","-93.7138","132.6","NARROWS DAM, AR US","865.8","0","6.9",",0","7",",0","6",",0","1",",0","0",",0","0",",0","0",",0","20",",0","0",",0","4",",0","0",",0","-12.2",",0,24,","0",",,0,31,+","0",",,0,31,+","61.5",",,0,28,","25.6",",0,08,","","","685.9","0","393.5",",0","","","","","120.2",",,,0","0",",,,0","5.86",",0","12.60",",,,0","-0.88",",,,0","1276",",,,0"
"USC00035110","1967-01","34.1452","-93.7138","132.6","NARROWS DAM, AR US","0.0","0","0.0",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","22",",0","1",",0","4",",0","0",",0","-11.7",",0,20,+","0",",,0,31,+","0",",,0,31,+","6.6",",,0,27,+","23.9",",0,23,","","","1100.7","0","414.8",",0","","","","","22.6",",,,0","0",",,,0","4.95",",0","13.36",",,,0","-3.46",",,,0","",""
"USC00035110","1967-02","34.1452","-93.7138","132.6","NARROWS DAM, AR US","0.0","0","0.0","1,0","6",",0","5",",0","0",",0","0",",0","0",",0","0","1,0","21","1,0","0",",0","2",",0","0",",0","-11.1","1,0,25,","0",",,0,28,+","0",",,0,28,+","19.3",",,0,20,","22.8",",0,16,","","","1474.3","0","373.6",",0","","","","","44.0",",,,0","0",",,,0","4.63","1,0","13.31",",,,0","-4.05","1,,,0","",""
"USC00035110","1967-03","34.1452","-93.7138","132.6","NARROWS DAM, AR US","14.5","0","14.5",",0","3",",0","3",",0","1",",0","0",",0","0",",0","0",",0","9",",0","0",",0","23",",0","0",",0","-7.2",",0,07,","0",",,0,31,+","0",",,0,31,+","25.7",",,0,26,","30.6",",0,30,+","90.2","4,,,0","1632.0","0","157.7",",0","9.64","2,,,0","22.62","2,,,0","57.2",",,,0","0",",,,0","13.71",",0","22.85",",,,0","4.57",",,,0","1682",",,,0"
"USC00035110","1967-04","34.1452","-93.7138","132.6","NARROWS DAM, AR US","49.1","0","34.6",",0","12",",0","11",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","0",",0","3.3",",0,27,","0",",,0,30,+","0",",,0,30,+","64.0",",,0,14,","30.0",",0,24,","101.9","2,,,0","1664.3","0","32.3",",0","14.53",",,,0","25.30",",,,0","214.2",",,,0","0",",,,0","18.41",",0","25.18",",,,0","11.64",",,,0","1324",",,,0"
"USC00035110","1967-05","34.1452","-93.7138","132.6","NARROWS DAM, AR US","102.2","0","53.1",",0","11",",0","10",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","3",",0","2.8",",0,02,","0",",,0,31,+","0",",,0,31,+","74.4",",,0,01,","33.3",",0,12,","122.8","2,,,0","1702.3","0","38.0",",0","14.70",",,,0","28.68",",,,0","317.5",",,,0","0",",,,0","18.82",",0","26.97",",,,0","10.66",",,,0","1072",",,,0"
"USC00035110","1967-06","34.1452","-93.7138","132.6","NARROWS DAM, AR US","","","","","6",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","10.0",",0,03,","0",",,0,30,+","0",",,0,30,+","40.6",",,0,26,","","","140.5","1,,,0","","","","","20.20","1,,,0","34.71","1,,,0","90.9",",,,0","0",",,,0","","","","","17.05",",,,0","811","2,,,0"
"USC00035110","1967-07","34.1452","-93.7138","132.6","NARROWS DAM, AR US","","","183.3",",0","7",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","15",",0","10.0",",0,15,","0",",,0,31,+","0",",,0,31,+","79.5",",,0,13,","36.7",",0,12,","113.4","1,,,0","0.0","0","0.0",",0","20.97",",,,0","33.51",",,,0","110.9",",,,0","0",",,,0","24.25",",0","31.24",",,,0","17.25",",,,0","577",",,,0"
"USC00035110","1967-08","34.1452","-93.7138","132.6","NARROWS DAM, AR US","","","176.5","1,0","8",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","30","1,0","15","1,0","8.3",",0,13,","0",",,0,31,+","0",",,0,31,+","24.4",",,0,11,","37.2","1,0,10,+","139.2",",,,0","0.6","0","0.6","1,0","19.60",",,,0","33.45",",,,0","47.4",",,,0","0",",,,0","24.21","1,0","32.57","1,,,0","15.85",",,,0","689",",,,0"
"USC00035110","1967-09","34.1452","-93.7138","132.6","NARROWS DAM, AR US","","","105.1",",0","7",",0","7",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","29",",0","3",",0","0.0",",0,29,","0",",,0,30,+","0",",,0,30,+","9.7",",,0,18,","34.4",",0,22,","94.2","2,,,0","20.0","0","19.4",",0","17.06","1,,,0","28.64","1,,,0","36.4",",,,0","0",",,,0","21.19",",0","28.51",",,,0","13.87",",,,0","712",",,,0"
"USC00035110","1967-10","34.1452","-93.7138","132.6","NARROWS DAM, AR US","","","22.0",",0","7",",0","6",",0","2",",0","0",",0","0",",0","0",",0","6",",0","0",",0","29",",0","4",",0","-1.1",",0,29,+","0",",,0,31,+","0",",,0,31,+","43.4",",,0,16,","32.8",",0,05,","95.3",",,,0","119.1","0","99.1",",0","10.30",",,,0","23.61",",,,0","114.5",",,,0","0",",,,0","15.85",",0","26.04",",,,0","5.65",",,,0","1183",",,,0"
"USC00035110","1967-11","34.1452","-93.7138","132.6","NARROWS DAM, AR US","","","0.0",",0","9",",0","5",",0","0",",0","0",",0","0",",0","0",",0","14",",0","0",",0","11",",0","0",",0","-4.4",",0,08,","0",",,0,30,+","0",",,0,30,+","24.1",",,0,11,","28.3",",0,13,","","","382.2","0","263.1",",0","5.13","3,,,0","15.56","3,,,0","62.4",",,,0","0",",,,0","9.56",",0","18.17",",,,0","0.96",",,,0","741",",,,0"
"USC00035110","1967-12","34.1452","-93.7138","132.6","NARROWS DAM, AR US","","","0.6","1,0","13",",0","11",",0","1",",0","0",",0","0",",0","0","1,0","17","1,0","0",",0","4",",0","0",",0","-8.9","1,0,30,+","0",",,0,31,+","13",",,0,28,","29.2",",,0,02,","23.9",",0,21,","","","744.6","0","362.4",",0","","","","","167.7",",,,0","13",",,,0","6.16","1,0","13.64",",,,0","-1.31","1,,,0","",""
"USC00035110","1968-01","34.1452","-93.7138","132.6","NARROWS DAM, AR US","0.0","0","0.0",",0","10",",0","9",",0","0",",0","0",",0","0",",0","0",",0","21",",0","3",",0","0",",0","0",",0","-11.1",",0,07,","0",",,0,31,+","0",",,0,31,+","18.8",",,0,30,","20.0",",0,27,","","","1181.0","0","436.4",",0","","","","","110.3",",,,0","0",",,,0","4.26",",0","9.86",",,,0","-1.35",",,,0","",""
"USC00035110","1968-02","34.1452","-93.7138","132.6","NARROWS DAM, AR US","0.0","0","0.0",",0","7",",0","5",",0","0",",0","0",",0","0",",0","0",",0","26",",0","0",",0","1",",0","0",",0","-11.1",",0,12,","0",",,0,29,+","0",",,0,29,+","11.2",",,0,15,","22.2",",0,21,","63.3","1,,,0","1595.9","0","414.9",",0","","","","","37.5",",,,0","0",",,,0","4.03",",0","11.93",",,,0","-3.88",",,,0","1115",",,,0"
"USC00035110","1968-03","34.1452","-93.7138","132.6","NARROWS DAM, AR US","0.5","0","0.5",",0","8",",0","7",",0","3",",0","0",",0","0",",0","0",",0","13",",0","0",",0","12",",0","0",",0","-10.0",",0,01,","0",",,0,31,+","0",",,0,31,+","29.0",",,0,12,","26.1",",0,29,","67.3","5,,,0","1870.8","0","274.9",",0","","","","","153.7",",,,0","0",",,,0","9.48",",0","17.62",",,,0","1.35",",,,0","1604",",,,0"
"USC00035110","1968-04","34.1452","-93.7138","132.6","NARROWS DAM, AR US","","","","","13",",0","11",",0","2",",0","0",",0","0",",0","0",",0","4",",0","","","","","","","-1.7",",0,05,","0",",,0,30,+","0",",,0,30,+","33.5",",,0,29,","","","100.8","2,,,0","","","","","11.15",",,,0","23.78",",,,0","195.0",",,,0","0",",,,0","","","","","7.61",",,,0","1174",",,,0"
"USC00035110","1968-05","34.1452","-93.7138","132.6","NARROWS DAM, AR US","","","35.1",",0","14",",0","12",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","0",",0","3.9",",0,01,","0",",,0,31,+","0",",,0,31,+","98.0",",,0,14,","31.1",",0,25,","119.6","3,,,0","","","23.0",",0","14.31",",,,0","28.26","1,,,0","475.1",",,,0","0",",,,0","18.72",",0","26.03",",,,0","11.42",",,,0","802",",,,0"
"USC00035110","1968-06","34.1452","-93.7138","132.6","NARROWS DAM, AR US","","","161.1",",0","11",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","13",",0","9.4",",0,27,","0",",,0,30,+","0",",,0,30,+","91.4",",,0,26,","34.4",",0,17,","122.5","1,,,0","","","0.8",",0","18.77",",,,0","33.43",",,,0","171.8",",,,0","0",",,,0","23.68",",0","31.04",",,,0","16.31",",,,0","658",",,,0"
"USC00035110","1968-07","34.1452","-93.7138","132.6","NARROWS DAM, AR US","","","220.5",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","19",",0","11.1",",0,05,","0",",,0,31,+","0",",,0,31,+","12.7",",,0,14,","35.6",",0,29,+","124.7","2,,,0","0.0","0","0.0",",0","","","","","25.7",",,,0","0",",,,0","25.45",",0","32.72",",,,0","18.17",",,,0","659",",,,0"
"USC00035110","1968-08","34.1452","-93.7138","132.6","NARROWS DAM, AR US","","","253.9",",0","7",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","25",",0","12.8",",0,29,","0",",,0,31,+","0",",,0,31,+","14.7",",,0,26,","37.2",",0,05,","143.6",",,,0","0.0","0","0.0",",0","21.48","1,,,0","33.78","1,,,0","45.9",",,,0","0",",,,0","26.52",",0","33.95",",,,0","19.10",",,,0","664",",,,0"
"USC00035110","1968-09","34.1452","-93.7138","132.6","NARROWS DAM, AR US","","","67.7",",0","8",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","2",",0","5.6",",0,27,+","0",",,0,30,+","0",",,0,30,+","50.8",",,0,17,","32.8",",0,02,","106.6",",,,0","8.3","0","8.3",",0","15.32",",,,0","29.66",",,,0","114.3",",,,0","0",",,,0","20.31",",0","28.81",",,,0","11.81",",,,0","529",",,,0"
"USC00035110","1968-10","34.1452","-93.7138","132.6","NARROWS DAM, AR US","","","29.7",",0","5",",0","5",",0","2",",0","0",",0","0",",0","0",",0","4",",0","0",",0","28",",0","0",",0","-1.1",",0,29,+","0",",,0,31,+","0",",,0,31,+","49.8",",,0,06,","30.6",",0,15,","86.3","1,,,0","107.9","0","99.6",",0","10.75",",,,0","23.20",",,,0","105.9",",,,0","0",",,,0","16.08",",0","24.81",",,,0","7.35",",,,0","760",",,,0"
"USC00035110","1968-11","34.1452","-93.7138","132.6","NARROWS DAM, AR US","","","2.3",",0","8",",0","6",",0","2",",0","0",",0","0",",0","0",",0","14",",0","0",",0","8",",0","0",",0","-6.1",",0,12,","0",",,0,30,+","0",",,0,30,+","61.0",",,0,27,","27.8",",0,01,","","","380.0","0","272.1",",0","","","","","163.5",",,,0","0",",,,0","9.34",",0","16.87",",,,0","1.81",",,,0","1234",",,,0"
"USC00035110","1968-12","34.1452","-93.7138","132.6","NARROWS DAM, AR US","","","0.0","1,0","9",",0","7",",0","2",",0","0",",0","0",",0","0","1,0","23","1,0","0",",0","0",",0","0",",0","-8.9","1,0,09,+","0",",,0,31,+","0",",,0,31,+","44.7",",,0,22,","18.9",",0,28,+","","","789.3","0","409.3",",0","","","","","133.8",",,,0","0",",,,0","4.73","1,0","12.23",",,,0","-2.77","1,,,0","1658",",,,0"
"USC00035110","1969-01","34.1452","-93.7138","132.6","NARROWS DAM, AR US","0.0","0","0.0",",0","10",",0","7",",0","2",",0","0",",0","0",",0","0",",0","18",",0","0",",0","3",",0","0",",0","-10.0",",0,05,","0",",,0,31,+","0",",,0,31,+","134.9",",,0,30,","26.7",",0,09,","","","1175.4","0","386.1",",0","","","","","234.0",",,,0","0",",,,0","5.88",",0","12.01",",,,0","-0.25",",,,0","",""
"USC00035110","1969-02","34.1452","-93.7138","132.6","NARROWS DAM, AR US","0.0","0","0.0",",0","7",",0","6",",0","1",",0","0",",0","0",",0","0",",0","18",",0","0",",0","2",",0","0",",0","-6.7",",0,18,+","0",",,0,28,+","0",",,0,28,+","43.2",",,0,22,","23.3",",0,08,","","","1509.3","0","333.9",",0","","","","","94.0",",,,0","0",",,,0","6.41",",0","13.51",",,,0","-0.69",",,,0","",""
"USC00035110","1969-03","34.1452","-93.7138","132.6","NARROWS DAM, AR US","0.0","0","0.0",",0","9",",0","9",",0","1",",0","0",",0","0",",0","0",",0","17",",0","0",",0","6",",0","0",",0","-5.6",",0,11,+","0",",,0,31,+","0",",,0,31,+","37.8",",,0,24,","26.7",",0,20,","","","1834.7","0","325.4",",0","","","","","102.2",",,,0","0",",,,0","7.84",",0","15.56",",,,0","0.11",",,,0","1840",",,,0"
"USC00035110","1969-04","34.1452","-93.7138","132.6","NARROWS DAM, AR US","14.1","0","14.1",",0","7",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","0",",0","0.6",",0,01,","0",",,0,30,+","0",",,0,30,+","37.3",",,0,10,","29.4",",0,23,+","98.8","2,,,0","1910.3","0","75.6",",0","12.10","2,,,0","26.41","2,,,0","56.3",",,,0","0",",,,0","16.28",",0","23.88",",,,0","8.69",",,,0","1354",",,,0"
"USC00035110","1969-05","34.1452","-93.7138","132.6","NARROWS DAM, AR US","92.0","0","77.9",",0","11",",0","10",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","2",",0","3.9",",0,11,+","0",",,0,31,+","0",",,0,31,+","64.8",",,0,07,","33.3",",0,23,","107.0","3,,,0","1927.4","0","17.1",",0","15.65",",,,0","30.10",",,,0","186.2",",,,0","0",",,,0","20.30",",0","28.32",",,,0","12.27",",,,0","708",",,,0"
"USC00035110","1969-06","34.1452","-93.7138","132.6","NARROWS DAM, AR US","251.5","0","159.5",",0","6",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","12",",0","8.3",",0,03,","0",",,0,30,+","0",",,0,30,+","51.3",",,0,02,","35.6",",0,30,","134.2","3,,,0","1933.5","0","6.1",",0","19.33",",,,0","32.81",",,,0","139.8",",,,0","0",",,,0","23.45",",0","30.54",",,,0","16.35",",,,0","924",",,,0"
"USC00035110","1969-07","34.1452","-93.7138","132.6","NARROWS DAM, AR US","553.1","0","301.6",",0","4",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","29",",0","13.9",",0,30,","0",",,0,31,+","0",",,0,31,+","15.2",",,0,28,","40.6",",0,15,","156.7","2,,,0","0.0","0","0.0",",0","22.16",",,,0","37.53",",,,0","36.5",",,,0","0",",,,0","28.06",",0","36.10",",,,0","20.02",",,,0","730",",,,0"
"USC00035110","1969-08","34.1452","-93.7138","132.6","NARROWS DAM, AR US","788.0","0","234.9",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","28",",0","13.9",",0,06,","0",",,0,31,+","0",",,0,31,+","3.0",",,0,22,","38.3",",0,20,+","161.3",",,,0","0.0","0","0.0",",0","21.29",",,,0","33.83",",,,0","5.5",",,,0","0",",,,0","25.91",",0","34.32",",,,0","17.51",",,,0","822",",,,0"
"USC00035110","1969-09","34.1452","-93.7138","132.6","NARROWS DAM, AR US","918.2","0","130.2",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","16",",0","8.9",",0,30,+","0",",,0,30,+","0",",,0,30,+","17.8",",,0,17,","36.7",",0,07,","106.7",",,,0","0.0","0","0.0",",0","17.52",",,,0","30.56",",,,0","26.1",",,,0","0",",,,0","22.67",",0","30.99",",,,0","14.36",",,,0","636",",,,0"
"USC00035110","1969-10","34.1452","-93.7138","132.6","NARROWS DAM, AR US","970.2","0","52.0",",0","8",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","6",",0","1.1",",0,15,","0",",,0,31,+","0",",,0,31,+","59.7",",,0,30,","32.8",",0,21,+","102.1","2,,,0","80.3","0","80.3",",0","11.62",",,,0","24.98",",,,0","123.6",",,,0","0",",,,0","17.42",",0","25.58",",,,0","9.27",",,,0","1221",",,,0"
"USC00035110","1969-11","34.1452","-93.7138","132.6","NARROWS DAM, AR US","970.2","0","0.0",",0","9",",0","5",",0","1",",0","0",",0","0",",0","0",",0","15",",0","0",",0","9",",0","0",",0","-8.9",",0,15,","0",",,0,30,+","0",",,0,30,+","34.5",",,0,18,","26.1",",0,08,","","","342.3","0","262.0",",0","","","","","76.4",",,,0","0",",,,0","9.60",",0","18.43",",,,0","0.76",",,,0","1086",",,,0"
