"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00049440","1995-07","38.71611","-122.9975","68.3","WARM SPRINGS DAM, CA US","166.6","0","107.3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","14",",0","","","9.4",",0,27,+","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","40.0",",0,16,","214.1",",,,0","0.0","0","0.0",",0","14.43","2,,,0","33.49","2,,,0","0.0",",,,0","0",",,,0","21.79",",0","31.65",",,,0","11.94",",,,0","1741",",,,0"
"USC00049440","1995-08","38.71611","-122.9975","68.3","WARM SPRINGS DAM, CA US","263.4","0","96.8","2,0","0",",0","0",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0",",0","31",",0","17",",0","","","7.2","2,0,31,+","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","40.0",",0,01,","213.2",",,,0","2.5","0","2.5",",0","13.94",",,,0","32.97",",,,0","0.0",",,,0","0",",,,0","21.53","2,0","33.03",",,,0","10.02","2,,,0","1660",",,,0"
"USC00049440","1995-09","38.71611","-122.9975","68.3","WARM SPRINGS DAM, CA US","325.7","0","62.3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","8",",0","","","1.7",",0,23,","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","38.9",",0,20,","151.9",",,,0","13.3","0","10.8",",0","13.15",",,,0","30.16",",,,0","0.0",",,,0","0",",,,0","20.05",",0","30.13",",,,0","9.97",",,,0","1549",",,,0"
"USC00049440","1995-10","38.71611","-122.9975","68.3","WARM SPRINGS DAM, CA US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","0",",0","29",",0","4",",0","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","35.0",",0,03,","109.5",",,,0","","","","","8.87",",,,0","23.73",",,,0","0.0",",,,0","0",",,,0","","","27.97",",,,0","","","1565",",,,0"
"USC00049440","1995-11","38.71611","-122.9975","68.3","WARM SPRINGS DAM, CA US","","","0.0","1,0","4",",0","2",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","20",",0","0",",0","","","1.7","1,0,10,+","0",",,0,30,+","0",",,0,30,+","3.0",",,0,01,","29.4",",0,24,","45.5",",,,0","","","122.9",",0","7.75",",,,0","17.75",",,,0","6.8",",,,0","0",",,,0","14.17","1,0","22.21",",,,0","6.14","1,,,0","1029",",,,0"
"USC00049440","1995-12","38.71611","-122.9975","68.3","WARM SPRINGS DAM, CA US","","","","","17",",0","12",",0","5",",0","0",",0","0",",0","","","","","0","2,0","1","2,0","0","2,0","","","","","0",",,0,31,+","0",",,0,31,+","182.9",",,0,12,","22.8","2,0,01,","27.6","5,,,0","","","","","5.27",",,,0","12.19",",,,0","388.1",",,,0","0",",,,0","","","15.82","2,,,0","","","659",",,,0"
"USC00049440","1996-01","38.71611","-122.9975","68.3","WARM SPRINGS DAM, CA US","0.0","0","0.0","2,0","16",",0","10",",0","5",",0","0",",0","0",",0","0","2,0","0","2,0","0",",0","2",",0","0",",0","","","0.6","2,0,06,","0",",,0,31,+","0",",,0,31,+","38.6",",,0,27,","23.9",",0,03,","46.8","5,,,0","","","257.3",",0","4.86","1,,,0","12.24","1,,,0","254.3",",,,0","0",",,,0","9.46","2,0","14.62",",,,0","4.30","2,,,0","1033",",,,0"
"USC00049440","1996-02","38.71611","-122.9975","68.3","WARM SPRINGS DAM, CA US","0.0","0","0.0","2,0","15",",0","13",",0","6",",0","0",",0","0",",0","0","2,0","2","2,0","0",",0","4",",0","0",",0","","","-2.2","2,0,25,","0",",,0,29,+","0",",,0,29,+","76.2",",,0,04,","28.3",",0,13,","","","","","188.5",",0","8.03","1,,,0","17.20",",,,0","344.3",",,,0","0",",,,0","11.29","2,0","16.22",",,,0","6.35","2,,,0","772",",,,0"
"USC00049440","1996-03","38.71611","-122.9975","68.3","WARM SPRINGS DAM, CA US","1.7","0","1.7","4,0","11",",0","5",",0","0",",0","0",",0","0",",0","0","4,0","0","4,0","0",",0","12",",0","0",",0","","","0.6","4,0,24,","0",",,0,31,+","0",",,0,31,+","24.6",",,0,12,","30.6",",0,18,","86.5",",,,0","","","161.4",",0","8.55","1,,,0","21.34",",,,0","83.1",",,,0","0",",,,0","12.52","4,0","20.04",",,,0","4.99","4,,,0","1409",",,,0"
"USC00049440","1996-04","38.71611","-122.9975","68.3","WARM SPRINGS DAM, CA US","11.4","0","9.7","1,0","9",",0","7",",0","2",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","17",",0","1",",0","","","2.2","1,0,18,+","0",",,0,30,+","0",",,0,30,+","34.3",",,0,01,","33.9",",0,30,","118.0","2,,,0","","","129.5",",0","10.63",",,,0","24.06",",,,0","116.6",",,,0","0",",,,0","14.33","1,0","22.03",",,,0","6.63","1,,,0","1524",",,,0"
"USC00049440","1996-05","38.71611","-122.9975","68.3","WARM SPRINGS DAM, CA US","36.8","0","25.4","1,0","7",",0","5",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","26",",0","4",",0","","","2.8","1,0,07,+","0",",,0,31,+","0",",,0,31,+","35.1",",,0,16,","35.6",",0,13,+","169.0",",,,0","","","62.3",",0","12.08",",,,0","29.55",",,,0","80.3",",,,0","0",",,,0","17.26","1,0","25.78",",,,0","8.74","1,,,0","1921",",,,0"
"USC00049440","1996-06","38.71611","-122.9975","68.3","WARM SPRINGS DAM, CA US","110.4","0","73.6","1,0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","30",",0","9",",0","","","6.7","1,0,13,","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","37.2",",0,06,","224.6",",,,0","","","10.1",",0","15.49",",,,0","34.66",",,,0","0.0",",,,0","0",",,,0","20.48","1,0","30.33",",,,0","10.63","1,,,0","2149",",,,0"
"USC00049440","1996-07","38.71611","-122.9975","68.3","WARM SPRINGS DAM, CA US","231.9","0","121.5","1,0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","20",",0","","","8.3","1,0,31,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","39.4",",0,29,+","207.4","1,,,0","0.0","0","0.0",",0","18.01",",,,0","36.17",",,,0","0.0",",,,0","0",",,,0","22.40","1,0","33.66",",,,0","11.15","1,,,0","1178",",,,0"
"USC00049440","1996-08","38.71611","-122.9975","68.3","WARM SPRINGS DAM, CA US","330.8","0","98.9","1,0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","18",",0","","","6.1","1,0,18,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","42.2",",0,12,","186.7",",,,0","3.0","0","3.0",",0","15.04",",,,0","34.31",",,,0","0.0",",,,0","0",",,,0","21.63","1,0","33.85",",,,0","9.40","1,,,0","1248",",,,0"
"USC00049440","1996-09","38.71611","-122.9975","68.3","WARM SPRINGS DAM, CA US","373.3","0","42.5",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","7",",0","","","5.6",",0,23,+","0",",,0,30,+","0",",,0,30,+","3.0",",,0,14,","36.1",",0,08,","139.9",",,,0","18.7","0","15.7",",0","12.90",",,,0","29.68",",,,0","3.5",",,,0","0",",,,0","19.23",",0","29.23",",,,0","9.22",",,,0","1280",",,,0"
"USC00049440","1996-10","38.71611","-122.9975","68.3","WARM SPRINGS DAM, CA US","404.6","0","31.3","2,0","5",",0","3",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0",",0","23",",0","4",",0","","","2.8","2,0,20,","0",",,0,31,+","0",",,0,31,+","14.5",",,0,29,","39.4",",0,08,","94.3","1,,,0","92.2","0","73.5",",0","7.91","2,,,0","24.66","2,,,0","32.8",",,,0","0",",,,0","16.67","2,0","25.10",",,,0","8.24","2,,,0","1554",",,,0"
"USC00049440","1996-11","38.71611","-122.9975","68.3","WARM SPRINGS DAM, CA US","404.6","0","0.0","5,0","8",",0","7",",0","3",",0","0",",0","0",",0","0","5,0","1","5,0","0",",0","11",",0","0",",0","","","-0.6","5,0,01,","0",",,0,30,+","0",",,0,30,+","40.6",",,0,20,","25.6",",0,08,","","","223.3","0","131.1",",0","7.62","2,,,0","17.19","2,,,0","141.1",",,,0","0",",,,0","12.95","5,0","18.80",",,,0","7.11","5,,,0","1086",",,,0"
"USC00049440","1996-12","38.71611","-122.9975","68.3","WARM SPRINGS DAM, CA US","404.6","0","0.0","2,0","19",",0","18",",0","8",",0","0",",0","0",",0","0","1,0","3","1,0","0","1,0","1","1,0","0","1,0","","","-1.1","1,0,21,","0",",,0,31,+","0",",,0,31,+","111.0",",,0,31,","21.1","1,0,15,","","","450.7","0","227.4","1,0","6.68","2,,,0","11.93","2,,,0","589.0",",,,0","0",",,,0","10.38","2,0","14.61","1,,,0","6.15","1,,,0","696","1,,,0"
"USC00049440","1997-01","38.71611","-122.9975","68.3","WARM SPRINGS DAM, CA US","","","","","15",",0","10",",0","4",",0","0",",0","0",",0","0","1,0","5","1,0","","","","","","","","","-4.4","1,0,14,","0",",,0,31,+","0",",,0,31,+","69.3",",,0,22,","","","","","","","","","6.75","5,,,0","11.90","1,,,0","288.0",",,,0","0",",,,0","","","","","4.89","1,,,0","470","3,,,0"
"USC00049440","1997-02","38.71611","-122.9975","68.3","WARM SPRINGS DAM, CA US","","","0.0","3,0","7",",0","2",",0","0",",0","0",",0","0",",0","0","3,0","0","3,0","0",",0","6",",0","0",",0","","","0.6","3,0,28,","0",",,0,28,+","0",",,0,28,+","5.3",",,0,03,","25.6",",0,25,","50.9",",,,0","","","188.9",",0","5.60",",,,0","15.03",",,,0","11.2",",,,0","0",",,,0","10.85","3,0","17.94",",,,0","3.77","3,,,0","1545",",,,0"
"USC00049440","1997-03","38.71611","-122.9975","68.3","WARM SPRINGS DAM, CA US","","","2.6","1,0","5",",0","3",",0","1",",0","0",",0","0",",0","0","1,0","1","1,0","0",",0","19",",0","0",",0","","","-1.1","1,0,29,","0",",,0,31,+","0",",,0,31,+","39.4",",,0,16,","28.9",",0,24,","74.9",",,,0","","","124.6",",0","8.35",",,,0","20.43",",,,0","63.3",",,,0","0",",,,0","14.33","1,0","22.22",",,,0","6.44","1,,,0","1675",",,,0"
"USC00049440","1997-04","38.71611","-122.9975","68.3","WARM SPRINGS DAM, CA US","","","5.6","4,0","5",",0","2",",0","0",",0","0",",0","0",",0","0","4,0","0","4,0","0",",0","21",",0","0",",0","","","4.4","4,0,03,","0",",,0,30,+","0",",,0,30,+","11.7",",,0,18,","31.7",",0,25,","130.7",",,,0","","","76.2",",0","9.99",",,,0","24.30",",,,0","17.3",",,,0","0",",,,0","15.53","4,0","22.72",",,,0","8.35","4,,,0","1966",",,,0"
"USC00049440","1997-05","38.71611","-122.9975","68.3","WARM SPRINGS DAM, CA US","","","47.1","5,0","4",",0","2",",0","0",",0","0",",0","0",",0","0","5,0","0","5,0","0","1,0","30","1,0","9","1,0","","","6.1","5,0,03,","0",",,0,31,+","0",",,0,31,+","8.4",",,0,22,","38.9","1,0,17,","173.0",",,,0","","","14.7","1,0","14.16",",,,0","28.93",",,,0","19.1",",,,0","0",",,,0","19.64","5,0","29.28","1,,,0","10.01","5,,,0","1471",",,,0"
"USC00049440","1997-06","38.71611","-122.9975","68.3","WARM SPRINGS DAM, CA US","","","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","0",",0","29",",0","6",",0","","","","","0",",,0,30,+","0",",,0,30,+","17.8",",,0,03,","35.0",",0,24,+","196.5",",,,0","","","","","14.80",",,,0","28.44",",,,0","17.8",",,,0","0",",,,0","","","28.89",",,,0","","","2296",",,,0"
"USC00049440","1997-07","38.71611","-122.9975","68.3","WARM SPRINGS DAM, CA US","","","111.6","2,0","0",",0","0",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0",",0","31",",0","13",",0","","","10.0","2,0,31,+","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","38.3",",0,07,","216.3",",,,0","0.0","0","0.0",",0","16.28",",,,0","33.74",",,,0","0.0",",,,0","0",",,,0","22.20","2,0","31.70",",,,0","12.70","2,,,0","1345",",,,0"
"USC00049440","1997-08","38.71611","-122.9975","68.3","WARM SPRINGS DAM, CA US","","","94.0","2,0","2",",0","1",",0","1",",0","0",",0","0",",0","0","2,0","0","2,0","0",",0","31",",0","10",",0","","","8.9","2,0,17,","0",",,0,31,+","0",",,0,31,+","29.2",",,0,19,","41.1",",0,07,+","164.7","1,,,0","3.9","0","3.9",",0","16.56",",,,0","32.04",",,,0","30.2",",,,0","0",",,,0","21.39","2,0","30.60",",,,0","12.18","2,,,0","1046",",,,0"
"USC00049440","1997-09","38.71611","-122.9975","68.3","WARM SPRINGS DAM, CA US","","","87.4","1,0","3",",0","2",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","29",",0","13",",0","","","8.3","1,0,07,+","0",",,0,30,+","0",",,0,30,+","11.2",",,0,14,","37.2",",0,28,","152.4",",,,0","6.7","0","2.8",",0","15.20",",,,0","29.93",",,,0","14.5",",,,0","0",",,,0","21.31","1,0","30.91",",,,0","11.72","1,,,0","1262",",,,0"
"USC00049440","1997-10","38.71611","-122.9975","68.3","WARM SPRINGS DAM, CA US","","","10.3","4,0","6",",0","2",",0","0",",0","0",",0","0",",0","0","4,0","0","4,0","0",",0","26",",0","1",",0","","","3.3","4,0,26,+","0",",,0,31,+","0",",,0,31,+","20.3",",,0,08,","32.2",",0,15,","72.3","2,,,0","70.0","0","63.3",",0","10.87",",,,0","21.17",",,,0","30.8",",,,0","0",",,,0","16.36","4,0","24.23",",,,0","8.50","4,,,0","1296",",,,0"
"USC00049440","1997-11","38.71611","-122.9975","68.3","WARM SPRINGS DAM, CA US","","","5.3","1,0","19",",0","15",",0","5",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","5",",0","0",",0","","","2.2","1,0,08,","0",",,0,30,+","0",",,0,30,+","58.2",",,0,15,","31.1",",0,04,+","23.0",",,,0","241.5","0","171.5",",0","10.05",",,,0","15.65",",,,0","323.7",",,,0","0",",,,0","12.55","1,0","17.75",",,,0","7.36","1,,,0","446",",,,0"
"USC00049440","1997-12","38.71611","-122.9975","68.3","WARM SPRINGS DAM, CA US","","","0.0","1,0","11",",0","8",",0","0",",0","0",",0","0",",0","0","1,0","5","1,0","0",",0","0",",0","0",",0","","","-1.1","1,0,27,+","0",",,0,31,+","0",",,0,31,+","23.4",",,0,13,","20.6",",0,28,","14.1",",,,0","535.0","0","293.5",",0","5.41","2,,,0","11.56",",,,0","122.7",",,,0","0",",,,0","8.59","1,0","14.15",",,,0","3.03","1,,,0","766",",,,0"
"USC00049440","1998-01","38.71611","-122.9975","68.3","WARM SPRINGS DAM, CA US","0.0","","0.0","5,0","26",",0","21",",0","7",",0","0",",0","0",",0","0","3,0","0","3,0","0","2,0","0","2,0","0","2,0","","","1.7","3,0,05,","0",",,0,31,+","0",",,0,31,+","45.7",",,0,18,","16.7","2,0,26,+","2.9",",,,0","759.6","","224.6","2,0","8.59","2,,,0","12.20",",,,0","441.4",",,,0","0",",,,0","9.63","5,0","12.57","2,,,0","6.70","3,,,0","175",",,,0"
"USC00049440","1998-02","38.71611","-122.9975","68.3","WARM SPRINGS DAM, CA US","0.0","","0.0","3,0","25",",0","21",",0","9",",0","0",",0","0",",0","0","2,0","0","2,0","0","1,0","0","1,0","0","1,0","","","1.1","2,0,08,","0",",,0,28,+","0",",,0,28,+","111.3",",,0,02,","19.4","1,0,28,","","","988.6","","229.0","1,0","","","","","659.8",",,,0","0",",,,0","9.21","3,0","12.93","1,,,0","5.50","2,,,0","",""
"USC00049440","1998-03","38.71611","-122.9975","68.3","WARM SPRINGS DAM, CA US","0.0","","0.0","3,0","16",",0","10",",0","1",",0","0",",0","0",",0","0","3,0","0","3,0","0",",0","9",",0","0",",0","","","1.1","3,0,05,","0",",,0,31,+","0",",,0,31,+","39.9",",,0,12,","25.6",",0,14,","52.5",",,,0","1167.0","","178.4",",0","9.09",",,,0","18.93",",,,0","157.9",",,,0","0",",,,0","12.02","3,0","17.78",",,,0","6.26","3,,,0","868",",,,0"
"USC00049440","1998-04","38.71611","-122.9975","68.3","WARM SPRINGS DAM, CA US","6.6","","6.6","4,0","12",",0","9",",0","0",",0","0",",0","0",",0","0","4,0","0","4,0","0",",0","13",",0","0",",0","","","1.1","4,0,14,+","0",",,0,30,+","0",",,0,30,+","16.0",",,0,12,","31.1",",0,27,+","93.5",",,,0","1304.3","","137.3",",0","10.52",",,,0","23.37",",,,0","89.4",",,,0","0",",,,0","13.37","4,0","20.10",",,,0","6.63","4,,,0","1098",",,,0"
"USC00049440","1998-05","38.71611","-122.9975","68.3","WARM SPRINGS DAM, CA US","","","","","11",",0","8",",0","2",",0","0",",0","0",",0","","","","","0",",0","9",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","48.3",",,0,28,","26.1",",0,22,","100.7",",,,0","","","","","11.79","1,,,0","23.20",",,,0","150.4",",,,0","0",",,,0","","","19.22",",,,0","","","1356","2,,,0"
"USC00049440","1998-06","38.71611","-122.9975","68.3","WARM SPRINGS DAM, CA US","","","28.1","3,0","2",",0","0",",0","0",",0","0",",0","0",",0","0","3,0","0","3,0","0",",0","28",",0","4",",0","","","8.9","3,0,29,+","0",",,0,30,+","0",",,0,30,+","0.5",",,0,12,+","35.6",",0,15,","151.8",",,,0","","","15.0",",0","15.41",",,,0","29.27",",,,0","1.0",",,,0","0",",,,0","18.76","3,0","25.67",",,,0","11.85","3,,,0","1073",",,,0"
"USC00049440","1998-07","38.71611","-122.9975","68.3","WARM SPRINGS DAM, CA US","","","97.9","3,0","0",",0","0",",0","0",",0","0",",0","0",",0","0","3,0","0","3,0","0",",0","31",",0","15",",0","","","10.6","3,0,27,+","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","41.1",",0,16,","215.3",",,,0","0.0","","0.0",",0","18.01",",,,0","34.22",",,,0","0.0",",,,0","0",",,,0","22.10","3,0","32.35",",,,0","11.86","3,,,0","1381",",,,0"
"USC00049440","1998-08","38.71611","-122.9975","68.3","WARM SPRINGS DAM, CA US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","0",",0","31",",0","22",",0","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","43.9",",0,03,","200.9",",,,0","","","","","17.54",",,,0","34.00",",,,0","0.0",",,,0","0",",,,0","","","34.77",",,,0","","","1025",",,,0"
"USC00049440","1998-09","38.71611","-122.9975","68.3","WARM SPRINGS DAM, CA US","","","","","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","0",",0","26",",0","8",",0","","","","","0",",,0,30,+","0",",,0,30,+","1.3",",,0,27,","40.0",",0,02,","127.5",",,,0","","","","","16.32",",,,0","28.59",",,,0","1.3",",,,0","0",",,,0","","","28.86",",,,0","","","965",",,,0"
"USC00049440","1998-10","38.71611","-122.9975","68.3","WARM SPRINGS DAM, CA US","","","","","5",",0","2",",0","1",",0","","","0",",0","","","","","0",",0","24",",0","0",",0","","","","","","","0",",,0,31,+","27.2",",,0,23,","31.1",",0,20,","92.3",",,,0","","","","","10.91",",,,0","20.25",",,,0","33.3",",,,0","0",",,,0","","","23.70",",,,0","","","1432",",,,0"
"USC00049440","1998-11","38.71611","-122.9975","68.3","WARM SPRINGS DAM, CA US","","","","","18",",0","11",",0","5",",0","0",",0","0",",0","","","","","0",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","41.1",",,0,23,","20.0",",0,02,","31.0",",,,0","","","","","","","","","239.3",",,,0","0",",,,0","","","15.65",",,,0","","","627",",,,0"
