"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","PSUN","PSUN_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF1","WDF1_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WDFM","WDFM_ATTRIBUTES","WSF1","WSF1_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES","WSFM","WSFM_ATTRIBUTES"
"USW00012917","2009-09","29.95056","-94.02056","4.9","PORT ARTHUR SE TX REGIONAL AIRPORT, TX US","2.7",",W","1507.7","0","218.6",",0","10",",0","8",",0","1",",0","","","","","0",",0","0",",0","0",",0","30",",0","8",",0","23","","2","","5","","16.7",",0,30,","","","","","44.7",",,0,22,","33.9",",0,07,","0.0","0","0.0",",0","124.3",",,,0","","","","","25.62",",0","29.95",",,,0","21.28",",,,0","","","","","230",",X","230",",X","","","","","","","9.8",",X","17.0",",X","","","",""
"USW00012917","2009-10","29.95056","-94.02056","4.9","PORT ARTHUR SE TX REGIONAL AIRPORT, TX US","4.3",",W","1622.6","0","114.9",",0","16",",0","10",",0","6",",0","","","","","0",",0","0",",0","0",",0","26",",0","1",",0","22","","2","","8","","7.2",",0,31,","","","","","67.1",",,0,05,","32.2",",0,07,","28.7","0","28.7",",0","378.4",",,,0","","","","","21.12",",0","25.85",",,,0","16.38",",,,0","","","","","160",",X","10",",X","","","","","","","16.5",",X","24.1",",X","","","",""
"USW00012917","2009-11","29.95056","-94.02056","4.9","PORT ARTHUR SE TX REGIONAL AIRPORT, TX US","3.2",",W","1634.8","0","12.2",",0","5",",0","3",",0","0",",0","","","","","0",",0","0",",0","0",",0","19",",0","0",",0","20","","1","","1","","2.2",",0,27,","","","","","16.8",",,0,21,","25.6",",0,15,+","112.6","0","83.9",",0","29.5",",,,0","","","","","15.95",",0","21.57",",,,0","10.32",",,,0","","","","","360",",X","360",",X","","","","","","","11.6",",X","14.8",",X","","","",""
"USW00012917","2009-12","29.95056","-94.02056","4.9","PORT ARTHUR SE TX REGIONAL AIRPORT, TX US","4.1",",W","1636.5","0","1.7",",0","16",",0","10",",0","1",",0","","","","","0",",0","4",",0","0",",0","2",",0","0",",0","23","","10","","4","","-2.8",",0,05,","","","","","26.4",",,0,07,","22.8",",0,23,","385.5","0","272.9",",0","163.4",",,,0","","","","","9.58",",0","14.10",",,,0","5.07",",,,0","","","","","190",",X","190",",X","","","","","","","15.6",",X","22.8",",X","","","",""
"USW00012917","2010-01","29.95056","-94.02056","4.9","PORT ARTHUR SE TX REGIONAL AIRPORT, TX US","4.0",",W","1.4","0","1.4",",0","7",",0","4",",0","1",",0","","","","","0",",0","10",",0","0",",0","5",",0","0",",0","17","","2","","","","-7.8",",0,09,","","","","","42.4",",,0,29,","25.0",",0,21,","682.2","0","296.7",",0","69.0",",,,0","","","","","8.80",",0","14.30",",,,0","3.31",",,,0","","","","","60",",X","60",",X","","","","","","","14.8",",X","18.3",",X","","","",""
"USW00012917","2010-02","29.95056","-94.02056","4.9","PORT ARTHUR SE TX REGIONAL AIRPORT, TX US","4.2",",W","1.4","0","0.0",",0","10",",0","7",",0","2",",0","","","","","0",",0","7",",0","0",",0","1",",0","0",",0","19","","3","","3","","-2.2",",0,16,","","","","","40.1",",,0,04,","21.7",",0,21,","954.0","0","271.8",",0","141.5",",,,0","","","","","8.63",",0","13.69",",,,0","3.56",",,,0","","","","","10",",X","140",",X","","","","","","","13.0",",X","20.6",",X","","","",""
"USW00012917","2010-03","29.95056","-94.02056","4.9","PORT ARTHUR SE TX REGIONAL AIRPORT, TX US","3.8",",W","3.1","0","1.7",",0","7",",0","6",",0","1",",0","","","","","0",",0","1",",0","0",",0","13",",0","0",",0","24","","8","","2","","0.0",",0,03,","","","","","25.4",",,0,01,","24.4",",0,14,+","1095.1","0","141.1",",0","72.9",",,,0","","","","","13.84",",0","19.72",",,,0","7.95",",,,0","","","","","310",",X","280",",X","","","","","","","13.9",",X","17.4",",X","","","",""
"USW00012917","2010-04","29.95056","-94.02056","4.9","PORT ARTHUR SE TX REGIONAL AIRPORT, TX US","4.7",",W","73.5","0","70.4",",0","8",",0","1",",0","0",",0","","","","","0",",0","0",",0","0",",0","30",",0","0",",0","22","","3","","1","","5.6",",0,09,","","","","","3.6",",,0,19,","30.0",",0,26,","1105.0","0","9.9",",0","9.6",",,,0","","","","","20.35",",0","25.79",",,,0","14.90",",,,0","","","","","140",",X","140",",X","","","","","","","17.4",",X","21.9",",X","","","",""
"USW00012917","2010-05","29.95056","-94.02056","4.9","PORT ARTHUR SE TX REGIONAL AIRPORT, TX US","4.1",",W","305.8","0","232.3",",0","4",",0","2",",0","0",",0","","","","","0",",0","0",",0","0",",0","31",",0","11",",0","21","","5","","6","","12.8",",0,04,","","","","","9.7",",,0,15,","35.6",",0,29,","1105.0","0","0.0",",0","17.9",",,,0","","","","","25.83",",0","31.31",",,,0","20.35",",,,0","","","","","20",",X","20",",X","","","","","","","17.0",",X","21.5",",X","","","",""
"USW00012917","2010-06","29.95056","-94.02056","4.9","PORT ARTHUR SE TX REGIONAL AIRPORT, TX US","3.2",",W","613.8","0","308.0",",0","10",",0","9",",0","0",",0","","","","","0",",0","0",",0","0",",0","30",",0","26",",0","20","","","","8","","21.7",",0,04,+","","","","","19.1",",,0,03,","36.1",",0,21,","1105.0","0","0.0",",0","83.6",",,,0","","","","","28.60",",0","33.18",",,,0","24.02",",,,0","","","","","70",",X","40","1,X","","","","","","","11.2",",X","15.6","1,X","","","",""
"USW00012917","2010-07","29.95056","-94.02056","4.9","PORT ARTHUR SE TX REGIONAL AIRPORT, TX US","3.0",",W","933.5","0","319.7",",0","13",",0","13",",0","6",",0","","","","","0",",0","0",",0","0",",0","31",",0","22",",0","19","","","","8","","22.2",",0,10,","","","","","56.1",",,0,19,","36.1",",0,31,","0.0","0","0.0",",0","341.1",",,,0","","","","","28.65",",0","33.02",",,,0","24.27",",,,0","","","","","120",",X","150",",X","","","","","","","11.6",",X","20.6",",X","","","",""
"USW00012917","2010-08","29.95056","-94.02056","4.9","PORT ARTHUR SE TX REGIONAL AIRPORT, TX US","2.4",",W","1291.8","0","358.3",",0","10",",0","9",",0","1",",0","","","","","0",",0","0",",0","0",",0","31",",0","30",",0","15","","","","8","","22.8",",0,28,+","","","","","28.2",",,0,31,","37.2",",0,15,+","0.0","0","0.0",",0","84.9",",,,0","","","","","29.89",",0","35.00",",,,0","24.79",",,,0","","","","","20",",X","10","1,X","","","","","","","20.6",",X","26.8","1,X","","","",""
"USW00012917","2010-09","29.95056","-94.02056","4.9","PORT ARTHUR SE TX REGIONAL AIRPORT, TX US","3.0",",W","1565.8","0","274.0",",0","6",",0","5",",0","2",",0","","","","","0",",0","0",",0","0",",0","30",",0","19",",0","13","","","","1","","13.9",",0,28,","","","","","42.9",",,0,07,","35.6",",0,12,","0.0","0","0.0",",0","96.4",",,,0","","","","","27.47",",0","32.12",",,,0","22.82",",,,0","","","","","20",",X","20",",X","","","","","","","17.4",",X","19.7",",X","","","",""
"USW00012917","2010-10","29.95056","-94.02056","4.9","PORT ARTHUR SE TX REGIONAL AIRPORT, TX US","3.0",",W","1674.9","0","109.1",",0","2",",0","2",",0","0",",0","","","","","0",",0","0",",0","0",",0","31",",0","0",",0","16","","6","","2","","7.8",",0,30,","","","","","22.6",",,0,11,","31.7",",0,01,","5.5","0","5.5",",0","27.7",",,,0","","","","","21.67",",0","28.64",",,,0","14.71",",,,0","","","","","230",",X","300",",X","","","","","","","14.3",",X","25.0",",X","","","",""
"USW00012917","2010-11","29.95056","-94.02056","4.9","PORT ARTHUR SE TX REGIONAL AIRPORT, TX US","4.0",",W","1712.5","0","37.6",",0","9",",0","6",",0","2",",0","","","","","0",",0","1",",0","0",",0","17",",0","0",",0","25","","4","","2","","-1.1",",0,27,","","","","","32.8",",,0,01,","27.8",",0,23,","106.6","0","101.1",",0","102.8",",,,0","","","","","16.22",",0","21.60",",,,0","10.84",",,,0","","","","","340",",X","340",",X","","","","","","","13.9",",X","17.9",",X","","","",""
"USW00012917","2010-12","29.95056","-94.02056","4.9","PORT ARTHUR SE TX REGIONAL AIRPORT, TX US","4.3",",W","1721.7","0","9.2",",0","6",",0","3",",0","1",",0","","","","","0",",0","4",",0","0",",0","10",",0","0",",0","14","","2","","1","","-2.2",",0,09,","","","","","102.6",",,0,29,","26.1",",0,21,+","301.2","0","194.6",",0","127.3",",,,0","","","","","12.35",",0","17.82",",,,0","6.88",",,,0","","","","","140",",X","340",",X","","","","","","","12.5",",X","17.4",",X","","","",""
"USW00012917","2011-01","29.95056","-94.02056","4.9","PORT ARTHUR SE TX REGIONAL AIRPORT, TX US","3.9",",W","0.0","X","0.0",",X","10",",X","5",",X","0",",X","","","","","0",",X","4",",X","0",",X","4",",X","0",",X","16","","2","","2","","-3.3",",X,12,","","","","","17.5",",,X,16,","22.8",",X,28,+","559.2","X","258.0",",X","68.1",",,,X","","","","","10.01",",X","15.34",",,,X","4.68",",,,X","","","","","80",",X","80",",X","","","","","","","18.3",",X","21.9",",X","","","",""
"USW00012917","2011-02","29.95056","-94.02056","4.9","PORT ARTHUR SE TX REGIONAL AIRPORT, TX US","4.6",",W","20.0","X","20.0",",X","5",",Z","2",",Z","0",",Z","","","","","0",",X","10",",X","0",",X","15",",X","0",",X","23","","10","","","","-5.6",",X,05,+","","","","","7.9",",,Z,01,","26.7",",X,28,","752.8","X","193.6",",X","18.3",",,,Z","","","","","12.13",",X","18.00",",,,X","6.26",",,,X","","","","","310",",X","320",",X","","","","","","","14.3",",X","17.9",",X","","","",""
"USW00012917","2011-03","29.95056","-94.02056","4.9","PORT ARTHUR SE TX REGIONAL AIRPORT, TX US","4.2",",W","66.5","X","46.5",",X","4",",X","2",",X","1",",X","","","","","0",",X","0",",X","0",",X","25",",X","0",",X","24","","2","","3","","3.9",",X,11,","","","","","40.9",",,X,05,","27.8",",X,27,","799.9","X","47.1",",X","51.8",",,,X","","","","","18.31",",X","23.70",",,,X","12.93",",,,X","","","","","330",",X","350",",X","","","","","","","12.5",",X","16.1",",X","","","",""
"USW00012917","2011-04","29.95056","-94.02056","4.9","PORT ARTHUR SE TX REGIONAL AIRPORT, TX US","5.4",",W","200.0","X","133.5",",X","4",",X","1",",X","0",",X","","","","","0",",X","0",",X","0",",X","30",",X","1",",X","15","","1","","1","","4.4",",X,05,","","","","","5.6",",,X,26,","33.9",",X,27,","807.6","X","7.7",",X","7.7",",,,X","","","","","22.53",",X","28.07",",,,X","16.98",",,,X","","","","","140",",X","190",",X","","","","","","","13.4",",X","16.5",",X","","","",""
"USW00012917","2011-05","29.95056","-94.02056","4.9","PORT ARTHUR SE TX REGIONAL AIRPORT, TX US","5.3",",W","405.5","X","205.5",",X","3",",X","3",",X","0",",X","","","","","0",",X","0",",X","0",",X","31",",X","8",",X","12","","2","","2","","7.2",",X,04,","","","","","9.1",",,X,12,","36.7",",X,26,","811.0","X","3.4",",X","17.0",",,,X","","","","","24.85",",X","30.20",",,,X","19.51",",,,X","","","","","120",",X","110",",X","","","","","","","16.1",",X","19.7",",X","","","",""
"USW00012917","2011-06","29.95056","-94.02056","4.9","PORT ARTHUR SE TX REGIONAL AIRPORT, TX US","3.6",",W","739.7","X","334.2",",X","6",",X","3",",X","0",",X","","","","","0",",X","0",",X","0",",X","30",",X","29",",X","17","","","","3","","21.1",",X,12,+","","","","","20.8",",,X,22,","40.0",",X,05,","811.0","X","0.0",",X","45.0",",,,X","","","","","29.47",",X","35.18",",,,X","23.76",",,,X","","","","","60",",X","60",",X","","","","","","","15.6",",X","21.0",",X","","","",""
"USW00012917","2011-07","29.95056","-94.02056","4.9","PORT ARTHUR SE TX REGIONAL AIRPORT, TX US","2.4",",W","1092.5","X","352.8",",X","15",",X","9",",X","4",",X","","","","","0",",X","0",",X","0",",X","31",",X","28",",X","22","","2","","11","","22.8",",X,29,+","","","","","81.3",",,X,15,","37.8",",X,03,+","0.0","X","0.0",",X","285.4",",,,X","","","","","29.71",",X","34.89",",,,X","24.54",",,,X","","","","","110",",X","140",",X","","","","","","","14.8",",X","17.9",",X","","","",""
"USW00012917","2011-08","29.95056","-94.02056","4.9","PORT ARTHUR SE TX REGIONAL AIRPORT, TX US","2.5",",W","1483.1","X","390.6",",X","2",",Z","1",",Z","1",",Z","","","","","0",",X","0",",X","0",",X","31",",X","31",",X","14","","1","","1","","22.8",",X,25,","","","","","34.3",",,Z,25,","40.6",",X,27,","0.0","X","0.0",",X","36.6",",,,Z","","","","","30.93",",X","36.82",",,,X","25.05",",,,X","","","","","10",",Z","10","1,Z","","","","","","","11.6",",Z","14.3","1,Z","","","",""
"USW00012917","2011-09","29.95056","-94.02056","4.9","PORT ARTHUR SE TX REGIONAL AIRPORT, TX US","3.5",",W","1727.1","X","244.0",",X","5",",Z","4",",Z","1",",Z","","","","","0",",X","0",",X","0",",X","30",",X","19",",X","21","","3","","2","","13.9",",X,07,+","","","","","49.0",",,Z,03,","37.2",",X,01,","0.0","X","0.0",",X","91.9",",,,Z","","","","","26.47",",X","32.65",",,,X","20.29",",,,X","","","","","340",",X","80",",X","","","","","","","14.8",",X","18.3",",X","","","",""
"USW00012917","2011-10","29.95056","-94.02056","4.9","PORT ARTHUR SE TX REGIONAL AIRPORT, TX US","3.2",",W","1843.5","X","116.4",",X","3",",X","2",",X","0",",X","","","","","0",",X","0",",X","0",",X","30",",X","1",",X","4","","6","","","","4.4",",X,20,","","","","","12.7",",,X,27,","32.2",",X,11,","21.7","X","21.7",",X","21.1",",,,X","","","","","21.39",",X","28.30",",,,X","14.48",",,,X","","","","","330",",X","280","2,X","","","","","","","13.0",",X","20.6","2,X","","","",""
"USW00012917","2011-11","29.95056","-94.02056","4.9","PORT ARTHUR SE TX REGIONAL AIRPORT, TX US","4.6",",W","1906.2","X","62.7",",X","6",",X","4",",X","0",",X","","","","","0",",X","1",",X","0",",X","22",",X","0",",X","13","","1","","","","0.0",",X,28,","","","","","12.2",",,X,26,","31.1",",X,16,","99.1","X","77.4",",X","30.2",",,,X","","","","","17.84",",X","24.09",",,,X","11.59",",,,X","","","","","310",",X","290",",X","","","","","","","12.5",",X","16.5",",X","","","",""
"USW00012917","2011-12","29.95056","-94.02056","4.9","PORT ARTHUR SE TX REGIONAL AIRPORT, TX US","4.0",",W","1918.7","X","12.5",",X","9",",X","5",",X","2",",X","","","","","0",",X","2",",X","0",",X","13",",X","0",",X","15","","8","","1","","-1.7",",X,08,","","","","","42.9",",,X,20,","27.8",",X,15,","252.6","X","153.5",",X","100.8",",,,X","","","","","13.78",",X","19.00",",,,X","8.57",",,,X","","","","","320",",X","310",",X","","","","","","","16.5",",X","21.5",",X","","","",""
"USW00012917","2012-01","29.95056","-94.02056","4.9","PORT ARTHUR SE TX REGIONAL AIRPORT, TX US","4.1",",W","25.3","X","25.3",",X","8",",X","5",",X","2",",X","","","","","0",",X","2",",X","0",",X","17",",X","0",",X","15","","7","","3","","-2.2",",X,13,","","","","","68.3",",,X,09,","27.2",",X,21,","362.6","X","110.0",",X","159.0",",,,X","","","","","15.60",",X","21.48",",,,X","9.72",",,,X","","","","","330",",X","320",",X","","","","","","","13.4",",X","17.4",",X","","","",""
"USW00012917","2012-02","29.95056","-94.02056","4.9","PORT ARTHUR SE TX REGIONAL AIRPORT, TX US","4.2",",W","45.6","X","20.3",",X","13",",X","8",",X","2",",X","","","","","0",",X","0",",X","0",",X","11",",X","0",",X","17","","8","","2","","0.6",",X,12,","","","","","67.6",",,X,18,","27.2",",X,22,","468.3","X","105.7",",X","200.8",",,,X","","","","","15.39",",X","19.51",",,,X","11.26",",,,X","","","","","360",",X","360",",X","","","","","","","14.8",",X","18.3",",X","","","",""
"USW00012917","2012-03","29.95056","-94.02056","4.9","PORT ARTHUR SE TX REGIONAL AIRPORT, TX US","4.3",",W","129.5","X","83.9",",X","8",",X","5",",X","2",",X","","","","","0",",X","0",",X","0",",X","29",",X","0",",X","17","","9","","5","","4.4",",X,04,","","","","","107.2",",,X,20,","29.4",",X,26,+","492.5","X","24.2",",X","190.9",",,,X","","","","","20.26",",X","25.32",",,,X","15.19",",,,X","","","","","150",",X","150",",X","","","","","","","17.4",",X","21.5",",X","","","",""
"USW00012917","2012-04","29.95056","-94.02056","4.9","PORT ARTHUR SE TX REGIONAL AIRPORT, TX US","4.2",",W","245.9","X","116.4",",X","7",",X","4",",X","1",",X","","","","","0",",X","0",",X","0",",X","30",",X","0",",X","8","","2","","1","","10.0",",X,22,","","","","","43.2",",,X,16,","30.0",",X,05,","493.6","X","1.1",",X","90.3",",,,X","","","","","22.18",",X","27.15",",,,X","17.21",",,,X","","","","","310",",X","310",",X","","","","","","","14.3",",X","19.2",",X","","","",""
"USW00012917","2012-05","29.95056","-94.02056","4.9","PORT ARTHUR SE TX REGIONAL AIRPORT, TX US","3.1",",W","459.0","X","213.1",",X","7",",X","4",",X","1",",X","","","","","0",",X","0",",X","0",",X","31",",X","8",",X","16","","6","","4","","16.7",",X,14,","","","","","36.8",",,X,11,","33.9",",X,29,+","493.6","X","0.0",",X","81.1",",,,X","","","","","25.21",",X","30.63",",,,X","19.78",",,,X","","","","","20",",X","30","3,X","","","","","","","17.4",",X","20.6","3,X","","","",""
"USW00012917","2012-06","29.95056","-94.02056","4.9","PORT ARTHUR SE TX REGIONAL AIRPORT, TX US","2.9",",W","747.5","X","288.5",",X","11",",X","6",",X","1",",X","","","","","0",",X","0",",X","0",",X","30",",X","25",",X","9","","1","","8","","18.9",",X,02,","","","","","35.1",",,X,13,","37.8",",X,26,","493.6","X","0.0",",X","116.7",",,,X","","","","","27.95",",X","33.16",",,,X","22.74",",,,X","","","","","150",",X","190","1,X","","","","","","","13.0",",X","17.4","1,X","","","",""
"USW00012917","2012-07","29.95056","-94.02056","4.9","PORT ARTHUR SE TX REGIONAL AIRPORT, TX US","2.1",",W","1031.0","X","283.5",",X","21",",X","12",",X","3",",X","","","","","0",",X","0",",X","0",",X","31",",X","18",",X","21","","1","","5","","21.1",",X,14,+","","","","","103.6",",,X,13,","35.0",",X,31,","0.0","X","0.0",",X","270.7",",,,X","","","","","27.48",",X","31.77",",,,X","23.18",",,,X","","","","","80",",X","100","2,X","","","","","","","15.6",",X","20.1","2,X","","","",""
"USW00012917","2012-08","29.95056","-94.02056","4.9","PORT ARTHUR SE TX REGIONAL AIRPORT, TX US","2.8",",X","1343.5","X","312.5",",X","12",",X","11",",X","2",",X","","","","","0",",X","0",",X","0",",X","31",",X","25",",X","18","","1","","5","","21.7",",X,21,+","","","","","41.9",",,X,24,","35.0",",X,28,+","0.0","X","0.0",",X","135.0",",,,X","","","","","28.41",",X","32.90",",,,X","23.93",",,,X","","","","","350",",X","330","1,X","","","","","","","15.6",",X","19.2","1,X","","","",""
"USW00012917","2012-09","29.95056","-94.02056","4.9","PORT ARTHUR SE TX REGIONAL AIRPORT, TX US","2.5",",X","1566.4","X","222.9",",X","8",",X","7",",X","2",",X","","","","","0",",X","0",",X","0",",X","30",",X","8",",X","17","","7","","3","","15.0",",X,20,","","","","","64.3",",,X,13,","35.0",",X,06,","0.0","X","0.0",",X","171.6",",,,X","","","","","25.76",",X","31.04",",,,X","20.48",",,,X","","","","","10",",X","360","1,X","","","","","","","13.0",",X","18.3","1,X","","","",""
"USW00012917","2012-10","29.95056","-94.02056","4.9","PORT ARTHUR SE TX REGIONAL AIRPORT, TX US","3.3",",X","1672.2","X","105.8",",X","4",",X","2",",X","1",",X","","","","","0",",X","0",",X","0",",X","29",",X","0",",X","16","","2","","1","","4.4",",X,30,+","","","","","26.7",",,X,18,","30.6",",X,14,+","26.2","X","26.2",",X","33.7",",,,X","","","","","20.90",",X","27.18",",,,X","14.62",",,,X","","","","","360",",X","360","2,X","","","","","","","11.6",",X","14.8","2,X","","","",""
"USW00012917","2012-11","29.95056","-94.02056","4.9","PORT ARTHUR SE TX REGIONAL AIRPORT, TX US","3.0",",X","1706.3","X","34.1",",X","3",",X","2",",X","0",",X","","","","","0",",X","0",",X","0",",X","22",",X","0",",X","15","","9","","1","","2.8",",X,15,","","","","","3.3",",,X,27,","30.0",",X,01,","111.0","X","84.8",",X","6.6",",,,X","","","","","16.64",",X","23.62",",,,X","9.66",",,,X","","","","","330",",X","330",",X","","","","","","","12.5",",X","16.1",",X","","","",""
"USW00012917","2012-12","29.95056","-94.02056","4.9","PORT ARTHUR SE TX REGIONAL AIRPORT, TX US","4.2",",X","1740.9","X","34.6",",X","9",",X","7",",X","2",",X","","","","","0",",X","2",",X","0",",X","18",",X","0",",X","9","","3","","5","","-0.6",",X,27,","","","","","65.5",",,X,04,","27.8",",X,04,","254.3","X","143.3",",X","164.1",",,,X","","","","","14.83",",X","20.62",",,,X","9.03",",,,X","","","","","20",",X","210",",X","","","","","","","15.6",",X","19.2",",X","","","",""
"USW00012917","2013-01","29.95056","-94.02056","4.9","PORT ARTHUR SE TX REGIONAL AIRPORT, TX US","4.2",",X","12.2","W","12.2",",X","14",",X","7",",X","2",",X","","","","","0",",X","1",",X","0",",X","11",",X","0",",X","16","","7","","4","","-1.7",",X,17,","","","","","98.0",",,X,09,","25.0",",X,29,","446.7","W","192.4",",X","208.7",",,,X","","","","","12.52",",X","17.65",",,,X","7.39",",,,X","","","","","310",",X","290",",X","","","","","","","13.9",",X","19.2",",X","","","",""
"USW00012917","2013-02","29.95056","-94.02056","4.9","PORT ARTHUR SE TX REGIONAL AIRPORT, TX US","4.3",",X","15.8","W","3.6",",X","11",",X","6",",X","1",",X","","","","","0",",X","0",",X","0",",X","9",",X","0",",X","12","","6","","3","","2.8",",X,14,","","","","","26.7",",,X,18,","24.4",",X,10,+","553.7","W","107.0",",X","83.8",",,,X","","","","","14.64",",X","19.96",",,,X","9.32",",,,X","","","","","330",",X","120","1,X","","","","","","","14.3",",X","20.6","1,X","","","",""
"USW00012917","2013-03","29.95056","-94.02056","4.9","PORT ARTHUR SE TX REGIONAL AIRPORT, TX US","4.3",",X","37.4","W","21.6",",X","4",",X","2",",X","0",",X","","","","","0",",X","1",",X","0",",X","20",",X","0",",X","13","","2","","1","","-1.1",",X,03,","","","","","17.0",",,X,31,","28.3",",X,18,","668.6","W","114.9",",X","28.1",",,,X","","","","","15.32",",X","21.49",",,,X","9.16",",,,X","","","","","190",",X","210",",X","","","","","","","13.0",",X","16.5",",X","","","",""
"USW00012917","2013-04","29.95056","-94.02056","4.9","PORT ARTHUR SE TX REGIONAL AIRPORT, TX US","4.7",",W","95.3","W","57.9",",W","8",",W","8",",W","3",",W","","","","","0",",W","0",",W","0",",W","25",",W","0",",W","11","","","","","","4.4",",W,20,","","","","","39.9",",,W,02,","28.3",",W,29,","708.6","W","40.0",",W","152.8",",,,W","","","","","18.93",",W","24.21",",,,W","13.65",",,,W","","","","","120",",W","120",",W","","","","","","","16.1",",W","21.0",",W","","","",""
"USW00012917","2013-05","29.95056","-94.02056","4.9","PORT ARTHUR SE TX REGIONAL AIRPORT, TX US","4.3",",W","261.7","W","166.4",",W","7",",W","6",",W","2",",W","","","","","0",",W","0",",W","0",",W","30",",W","0",",W","8","","","","","","5.6",",W,04,","","","","","165.6",",,W,10,","31.7",",W,24,","720.5","W","11.9",",W","239.7",",,,W","","","","","23.32",",W","28.01",",,,W","18.62",",,,W","","","","","90",",W","150",",W","","","","","","","13.4",",W","16.1",",W","","","",""
"USW00012917","2013-06","29.95056","-94.02056","4.9","PORT ARTHUR SE TX REGIONAL AIRPORT, TX US","2.6",",W","553.5","W","291.8",",W","10",",W","8",",W","0",",W","","","","","0",",W","0",",W","0",",W","30",",W","26",",W","20","","","","","","19.4",",W,07,+","","","","","19.3",",,W,22,","38.3",",W,29,","720.5","W","0.0",",W","80.5",",,,W","","","","","28.06",",W","33.52",",,,W","22.60",",,,W","","","","","220",",W","110","1,W","","","","","","","15.7",",W","18.3","1,W","","","",""
"USW00012917","2013-07","29.95056","-94.02056","4.9","PORT ARTHUR SE TX REGIONAL AIRPORT, TX US","2.8",",W","866.9","W","313.4",",W","8",",W","6",",W","1",",W","","","","","0",",W","0",",W","0",",W","31",",W","26",",W","14","","","","2","","20.6",",W,03,+","","","","","25.4",",,W,21,","36.1",",W,13,","0.0","W","0.0",",W","76.0",",,,W","","","","","28.44",",W","33.73",",,,W","23.15",",,,W","","","","","20",",W","210","3,W","","","","","","","13.0",",W","15.7","3,W","","","",""
"USW00012917","2013-08","29.95056","-94.02056","4.9","PORT ARTHUR SE TX REGIONAL AIRPORT, TX US","2.6",",W","1195.2","W","328.3",",W","6",",W","2",",W","0",",W","","","0",",W","0",",W","0",",W","0",",W","31",",W","27",",W","13","","","","","","21.1",",W,18,+","","","0",",,W,31,+","14.7",",,W,26,","36.7",",W,28,","0.0","W","0.0",",W","24.3",",,,W","","","0",",,,W","28.92",",W","34.34",",,,W","23.51",",,,W","","","","","110",",W","150","5,W","","","","","","","10.7",",W","17.0","5,W","","","",""
"USW00012917","2013-09","29.95056","-94.02056","4.9","PORT ARTHUR SE TX REGIONAL AIRPORT, TX US","3.0",",W","1487.5","W","292.3",",W","7",",W","7",",W","3",",W","","","0",",W","0",",W","0",",W","0",",W","30",",W","25",",W","11","","","","","","18.9",",W,25,","","","0",",,W,30,+","88.6",",,W,20,","36.7",",W,13,","0.0","W","0.0",",W","206.6",",,,W","","","0",",,,W","28.08",",W","33.23",",,,W","22.92",",,,W","","","","","350",",W","210","2,W","","","","","","","10.7",",W","15.7","2,W","","","",""
"USW00012917","2013-10","29.95056","-94.02056","4.9","PORT ARTHUR SE TX REGIONAL AIRPORT, TX US","2.9",",W","1607.6","W","120.1",",W","11",",W","9",",W","2",",W","","","","","0",",W","0",",W","0",",W","31",",W","1",",W","14","","","","","","8.9",",W,23,","","","","","82.8",",,W,31,","32.8",",W,05,","5.3","W","5.3",",W","197.7",",,,W","","","","","22.03",",W","27.24",",,,W","16.83",",,,W","","","","","310",",W","300","2,W","","","","","","","13.9",",W","19.7","2,W","","","",""
"USW00012917","2013-11","29.95056","-94.02056","4.9","PORT ARTHUR SE TX REGIONAL AIRPORT, TX US","4.2",",W","1634.3","W","26.7",",W","9",",W","5",",W","1",",W","","","","","0",",W","1",",W","0",",W","16",",W","0",",W","6","","","","","","-0.5",",W,29,","","","","","47.8",",,W,25,","28.9",",W,17,","137.6","W","132.3",",W","94.1",",,,W","","","","","14.81",",W","20.33",",,,W","9.29",",,,W","","","","","10",",W","10","2,W","","","","","","","11.6",",W","15.7","2,W","","","",""
