"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00158807","1959-05","36.86667","-85.15","180.1","WOLF CREEK DAM, KY US","76.2","0","69.8",",0","16",",0","12",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","2",",0","","","1.7",",0,16,","0",",,0,31,+","0",",,0,31,+","24.4",",,0,23,","32.8",",0,06,","129.3","4,,,0","2586.2","0","36.1",",0","","","","","131.9",",,,0","0",",,,0","19.42",",0","27.34",",,,0","11.50",",,,0","1357",",,,0"
"USC00158807","1959-06","36.86667","-85.15","180.1","WOLF CREEK DAM, KY US","170.7","0","94.5",",0","9",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","5",",0","","","6.7",",0,15,","0",",,0,30,+","0",",,0,30,+","15.5",",,0,26,","34.4",",0,30,+","161.7",",,,0","2593.2","0","7.0",",0","","","","","38.4",",,,0","0",",,,0","21.25",",0","29.15",",,,0","13.35",",,,0","1075",",,,0"
"USC00158807","1959-07","36.86667","-85.15","180.1","WOLF CREEK DAM, KY US","352.3","0","181.6","1,0","12",",0","10",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","17",",0","","","11.7","1,0,03,","0",",,0,31,+","0",",,0,31,+","26.7",",,0,18,","35.0",",0,10,+","151.9","4,,,0","0.0","0","0.0",",0","","","","","96.0",",,,0","0",",,,0","24.43","1,0","32.24",",,,0","16.63","1,,,0","1143",",,,0"
"USC00158807","1959-08","36.86667","-85.15","180.1","WOLF CREEK DAM, KY US","558.1","0","205.8",",0","14",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","19",",0","","","13.3",",0,12,","0",",,0,31,+","0",",,0,31,+","19.1",",,0,24,","35.0",",0,26,+","149.7","3,,,0","0.0","0","0.0",",0","","","","","83.9",",,,0","0",",,,0","24.97",",0","32.09",",,,0","17.85",",,,0","878",",,,0"
"USC00158807","1959-09","36.86667","-85.15","180.1","WOLF CREEK DAM, KY US","649.2","0","91.1",",0","5",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","5",",0","","","6.7",",0,20,+","0",",,0,30,+","0",",,0,30,+","15.0",",,0,10,","32.8",",0,30,","130.1",",,,0","6.4","0","6.4",",0","","","","","42.3",",,,0","0",",,,0","21.16",",0","29.15",",,,0","13.16",",,,0","1411",",,,0"
"USC00158807","1959-10","36.86667","-85.15","180.1","WOLF CREEK DAM, KY US","674.1","0","24.9","2,0","13",",0","8",",0","2",",0","0",",0","0",",0","0","2,0","3","2,0","0",",0","20",",0","3",",0","","","-1.7","2,0,29,+","0",",,0,31,+","0",",,0,31,+","44.5",",,0,09,","33.3",",0,06,","80.4","5,,,0","132.7","0","126.3",",0","","","","","143.0",",,,0","0",",,,0","14.74","2,0","22.44",",,,0","7.04","2,,,0","1460",",,,0"
"USC00158807","1959-11","36.86667","-85.15","180.1","WOLF CREEK DAM, KY US","674.1","0","0.0",",0","10",",0","7",",0","2",",0","","","","","0",",0","19",",0","3",",0","3",",0","0",",0","","","-11.1",",0,18,","","","","","38.4",",,0,27,","26.7",",0,06,","","","506.2","0","373.5",",0","","","","","104.9",",,,0","","","5.88",",0","13.54",",,,0","-1.78",",,,0","2299",",,,0"
"USC00158807","1959-12","36.86667","-85.15","180.1","WOLF CREEK DAM, KY US","674.1","0","0.0",",0","13",",0","9",",0","1",",0","","","","","0",",0","23",",0","0",",0","0",",0","0",",0","","","-10.6",",0,01,","","","","","31.2",",,0,28,","18.3",",0,28,+","","","934.9","0","428.7",",0","","","","","104.5",",,,0","","","4.50",",0","10.00",",,,0","-0.99",",,,0","",""
"USC00158807","1960-01","36.86667","-85.15","180.1","WOLF CREEK DAM, KY US","0.0","0","0.0",",0","9",",0","8",",0","0",",0","","","","","0",",0","21",",0","4",",0","2",",0","0",",0","","","-14.4",",0,23,","","","","","17.0",",,0,15,","22.2",",0,14,","","","1415.4","0","480.5",",0","","","","","73.5",",,,0","","","2.83",",0","8.01",",,,0","-2.35",",,,0","",""
"USC00158807","1960-02","36.86667","-85.15","180.1","WOLF CREEK DAM, KY US","0.0","0","0.0","1,0","13",",0","10",",0","1",",0","","","3",",0","3",",0","25",",0","2","1,0","0","1,0","0","1,0","","","-17.8",",0,20,+","","","224",",,0,14,","45.2",",,0,11,","18.3","1,0,10,","","","1914.8","0","499.4","1,0","","","","","139.7",",,,0","389",",,,0","0.58","1,0","6.53","1,,,0","-5.37",",,,0","",""
"USC00158807","1960-03","36.86667","-85.15","180.1","WOLF CREEK DAM, KY US","0.0","0","0.0","1,0","13",",0","8",",0","0",",0","","","2","4,0","0","1,0","25","1,0","6",",0","3",",0","0",",0","","","-17.2","1,0,06,+","","","51","4,,0,11,","22.6",",,0,09,","24.4",",0,28,","","","2464.2","0","549.4",",0","","","","","108.5",",,,0","76","4,,,0","0.01","1,0","6.26",",,,0","-6.24","1,,,0","",""
"USC00158807","1960-04","36.86667","-85.15","180.1","WOLF CREEK DAM, KY US","13.1","0","13.1",",0","5",",0","5",",0","0",",0","0",",0","0",",0","0",",0","9",",0","0",",0","20",",0","0",",0","","","-6.1",",0,10,","0",",,0,30,+","0",",,0,30,+","12.2",",,0,27,","31.7",",0,26,","","","2627.5","0","163.3",",0","","","","","25.7",",,,0","0",",,,0","13.32",",0","22.63",",,,0","4.01",",,,0","1840",",,,0"
"USC00158807","1960-05","36.86667","-85.15","180.1","WOLF CREEK DAM, KY US","53.3","0","40.2",",0","11",",0","9",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","23",",0","1",",0","","","-1.1",",0,02,","0",",,0,31,+","0",",,0,31,+","19.8",",,0,27,","32.2",",0,25,","137.6","3,,,0","2727.3","0","99.8",",0","","","","","87.5",",,,0","0",",,,0","16.41",",0","24.58",",,,0","8.24",",,,0","1368",",,,0"
"USC00158807","1960-06","36.86667","-85.15","180.1","WOLF CREEK DAM, KY US","146.0","0","92.7",",0","13",",0","7",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","4",",0","","","7.8",",0,18,","0",",,0,30,+","0",",,0,30,+","44.7",",,0,17,","32.8",",0,23,","146.4","1,,,0","2731.5","0","4.2",",0","","","","","167.4",",,,0","0",",,,0","21.28",",0","28.76",",,,0","13.81",",,,0","1008",",,,0"
"USC00158807","1960-07","36.86667","-85.15","180.1","WOLF CREEK DAM, KY US","303.5","0","157.5",",0","10",",0","9",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","6",",0","","","11.7",",0,15,","0",",,0,31,+","0",",,0,31,+","41.4",",,0,11,","33.3",",0,26,","167.6",",,,0","0.0","0","0.0",",0","","","","","102.9",",,,0","0",",,,0","23.41",",0","30.36",",,,0","16.46",",,,0","652",",,,0"
"USC00158807","1960-08","36.86667","-85.15","180.1","WOLF CREEK DAM, KY US","483.1","0","179.6",",0","9",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","12",",0","","","15.0",",0,16,+","0",",,0,31,+","0",",,0,31,+","26.9",",,0,09,","35.6",",0,03,","137.7",",,,0","0.0","0","0.0",",0","","","","","109.8",",,,0","0",",,,0","24.13",",0","31.17",",,,0","17.09",",,,0","",""
"USC00158807","1960-09","36.86667","-85.15","180.1","WOLF CREEK DAM, KY US","580.2","0","97.1",",0","7",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","9",",0","","","7.2",",0,15,+","0",",,0,30,+","0",",,0,30,+","25.7",",,0,17,","35.0",",0,08,+","106.1",",,,0","8.6","0","8.6",",0","","","","","60.7",",,,0","0",",,,0","21.28",",0","28.33",",,,0","14.23",",,,0","491",",,,0"
"USC00158807","1960-10","36.86667","-85.15","180.1","WOLF CREEK DAM, KY US","589.1","0","8.9",",0","8",",0","4",",0","1",",0","0",",0","0",",0","0",",0","2",",0","0",",0","21",",0","0",",0","","","-2.8",",0,25,","0",",,0,31,+","0",",,0,31,+","25.9",",,0,20,","29.4",",0,03,","71.1",",,,0","115.2","0","106.6",",0","","","","","51.6",",,,0","0",",,,0","15.18",",0","22.87",",,,0","7.49",",,,0","717",",,,0"
"USC00158807","1960-11","36.86667","-85.15","180.1","WOLF CREEK DAM, KY US","589.1","0","0.0",",0","10",",0","8",",0","0",",0","0",",0","0",",0","0",",0","18",",0","0",",0","5",",0","0",",0","","","-5.6",",0,12,+","0",",,0,30,+","0",",,0,30,+","19.3",",,0,10,","25.0",",0,16,","","","424.7","0","309.5",",0","","","","","81.5",",,,0","0",",,,0","8.02",",0","15.72",",,,0","0.31",",,,0","1338",",,,0"
"USC00158807","1960-12","36.86667","-85.15","180.1","WOLF CREEK DAM, KY US","589.1","0","0.0","1,0","9",",0","6",",0","1",",0","3",",0","0","3,0","2",",0","29",",0","3","1,0","1","1,0","0","1,0","","","-20.6",",0,23,+","25",",,0,24,+","0","3,,0,31,+","26.9",",,0,11,","21.1","1,0,06,","","","970.1","0","545.4","1,0","","","","","86.8",",,,0","0","3,,,0","-0.07","1,0","6.88","1,,,0","-7.03",",,,0","",""
"USC00158807","1961-01","36.86667","-85.15","180.1","WOLF CREEK DAM, KY US","0.0","0","0.0","2,0","10",",0","7",",0","1",",0","2","3,0","2",",0","4","1,0","27","1,0","5","1,0","0","1,0","0","1,0","","","-21.1","1,0,28,","25","3,,0,22,+","38",",,0,27,","25.9",",,0,01,","17.8","1,0,14,","","","1529.1","0","559.0","1,0","","","","","75.4",",,,0","76",",,,0","-0.91","2,0","5.60","1,,,0","-7.42","1,,,0","",""
"USC00158807","1961-02","36.86667","-85.15","180.1","WOLF CREEK DAM, KY US","0.0","0","0.0",",0","12",",0","9",",0","0",",0","","","","","0",",0","18",",0","1",",0","3",",0","0",",0","","","-12.2",",0,05,+","","","","","22.9",",,0,28,","22.8",",0,14,","","","1888.8","0","359.7",",0","","","","","118.7",",,,0","","","5.49",",0","12.48",",,,0","-1.51",",,,0","",""
"USC00158807","1961-03","36.86667","-85.15","180.1","WOLF CREEK DAM, KY US","0.0","0","0.0",",0","20",",0","13",",0","2",",0","0",",0","0",",0","0",",0","12",",0","0",",0","7",",0","0",",0","","","-4.4",",0,11,+","0",",,0,31,+","0",",,0,31,+","33.0",",,0,07,","23.9",",0,27,","","","2177.2","0","288.4",",0","","","","","139.0",",,,0","0",",,,0","9.03",",0","15.92",",,,0","2.14",",,,0","",""
"USC00158807","1961-04","36.86667","-85.15","180.1","WOLF CREEK DAM, KY US","8.1","0","8.1",",0","13",",0","8",",0","1",",0","0",",0","0",",0","0",",0","15",",0","0",",0","8",",0","0",",0","","","-4.4",",0,07,","0",",,0,30,+","0",",,0,30,+","27.7",",,0,10,","27.8",",0,25,+","","","2447.0","0","269.8",",0","","","","","111.2",",,,0","0",",,,0","9.61",",0","17.09",",,,0","2.13",",,,0","1990",",,,0"
"USC00158807","1961-05","36.86667","-85.15","180.1","WOLF CREEK DAM, KY US","23.9","0","15.8","1,0","8",",0","7",",0","0",",0","0",",0","0",",0","0","1,0","3","1,0","0",",0","21",",0","0",",0","","","-0.6","1,0,27,","0",",,0,31,+","0",",,0,31,+","21.1",",,0,01,","29.4",",0,15,","115.7",",,,0","2555.7","0","108.7",",0","","","","","77.7",",,,0","0",",,,0","15.28","1,0","23.08",",,,0","7.48","1,,,0","1157",",,,0"
"USC00158807","1961-06","36.86667","-85.15","180.1","WOLF CREEK DAM, KY US","103.4","0","79.5",",0","10",",0","9",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","0",",0","","","6.1",",0,01,","0",",,0,30,+","0",",,0,30,+","25.9",",,0,09,","31.7",",0,13,+","119.4","1,,,0","2563.0","0","7.3",",0","","","","","107.2",",,,0","0",",,,0","20.74",",0","28.04",",,,0","13.44",",,,0","611","1,,,0"
"USC00158807","1961-07","36.86667","-85.15","180.1","WOLF CREEK DAM, KY US","247.8","0","144.4",",0","12",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","7",",0","","","8.9",",0,11,+","0",",,0,31,+","0",",,0,31,+","22.9",",,0,16,","33.9",",0,31,","133.6",",,,0","0.5","0","0.5",",0","","","","","108.5",",,,0","0",",,,0","22.97",",0","30.09",",,,0","15.86",",,,0","635",",,,0"
"USC00158807","1961-08","36.86667","-85.15","180.1","WOLF CREEK DAM, KY US","384.8","0","137.0",",0","7",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","9",",0","","","10.0",",0,14,","0",",,0,31,+","0",",,0,31,+","46.0",",,0,24,","33.9",",0,03,","126.9","3,,,0","0.8","0","0.3",",0","","","","","107.3",",,,0","0",",,,0","22.74",",0","30.16",",,,0","15.33",",,,0","595",",,,0"
"USC00158807","1961-09","36.86667","-85.15","180.1","WOLF CREEK DAM, KY US","492.6","0","107.8",",0","4",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","12",",0","","","2.8",",0,16,","0",",,0,30,+","0",",,0,30,+","25.7",",,0,01,","33.3",",0,25,+","128.4",",,,0","28.6","0","27.8",",0","","","","","38.7",",,,0","0",",,,0","21.00",",0","29.61",",,,0","12.39",",,,0","710",",,,0"
"USC00158807","1961-10","36.86667","-85.15","180.1","WOLF CREEK DAM, KY US","496.0","0","3.4",",0","6",",0","4",",0","0",",0","0",",0","0",",0","0",",0","9",",0","0",",0","20",",0","0",",0","","","-6.1",",0,27,","0",",,0,31,+","0",",,0,31,+","16.8",",,0,02,","30.0",",0,01,","80.0",",,,0","203.5","0","174.9",",0","","","","","33.2",",,,0","0",",,,0","12.80",",0","22.55",",,,0","3.05",",,,0","893",",,,0"
"USC00158807","1961-11","36.86667","-85.15","180.1","WOLF CREEK DAM, KY US","501.5","0","5.5",",0","15",",0","12",",0","1",",0","0","1,0","0","1,0","0",",0","15",",0","0",",0","7",",0","0",",0","","","-9.4",",0,30,+","0","1,,0,30,+","0","1,,0,30,+","32.0",",,0,01,","28.3",",0,03,","","","502.1","0","298.6",",0","","","","","145.6",",,,0","0","1,,,0","8.56",",0","15.00",",,,0","2.13",",,,0","1239",",,,0"
"USC00158807","1961-12","36.86667","-85.15","180.1","WOLF CREEK DAM, KY US","501.5","0","0.0",",0","15",",0","9",",0","2",",0","0","1,0","0","1,0","0",",0","22",",0","3",",0","1",",0","0",",0","","","-15.0",",0,29,","0","1,T,0,31,","10","1,,0,31,","38.9",",,0,10,","21.1",",0,04,","","","961.8","0","459.7",",0","","","","","157.2",",,,0","10","1,,,0","3.50",",0","9.97",",,,0","-2.96",",,,0","",""
"USC00158807","1962-01","36.86667","-85.15","180.1","WOLF CREEK DAM, KY US","0.0","0","0.0",",0","16",",0","9",",0","2",",0","","","","","4",",0","28",",0","4",",0","1",",0","0",",0","","","-22.2",",0,11,","","","","","42.4",",,0,23,","22.8",",0,27,","","","1509.9","0","548.1",",0","","","","","136.9",",,,0","","","0.65",",0","7.06",",,,0","-5.75",",,,0","",""
"USC00158807","1962-02","36.86667","-85.15","180.1","WOLF CREEK DAM, KY US","0.0","0","0.0",",0","12",",0","8",",0","3",",0","0",",0","0",",0","0",",0","19",",0","1",",0","4",",0","0",",0","","","-15.6",",0,08,+","0",",,0,28,+","13",",,0,08,","97.5",",,0,27,","26.7",",0,14,","","","1872.0","0","362.1",",0","","","","","241.8",",,,0","13",",,,0","5.40",",0","13.12",",,,0","-2.32",",,,0","",""
"USC00158807","1962-03","36.86667","-85.15","180.1","WOLF CREEK DAM, KY US","0.0","0","0.0",",0","10",",0","9",",0","2",",0","0",",0","0",",0","0",",0","20",",0","0",",0","2",",0","0",",0","","","-7.2",",0,19,+","0",",T,0,06,","0",",T,0,06,","48.0",",,0,31,","25.6",",0,30,","","","2270.0","0","398.0",",0","","","","","147.6",",,,0","0",",T,,0","5.50",",0","11.99",",,,0","-1.00",",,,0","",""
"USC00158807","1962-04","36.86667","-85.15","180.1","WOLF CREEK DAM, KY US","4.2","0","4.2",",0","10",",0","7",",0","2",",0","0",",0","0",",0","0",",0","13",",0","0",",0","9",",0","0",",0","","","-6.1",",0,17,+","0",",,0,30,+","0",",T,0,02,","50.8",",,0,11,","28.3",",0,28,+","","","2527.5","0","257.5",",0","","","","","150.7",",,,0","0",",T,,0","9.89",",0","17.64",",,,0","2.13",",,,0","972",",,,0"
"USC00158807","1962-05","36.86667","-85.15","180.1","WOLF CREEK DAM, KY US","111.0","0","106.8","1,0","12",",0","10",",0","2",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","11",",0","","","3.3","1,0,03,","0",",,0,31,+","0",",,0,31,+","36.6",",,0,28,","35.0",",0,19,","167.4","1,,,0","2539.8","0","12.3",",0","","","","","135.3",",,,0","0",",,,0","21.38","1,0","30.12",",,,0","12.64","1,,,0","470","2,,,0"
"USC00158807","1962-06","36.86667","-85.15","180.1","WOLF CREEK DAM, KY US","215.1","0","104.1","2,0","13","1,0","11","1,0","2","1,0","0","1,0","0",",0","0","2,0","0","2,0","0","1,0","29","1,0","2","1,0","","","9.4","2,0,15,","0","1,,0,30,+","0",",,0,30,+","36.3","1,,0,24,","33.3","1,0,19,","139.1","1,,,0","2542.6","0","2.8","1,0","","","","","147.7","1,,,0","0",",,,0","22.03","2,0","28.99","1,,,0","15.07","2,,,0","515","2,,,0"
"USC00158807","1962-07","36.86667","-85.15","180.1","WOLF CREEK DAM, KY US","382.2","0","167.1",",0","10",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","11",",0","","","10.0",",0,28,+","0",",,0,31,+","0",",,0,31,+","32.3",",,0,30,","36.1",",0,16,","168.2",",,,0","0.8","0","0.8",",0","","","","","119.7",",,,0","0",",,,0","23.70",",0","31.05",",,,0","16.34",",,,0","487",",,,0"
"USC00158807","1962-08","36.86667","-85.15","180.1","WOLF CREEK DAM, KY US","559.2","0","177.0",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","17",",0","","","10.0",",0,11,","0",",,0,31,+","0",",,0,31,+","21.8",",,0,27,","37.8",",0,21,","172.0",",,,0","0.8","0","0.0",",0","","","","","37.3",",,,0","0",",,,0","24.04",",0","32.33",",,,0","15.75",",,,0","517",",,,0"
"USC00158807","1962-09","36.86667","-85.15","180.1","WOLF CREEK DAM, KY US","631.3","0","72.1",",0","9",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","4",",0","","","3.9",",0,29,+","0",",,0,30,+","0",",,0,30,+","29.0",",,0,05,","33.9",",0,14,+","99.2",",,,0","46.1","0","45.3",",0","","","","","104.6",",,,0","0",",,,0","19.23",",0","26.55",",,,0","11.91",",,,0","599",",,,0"
"USC00158807","1962-10","36.86667","-85.15","180.1","WOLF CREEK DAM, KY US","651.4","0","20.1","1,0","9",",0","7",",0","1",",0","0","1,0","0","1,0","0","1,0","5","1,0","0","1,0","21","1,0","0","1,0","","","-7.2","1,0,27,+","0","1,,0,31,+","0","1,,0,31,+","55.9",",,0,03,","30.0","1,0,16,+","","","164.4","0","118.3","1,0","","","","","92.4",",,,0","0","1,,,0","15.06","1,0","23.14","1,,,0","6.98","1,,,0","",""
"USC00158807","1962-11","36.86667","-85.15","180.1","WOLF CREEK DAM, KY US","651.4","0","0.0",",0","9",",0","5",",0","2",",0","0",",0","0",",0","0",",0","14",",0","0",",0","0",",0","0",",0","","","-5.0",",0,26,+","0",",,0,30,+","0",",,0,30,+","41.7",",,0,10,","20.0",",0,16,","","","496.9","0","332.5",",0","","","","","101.8",",,,0","0",",,,0","7.25",",0","13.29",",,,0","1.21",",,,0","1622",",,,0"
"USC00158807","1962-12","36.86667","-85.15","180.1","WOLF CREEK DAM, KY US","651.4","0","0.0",",0","10",",0","7",",0","0",",0","","","","","3",",0","26",",0","6",",0","0",",0","0",",0","","","-22.2",",0,13,+","","","","","22.9",",,0,26,","18.9",",0,19,+","","","1043.7","0","546.8",",0","","","","","95.5",",,,0","","","0.69",",0","7.14",",,,0","-5.75",",,,0","",""
"USC00158807","1963-01","36.86667","-85.15","180.1","WOLF CREEK DAM, KY US","0.0","0","0.0",",0","10",",0","5",",0","0",",0","","","","","5",",0","25",",0","6",",0","0",",0","0",",0","","","-30.0",",0,25,+","","","","","13.5",",,0,12,","19.4",",0,12,","","","1679.8","0","636.1",",0","","","","","34.3",",,,0","","","-2.19",",0","5.09",",,,0","-9.46",",,,0","",""
"USC00158807","1963-02","36.86667","-85.15","180.1","WOLF CREEK DAM, KY US","0.0","0","0.0",",0","12",",0","5",",0","1",",0","2","5,0","0","5,0","2",",0","27",",0","5",",0","0",",0","0",",0","","","-18.9",",0,23,+","76","5,,0,26,+","0","5,,0,28,+","26.7",",,0,11,","18.9",",0,07,","","","2235.6","0","555.8",",0","","","","","76.8",",,,0","0","5,,,0","-1.52",",0","5.85",",,,0","-8.88",",,,0","",""
"USC00158807","1963-03","36.86667","-85.15","180.1","WOLF CREEK DAM, KY US","0.0","0","0.0",",0","12",",0","9",",0","3",",0","0",",0","0",",0","0",",0","13",",0","0",",0","11",",0","0",",0","","","-6.1",",0,22,","0",",,0,31,+","0",",,0,31,+","83.8",",,0,12,","28.9",",0,31,","","","2504.4","0","268.8",",0","","","","","234.3",",,,0","0",",,,0","9.66",",0","18.32",",,,0","1.00",",,,0","",""
"USC00158807","1963-04","36.86667","-85.15","180.1","WOLF CREEK DAM, KY US","19.5","0","19.5",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","17",",0","0",",0","","","-3.3",",0,15,","0",",,0,30,+","0",",,0,30,+","17.3",",,0,30,","31.1",",0,23,+","147.3","1,,,0","2651.4","0","147.0",",0","","","","","29.9",",,,0","0",",,,0","14.08",",0","22.64",",,,0","5.52",",,,0","2364",",,,0"
"USC00158807","1963-05","36.86667","-85.15","180.1","WOLF CREEK DAM, KY US","51.7","0","32.2",",0","8",",0","7",",0","2",",0","0",",0","0",",0","0",",0","3",",0","0",",0","25",",0","1",",0","","","-3.3",",0,01,","0",",,0,31,+","0",",,0,31,+","42.7",",,0,28,","32.2",",0,10,","","","2723.0","0","71.6",",0","","","","","117.9",",,,0","0",",,,0","17.06",",0","25.18",",,,0","8.95",",,,0","1772",",,,0"
"USC00158807","1963-06","36.86667","-85.15","180.1","WOLF CREEK DAM, KY US","162.6","0","110.9",",0","11",",0","9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","3",",0","","","10.0",",0,22,","0",",,0,30,+","0",",,0,30,+","23.4",",,0,16,","34.4",",0,11,+","118.2","5,,,0","2724.7","0","1.7",",0","","","","","87.1",",,,0","0",",,,0","21.97",",0","28.92",",,,0","15.02",",,,0","1334",",,,0"
"USC00158807","1963-07","36.86667","-85.15","180.1","WOLF CREEK DAM, KY US","302.8","0","140.2",",0","12",",0","11",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","4",",0","","","10.0",",0,11,+","0",",,0,31,+","0",",,0,31,+","44.5",",,0,07,","33.9",",0,20,","144.1","3,,,0","0.3","0","0.3",",0","","","","","191.4",",,,0","0",",,,0","22.85",",0","30.00",",,,0","15.69",",,,0","1411",",,,0"
"USC00158807","1963-08","36.86667","-85.15","180.1","WOLF CREEK DAM, KY US","457.2","0","154.4",",0","8",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","7",",0","","","8.9",",0,16,+","0",",,0,31,+","0",",,0,31,+","12.2",",,0,08,","36.7",",0,26,","145.4",",,,0","2.8","0","2.5",",0","","","","","47.2",",,,0","0",",,,0","23.24",",0","30.85",",,,0","15.62",",,,0","1298",",,,0"
"USC00158807","1963-09","36.86667","-85.15","180.1","WOLF CREEK DAM, KY US","523.7","0","66.5",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","4",",0","","","2.8",",0,30,","0",",,0,30,+","0",",,0,30,+","21.6",",,0,13,","33.3",",0,11,","129.3","2,,,0","28.8","0","26.0",",0","16.13",",,,0","29.94",",,,0","48.5",",,,0","0",",,,0","19.68",",0","28.10",",,,0","11.26",",,,0","1373",",,,0"
"USC00158807","1963-10","36.86667","-85.15","180.1","WOLF CREEK DAM, KY US","524.6","0","0.9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","29",",0","0",",0","","","-3.3",",0,30,","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,28,","30.6",",0,22,+","101.7",",,,0","116.5","0","87.7",",0","10.46",",,,0","25.41",",,,0","0.0",",T,,0","0",",,,0","15.53",",0","26.94",",,,0","4.13",",,,0","1371",",,,0"
"USC00158807","1963-11","36.86667","-85.15","180.1","WOLF CREEK DAM, KY US","524.6","0","0.0",",0","8",",0","7",",0","0",",0","0","3,0","0","2,0","0",",0","14",",0","0",",0","5",",0","0",",0","","","-6.7",",0,04,+","0","3,,0,30,+","0","2,,0,30,+","19.1",",,0,23,","23.9",",0,01,","","","426.1","0","309.6",",0","","","","","71.1",",,,0","0","2,,,0","8.01",",0","15.67",",,,0","0.36",",,,0","1930",",,,0"
"USC00158807","1963-12","36.86667","-85.15","180.1","WOLF CREEK DAM, KY US","524.6","0","0.0",",0","6",",0","4",",0","0",",0","","","","","2",",0","30",",0","11",",0","0",",0","0",",0","","","-19.4",",0,20,+","","","","","11.2",",,0,08,","16.7",",0,08,","","","1075.4","0","649.3",",0","","","","","36.3",",,,0","","","-2.61",",0","3.72",",,,0","-8.95",",,,0","",""
"USC00158807","1964-01","36.86667","-85.15","180.1","WOLF CREEK DAM, KY US","0.0","0","0.0",",0","11",",0","10",",0","1",",0","5","3,0","0","5,0","1",",0","27",",0","3",",0","0",",0","0",",0","","","-17.8",",0,15,","127","3,,0,02,","0","5,,0,31,+","28.4",",,0,01,","20.0",",0,24,+","","","1597.1","0","521.7",",0","","","","","117.4",",,,0","0","5,,,0","1.50",",0","9.35",",,,0","-6.34",",,,0","",""
"USC00158807","1964-02","36.86667","-85.15","180.1","WOLF CREEK DAM, KY US","0.0","0","0.0",",0","15",",0","10",",0","0",",0","2",",0","1",",0","0",",0","26",",0","1",",0","0",",0","0",",0","","","-11.7",",0,23,","178",",,0,28,","178",",,0,28,","16.8",",,0,28,","15.0",",0,06,+","","","2092.8","0","495.7",",0","","","","","92.1",",,,0","188",",,,0","1.24",",0","7.80",",,,0","-5.31",",,,0","",""
