"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"RSM00030726","1985-09","52.567","107.133","461.0","SUHAJA, RS","8",",I","3",",I","1",",I","","","","","","","0","2,S","0","2,S","0","2,S","","","","","33.5",",,I,07,","19.8","2,S,13,","52.6",",,,I","","","11.09","2,,,S","",""
"RSM00030726","1985-10","52.567","107.133","461.0","SUHAJA, RS","9",",I","2",",I","0",",I","","","","","","","0","1,S","0","1,S","0","1,S","","","","","8.8",",,I,28,","11.4","1,S,01,","20.7",",,,I","","","5.27","1,,,S","",""
"RSM00030726","1985-11","52.567","107.133","461.0","SUHAJA, RS","12",",I","3",",I","0",",I","20","2,","","","","","","","","","","","","","71","2,,S,30,+","6.1",",,I,11,","","","17.9",",,,I","","","","","",""
"RSM00030726","1985-12","52.567","107.133","461.0","SUHAJA, RS","6",",I","0",",I","0",",I","27","2,","","","","","28","3,S","0","3,S","0","3,S","","","89","2,,S,27,+","2.3",",,I,06,","-3.1","3,S,01,","9.4",",,,I","","","-9.12","3,,,S","",""
"RSM00030726","1986-01","52.567","107.133","461.0","SUHAJA, RS","7",",I","0",",I","0",",I","31",",","","","","","","","","","","","","","89",",,S,20,+","1.3",",,I,29,+","","","5.5",",,,I","","","","","",""
"RSM00030726","1986-02","52.567","107.133","461.0","SUHAJA, RS","4",",I","0",",I","0",",I","23","5,","","","","","26","2,S","0","2,S","0","2,S","","","99","5,,S,28,+","2.1",",,I,04,","-2.2","2,S,19,","4.9",",,,I","","","-12.66","2,,,S","",""
"RSM00030726","1986-03","52.567","107.133","461.0","SUHAJA, RS","2",",I","1",",I","0",",I","29","2,","","","","","21","3,S","0","3,S","0","3,S","","","160","2,,S,06,+","4.8",",,I,05,","4.8","3,S,31,","5.3",",,,I","","","-4.88","3,,,S","",""
"RSM00030726","1986-04","52.567","107.133","461.0","SUHAJA, RS","3",",I","1",",I","0",",I","","","","","","","6","3,S","0","3,S","0","3,S","","","","","2.5",",,I,17,","12.4","3,S,12,","3.3",",,,I","","","3.31","3,,,S","",""
"RSM00030726","1986-05","52.567","107.133","461.0","SUHAJA, RS","4",",I","3",",I","0",",I","","","","","","","1","1,S","0","1,S","0","1,S","","","","","8.6",",,I,26,","18.3","1,S,01,","19.3",",,,I","","","10.05","1,,,S","",""
"RSM00030726","1986-06","52.567","107.133","461.0","SUHAJA, RS","10",",I","6",",I","0",",I","","","","","","","0","2,S","4","2,S","0","2,S","","","","","19.9",",,I,22,","22.4","2,S,24,","66.2",",,,I","","","15.63","2,,,S","",""
"RSM00030726","1986-07","52.567","107.133","461.0","SUHAJA, RS","12",",I","5",",I","0",",I","","","","","","","0","3,S","12","3,S","0","3,S","","","","","13.4",",,I,14,","24.2","3,S,07,","50.9",",,,I","","","20.51","3,,,S","",""
"RSM00030726","1986-08","52.567","107.133","461.0","SUHAJA, RS","13",",I","8",",I","0",",I","","","","","","","0","2,S","11","2,S","0","2,S","","","","","22.7",",,I,25,","26.3","2,S,04,","72.5",",,,I","","","19.52","2,,,S","",""
"RSM00030726","1986-09","52.567","107.133","461.0","SUHAJA, RS","4",",I","3",",I","0",",I","","","","","","","0","2,S","0","2,S","0","2,S","","","","","12.7",",,I,24,","21.0","2,S,03,","21.1",",,,I","","","13.54","2,,,S","",""
"RSM00030726","1986-10","52.567","107.133","461.0","SUHAJA, RS","4",",I","2",",I","0",",I","","","","","","","3","2,S","0","2,S","0","2,S","","","","","10.7",",,I,12,","14.0","2,S,01,","16.0",",,,I","","","5.71","2,,,S","",""
"RSM00030726","1986-11","52.567","107.133","461.0","SUHAJA, RS","6",",I","3",",I","0",",I","","","","","","","16","4,S","0","4,S","0","4,S","","","","","4.7",",,I,23,","6.5","4,S,07,","16.7",",,,I","","","-2.12","4,,,S","",""
"RSM00030726","1986-12","52.567","107.133","461.0","SUHAJA, RS","5",",I","0",",I","0",",I","31",",","","","","","","","","","","","","","61",",,S,30,+","1.9",",,I,25,","","","4.8",",,,I","","","","","",""
"RSM00030726","1987-01","52.567","107.133","461.0","SUHAJA, RS","7","2,S","0","2,S","0","2,S","28","3,","","","","","","","","","","","","","61","3,,S,07,+","1.0","2,,S,01,","","","3.5","2,,,S","","","","","",""
"RSM00030726","1987-02","52.567","107.133","461.0","SUHAJA, RS","3","2,S","0","2,S","0","2,S","25","3,","","","","","24","3,S","0","3,S","0","3,S","","","71","3,,S,09,","2.0","2,,S,10,+","7.8","3,S,28,","5.0","2,,,S","","","-13.68","3,,,S","",""
"RSM00030726","1987-03","52.567","107.133","461.0","SUHAJA, RS","3","4,S","0","4,S","0","4,S","","","","","","","","","","","","","","","","","1.0","4,,S,17,+","","","2.3","4,,,S","","","","","",""
"RSM00030726","1987-04","52.567","107.133","461.0","SUHAJA, RS","3","3,S","1","3,S","0","3,S","","","","","","","4","5,S","0","5,S","0","5,S","","","","","6.1","3,,S,26,","9.5","5,S,19,","8.1","3,,,S","","","3.17","5,,,S","",""
"RSM00030726","1987-05","52.567","107.133","461.0","SUHAJA, RS","11","2,S","2","2,S","0","2,S","","","","","","","","","","","","","","","","","5.1","2,,S,18,","","","17.5","2,,,S","","","","","",""
"RSM00030726","1987-06","52.567","107.133","461.0","SUHAJA, RS","5","3,S","4","3,S","0","3,S","","","","","","","0","5,S","2","5,S","0","5,S","","","","","19.1","3,,S,01,","22.1","5,S,06,","48.0","3,,,S","","","14.62","5,,,S","",""
"RSM00030726","1987-07","52.567","107.133","461.0","SUHAJA, RS","6",",S","3",",S","0",",S","","","","","","","0","5,S","5","5,S","0","5,S","","","","","9.9",",,S,20,","24.9","5,S,15,","26.1",",,,S","","","19.30","5,,,S","",""
"RSM00030726","1987-08","52.567","107.133","461.0","SUHAJA, RS","4","5,S","3","5,S","0","5,S","","","","","","","","","","","","","","","","","23.1","5,,S,21,","","","37.6","5,,,S","","","","","",""
"RSM00030726","1987-09","52.567","107.133","461.0","SUHAJA, RS","15","3,S","7","3,S","1","3,S","","","","","","","0","4,S","0","4,S","0","4,S","","","","","30.2","3,,S,07,","17.0","4,S,25,","76.9","3,,,S","","","13.08","4,,,S","",""
"RSM00030726","1987-10","52.567","107.133","461.0","SUHAJA, RS","5","2,S","3","2,S","0","2,S","","","","","","","4","5,S","0","5,S","0","5,S","","","","","6.1","2,,S,05,","10.5","5,S,24,","14.1","2,,,S","","","4.37","5,,,S","",""
"RSM00030726","1987-11","52.567","107.133","461.0","SUHAJA, RS","13","3,S","2","3,S","0","3,S","","","","","","","24","2,S","0","2,S","0","2,S","","","","","4.1","3,,S,22,+","2.1","2,S,04,","16.5","3,,,S","","","-4.91","2,,,S","",""
"RSM00030726","1987-12","52.567","107.133","461.0","SUHAJA, RS","6","5,S","0","5,S","0","5,S","28","3,","","","","","","","","","","","","","61","3,,S,27,","2.0","5,,S,27,","","","3.9","5,,,S","","","","","",""
"RSM00030726","1988-01","52.567","107.133","461.0","SUHAJA, RS","9",",I","1",",I","0",",I","26","5,","","","","","","","","","","","","","170","5,,S,20,","6.1",",,I,20,","","","11.6",",,,I","","","","","",""
"RSM00030726","1988-02","52.567","107.133","461.0","SUHAJA, RS","4",",I","0",",I","0",",I","28","1,","","","","","24","5,S","0","5,S","0","5,S","","","99","1,,S,15,+","1.0",",,I,21,","-4.0","5,S,17,","3.3",",,,I","","","-14.52","5,,,S","",""
"RSM00030726","1988-03","52.567","107.133","461.0","SUHAJA, RS","2",",I","1",",I","0",",I","31",",","","","","","","","","","","","","","180",",,S,17,","3.2",",,I,16,","","","5.6",",,,I","","","","","",""
"RSM00030726","1988-04","52.567","107.133","461.0","SUHAJA, RS","4",",I","1",",I","0",",I","","","","","","","5","5,S","0","5,S","0","5,S","","","","","4.4",",,I,19,","15.8","5,S,26,","8.1",",,,I","","","4.14","5,,,S","",""
"RSM00030726","1988-05","52.567","107.133","461.0","SUHAJA, RS","6",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","6.3",",,I,08,","","","24.9",",,,I","","","","","",""
"RSM00030726","1988-06","52.567","107.133","461.0","SUHAJA, RS","14",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","15.1",",,I,13,","","","72.6",",,,I","","","","","",""
"RSM00030726","1988-07","52.567","107.133","461.0","SUHAJA, RS","14",",I","10",",I","0",",I","","","","","","","0","4,S","2","4,S","0","4,S","","","","","25.3",",,I,20,","21.6","4,S,12,","130.7",",,,I","","","16.44","4,,,S","",""
"RSM00030726","1988-08","52.567","107.133","461.0","SUHAJA, RS","11",",I","7",",I","0",",I","","","","","","","0","2,S","4","2,S","0","2,S","","","","","19.4",",,I,28,","28.9","2,S,26,","60.8",",,,I","","","18.09","2,,,S","",""
"RSM00030726","1988-09","52.567","107.133","461.0","SUHAJA, RS","8",",I","5",",I","1",",I","","","","","","","0","2,S","0","2,S","0","2,S","","","","","41.1",",,I,01,","17.7","2,S,14,","59.9",",,,I","","","13.19","2,,,S","",""
"RSM00030726","1988-10","52.567","107.133","461.0","SUHAJA, RS","6",",I","0",",I","0",",I","","","","","","","1","2,S","0","2,S","0","2,S","","","","","1.8",",,I,24,","12.3","2,S,17,","4.6",",,,I","","","7.55","2,,,S","",""
"RSM00030726","1988-11","52.567","107.133","461.0","SUHAJA, RS","5",",I","0",",I","0",",I","","","","","","","11","2,S","0","2,S","0","2,S","","","","","1.6",",,I,20,+","10.3","2,S,02,","5.4",",,,I","","","0.91","2,,,S","",""
"RSM00030726","1988-12","52.567","107.133","461.0","SUHAJA, RS","6","1,I","1","1,I","0","1,I","","","","","","","27","4,S","0","4,S","0","4,S","","","","","5.0","1,,I,18,","-0.7","4,S,01,","7.1","1,,,I","","","-6.10","4,,,S","",""
"RSM00030726","1989-01","52.567","107.133","461.0","SUHAJA, RS","4","1,I","1","1,I","0","1,I","","","","","","","31",",S","0",",S","0",",S","","","","","7.1","1,,I,08,","-3.0",",S,05,","8.6","1,,,I","","","-8.17",",,,S","",""
"RSM00030726","1989-02","52.567","107.133","461.0","SUHAJA, RS","1",",I","0",",I","0",",I","25","3,","","","","","24","4,S","0","4,S","0","4,S","","","160","3,,S,10,","0.5",",,I,20,","-2.5","4,S,13,","0.5",",,,I","","","-8.38","4,,,S","",""
"RSM00030726","1989-03","52.567","107.133","461.0","SUHAJA, RS","3",",I","1",",I","0",",I","","","","","","","17","5,S","0","5,S","0","5,S","","","","","2.9",",,I,18,","6.5","5,S,28,","3.9",",,,I","","","-2.76","5,,,S","",""
"RSM00030726","1989-04","52.567","107.133","461.0","SUHAJA, RS","4",",I","2",",I","0",",I","","","","","","","3","2,S","0","2,S","0","2,S","","","","","18.0",",,I,28,","11.6","2,S,01,","24.7",",,,I","","","4.10","2,,,S","",""
"RSM00030726","1989-05","52.567","107.133","461.0","SUHAJA, RS","6",",I","2",",I","0",",I","","","","","","","0",",S","2",",S","0",",S","","","","","12.0",",,I,17,","26.6",",S,24,","20.0",",,,I","","","12.17",",,,S","",""
"RSM00030726","1989-06","52.567","107.133","461.0","SUHAJA, RS","10",",I","6",",I","0",",I","","","","","","","0","2,S","1","2,S","0","2,S","","","","","4.6",",,I,26,","22.2","2,S,30,","26.9",",,,I","","","15.43","2,,,S","",""
"RSM00030726","1989-07","52.567","107.133","461.0","SUHAJA, RS","12",",I","3",",I","0",",I","","","","","","","0","1,S","6","1,S","0","1,S","","","","","5.4",",,I,08,","30.0","1,S,23,","18.3",",,,I","","","18.99","1,,,S","",""
"RSM00030726","1989-08","52.567","107.133","461.0","SUHAJA, RS","13",",I","5",",I","0",",I","","","","","","","0","1,S","2","1,S","0","1,S","","","","","21.9",",,I,30,","23.4","1,S,08,","63.2",",,,I","","","17.73","1,,,S","",""
"RSM00030726","1989-09","52.567","107.133","461.0","SUHAJA, RS","2",",I","1",",I","0",",I","","","","","","","0","1,S","1","1,S","0","1,S","","","","","4.9",",,I,03,","22.9","1,S,01,","7.3",",,,I","","","12.50","1,,,S","",""
"RSM00030726","1989-10","52.567","107.133","461.0","SUHAJA, RS","2",",I","1",",I","0",",I","","","","","","","0","3,S","0","3,S","0","3,S","","","","","3.5",",,I,02,","12.0","3,S,16,","5.7",",,,I","","","6.96","3,,,S","",""
"RSM00030726","1989-11","52.567","107.133","461.0","SUHAJA, RS","2",",I","1",",I","0",",I","","","","","","","17","3,S","0","3,S","0","3,S","","","","","3.3",",,I,01,","4.7","3,S,01,","5.0",",,,I","","","-1.51","3,,,S","",""
"RSM00030726","1989-12","52.567","107.133","461.0","SUHAJA, RS","8",",I","0",",I","0",",I","","","","","","","24","3,S","0","3,S","0","3,S","","","","","1.7",",,I,12,","3.1","3,S,02,","5.9",",,,I","","","-5.77","3,,,S","",""
"RSM00030726","1990-01","52.567","107.133","461.0","SUHAJA, RS","4",",I","0",",I","0",",I","0","4,","","","","","","","","","","","","","10","4,,S,31,+","0.8",",,I,31,","","","2.4",",,,I","","","","","",""
"RSM00030726","1990-02","52.567","107.133","461.0","SUHAJA, RS","8",",I","1",",I","0",",I","25","2,","","","","","25","3,S","0","3,S","0","3,S","","","71","2,,S,23,+","2.6",",,I,17,","-2.6","3,S,12,","9.5",",,,I","","","-11.88","3,,,S","",""
"RSM00030726","1990-03","52.567","107.133","461.0","SUHAJA, RS","2",",I","1",",I","0",",I","","","","","","","16","4,S","0","4,S","0","4,S","","","","","4.0",",,I,30,","8.6","4,S,29,","5.2",",,,I","","","-0.61","4,,,S","",""
"RSM00030726","1990-04","52.567","107.133","461.0","SUHAJA, RS","5",",I","2",",I","0",",I","","","","","","","5","2,S","0","2,S","0","2,S","","","","","20.2",",,I,30,","9.9","2,S,23,","27.1",",,,I","","","3.14","2,,,S","",""
"RSM00030726","1990-05","52.567","107.133","461.0","SUHAJA, RS","4",",I","2",",I","0",",I","","","","","","","0","1,S","1","1,S","0","1,S","","","","","5.3",",,I,09,","21.7","1,S,30,","10.1",",,,I","","","12.68","1,,,S","",""
"RSM00030726","1990-06","52.567","107.133","461.0","SUHAJA, RS","8",",I","2",",I","1",",I","","","","","","","0","3,S","0","3,S","0","3,S","","","","","61.3",",,I,30,","20.2","3,S,24,","80.0",",,,I","","","16.34","3,,,S","",""
"RSM00030726","1990-07","52.567","107.133","461.0","SUHAJA, RS","16",",I","10",",I","1",",I","","","","","","","0","5,S","10","5,S","0","5,S","","","","","38.2",",,I,22,","27.2","5,S,19,","129.4",",,,I","","","20.19","5,,,S","",""
"RSM00030726","1990-08","52.567","107.133","461.0","SUHAJA, RS","13",",I","7",",I","1",",I","","","","","","","0","3,S","6","3,S","0","3,S","","","","","51.6",",,I,26,","23.7","3,S,15,","101.7",",,,I","","","19.26","3,,,S","",""
"RSM00030726","1990-09","52.567","107.133","461.0","SUHAJA, RS","10",",I","5",",I","1",",I","","","","","","","","","","","","","","","","","49.0",",,I,28,","","","84.5",",,,I","","","","","",""
"RSM00030726","1990-10","52.567","107.133","461.0","SUHAJA, RS","4",",I","2",",I","0",",I","","","","","","","1","3,S","0","3,S","0","3,S","","","","","4.9",",,I,04,","13.0","3,S,12,","9.1",",,,I","","","7.36","3,,,S","",""
"RSM00030726","1990-11","52.567","107.133","461.0","SUHAJA, RS","6",",I","1",",I","0",",I","","","","","","","9","5,S","0","5,S","0","5,S","","","","","7.8",",,I,12,","6.2","5,S,11,","12.8",",,,I","","","-0.60","5,,,S","",""
"RSM00030726","1990-12","52.567","107.133","461.0","SUHAJA, RS","6",",I","1",",I","0",",I","0","3,","","","","","26","4,S","0","4,S","0","4,S","","","20","3,,S,31,+","2.5",",,I,12,","1.2","4,S,05,","9.3",",,,I","","","-4.62","4,,,S","",""
"RSM00030726","1991-01","52.567","107.133","461.0","SUHAJA, RS","2",",I","0",",I","0",",I","0","2,","","","","","29","2,S","0","2,S","0","2,S","","","20","2,,S,04,+","0.6",",,I,15,","-6.0","2,S,24,","1.2",",,,I","","","-12.03","2,,,S","",""
"RSM00030726","1991-02","52.567","107.133","461.0","SUHAJA, RS","2",",I","0",",I","0",",I","19","2,","","","","","23","5,S","0","5,S","0","5,S","","","30","2,,S,28,+","0.7",",,I,07,","-6.6","5,S,13,","1.7",",,,I","","","-13.27","5,,,S","",""
"RSM00030726","1991-03","52.567","107.133","461.0","SUHAJA, RS","3",",I","0",",I","0",",I","11","2,","","","","","","","","","","","","","30","2,,S,12,+","1.0",",,I,22,","","","1.9",",,,I","","","","","",""
"RSM00030726","1991-04","52.567","107.133","461.0","SUHAJA, RS","4",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","5.9",",,I,03,","","","9.5",",,,I","","","","","",""
"RSM00030726","1991-05","52.567","107.133","461.0","SUHAJA, RS","9",",I","7",",I","0",",I","","","","","","","0","5,S","1","5,S","0","5,S","","","","","18.4",",,I,06,","23.1","5,S,16,","64.7",",,,I","","","10.10","5,,,S","",""
"RSM00030726","1991-06","52.567","107.133","461.0","SUHAJA, RS","4",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","22.7",",,I,29,","","","43.1",",,,I","","","","","",""
"RSM00030726","1991-07","52.567","107.133","461.0","SUHAJA, RS","10",",I","9",",I","1",",I","","","","","","","0","1,S","8","1,S","0","1,S","","","","","31.1",",,I,17,","25.5","1,S,31,","130.4",",,,I","","","18.86","1,,,S","",""
"RSM00030726","1991-08","52.567","107.133","461.0","SUHAJA, RS","12",",I","8",",I","0",",I","","","","","","","0","4,S","5","4,S","0","4,S","","","","","14.4",",,I,04,","24.8","4,S,02,","79.1",",,,I","","","19.26","4,,,S","",""
"RSM00030726","1991-09","52.567","107.133","461.0","SUHAJA, RS","11",",I","6",",I","1",",I","","","","","","","0","5,S","0","5,S","0","5,S","","","","","32.3",",,I,25,","20.4","5,S,05,","82.6",",,,I","","","14.22","5,,,S","",""
"RSM00030726","1991-10","52.567","107.133","461.0","SUHAJA, RS","7",",I","0",",I","0",",I","","","","","","","1","5,S","0","5,S","0","5,S","","","","","2.0",",,I,28,","15.9","5,S,06,","5.5",",,,I","","","6.90","5,,,S","",""
"RSM00030726","1991-11","52.567","107.133","461.0","SUHAJA, RS","7",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","11.0",",,I,05,","","","17.8",",,,I","","","","","",""
"RSM00030726","1991-12","52.567","107.133","461.0","SUHAJA, RS","10",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","4.2",",,I,09,","","","14.4",",,,I","","","","","",""
"RSM00030726","1992-01","52.567","107.133","461.0","SUHAJA, RS","5",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","2.6",",,I,11,","","","5.7",",,,I","","","","","",""
"RSM00030726","1992-02","52.567","107.133","461.0","SUHAJA, RS","2",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","2.1",",,I,25,","","","2.5",",,,I","","","","","",""
"RSM00030726","1992-03","52.567","107.133","461.0","SUHAJA, RS","0",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","0.0",",T,I,19,+","","","0.0",",T,,I","","","","","",""
"RSM00030726","1992-04","52.567","107.133","461.0","SUHAJA, RS","6",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","6.5",",,I,22,","","","15.4",",,,I","","","","","",""
"RSM00030726","1992-05","52.567","107.133","461.0","SUHAJA, RS","4",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","9.7",",,I,05,","","","16.2",",,,I","","","","","",""
"RSM00030726","1992-06","52.567","107.133","461.0","SUHAJA, RS","11",",I","7",",I","1",",I","","","","","","","","","","","","","","","","","25.6",",,I,20,","","","79.7",",,,I","","","","","",""
"RSM00030726","1992-07","52.567","107.133","461.0","SUHAJA, RS","12",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","8.2",",,I,30,","","","35.6",",,,I","","","","","",""
"RSM00030726","1992-08","52.567","107.133","461.0","SUHAJA, RS","10",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","16.5",",,I,18,","","","41.3",",,,I","","","","","",""
"RSM00030726","1992-09","52.567","107.133","461.0","SUHAJA, RS","8",",I","6",",I","1",",I","","","","","","","","","","","","","","","","","36.8",",,I,04,","","","80.3",",,,I","","","","","",""
"RSM00030726","1992-10","52.567","107.133","461.0","SUHAJA, RS","0",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","0.0",",T,I,19,+","","","0.0",",T,,I","","","","","",""
"RSM00030726","1992-11","52.567","107.133","461.0","SUHAJA, RS","8",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","8.9",",,I,06,","","","19.6",",,,I","","","","","",""
"RSM00030726","1992-12","52.567","107.133","461.0","SUHAJA, RS","5",",I","0",",I","0",",I","30","1,","","","","","","","","","","","","","61","1,,S,11,+","1.4",",,I,11,","","","5.0",",,,I","","","","","",""
"RSM00030726","1993-01","52.567","107.133","461.0","SUHAJA, RS","3","5,S","1","5,S","0","5,S","28","3,","","","","","","","","","","","","","30","3,,S,29,+","9.9","5,,S,09,","","","10.7","5,,,S","","","","","",""
"RSM00030726","1993-02","52.567","107.133","461.0","SUHAJA, RS","","","","","","","26","2,","","","","","","","","","","","","","30","2,,S,28,+","","","","","","","","","","","",""
"RSM00030726","1993-04","52.567","107.133","461.0","SUHAJA, RS","1","5,S","1","5,S","0","5,S","","","","","","","9","3,S","0","3,S","0","3,S","","","","","7.9","5,,S,21,","14.5","3,S,16,","7.9","5,,,S","","","3.67","3,,,S","",""
"RSM00030726","1993-05","52.567","107.133","461.0","SUHAJA, RS","","","","","","","","","","","","","0","4,S","1","4,S","0","4,S","","","","","","","23.9","4,S,26,","","","","","10.63","4,,,S","",""
"RSM00030726","1993-07","52.567","107.133","461.0","SUHAJA, RS","5","3,S","1","3,S","0","3,S","","","","","","","","","","","","","","","","","4.1","3,,S,05,","","","7.6","3,,,S","","","","","",""
"RSM00030726","1993-08","52.567","107.133","461.0","SUHAJA, RS","8","3,S","8","3,S","0","3,S","","","","","","","0","5,S","2","5,S","0","5,S","","","","","19.1","3,,S,03,","26.6","5,S,01,","81.3","3,,,S","","","18.86","5,,,S","",""
"RSM00030726","1993-09","52.567","107.133","461.0","SUHAJA, RS","6","4,S","3","4,S","1","4,S","","","","","","","0","5,S","0","5,S","0","5,S","","","","","27.9","4,,S,16,","19.0","5,S,02,","45.9","4,,,S","","","12.40","5,,,S","",""
"RSM00030726","1993-10","52.567","107.133","461.0","SUHAJA, RS","3","3,S","2","3,S","0","3,S","","","","","","","","","","","","","","","","","5.1","3,,S,22,+","","","11.2","3,,,S","","","","","",""
"RSM00030726","1993-11","52.567","107.133","461.0","SUHAJA, RS","6","3,S","2","3,S","0","3,S","6","3,","","","","","","","","","","","","","99","3,,S,23,+","7.9","3,,S,19,","","","15.9","3,,,S","","","","","",""
"RSM00030726","1993-12","52.567","107.133","461.0","SUHAJA, RS","6","5,S","0","5,S","0","5,S","0","3,","","","","","","","","","","","","","20","3,,S,11,","1.0","5,,S,11,+","","","3.6","5,,,S","","","","","",""
"RSM00030726","1994-01","52.567","107.133","461.0","SUHAJA, RS","3",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.2",",,I,02,","","","3.0",",,,I","","","","","",""
"RSM00030726","1994-02","52.567","107.133","461.0","SUHAJA, RS","2",",I","0",",I","0",",I","7","2,","","","","","","","","","","","","","30","2,,S,25,+","0.9",",,I,19,","","","1.7",",,,I","","","","","",""
"RSM00030726","1994-03","52.567","107.133","461.0","SUHAJA, RS","1",",I","0",",I","0",",I","","","","","","","19","5,S","0","5,S","0","5,S","","","","","1.6",",,I,22,","11.0","5,S,26,","1.6",",,,I","","","-3.59","5,,,S","",""
"RSM00030726","1994-04","52.567","107.133","461.0","SUHAJA, RS","6",",I","4",",I","0",",I","","","","","","","2","5,S","0","5,S","0","5,S","","","","","6.0",",,I,25,","11.5","5,S,18,","22.5",",,,I","","","4.17","5,,,S","",""
"RSM00030726","1994-05","52.567","107.133","461.0","SUHAJA, RS","7",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","6.9",",,I,23,","","","22.6",",,,I","","","","","",""
"RSM00030726","1994-06","52.567","107.133","461.0","SUHAJA, RS","7",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","10.6",",,I,23,","","","25.4",",,,I","","","","","",""
"RSM00030726","1994-07","52.567","107.133","461.0","SUHAJA, RS","8",",I","2",",I","0",",I","","","","","","","0","4,S","13","4,S","0","4,S","","","","","7.3",",,I,04,","29.5","4,S,15,","15.5",",,,I","","","20.76","4,,,S","",""
"RSM00030726","1994-08","52.567","107.133","461.0","SUHAJA, RS","12",",I","8",",I","1",",I","","","","","","","","","","","","","","","","","27.5",",,I,11,","","","111.1",",,,I","","","","","",""
"RSM00030726","1994-09","52.567","107.133","461.0","SUHAJA, RS","11",",I","6",",I","0",",I","","","","","","","0","2,S","0","2,S","0","2,S","","","","","15.0",",,I,16,","19.4","2,S,13,","41.9",",,,I","","","12.27","2,,,S","",""
"RSM00030726","1994-10","52.567","107.133","461.0","SUHAJA, RS","3",",I","1",",I","0",",I","","","","","","","0","4,S","0","4,S","0","4,S","","","","","4.9",",,I,25,","10.7","4,S,09,","6.3",",,,I","","","7.06","4,,,S","",""
"RSM00030726","1994-11","52.567","107.133","461.0","SUHAJA, RS","3",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","2.0",",,I,08,","","","2.9",",,,I","","","","","",""
"RSM00030726","1994-12","52.567","107.133","461.0","SUHAJA, RS","7",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","3.3",",,I,08,","","","9.8",",,,I","","","","","",""
"RSM00030726","1995-01","52.567","107.133","461.0","SUHAJA, RS","4",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","0.9",",,I,03,","","","2.2",",,,I","","","","","",""
"RSM00030726","1995-03","52.567","107.133","461.0","SUHAJA, RS","1",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.0",",,I,17,","","","1.4",",,,I","","","","","",""
"RSM00030726","1995-04","52.567","107.133","461.0","SUHAJA, RS","7",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","8.9",",,I,23,","","","20.7",",,,I","","","","","",""
"RSM00030726","1995-05","52.567","107.133","461.0","SUHAJA, RS","9",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","7.8",",,I,16,","","","21.0",",,,I","","","","","",""
"RSM00030726","1995-06","52.567","107.133","461.0","SUHAJA, RS","10",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","16.9",",,I,20,","","","76.6",",,,I","","","","","",""
"RSM00030726","1995-07","52.567","107.133","461.0","SUHAJA, RS","6",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","18.0",",,I,21,","","","21.6",",,,I","","","","","",""
"RSM00030726","1995-08","52.567","107.133","461.0","SUHAJA, RS","8",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","21.3",",,I,10,","","","60.9",",,,I","","","","","",""
"RSM00030726","1995-09","52.567","107.133","461.0","SUHAJA, RS","5",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","7.6",",,I,04,","","","16.9",",,,I","","","","","",""
"RSM00030726","1995-10","52.567","107.133","461.0","SUHAJA, RS","5",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","12.8",",,I,21,","","","23.5",",,,I","","","","","",""
