"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00015005","1959-09","-20.0298","137.4906","205.0","AVON DOWNS, AS","","","","","2",",a","0",",a","0",",a","","","","","","","","","","","","","1.3",",,a,05,+","","","","","2.6",",,,a","","","","","",""
"ASN00015005","1959-10","-20.0298","137.4906","205.0","AVON DOWNS, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","0.0",",,a,31,+","","","","","0.0",",,,a","","","","","",""
"ASN00015005","1959-11","-20.0298","137.4906","205.0","AVON DOWNS, AS","","","","","2",",a","1",",a","0",",a","","","","","","","","","","","","","5.1",",,a,30,","","","","","6.4",",,,a","","","","","",""
"ASN00015005","1959-12","-20.0298","137.4906","205.0","AVON DOWNS, AS","","","","","2",",a","2",",a","0",",a","","","","","","","","","","","","","12.7",",,a,08,","","","","","17.8",",,,a","","","","","",""
"ASN00015005","1960-01","-20.0298","137.4906","205.0","AVON DOWNS, AS","","","","","7",",a","5",",a","0",",a","","","","","","","","","","","","","9.4",",,a,08,","","","","","27.5",",,,a","","","","","",""
"ASN00015005","1960-02","-20.0298","137.4906","205.0","AVON DOWNS, AS","","","","","8",",a","7",",a","0",",a","","","","","","","","","","","","","16.0",",,a,12,","","","","","57.0",",,,a","","","","","",""
"ASN00015005","1960-03","-20.0298","137.4906","205.0","AVON DOWNS, AS","","","","","2",",a","1",",a","1",",a","","","","","","","","","","","","","80.0",",,a,18,","","","","","81.8",",,,a","","","","","",""
"ASN00015005","1960-04","-20.0298","137.4906","205.0","AVON DOWNS, AS","","","","","3",",a","3",",a","1",",a","","","","","","","","","","","","","31.5",",,a,30,","","","","","43.1",",,,a","","","","","",""
"ASN00015005","1960-05","-20.0298","137.4906","205.0","AVON DOWNS, AS","","","","","1",",a","1",",a","0",",a","","","","","","","","","","","","","22.9",",,a,12,","","","","","22.9",",,,a","","","","","",""
"ASN00015005","1960-06","-20.0298","137.4906","205.0","AVON DOWNS, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","0.0",",,a,30,+","","","","","0.0",",,,a","","","","","",""
"ASN00015005","1960-07","-20.0298","137.4906","205.0","AVON DOWNS, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","0.0",",,a,31,+","","","","","0.0",",,,a","","","","","",""
"ASN00015005","1960-08","-20.0298","137.4906","205.0","AVON DOWNS, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","0.0",",,a,31,+","","","","","0.0",",,,a","","","","","",""
"ASN00015005","1960-09","-20.0298","137.4906","205.0","AVON DOWNS, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","0.0",",,a,30,+","","","","","0.0",",,,a","","","","","",""
"ASN00015005","1960-10","-20.0298","137.4906","205.0","AVON DOWNS, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","0.0",",,a,31,+","","","","","0.0",",,,a","","","","","",""
"ASN00015005","1960-11","-20.0298","137.4906","205.0","AVON DOWNS, AS","","","","","3",",a","3",",a","1",",a","","","","","","","","","","","","","42.7",",,a,18,","","","","","71.6",",,,a","","","","","",""
"ASN00015005","1960-12","-20.0298","137.4906","205.0","AVON DOWNS, AS","","","","","3",",a","3",",a","2",",a","","","","","","","","","","","","","101.6",",,a,25,","","","","","135.9",",,,a","","","","","",""
"ASN00015005","1961-01","-20.0298","137.4906","205.0","AVON DOWNS, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","0.0",",,a,31,+","","","","","0.0",",,,a","","","","","",""
"ASN00015005","1961-03","-20.0298","137.4906","205.0","AVON DOWNS, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","0.0",",,a,31,+","","","","","0.0",",,,a","","","","","",""
"ASN00015005","1961-04","-20.0298","137.4906","205.0","AVON DOWNS, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","0.0",",,a,30,+","","","","","0.0",",,,a","","","","","",""
"ASN00015005","1961-05","-20.0298","137.4906","205.0","AVON DOWNS, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","0.0",",,a,31,+","","","","","0.0",",,,a","","","","","",""
"ASN00015005","1961-06","-20.0298","137.4906","205.0","AVON DOWNS, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","0.0",",,a,30,+","","","","","0.0",",,,a","","","","","",""
"ASN00015005","1961-08","-20.0298","137.4906","205.0","AVON DOWNS, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","0.0",",,a,31,+","","","","","0.0",",,,a","","","","","",""
"ASN00015005","1961-09","-20.0298","137.4906","205.0","AVON DOWNS, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","0.0",",,a,30,+","","","","","0.0",",,,a","","","","","",""
"ASN00015005","1961-10","-20.0298","137.4906","205.0","AVON DOWNS, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","0.0",",,a,31,+","","","","","0.0",",,,a","","","","","",""
"ASN00015005","1962-01","-20.0298","137.4906","205.0","AVON DOWNS, AS","","","","","7",",a","7",",a","2",",a","","","","","","","","","","","","","38.1",",,a,24,","","","","","121.9",",,,a","","","","","",""
"ASN00015005","1962-02","-20.0298","137.4906","205.0","AVON DOWNS, AS","","","","","3",",a","3",",a","1",",a","","","","","","","","","","","","","48.3",",,a,28,","","","","","57.7",",,,a","","","","","",""
"ASN00015005","1962-03","-20.0298","137.4906","205.0","AVON DOWNS, AS","","","","","2",",a","2",",a","1",",a","","","","","","","","","","","","","33.0",",,a,01,","","","","","49.5",",,,a","","","","","",""
"ASN00015005","1962-04","-20.0298","137.4906","205.0","AVON DOWNS, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","0.0",",,a,30,+","","","","","0.0",",,,a","","","","","",""
"ASN00015005","1962-05","-20.0298","137.4906","205.0","AVON DOWNS, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","0.0",",,a,31,+","","","","","0.0",",,,a","","","","","",""
"ASN00015005","1962-06","-20.0298","137.4906","205.0","AVON DOWNS, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","0.0",",,a,30,+","","","","","0.0",",,,a","","","","","",""
"ASN00015005","1962-07","-20.0298","137.4906","205.0","AVON DOWNS, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","0.0",",,a,31,+","","","","","0.0",",,,a","","","","","",""
"ASN00015005","1962-08","-20.0298","137.4906","205.0","AVON DOWNS, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","0.0",",,a,31,+","","","","","0.0",",,,a","","","","","",""
"ASN00015005","1962-09","-20.0298","137.4906","205.0","AVON DOWNS, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","0.0",",,a,30,+","","","","","0.0",",,,a","","","","","",""
"ASN00015005","1962-10","-20.0298","137.4906","205.0","AVON DOWNS, AS","","","","","2",",a","2",",a","0",",a","","","","","","","","","","","","","5.1",",,a,24,","","","","","7.6",",,,a","","","","","",""
"ASN00015005","1962-11","-20.0298","137.4906","205.0","AVON DOWNS, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","0.0",",,a,30,+","","","","","0.0",",,,a","","","","","",""
"ASN00015005","1962-12","-20.0298","137.4906","205.0","AVON DOWNS, AS","","","","","4",",a","4",",a","0",",a","","","","","","","","","","","","","19.1",",,a,28,","","","","","40.7",",,,a","","","","","",""
"ASN00015005","1963-03","-20.0298","137.4906","205.0","AVON DOWNS, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","0.0",",,a,31,+","","","","","0.0",",,,a","","","","","",""
"ASN00015005","1963-05","-20.0298","137.4906","205.0","AVON DOWNS, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","0.0",",,a,31,+","","","","","0.0",",,,a","","","","","",""
"ASN00015005","1963-06","-20.0298","137.4906","205.0","AVON DOWNS, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","0.0",",,a,30,+","","","","","0.0",",,,a","","","","","",""
"ASN00015005","1963-07","-20.0298","137.4906","205.0","AVON DOWNS, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","0.0",",,a,31,+","","","","","0.0",",,,a","","","","","",""
"ASN00015005","1963-08","-20.0298","137.4906","205.0","AVON DOWNS, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","0.0",",,a,31,+","","","","","0.0",",,,a","","","","","",""
"ASN00015005","1963-09","-20.0298","137.4906","205.0","AVON DOWNS, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","0.0",",,a,30,+","","","","","0.0",",,,a","","","","","",""
"ASN00015005","1963-10","-20.0298","137.4906","205.0","AVON DOWNS, AS","","","","","1",",a","1",",a","1",",a","","","","","","","","","","","","","41.9",",,a,26,","","","","","41.9",",,,a","","","","","",""
"ASN00015005","1963-11","-20.0298","137.4906","205.0","AVON DOWNS, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","0.0",",,a,30,+","","","","","0.0",",,,a","","","","","",""
"ASN00015005","1963-12","-20.0298","137.4906","205.0","AVON DOWNS, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","0.0",",,a,31,+","","","","","0.0",",,,a","","","","","",""
"ASN00015005","1964-01","-20.0298","137.4906","205.0","AVON DOWNS, AS","","","","","5",",a","5",",a","2",",a","","","","","","","","","","","","","100.3",",,a,12,","","","","","189.2",",,,a","","","","","",""
"ASN00015005","1964-02","-20.0298","137.4906","205.0","AVON DOWNS, AS","","","","","1",",a","1",",a","0",",a","","","","","","","","","","","","","11.4",",,a,07,","","","","","11.4",",,,a","","","","","",""
"ASN00015005","1964-03","-20.0298","137.4906","205.0","AVON DOWNS, AS","","","","","2",",a","2",",a","0",",a","","","","","","","","","","","","","9.7",",,a,07,","","","","","18.6",",,,a","","","","","",""
"ASN00015005","1964-04","-20.0298","137.4906","205.0","AVON DOWNS, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","0.0",",,a,30,+","","","","","0.0",",,,a","","","","","",""
"ASN00015005","1964-05","-20.0298","137.4906","205.0","AVON DOWNS, AS","","","","","2",",a","1",",a","0",",a","","","","","","","","","","","","","4.8",",,a,30,","","","","","6.3",",,,a","","","","","",""
"ASN00015005","1964-06","-20.0298","137.4906","205.0","AVON DOWNS, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","0.0",",,a,30,+","","","","","0.0",",,,a","","","","","",""
"ASN00015005","1964-07","-20.0298","137.4906","205.0","AVON DOWNS, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","0.0",",,a,31,+","","","","","0.0",",,,a","","","","","",""
"ASN00015005","1964-08","-20.0298","137.4906","205.0","AVON DOWNS, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","0.0",",,a,31,+","","","","","0.0",",,,a","","","","","",""
"ASN00015005","1964-09","-20.0298","137.4906","205.0","AVON DOWNS, AS","","","","","2",",a","2",",a","0",",a","","","","","","","","","","","","","6.4",",,a,27,","","","","","11.5",",,,a","","","","","",""
"ASN00015005","1964-10","-20.0298","137.4906","205.0","AVON DOWNS, AS","","","","","1",",a","1",",a","0",",a","","","","","","","","","","","","","22.9",",,a,19,","","","","","22.9",",,,a","","","","","",""
"ASN00015005","1964-11","-20.0298","137.4906","205.0","AVON DOWNS, AS","","","","","1",",a","1",",a","0",",a","","","","","","","","","","","","","10.7",",,a,22,","","","","","10.7",",,,a","","","","","",""
"ASN00015005","1964-12","-20.0298","137.4906","205.0","AVON DOWNS, AS","","","","","3",",a","3",",a","0",",a","","","","","","","","","","","","","12.7",",,a,29,","","","","","33.3",",,,a","","","","","",""
"ASN00015005","1965-01","-20.0298","137.4906","205.0","AVON DOWNS, AS","","","","","3",",a","2",",a","0",",a","","","","","","","","","","","","","4.1",",,a,16,","","","","","8.9",",,,a","","","","","",""
"ASN00015005","1965-02","-20.0298","137.4906","205.0","AVON DOWNS, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","0.0",",,a,28,+","","","","","0.0",",,,a","","","","","",""
"ASN00015005","1965-03","-20.0298","137.4906","205.0","AVON DOWNS, AS","","","","","8",",a","8",",a","1",",a","","","","","","","","","","","","","27.9",",,a,09,","","","","","95.7",",,,a","","","","","",""
"ASN00015005","1965-04","-20.0298","137.4906","205.0","AVON DOWNS, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","0.0",",,a,30,+","","","","","0.0",",,,a","","","","","",""
"ASN00015005","1965-05","-20.0298","137.4906","205.0","AVON DOWNS, AS","","","","","1",",a","1",",a","0",",a","","","","","","","","","","","","","15.5",",,a,23,","","","","","15.5",",,,a","","","","","",""
"ASN00015005","1965-06","-20.0298","137.4906","205.0","AVON DOWNS, AS","","","","","1",",a","1",",a","0",",a","","","","","","","","","","","","","2.8",",,a,15,","","","","","2.8",",,,a","","","","","",""
"ASN00015005","1965-07","-20.0298","137.4906","205.0","AVON DOWNS, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","0.0",",,a,31,+","","","","","0.0",",,,a","","","","","",""
"ASN00015005","1965-08","-20.0298","137.4906","205.0","AVON DOWNS, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","0.0",",,a,31,+","","","","","0.0",",,,a","","","","","",""
"ASN00015005","1965-09","-20.0298","137.4906","205.0","AVON DOWNS, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","0.0",",,a,30,+","","","","","0.0",",,,a","","","","","",""
"ASN00015005","1965-10","-20.0298","137.4906","205.0","AVON DOWNS, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","0.0",",,a,31,+","","","","","0.0",",,,a","","","","","",""
"ASN00015005","1965-11","-20.0298","137.4906","205.0","AVON DOWNS, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","0.0",",,a,30,+","","","","","0.0",",,,a","","","","","",""
"ASN00015005","1965-12","-20.0298","137.4906","205.0","AVON DOWNS, AS","","","","","4",",a","4",",a","3",",a","","","","","","","","","","","","","48.3",",,a,22,","","","","","141.0",",,,a","","","","","",""
"ASN00015005","1966-01","-20.0298","137.4906","205.0","AVON DOWNS, AS","","","","","7",",a","7",",a","3",",a","","","","","","","","","","","","","44.5",",,a,19,","","","","","161.0",",,,a","","","","","",""
"ASN00015005","1966-02","-20.0298","137.4906","205.0","AVON DOWNS, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","0.0",",,a,28,+","","","","","0.0",",,,a","","","","","",""
"ASN00015005","1966-03","-20.0298","137.4906","205.0","AVON DOWNS, AS","","","","","1",",a","1",",a","0",",a","","","","","","","","","","","","","6.4",",,a,05,","","","","","6.4",",,,a","","","","","",""
"ASN00015005","1966-04","-20.0298","137.4906","205.0","AVON DOWNS, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","0.0",",,a,30,+","","","","","0.0",",,,a","","","","","",""
"ASN00015005","1966-05","-20.0298","137.4906","205.0","AVON DOWNS, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","0.0",",,a,31,+","","","","","0.0",",,,a","","","","","",""
"ASN00015005","1966-06","-20.0298","137.4906","205.0","AVON DOWNS, AS","","","","","1",",a","1",",a","1",",a","","","","","","","","","","","","","36.1",",,a,01,","","","","","36.1",",,,a","","","","","",""
"ASN00015005","1966-07","-20.0298","137.4906","205.0","AVON DOWNS, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","0.0",",,a,31,+","","","","","0.0",",,,a","","","","","",""
"ASN00015005","1966-08","-20.0298","137.4906","205.0","AVON DOWNS, AS","","","","","1",",a","1",",a","1",",a","","","","","","","","","","","","","25.4",",,a,20,","","","","","25.4",",,,a","","","","","",""
"ASN00015005","1966-09","-20.0298","137.4906","205.0","AVON DOWNS, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","0.0",",,a,30,+","","","","","0.0",",,,a","","","","","",""
"ASN00015005","1966-10","-20.0298","137.4906","205.0","AVON DOWNS, AS","","","","","1",",a","1",",a","0",",a","","","","","","","","","","","","","11.9",",,a,19,","","","","","11.9",",,,a","","","","","",""
"ASN00015005","1966-11","-20.0298","137.4906","205.0","AVON DOWNS, AS","","","","","2",",a","2",",a","1",",a","","","","","","","","","","","","","41.9",",,a,12,","","","","","52.1",",,,a","","","","","",""
"ASN00015005","1966-12","-20.0298","137.4906","205.0","AVON DOWNS, AS","","","","","3",",a","3",",a","1",",a","","","","","","","","","","","","","61.7",",,a,13,","","","","","87.1",",,,a","","","","","",""
"ASN00015005","1967-01","-20.0298","137.4906","205.0","AVON DOWNS, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","0.0",",,a,31,+","","","","","0.0",",,,a","","","","","",""
"ASN00015005","1967-02","-20.0298","137.4906","205.0","AVON DOWNS, AS","","","","","4",",a","4",",a","3",",a","","","","","","","","","","","","","112.5",",,a,05,","","","","","228.0",",,,a","","","","","",""
"ASN00015005","1969-01","-20.0298","137.4906","205.0","AVON DOWNS, AS","","","","","1",",a","1",",a","0",",a","","","","","","","","","","","","","5.1",",,a,23,","","","","","5.1",",,,a","","","","","",""
"ASN00015005","1969-02","-20.0298","137.4906","205.0","AVON DOWNS, AS","","","","","5",",a","5",",a","0",",a","","","","","","","","","","","","","15.2",",,a,12,","","","","","37.3",",,,a","","","","","",""
"ASN00015005","1969-03","-20.0298","137.4906","205.0","AVON DOWNS, AS","","","","","2",",a","2",",a","0",",a","","","","","","","","","","","","","15.2",",,a,10,","","","","","22.8",",,,a","","","","","",""
"ASN00015005","1969-04","-20.0298","137.4906","205.0","AVON DOWNS, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","0.0",",,a,30,+","","","","","0.0",",,,a","","","","","",""
"ASN00015005","1969-05","-20.0298","137.4906","205.0","AVON DOWNS, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","0.0",",,a,31,+","","","","","0.0",",,,a","","","","","",""
"ASN00015005","1969-06","-20.0298","137.4906","205.0","AVON DOWNS, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","0.0",",,a,30,+","","","","","0.0",",,,a","","","","","",""
"ASN00015005","1969-07","-20.0298","137.4906","205.0","AVON DOWNS, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","0.0",",,a,31,+","","","","","0.0",",,,a","","","","","",""
"ASN00015005","1969-08","-20.0298","137.4906","205.0","AVON DOWNS, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","0.0",",,a,31,+","","","","","0.0",",,,a","","","","","",""
"ASN00015005","1969-09","-20.0298","137.4906","205.0","AVON DOWNS, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","0.0",",,a,30,+","","","","","0.0",",,,a","","","","","",""
"ASN00015005","1969-11","-20.0298","137.4906","205.0","AVON DOWNS, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","0.0",",,a,30,+","","","","","0.0",",,,a","","","","","",""
"ASN00015005","1969-12","-20.0298","137.4906","205.0","AVON DOWNS, AS","","","","","6",",a","6",",a","3",",a","","","","","","","","","","","","","101.1",",,a,15,","","","","","187.8",",,,a","","","","","",""
"ASN00015005","1970-01","-20.0298","137.4906","205.0","AVON DOWNS, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","0.0",",,a,31,+","","","","","0.0",",,,a","","","","","",""
"ASN00015005","1970-02","-20.0298","137.4906","205.0","AVON DOWNS, AS","","","","","3",",a","3",",a","1",",a","","","","","","","","","","","","","26.4",",,a,08,","","","","","38.1",",,,a","","","","","",""
"ASN00015005","1970-03","-20.0298","137.4906","205.0","AVON DOWNS, AS","","","","","3",",a","2",",a","0",",a","","","","","","","","","","","","","7.6",",,a,17,","","","","","11.4",",,,a","","","","","",""
"ASN00015005","1970-04","-20.0298","137.4906","205.0","AVON DOWNS, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","0.0",",,a,30,+","","","","","0.0",",,,a","","","","","",""
"ASN00015005","1970-05","-20.0298","137.4906","205.0","AVON DOWNS, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","0.0",",,a,31,+","","","","","0.0",",,,a","","","","","",""
"ASN00015005","1970-06","-20.0298","137.4906","205.0","AVON DOWNS, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","0.0",",,a,30,+","","","","","0.0",",,,a","","","","","",""
"ASN00015005","1970-07","-20.0298","137.4906","205.0","AVON DOWNS, AS","6.1","","6.1","1,a","0",",a","0",",a","0",",a","0","1,a","0","1,a","0",",a","28",",a","0",",a","1.7","1,a,22,","0.0",",,a,31,+","31.7",",a,31,","77.6",",a","0.0",",,,a","15.98","1,a","25.56",",,,a","6.40","1,,,a"
"ASN00015005","1970-08","-20.0298","137.4906","205.0","AVON DOWNS, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","0.0",",,a,31,+","","","","","0.0",",,,a","","","","","",""
"ASN00015005","1970-09","-20.0298","137.4906","205.0","AVON DOWNS, AS","","","139.5","3,a","0",",a","0",",a","0",",a","0","2,a","0","2,a","0","2,a","28","2,a","15","2,a","5.0","2,a,01,","0.0",",,a,30,+","38.9","2,a,21,","4.4","2,a","0.0",",,,a","23.27","3,a","32.53","2,,,a","14.01","2,,,a"
"ASN00015005","1970-10","-20.0298","137.4906","205.0","AVON DOWNS, AS","","","","","0",",a","0",",a","0",",a","","","","","0","1,a","30","1,a","27","1,a","","","0.0",",,a,31,+","41.3","1,a,28,","","","0.0",",,,a","","","36.82","1,,,a","",""
"ASN00015005","1970-11","-20.0298","137.4906","205.0","AVON DOWNS, AS","","","","","4",",a","3",",a","0",",a","","","","","0","3,a","27","3,a","24","3,a","","","22.4",",,a,10,","40.2","3,a,06,","","","60.9",",,,a","","","37.03","3,,,a","",""
"ASN00015005","1970-12","-20.0298","137.4906","205.0","AVON DOWNS, AS","","","","","1",",a","1",",a","0",",a","","","","","0","2,a","29","2,a","29","2,a","","","5.6",",,a,07,","45.1","2,a,15,","","","5.6",",,,a","","","39.97","2,,,a","",""
"ASN00015005","1971-02","-20.0298","137.4906","205.0","AVON DOWNS, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","0.0",",,a,28,+","","","","","0.0",",,,a","","","","","",""
"ASN00015005","1971-03","-20.0298","137.4906","205.0","AVON DOWNS, AS","","","243.9",",a","13",",a","12",",a","3",",a","0",",a","0",",a","0",",a","31",",a","18",",a","10.8",",a,29,","42.4",",,a,04,","37.2",",a,09,","0.1",",a","171.0",",,,a","26.20",",a","31.18",",,,a","21.22",",,,a"
"ASN00015005","1971-04","-20.0298","137.4906","205.0","AVON DOWNS, AS","","","","","7",",a","7",",a","5",",a","","","","","0","4,a","25","4,a","1","4,a","","","49.3",",,a,15,","37.2","4,a,07,","","","216.9",",,,a","","","27.37","4,,,a","",""
"ASN00015005","1971-05","-20.0298","137.4906","205.0","AVON DOWNS, AS","","","13.4","3,a","0",",a","0",",a","0",",a","0","3,a","0","3,a","0","1,a","30","1,a","0","1,a","6.7","3,a,24,+","0.0",",,a,31,+","31.3","1,a,28,","24.9","1,a","0.0",",,,a","18.01","3,a","27.08","1,,,a","8.94","3,,,a"
"ASN00015005","1971-06","-20.0298","137.4906","205.0","AVON DOWNS, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","0.0",",,a,30,+","","","","","0.0",",,,a","","","","","",""
"ASN00015005","1971-07","-20.0298","137.4906","205.0","AVON DOWNS, AS","5.2","a","5.2","2,a","1",",a","0",",a","0",",a","0","1,a","0","1,a","0","1,a","27","1,a","0","1,a","0.6","1,a,23,+","0.8",",,a,14,","31.1","1,a,15,","106.4","1,a","0.8",",,,a","14.78","2,a","24.38","1,,,a","5.17","1,,,a"
"ASN00015005","1971-08","-20.0298","137.4906","205.0","AVON DOWNS, AS","","","","","3",",a","3",",a","0",",a","0","5,a","0","5,a","0","5,a","26","5,a","3","5,a","5.6","5,a,17,","5.1",",,a,25,","34.1","5,a,13,","","","12.8",",,,a","20.78","8,a","30.01","5,,,a","11.55","5,,,a"
"ASN00015005","1971-09","-20.0298","137.4906","205.0","AVON DOWNS, AS","","","","","0",",a","0",",a","0",",a","0","3,a","0","3,a","0","3,a","27","3,a","18","3,a","6.1","3,a,07,","0.0",",,a,30,+","38.9","3,a,24,+","","","0.0",",,,a","23.76","6,a","33.65","3,,,a","13.87","3,,,a"
"ASN00015005","1971-10","-20.0298","137.4906","205.0","AVON DOWNS, AS","","","","","2",",a","1",",a","0",",a","","","","","","","","","","","","","6.1",",,a,27,","","","","","6.6",",,,a","","","","","",""
"ASN00015005","1971-11","-20.0298","137.4906","205.0","AVON DOWNS, AS","","","","","4",",a","4",",a","0",",a","","","","","","","","","","","","","20.3",",,a,20,","","","","","30.7",",,,a","","","","","",""
"ASN00015005","1971-12","-20.0298","137.4906","205.0","AVON DOWNS, AS","","","","","6",",a","5",",a","1",",a","","","","","","","","","","","","","27.9",",,a,11,","","","","","51.8",",,,a","","","","","",""
"ASN00015005","1972-01","-20.0298","137.4906","205.0","AVON DOWNS, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","0.0",",,a,31,+","","","","","0.0",",,,a","","","","","",""
"ASN00015005","1972-02","-20.0298","137.4906","205.0","AVON DOWNS, AS","","","","","6",",a","6",",a","0",",a","","","","","","","","","","","","","18.3",",,a,29,+","","","","","72.2",",,,a","","","","","",""
"ASN00015005","1972-03","-20.0298","137.4906","205.0","AVON DOWNS, AS","","","225.3","3,a","7",",a","6",",a","2",",a","0","2,a","0","2,a","0","3,a","28","3,a","20","3,a","15.4","2,a,25,","36.1",",,a,08,+","36.1","3,a,28,","0.0","3,a","104.0",",,,a","26.31","3,a","32.96","3,,,a","19.67","2,,,a"
"ASN00015005","1972-04","-20.0298","137.4906","205.0","AVON DOWNS, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","0.0",",,a,30,+","","","","","0.0",",,,a","","","","","",""
"ASN00015005","1972-05","-20.0298","137.4906","205.0","AVON DOWNS, AS","","","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","0.0",",,a,31,+","","","","","0.0",",,,a","","","","","",""
"ASN00015005","1972-06","-20.0298","137.4906","205.0","AVON DOWNS, AS","","","26.2","2,a","0",",a","0",",a","0",",a","0","1,a","0","1,a","0","1,a","29","1,a","2","1,a","4.6","1,a,24,","0.0",",,a,30,+","32.8","1,a,26,","17.6","1,a","0.0",",,,a","18.67","2,a","27.48","1,,,a","9.85","1,,,a"
"ASN00015005","1972-07","-20.0298","137.4906","205.0","AVON DOWNS, AS","10.0","a","10.0","3,a","0",",a","0",",a","0",",a","0","2,a","0","2,a","0","2,a","27","2,a","0","2,a","0.6","2,a,09,","0.0",",,a,31,+","29.9","2,a,31,","73.1","2,a","0.0",",,,a","16.02","3,a","26.03","2,,,a","6.02","2,,,a"
