"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES"
"RSM00030606","1989-06","53.6","102.533","450.0","ZALARI, RS","9",",I","5",",I","0",",I","","","","","","","11.9",",,I,21,","","","43.7",",,,I","",""
"RSM00030606","1989-07","53.6","102.533","450.0","ZALARI, RS","18",",I","10",",I","2",",I","","","","","","","33.7",",,I,05,","","","153.1",",,,I","",""
"RSM00030606","1989-08","53.6","102.533","450.0","ZALARI, RS","11",",I","8",",I","0",",I","","","","","","","7.2",",,I,03,","","","41.4",",,,I","",""
"RSM00030606","1989-09","53.6","102.533","450.0","ZALARI, RS","5",",I","1",",I","0",",I","","","","","","","3.2",",,I,11,","","","8.0",",,,I","",""
"RSM00030606","1989-10","53.6","102.533","450.0","ZALARI, RS","4",",I","2",",I","0",",I","","","","","","","4.9",",,I,22,","","","9.4",",,,I","",""
"RSM00030606","1989-11","53.6","102.533","450.0","ZALARI, RS","5",",I","1",",I","0",",I","","","","","","","2.5",",,I,24,","","","7.3",",,,I","",""
"RSM00030606","1989-12","53.6","102.533","450.0","ZALARI, RS","8",",I","1",",I","0",",I","","","","","","","8.9",",,I,02,","","","13.2",",,,I","",""
"RSM00030606","1990-01","53.6","102.533","450.0","ZALARI, RS","7",",I","0",",I","0",",I","","","","","","","1.5",",,I,31,+","","","6.7",",,,I","",""
"RSM00030606","1990-02","53.6","102.533","450.0","ZALARI, RS","9",",I","2",",I","0",",I","","","","","","","4.0",",,I,22,","","","12.5",",,,I","",""
"RSM00030606","1990-03","53.6","102.533","450.0","ZALARI, RS","5",",I","1",",I","0",",I","","","","","","","2.7",",,I,12,","","","7.9",",,,I","",""
"RSM00030606","1990-04","53.6","102.533","450.0","ZALARI, RS","7",",I","2",",I","0",",I","","","","","","","5.2",",,I,24,","","","12.9",",,,I","",""
"RSM00030606","1990-05","53.6","102.533","450.0","ZALARI, RS","6",",I","1",",I","0",",I","","","","","","","4.1",",,I,07,","","","7.7",",,,I","",""
"RSM00030606","1990-06","53.6","102.533","450.0","ZALARI, RS","10",",I","4",",I","0",",I","","","","","","","16.9",",,I,25,","","","33.2",",,,I","",""
"RSM00030606","1990-07","53.6","102.533","450.0","ZALARI, RS","11",",I","7",",I","2",",I","","","","","","","49.0",",,I,10,","","","148.8",",,,I","",""
"RSM00030606","1990-08","53.6","102.533","450.0","ZALARI, RS","16",",I","12",",I","0",",I","","","","","","","25.1",",,I,17,","","","138.3",",,,I","",""
"RSM00030606","1990-09","53.6","102.533","450.0","ZALARI, RS","11",",I","7",",I","0",",I","","","","","","","16.2",",,I,06,","","","60.1",",,,I","",""
"RSM00030606","1990-10","53.6","102.533","450.0","ZALARI, RS","7",",I","1",",I","0",",I","","","","","","","2.8",",,I,30,","","","10.4",",,,I","",""
"RSM00030606","1990-11","53.6","102.533","450.0","ZALARI, RS","6",",I","1",",I","0",",I","","","","","","","2.9",",,I,12,","","","8.9",",,,I","",""
"RSM00030606","1990-12","53.6","102.533","450.0","ZALARI, RS","9",",I","4",",I","0",",I","","","","","","","4.7",",,I,23,","","","21.9",",,,I","",""
"RSM00030606","1991-01","53.6","102.533","450.0","ZALARI, RS","5",",I","1",",I","0",",I","","","","","","","5.3",",,I,18,","","","8.3",",,,I","",""
"RSM00030606","1991-02","53.6","102.533","450.0","ZALARI, RS","8",",I","0",",I","0",",I","","","","","","","2.3",",,I,19,","","","9.0",",,,I","",""
"RSM00030606","1991-03","53.6","102.533","450.0","ZALARI, RS","5",",I","0",",I","0",",I","","","","","","","2.0",",,I,21,","","","5.6",",,,I","",""
"RSM00030606","1991-04","53.6","102.533","450.0","ZALARI, RS","7",",I","2",",I","0",",I","","","","","","","3.3",",,I,03,","","","11.0",",,,I","",""
"RSM00030606","1991-05","53.6","102.533","450.0","ZALARI, RS","8",",I","3",",I","0",",I","","","","","","","9.1",",,I,18,","","","26.3",",,,I","",""
"RSM00030606","1991-06","53.6","102.533","450.0","ZALARI, RS","12",",I","6",",I","0",",I","","","","","","","14.2",",,I,24,","","","54.0",",,,I","",""
"RSM00030606","1991-07","53.6","102.533","450.0","ZALARI, RS","8",",I","4",",I","0",",I","","","","","","","11.2",",,I,17,","","","34.8",",,,I","",""
"RSM00030606","1991-08","53.6","102.533","450.0","ZALARI, RS","16",",I","8",",I","0",",I","","","","","","","19.2",",,I,20,","","","60.9",",,,I","",""
"RSM00030606","1991-09","53.6","102.533","450.0","ZALARI, RS","12",",I","7",",I","1",",I","","","","","","","34.6",",,I,15,","","","81.6",",,,I","",""
"RSM00030606","1991-10","53.6","102.533","450.0","ZALARI, RS","13",",I","2",",I","0",",I","","","","","","","4.2",",,I,28,","","","16.4",",,,I","",""
"RSM00030606","1991-11","53.6","102.533","450.0","ZALARI, RS","12",",I","3",",I","0",",I","","","","","","","2.7",",,I,17,+","","","16.5",",,,I","",""
"RSM00030606","1991-12","53.6","102.533","450.0","ZALARI, RS","8",",I","1",",I","0",",I","","","","","","","3.0",",,I,26,","","","8.4",",,,I","",""
"RSM00030606","1992-01","53.6","102.533","450.0","ZALARI, RS","7",",I","1",",I","0",",I","","","","","","","2.8",",,I,27,","","","8.3",",,,I","",""
"RSM00030606","1992-02","53.6","102.533","450.0","ZALARI, RS","8",",I","0",",I","0",",I","","","","","","","1.3",",,I,26,","","","5.4",",,,I","",""
"RSM00030606","1992-03","53.6","102.533","450.0","ZALARI, RS","1",",I","0",",I","0",",I","","","","","","","0.4",",,I,17,","","","0.6",",,,I","",""
"RSM00030606","1992-04","53.6","102.533","450.0","ZALARI, RS","10",",I","3",",I","0",",I","","","","","","","7.4",",,I,19,","","","25.6",",,,I","",""
"RSM00030606","1992-05","53.6","102.533","450.0","ZALARI, RS","5",",I","2",",I","0",",I","","","","","","","5.2",",,I,31,+","","","12.9",",,,I","",""
"RSM00030606","1992-06","53.6","102.533","450.0","ZALARI, RS","9",",I","5",",I","1",",I","","","","","","","32.8",",,I,16,","","","67.6",",,,I","",""
"RSM00030606","1992-07","53.6","102.533","450.0","ZALARI, RS","11",",I","7",",I","1",",I","","","","","","","25.8",",,I,29,","","","94.2",",,,I","",""
"RSM00030606","1992-08","53.6","102.533","450.0","ZALARI, RS","12",",I","6",",I","1",",I","","","","","","","30.5",",,I,18,","","","72.4",",,,I","",""
"RSM00030606","1992-09","53.6","102.533","450.0","ZALARI, RS","12",",I","4",",I","0",",I","","","","","","","11.7",",,I,12,","","","28.5",",,,I","",""
"RSM00030606","1992-10","53.6","102.533","450.0","ZALARI, RS","3",",I","1",",I","0",",I","","","","","","","2.9",",,I,18,","","","5.1",",,,I","",""
"RSM00030606","1992-11","53.6","102.533","450.0","ZALARI, RS","15",",I","5",",I","0",",I","","","","","","","7.5",",,I,29,","","","29.8",",,,I","",""
"RSM00030606","1992-12","53.6","102.533","450.0","ZALARI, RS","9",",I","2",",I","0",",I","","","","","","","3.8",",,I,19,","","","12.4",",,,I","",""
"RSM00030606","1994-01","53.6","102.533","450.0","ZALARI, RS","12",",I","0",",I","0",",I","","","","","","","2.3",",,I,03,","","","13.9",",,,I","",""
"RSM00030606","1994-02","53.6","102.533","450.0","ZALARI, RS","2",",I","0",",I","0",",I","","","","","","","1.0",",,I,16,","","","2.0",",,,I","",""
"RSM00030606","1994-03","53.6","102.533","450.0","ZALARI, RS","4",",I","0",",I","0",",I","","","","","","","0.5",",,I,11,","","","1.7",",,,I","",""
"RSM00030606","1994-04","53.6","102.533","450.0","ZALARI, RS","9",",I","3",",I","0",",I","","","","","","","5.1",",,I,09,","","","18.5",",,,I","",""
"RSM00030606","1994-05","53.6","102.533","450.0","ZALARI, RS","7",",I","4",",I","0",",I","","","","","","","17.4",",,I,18,","","","45.6",",,,I","",""
"RSM00030606","1994-06","53.6","102.533","450.0","ZALARI, RS","10",",I","5",",I","0",",I","","","","","","","24.5",",,I,23,","","","66.3",",,,I","",""
"RSM00030606","1994-07","53.6","102.533","450.0","ZALARI, RS","11",",I","7",",I","0",",I","","","","","","","19.4",",,I,03,","","","86.9",",,,I","",""
"RSM00030606","1994-08","53.6","102.533","450.0","ZALARI, RS","9",",I","8",",I","0",",I","","","","","","","25.2",",,I,29,","","","83.8",",,,I","",""
"RSM00030606","1994-09","53.6","102.533","450.0","ZALARI, RS","16",",I","11",",I","0",",I","","","","","","","13.4",",,I,14,","","","80.8",",,,I","",""
"RSM00030606","1994-10","53.6","102.533","450.0","ZALARI, RS","5",",I","2",",I","0",",I","","","","","","","5.1",",,I,29,","","","10.4",",,,I","",""
"RSM00030606","1994-11","53.6","102.533","450.0","ZALARI, RS","10",",I","2",",I","0",",I","","","","","","","5.7",",,I,22,","","","19.1",",,,I","",""
"RSM00030606","1994-12","53.6","102.533","450.0","ZALARI, RS","7",",I","3",",I","0",",I","","","","","","","4.1",",,I,07,","","","15.4",",,,I","",""
"RSM00030606","1995-01","53.6","102.533","450.0","ZALARI, RS","6",",I","1",",I","0",",I","","","","","","","3.5",",,I,03,","","","8.0",",,,I","",""
"RSM00030606","1995-02","53.6","102.533","450.0","ZALARI, RS","5",",I","1",",I","0",",I","","","","","","","2.9",",,I,23,","","","6.8",",,,I","",""
"RSM00030606","1995-03","53.6","102.533","450.0","ZALARI, RS","9",",I","1",",I","0",",I","","","","","","","4.7",",,I,17,","","","12.4",",,,I","",""
"RSM00030606","1995-04","53.6","102.533","450.0","ZALARI, RS","12",",I","4",",I","0",",I","","","","","","","17.1",",,I,05,","","","45.9",",,,I","",""
"RSM00030606","1995-05","53.6","102.533","450.0","ZALARI, RS","13",",I","6",",I","0",",I","","","","","","","19.6",",,I,23,","","","58.6",",,,I","",""
"RSM00030606","1995-06","53.6","102.533","450.0","ZALARI, RS","9",",I","3",",I","0",",I","","","","","","","9.6",",,I,04,","","","26.8",",,,I","",""
"RSM00030606","1995-07","53.6","102.533","450.0","ZALARI, RS","6",",I","3",",I","1",",I","","","","","","","31.9",",,I,20,","","","49.1",",,,I","",""
"RSM00030606","1995-08","53.6","102.533","450.0","ZALARI, RS","11",",I","7",",I","0",",I","","","","","","","23.6",",,I,11,","","","77.8",",,,I","",""
"RSM00030606","1995-09","53.6","102.533","450.0","ZALARI, RS","13",",I","2",",I","0",",I","","","","","","","6.1",",,I,05,","","","23.5",",,,I","",""
"RSM00030606","1995-10","53.6","102.533","450.0","ZALARI, RS","9",",I","2",",I","0",",I","","","","","","","2.8",",,I,05,","","","10.2",",,,I","",""
"RSM00030606","1995-11","53.6","102.533","450.0","ZALARI, RS","9",",I","1",",I","0",",I","","","","","","","3.6",",,I,15,","","","9.8",",,,I","",""
"RSM00030606","1995-12","53.6","102.533","450.0","ZALARI, RS","2",",I","0",",I","0",",I","","","","","","","1.4",",,I,01,","","","1.9",",,,I","",""
"RSM00030606","1996-01","53.6","102.533","450.0","ZALARI, RS","14",",I","1",",I","0",",I","","","","","","","5.7",",,I,11,","","","17.6",",,,I","",""
"RSM00030606","1996-02","53.6","102.533","450.0","ZALARI, RS","1",",I","1",",I","0",",I","","","","","","","3.1",",,I,05,","","","3.5",",,,I","",""
"RSM00030606","1996-03","53.6","102.533","450.0","ZALARI, RS","2",",I","0",",I","0",",I","","","","","","","0.9",",,I,05,","","","1.6",",,,I","",""
"RSM00030606","1996-04","53.6","102.533","450.0","ZALARI, RS","5",",I","3",",I","0",",I","","","","","","","5.7",",,I,06,","","","17.1",",,,I","",""
"RSM00030606","1996-05","53.6","102.533","450.0","ZALARI, RS","6",",I","3",",I","0",",I","","","","","","","9.9",",,I,31,","","","29.1",",,,I","",""
"RSM00030606","1996-06","53.6","102.533","450.0","ZALARI, RS","13",",I","7",",I","0",",I","","","","","","","20.1",",,I,14,","","","83.7",",,,I","",""
"RSM00030606","1996-07","53.6","102.533","450.0","ZALARI, RS","6",",I","6",",I","0",",I","","","","","","","15.6",",,I,25,","","","67.3",",,,I","",""
"RSM00030606","1996-08","53.6","102.533","450.0","ZALARI, RS","14",",I","5",",I","0",",I","","","","","","","16.1",",,I,30,","","","64.7",",,,I","",""
"RSM00030606","1996-09","53.6","102.533","450.0","ZALARI, RS","11",",I","4",",I","0",",I","","","","","","","5.9",",,I,08,","","","23.2",",,,I","",""
"RSM00030606","1996-10","53.6","102.533","450.0","ZALARI, RS","11",",I","3",",I","0",",I","","","","","","","4.8",",,I,10,","","","20.9",",,,I","",""
"RSM00030606","1996-11","53.6","102.533","450.0","ZALARI, RS","14",",I","3",",I","0",",I","","","","","","","6.2",",,I,02,","","","23.8",",,,I","",""
"RSM00030606","1996-12","53.6","102.533","450.0","ZALARI, RS","19",",I","8",",I","0",",I","","","","","","","4.9",",,I,05,","","","40.5",",,,I","",""
