"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00404609","1971-10","36.11667","-83.5","366.1","JEFFERSON CITY EVAP, TN US","603.6","0","22.5",",0","9",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","21",",0","0",",0","","","3.9",",0,12,+","0",",,0,31,+","0",",,0,31,+","34.3",",,0,22,","29.4",",0,05,+","67.6",",,,0","60.3","0","59.5",",0","13.45",",,,0","24.66",",,,0","102.2",",,,0","0",",,,0","17.14",",0","23.35",",,,0","10.93",",,,0","771",",,,0"
"USC00404609","1971-11","36.11667","-83.5","366.1","JEFFERSON CITY EVAP, TN US","607.5","0","3.9",",0","10",",0","5",",0","0",",0","0",",0","0",",0","0",",0","8",",0","0",",0","7",",0","0",",0","","","-3.9",",0,26,","0",",,0,30,+","0",",,0,30,+","15.0",",,0,24,","25.0",",0,02,+","43.8",",,,0","343.0","0","282.7",",0","6.46","1,,,0","13.85",",,,0","45.8",",,,0","0",",,,0","9.04",",0","14.19",",,,0","3.89",",,,0","1322",",,,0"
"USC00404609","1971-12","36.11667","-83.5","366.1","JEFFERSON CITY EVAP, TN US","608.4","0","0.9",",0","17",",0","8",",0","0",",0","0",",0","0",",0","0",",0","7",",0","0",",0","3",",0","0",",0","","","-3.3",",0,02,","0",",,0,31,+","0",",,0,31,+","17.5",",,0,07,","24.4",",0,15,","38.2",",,,0","614.4","0","271.4",",0","6.24","1,,,0","13.30","1,,,0","105.9",",,,0","0",",,,0","9.61",",0","14.16",",,,0","5.05",",,,0","1318",",,,0"
"USC00404609","1972-01","36.11667","-83.5","366.1","JEFFERSON CITY EVAP, TN US","0.0","0","0.0",",0","19",",0","13",",0","1",",0","0",",0","0",",0","1",",0","17",",0","2",",0","2",",0","0",",0","","","-18.9",",0,16,","0",",,0,31,+","0",",,0,31,+","34.0",",,0,02,","23.9",",0,24,","37.2","5,,,0","1014.2","0","399.8",",0","","","","","186.2",",,,0","0",",,,0","5.44",",0","11.20",",,,0","-0.33",",,,0","1192",",,,0"
"USC00404609","1972-02","36.11667","-83.5","366.1","JEFFERSON CITY EVAP, TN US","0.0","0","0.0",",0","16",",0","11",",0","0",",0","0",",0","0",",0","0",",0","18",",0","0",",0","1",",0","0",",0","","","-11.1",",0,05,","0",",,0,29,+","0",",,0,29,+","20.3",",,0,13,","23.9",",0,29,","30.3","5,,,0","1429.8","0","415.6",",0","","","","","116.3",",,,0","0",",,,0","4.00",",0","9.50",",,,0","-1.50",",,,0","1619",",,,0"
"USC00404609","1972-03","36.11667","-83.5","366.1","JEFFERSON CITY EVAP, TN US","0.0","0","0.0",",0","15",",0","11",",0","0",",0","0",",0","0",",0","0",",0","12",",0","0",",0","7",",0","0",",0","","","-6.7",",0,26,","0",",,0,31,+","0",",,0,31,+","16.3",",,0,27,","23.3",",0,13,+","94.3",",,,0","1718.0","0","288.2",",0","5.97",",,,0","17.24",",,,0","109.3",",,,0","0",",,,0","9.04",",0","15.78",",,,0","2.29",",,,0","1891","2,,,0"
"USC00404609","1972-04","36.11667","-83.5","366.1","JEFFERSON CITY EVAP, TN US","12.0","0","12.0",",0","9",",0","6",",0","2",",0","0",",0","0",",0","0",",0","8",",0","0",",0","15",",0","0",",0","","","-2.8",",0,09,","0",",,0,30,+","0",",,0,30,+","26.4",",,0,13,","28.9",",0,16,","110.5",",,,0","1892.1","0","174.1",",0","8.53",",,,0","22.33",",,,0","123.3",",,,0","0",",,,0","12.93",",0","19.80",",,,0","6.07",",,,0","1793",",,,0"
"USC00404609","1972-05","36.11667","-83.5","366.1","JEFFERSON CITY EVAP, TN US","26.1","0","14.1",",0","12",",0","9",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","0",",0","","","7.2",",0,10,+","0",",,0,31,+","0",",,0,31,+","32.5",",,0,14,","29.4",",0,26,","117.3",",,,0","1931.5","0","39.4",",0","13.80",",,,0","28.24",",,,0","127.5",",,,0","0",",,,0","17.52",",0","23.58",",,,0","11.45",",,,0","845",",,,0"
"USC00404609","1972-06","36.11667","-83.5","366.1","JEFFERSON CITY EVAP, TN US","98.1","0","72.0",",0","9",",0","9",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","0",",0","","","5.6",",0,01,","0",",,0,30,+","0",",,0,30,+","31.5",",,0,07,","31.7",",0,16,+","153.9",",,,0","1955.0","0","23.5",",0","15.51",",,,0","31.93",",,,0","143.7",",,,0","0",",,,0","19.95",",0","26.34",",,,0","13.56",",,,0","1213",",,,0"
"USC00404609","1972-07","36.11667","-83.5","366.1","JEFFERSON CITY EVAP, TN US","258.5","0","160.4",",0","13",",0","10",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","5",",0","","","11.1",",0,07,","0",",,0,31,+","0",",,0,31,+","26.7",",,0,30,","33.3",",0,25,+","140.6",",,,0","2.8","0","2.8",",0","19.46",",,,0","34.07",",,,0","148.8",",,,0","0",",,,0","23.42",",0","29.16",",,,0","17.67",",,,0","1074",",,,0"
"USC00404609","1972-08","36.11667","-83.5","366.1","JEFFERSON CITY EVAP, TN US","421.2","0","162.7",",0","9",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","1",",0","","","15.0",",0,30,+","0",",,0,31,+","0",",,0,31,+","13.7",",,0,08,","32.2",",0,19,","120.9","2,,,0","2.8","0","0.0",",0","19.93",",,,0","34.06",",,,0","44.4",",,,0","0",",,,0","23.58",",0","29.29",",,,0","17.87",",,,0","888",",,,0"
"USC00404609","1972-09","36.11667","-83.5","366.1","JEFFERSON CITY EVAP, TN US","528.6","0","107.4",",0","9",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","","","11.1",",0,30,","0",",,0,30,+","0",",,0,30,+","42.2",",,0,30,","31.7",",0,15,","97.6",",,,0","3.6","0","0.8",",0","17.78",",,,0","31.17",",,,0","131.7",",,,0","0",",,,0","21.89",",0","28.07",",,,0","15.70",",,,0","642",",,,0"
"USC00404609","1972-10","36.11667","-83.5","366.1","JEFFERSON CITY EVAP, TN US","529.7","0","1.1",",0","12",",0","7",",0","2",",0","0",",0","0",",0","0",",0","2",",0","0",",0","11",",0","0",",0","","","-1.7",",0,21,+","0",",,0,31,+","0",",,0,31,+","43.2",",,0,19,","24.4",",0,15,+","97.9","2,,,0","174.4","0","170.8",",0","9.93",",,,0","20.68",",,,0","145.0",",,,0","0",",,,0","12.86",",0","18.85",",,,0","6.86",",,,0","887",",,,0"
"USC00404609","1972-11","36.11667","-83.5","366.1","JEFFERSON CITY EVAP, TN US","529.7","0","0.0",",0","12",",0","10",",0","1",",0","0",",0","0",",0","0",",0","11",",0","0",",0","4",",0","0",",0","","","-6.1",",0,24,","0",",,0,30,+","0",",,0,30,+","27.7",",,0,08,","23.9",",0,02,","47.8",",,,0","489.2","0","314.8",",0","5.62","5,,,0","","","101.3",",,,0","0",",,,0","7.84",",0","12.90",",,,0","2.78",",,,0","1265",",,,0"
"USC00404609","1972-12","36.11667","-83.5","366.1","JEFFERSON CITY EVAP, TN US","529.7","0","0.0",",0","16",",0","13",",0","3",",0","0",",0","0",",0","0",",0","14",",0","2",",0","0",",0","0",",0","","","-11.7",",0,18,","0",",,0,31,+","0",",,0,31,+","99.8",",,0,10,","18.3",",0,05,","","","881.5","0","392.3",",0","","","","","214.7",",,,0","0",",,,0","5.68",",0","9.86",",,,0","1.50",",,,0","",""
"USC00404609","1973-01","36.11667","-83.5","366.1","JEFFERSON CITY EVAP, TN US","0.0","","0.0","3,0","9",",0","8",",0","0",",0","0",",0","0",",0","0","3,0","16","3,0","2","3,0","0","3,0","0","3,0","","","-12.8","3,0,13,","0",",,0,31,+","0",",,0,31,+","17.8",",,0,04,","20.6","3,0,01,","","","1298.1","","416.6","3,0","","","","","69.8",",,,0","0",",,,0","3.45","3,0","8.64","3,,,0","-1.73","3,,,0","",""
"USC00404609","1973-02","36.11667","-83.5","366.1","JEFFERSON CITY EVAP, TN US","0.0","","0.0",",0","11",",0","7",",0","0",",0","0",",0","0",",0","0",",0","17",",0","3",",0","0",",0","0",",0","","","-11.1",",0,18,+","0",",,0,28,+","0",",,0,28,+","14.5",",,0,06,","17.8",",0,26,","","","1719.2","","421.1",",0","","","","","64.1",",,,0","0",",,,0","3.29",",0","8.80",",,,0","-2.21",",,,0","",""
"USC00404609","1973-03","36.11667","-83.5","366.1","JEFFERSON CITY EVAP, TN US","1.4","","1.4","1,0","16",",0","12",",0","3",",0","0",",0","0",",0","0","1,0","8","1,0","0","1,0","9","1,0","0","1,0","","","-1.7","1,0,23,","0",",,0,31,+","0",",,0,31,+","71.1",",,0,16,","27.8","1,0,15,","57.7","5,,,0","1923.0","","203.8","1,0","7.33","1,,,0","18.92","1,,,0","224.7",",,,0","0",",,,0","11.59","1,0","17.34","1,,,0","5.83","1,,,0","1171","2,,,0"
"USC00404609","1973-04","36.11667","-83.5","366.1","JEFFERSON CITY EVAP, TN US","6.7","","5.3",",0","11",",0","7",",0","2",",0","0",",0","0",",0","0",",0","3",",0","0",",0","10",",0","0",",0","","","-2.2",",0,11,","0",",,0,30,+","0",",,0,30,+","37.8",",,0,27,","28.3",",0,22,","91.2",",,,0","2097.9","","174.9",",0","9.17",",,,0","20.28",",,,0","124.4",",,,0","0",",,,0","12.68",",0","17.97",",,,0","7.39",",,,0","1696",",,,0"
"USC00404609","1973-05","36.11667","-83.5","366.1","JEFFERSON CITY EVAP, TN US","21.4","","14.7",",0","13",",0","11",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","22",",0","0",",0","","","1.7",",0,18,","0",",,0,31,+","0",",,0,31,+","61.5",",,0,28,","28.3",",0,29,","122.3",",,,0","2179.6","","81.7",",0","12.25",",,,0","26.52",",,,0","157.8",",,,0","0",",,,0","16.17",",0","22.49",",,,0","9.86",",,,0","1307",",,,0"
"USC00404609","1973-06","36.11667","-83.5","366.1","JEFFERSON CITY EVAP, TN US","162.3","","140.9",",0","12",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","","","13.9",",0,01,","0",",,0,30,+","0",",,0,30,+","11.9",",,0,16,","31.7",",0,20,","134.7",",,,0","2179.6","","0.0",",0","20.02",",,,0","34.24",",,,0","69.8",",,,0","0",",,,0","23.03",",0","28.96",",,,0","17.10",",,,0","775",",,,0"
"USC00404609","1973-07","36.11667","-83.5","366.1","JEFFERSON CITY EVAP, TN US","358.0","","195.7",",0","10",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","6",",0","","","14.4",",0,13,","0",",,0,31,+","0",",,0,31,+","36.1",",,0,15,","32.8",",0,23,","147.3",",,,0","0.0","","0.0",",0","20.56",",,,0","35.08",",,,0","85.9",",,,0","0",",,,0","24.65",",0","30.29",",,,0","19.01",",,,0","904",",,,0"
"USC00404609","1973-08","36.11667","-83.5","366.1","JEFFERSON CITY EVAP, TN US","516.8","","158.8","1,0","6","2,0","5","2,0","1","2,0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","30","1,0","3","1,0","","","13.3","1,0,23,","0",",,0,31,+","0",",,0,31,+","67.8","2,,0,01,","32.8","1,0,31,+","124.5","2,,,0","0.0","","0.0","1,0","20.19","1,,,0","34.45","1,,,0","129.5",",a,,0","0",",,,0","23.63","1,0","29.31","1,,,0","17.94","1,,,0","602","2,,,0"
"USC00404609","1973-09","36.11667","-83.5","366.1","JEFFERSON CITY EVAP, TN US","654.4","","137.6",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","6",",0","","","6.7",",0,19,","0",",,0,30,+","0",",,0,30,+","19.1",",,0,18,","33.9",",0,03,+","104.8",",,,0","6.6","","6.6",",0","17.68","1,,,0","31.60",",,,0","45.8",",,,0","0",",,,0","22.70",",0","28.96",",,,0","16.43",",,,0","741",",,,0"
"USC00404609","1973-10","36.11667","-83.5","366.1","JEFFERSON CITY EVAP, TN US","683.3","","28.9",",0","7",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","0",",0","","","1.1",",0,18,","0",",,0,31,+","0",",,0,31,+","30.2",",,0,02,","28.3",",0,05,","75.3",",,,0","95.7","","89.1",",0","11.38",",,,0","24.80",",,,0","63.3",",,,0","0",",,,0","16.39",",0","23.53",",,,0","9.25",",,,0","782",",,,0"
"USC00404609","1973-11","36.11667","-83.5","366.1","JEFFERSON CITY EVAP, TN US","683.3","","0.0",",0","10",",0","9",",0","2",",0","0",",0","0",",0","0",",0","10",",0","0",",0","7",",0","0",",0","","","-5.0",",0,11,+","0",",,0,30,+","0",",,0,30,+","59.9",",,0,28,","23.9",",0,25,","43.1",",,,0","356.7","","261.0",",0","6.30","1,,,0","15.25","1,,,0","181.4",",,,0","0",",,,0","9.63",",0","15.72",",,,0","3.54",",,,0","1283",",,,0"
"USC00404609","1974-02","36.11667","-83.5","366.1","JEFFERSON CITY EVAP, TN US","","","0.0","2,0","13",",0","10",",0","1",",0","0",",0","0",",0","0","2,0","17","2,0","1","2,0","0","2,0","0","2,0","","","-5.6","2,0,11,+","0",",,0,28,+","0",",,0,28,+","45.0",",,0,03,","20.6","2,0,22,","","","","","342.5","2,0","","","","","114.2",",,,0","0",",,,0","5.16","2,0","10.92","2,,,0","-0.60","2,,,0","",""
"USC00404609","1974-03","36.11667","-83.5","366.1","JEFFERSON CITY EVAP, TN US","","","0.0",",0","16",",0","10",",0","2",",0","0",",0","0",",0","0",",0","10",",0","0",",0","6",",0","0",",0","","","-2.8",",0,18,","0",",,0,31,+","0",",,0,31,+","34.3",",,0,21,","24.4",",0,10,+","74.4",",,,0","","","255.0",",0","6.42",",,,0","18.49",",,,0","142.6",",,,0","0",",,,0","10.11",",0","16.17",",,,0","4.04",",,,0","1831",",,,0"
"USC00404609","1974-04","36.11667","-83.5","366.1","JEFFERSON CITY EVAP, TN US","","","8.1",",0","11",",0","8",",0","1",",0","0",",0","0",",0","0",",0","1",",0","0",",0","16",",0","0",",0","","","-1.1",",0,10,","0",",,0,30,+","0",",,0,30,+","36.6",",,0,04,","28.3",",0,28,","122.5",",,,0","","","151.8",",0","7.91","1,,,0","24.24",",,,0","109.1",",,,0","0",",,,0","13.55",",0","20.73",",,,0","6.36",",,,0","1745",",,,0"
"USC00404609","1974-05","36.11667","-83.5","366.1","JEFFERSON CITY EVAP, TN US","","","49.6",",0","17",",0","12",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","0",",0","","","3.9",",0,07,","0",",,0,31,+","0",",,0,31,+","38.9",",,0,23,","30.6",",0,20,","123.9",",,,0","","","45.5",",0","14.26",",,,0","29.17",",,,0","202.3",",,,0","0",",,,0","18.46",",0","24.28",",,,0","12.64",",,,0","1005",",,,0"
"USC00404609","1974-06","36.11667","-83.5","366.1","JEFFERSON CITY EVAP, TN US","","","76.7",",0","6",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","0",",0","","","8.3",",0,26,","0",",,0,30,+","0",",,0,30,+","18.8",",,0,01,","31.7",",0,23,","139.7",",,,0","","","11.4",",0","16.54",",,,0","30.55",",,,0","43.8",",,,0","0",",,,0","20.51",",0","26.33",",,,0","14.69",",,,0","1355",",,,0"
"USC00404609","1974-07","36.11667","-83.5","366.1","JEFFERSON CITY EVAP, TN US","","","185.9",",0","10",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","6",",0","","","15.0",",0,31,","0",",,0,31,+","0",",,0,31,+","23.6",",,0,10,","35.6",",0,16,","150.1",",,,0","0.0","0","0.0",",0","19.72",",,,0","35.08",",,,0","69.1",",,,0","0",",,,0","24.33",",0","30.45",",,,0","18.21",",,,0","956",",,,0"
"USC00404609","1974-08","36.11667","-83.5","366.1","JEFFERSON CITY EVAP, TN US","","","154.2",",0","9",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","4",",0","","","15.6",",0,23,+","0",",,0,31,+","0",",,0,31,+","45.2",",,0,09,","32.2",",0,27,+","113.9",",,,0","0.0","0","0.0",",0","19.95",",,,0","32.15",",,,0","128.9",",,,0","0",",,,0","23.31",",0","28.75",",,,0","17.87",",,,0","768",",,,0"
"USC00404609","1974-09","36.11667","-83.5","366.1","JEFFERSON CITY EVAP, TN US","","","52.7",",0","16",",0","10",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","0",",0","","","4.4",",0,30,","0",",,0,30,+","0",",,0,30,+","46.5",",,0,21,","30.6",",0,12,","88.6",",,,0","41.2","0","41.2",",0","15.72",",,,0","27.37",",,,0","129.4",",,,0","0",",,,0","18.72",",0","24.11",",,,0","13.32",",,,0","769",",,,0"
"USC00404609","1974-10","36.11667","-83.5","366.1","JEFFERSON CITY EVAP, TN US","","","0.3",",0","2",",0","1",",0","1",",0","0",",0","0",",0","0",",0","5",",0","0",",0","17",",0","0",",0","","","-2.2",",0,21,","0",",,0,31,+","0",",,0,31,+","59.2",",,0,16,","26.7",",0,31,+","72.6",",,,0","219.1","0","177.9",",0","7.75",",,,0","22.52",",,,0","59.5",",,,0","0",",,,0","12.60",",0","20.61",",,,0","4.60",",,,0","758",",,,0"
"USC00404609","1974-11","36.11667","-83.5","366.1","JEFFERSON CITY EVAP, TN US","","","0.0",",0","11",",0","7",",0","1",",0","0",",0","0",",0","0",",0","11",",0","0",",0","5",",0","0",",0","","","-3.9",",0,27,+","0",",,0,30,+","0",",,0,30,+","54.4",",,0,20,","26.7",",0,01,","54.5",",,,0","498.0","0","278.9",",0","5.16",",,,0","14.76",",,,0","107.1",",,,0","0",",,,0","9.04",",0","15.27",",,,0","2.80",",,,0","910",",,,0"
"USC00404609","1974-12","36.11667","-83.5","366.1","JEFFERSON CITY EVAP, TN US","","","0.0",",0","12",",0","7",",0","2",",0","","","","","0",",0","18",",0","0",",0","0",",0","0",",0","","","-7.2",",0,10,","","","","","37.3",",,0,28,","13.9",",0,25,","","","934.1","0","436.1",",0","","","","","112.4",",,,0","","","4.27",",0","8.73",",,,0","-0.19",",,,0","",""
"USC00404609","1975-01","36.11667","-83.5","366.1","JEFFERSON CITY EVAP, TN US","0.0","0","0.0",",0","13",",0","12",",0","2",",0","","","","","0",",0","19",",0","3",",0","0",",0","0",",0","","","-8.3",",0,14,","","","","","35.6",",,0,25,","20.0",",0,29,","","","1363.0","0","428.9",",0","","","","","137.8",",,,0","","","4.50",",0","9.55",",,,0","-0.56",",,,0","",""
"USC00404609","1975-02","36.11667","-83.5","366.1","JEFFERSON CITY EVAP, TN US","0.0","0","0.0",",0","12",",0","10",",0","1",",0","0",",0","0",",0","0",",0","12",",0","0",",0","0",",0","0",",0","","","-8.3",",0,11,+","0",",,0,28,+","0",",T,0,07,","25.4",",,0,24,","20.0",",0,24,","","","1719.4","0","356.4",",0","","","","","110.2",",,,0","0",",T,,0","5.61",",0","10.48",",,,0","0.74",",,,0","",""
"USC00404609","1975-03","36.11667","-83.5","366.1","JEFFERSON CITY EVAP, TN US","0.0","0","0.0",",0","19",",0","13",",0","3",",0","0",",0","0",",0","0",",0","14",",0","1",",0","3",",0","0",",0","","","-8.9",",0,05,+","0",",,0,31,+","0",",,0,31,+","59.7",",,0,30,","25.6",",0,22,","67.6","4,,,0","2085.4","0","366.0",",0","","","14.44","3,,,0","268.4",",,,0","0",",,,0","6.53",",0","12.57",",,,0","0.48",",,,0","1972",",,,0"
"USC00404609","1975-04","36.11667","-83.5","366.1","JEFFERSON CITY EVAP, TN US","11.7","0","11.7",",0","10",",0","5",",0","0",",0","0",",0","0",",0","0",",0","8",",0","0",",0","11",",0","0",",0","","","-2.2",",0,13,+","0",",,0,30,+","0",",,0,30,+","14.5",",,0,20,","28.3",",0,29,","109.1",",,,0","2283.9","0","198.5",",0","7.65",",,,0","22.38",",,,0","48.9",",,,0","0",",,,0","12.11",",0","19.28",",,,0","4.93",",,,0","1815",",,,0"
"USC00404609","1975-05","36.11667","-83.5","366.1","JEFFERSON CITY EVAP, TN US","94.8","0","83.1",",0","17",",0","10",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","1",",0","","","8.3",",0,06,","0",",,0,31,+","0",",,0,31,+","29.5",",,0,09,","32.2",",0,26,","113.6",",,,0","2294.2","0","10.3",",0","16.79",",,,0","31.24",",,,0","100.5",",,,0","0",",,,0","20.68",",0","26.60",",,,0","14.76",",,,0","862",",,,0"
"USC00404609","1975-06","36.11667","-83.5","366.1","JEFFERSON CITY EVAP, TN US","229.9","0","135.1",",0","12",",0","10",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","3",",0","","","11.1",",0,08,","0",",,0,30,+","0",",,0,30,+","22.6",",,0,13,","32.8",",0,20,+","152.4",",,,0","2294.2","0","0.0",",0","18.06",",,,0","33.64",",,,0","88.7",",,,0","0",",,,0","22.84",",0","28.80",",,,0","16.87",",,,0","1138",",,,0"
"USC00404609","1975-07","36.11667","-83.5","366.1","JEFFERSON CITY EVAP, TN US","433.0","0","203.1",",0","5",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","11",",0","","","14.4",",0,14,","0",",,0,31,+","0",",,0,31,+","36.1",",,0,24,","34.4",",0,31,+","166.6",",,,0","0.0","0","0.0",",0","18.40",",,,0","35.58",",,,0","47.1",",,,0","0",",,,0","24.89",",0","31.35",",,,0","18.42",",,,0","1149",",,,0"
"USC00404609","1975-08","36.11667","-83.5","366.1","JEFFERSON CITY EVAP, TN US","656.7","0","223.7",",0","9",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","19",",0","","","17.8",",0,13,+","0",",,0,31,+","0",",,0,31,+","13.2",",,0,11,+","35.0",",0,28,+","147.3",",,,0","0.0","0","0.0",",0","18.66",",,,0","35.28","1,,,0","44.6",",,,0","0",",,,0","25.55",",0","31.83",",,,0","19.27",",,,0","930",",,,0"
"USC00404609","1975-09","36.11667","-83.5","366.1","JEFFERSON CITY EVAP, TN US","740.0","0","83.3",",0","11",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","5",",0","","","7.8",",0,27,+","0",",,0,30,+","0",",,0,30,+","33.5",",,0,23,","36.7",",0,06,+","96.3",",,,0","31.7","0","31.7",",0","15.28",",,,0","28.47",",,,0","81.8",",,,0","0",",,,0","20.05",",0","25.91",",,,0","14.19",",,,0","923",",,,0"
"USC00404609","1975-10","36.11667","-83.5","366.1","JEFFERSON CITY EVAP, TN US","746.3","0","6.3",",0","13",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","19",",0","0",",0","","","0.6",",0,31,","0",",,0,31,+","0",",,0,31,+","24.1",",,0,17,","28.3",",0,15,","60.4",",,,0","137.4","0","105.7",",0","10.64",",,,0","22.34",",,,0","83.6",",,,0","0",",,,0","15.13",",0","21.34",",,,0","8.92",",,,0","788",",,,0"
"USC00404609","1975-11","36.11667","-83.5","366.1","JEFFERSON CITY EVAP, TN US","746.3","0","0.0",",0","11",",0","5",",0","1",",0","0",",0","0",",0","0",",0","10",",0","0",",0","7",",0","0",",0","","","-4.4",",0,28,+","0",",,0,30,+","0",",,0,30,+","27.9",",,0,13,","25.6",",0,06,","41.4",",,,0","405.0","0","267.6",",0","5.75","2,,,0","14.48",",,,0","51.6",",,,0","0",",,,0","9.41",",0","15.76",",,,0","3.06",",,,0","956",",,,0"
"USC00404609","1975-12","36.11667","-83.5","366.1","JEFFERSON CITY EVAP, TN US","746.3","0","0.0",",0","9",",0","8",",0","0",",0","","","","","0",",0","19",",0","1",",0","1",",0","0",",0","","","-11.7",",0,20,+","","","","","14.7",",,0,26,","21.7",",0,01,","","","850.3","0","445.3",",0","","","","","68.3",",,,0","","","3.97",",0","9.41",",,,0","-1.47",",,,0","",""
"USC00404609","1976-01","36.11667","-83.5","366.1","JEFFERSON CITY EVAP, TN US","0.0","0","0.0",",0","9",",0","9",",0","0",",0","0",",0","0",",0","0",",0","28",",0","7",",0","0",",0","0",",0","","","-13.9",",0,10,+","0",",,0,31,+","0",",,0,31,+","19.8",",,0,26,","16.1",",0,26,","","","1421.1","0","570.8",",0","","","","","93.3",",,,0","0",",,,0","-0.08",",0","5.15",",,,0","-5.32",",,,0","",""
"USC00404609","1976-02","36.11667","-83.5","366.1","JEFFERSON CITY EVAP, TN US","0.0","0","0.0",",0","9",",0","6",",0","0",",0","0","1,0","0","1,0","0",",0","19",",0","2",",0","2",",0","0",",0","","","-12.2",",0,03,","0","1,,0,29,+","0","1,,0,29,+","20.6",",,0,19,","21.1",",0,29,+","","","1782.0","0","360.9",",0","","","","","51.5",",,,0","0","1,,,0","5.89",",0","13.20",",,,0","-1.42",",,,0","",""
"USC00404609","1976-03","36.11667","-83.5","366.1","JEFFERSON CITY EVAP, TN US","0.0","0","0.0",",0","11",",0","9",",0","1",",0","0",",0","0",",0","0",",0","8",",0","0",",0","9",",0","0",",0","","","-2.8",",0,18,+","0",",,0,31,+","0",",,0,31,+","45.0",",,0,30,","27.2",",0,05,","86.6",",,,0","2022.1","0","240.1",",0","6.24",",,,0","18.90",",,,0","116.3",",,,0","0",",,,0","10.59",",0","17.34",",,,0","3.84",",,,0","1710",",,,0"
"USC00404609","1976-04","36.11667","-83.5","366.1","JEFFERSON CITY EVAP, TN US","13.7","0","13.7",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","18",",0","0",",0","","","-1.7",",0,27,","0",",,0,30,+","0",",,0,30,+","13.2",",,0,01,","30.0",",0,21,+","135.1",",,,0","2170.2","0","148.1",",0","7.83",",,,0","26.71",",,,0","19.8",",,,0","0",",,,0","13.85",",0","22.37",",,,0","5.34",",,,0","1530",",,,0"
"USC00404609","1976-05","36.11667","-83.5","366.1","JEFFERSON CITY EVAP, TN US","16.5","0","2.8",",0","15",",0","11",",0","2",",0","0",",0","0",",0","0",",0","2",",0","0",",0","19",",0","0",",0","","","0.0",",0,05,+","0",",,0,31,+","0",",,0,31,+","34.3",",,0,29,","28.3",",0,14,","129.1",",,,0","2280.7","0","110.5",",0","12.03",",,,0","27.44",",,,0","128.3",",,,0","0",",,,0","14.86",",0","21.23",",,,0","8.49",",,,0","1258",",,,0"
