"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00088041","1930-07","-36.9989","144.0703","320.0","MALDON DERBY HILL, AS","10",",a","6",",a","0",",a","","","","","","","","","","","","","16.0",",,a,03,","","","54.1",",,,a","","","","","",""
"ASN00088041","1930-08","-36.9989","144.0703","320.0","MALDON DERBY HILL, AS","18",",a","12",",a","0",",a","","","","","","","","","","","","","9.9",",,a,14,","","","85.6",",,,a","","","","","",""
"ASN00088041","1930-09","-36.9989","144.0703","320.0","MALDON DERBY HILL, AS","11",",a","6",",a","0",",a","","","","","","","","","","","","","13.7",",,a,09,","","","39.6",",,,a","","","","","",""
"ASN00088041","1930-10","-36.9989","144.0703","320.0","MALDON DERBY HILL, AS","9",",a","6",",a","1",",a","","","","","","","","","","","","","53.3",",,a,04,","","","97.2",",,,a","","","","","",""
"ASN00088041","1930-11","-36.9989","144.0703","320.0","MALDON DERBY HILL, AS","6",",a","4",",a","0",",a","","","","","","","","","","","","","18.3",",,a,17,","","","37.8",",,,a","","","","","",""
"ASN00088041","1930-12","-36.9989","144.0703","320.0","MALDON DERBY HILL, AS","9",",a","7",",a","2",",a","","","","","","","","","","","","","43.9",",,a,16,","","","141.7",",,,a","","","","","",""
"ASN00088041","1931-01","-36.9989","144.0703","320.0","MALDON DERBY HILL, AS","4",",a","1",",a","0",",a","","","","","","","","","","","","","3.6",",,a,08,","","","6.6",",,,a","","","","","",""
"ASN00088041","1931-02","-36.9989","144.0703","320.0","MALDON DERBY HILL, AS","2",",a","0",",a","0",",a","","","","","","","","","","","","","2.0",",,a,14,","","","3.5",",,,a","","","","","",""
"ASN00088041","1931-03","-36.9989","144.0703","320.0","MALDON DERBY HILL, AS","6",",a","4",",a","0",",a","","","","","","","","","","","","","16.8",",,a,19,","","","50.6",",,,a","","","","","",""
"ASN00088041","1931-04","-36.9989","144.0703","320.0","MALDON DERBY HILL, AS","7",",a","3",",a","1",",a","","","","","","","","","","","","","51.8",",,a,14,","","","77.4",",,,a","","","","","",""
"ASN00088041","1931-05","-36.9989","144.0703","320.0","MALDON DERBY HILL, AS","15",",a","9",",a","1",",a","","","","","","","","","","","","","35.1",",,a,14,","","","102.7",",,,a","","","","","",""
"ASN00088041","1931-06","-36.9989","144.0703","320.0","MALDON DERBY HILL, AS","14",",a","11",",a","2",",a","","","","","","","","","","","","","33.3",",,a,06,","","","136.1",",,,a","","","","","",""
"ASN00088041","1931-07","-36.9989","144.0703","320.0","MALDON DERBY HILL, AS","15",",a","10",",a","0",",a","","","","","","","","","","","","","13.2",",,a,27,","","","57.2",",,,a","","","","","",""
"ASN00088041","1931-08","-36.9989","144.0703","320.0","MALDON DERBY HILL, AS","18",",a","9",",a","0",",a","","","","","","","","","","","","","6.4",",,a,22,","","","48.0",",,,a","","","","","",""
"ASN00088041","1931-09","-36.9989","144.0703","320.0","MALDON DERBY HILL, AS","11",",a","6",",a","1",",a","","","","","","","","","","","","","26.4",",,a,14,","","","57.8",",,,a","","","","","",""
"ASN00088041","1931-10","-36.9989","144.0703","320.0","MALDON DERBY HILL, AS","5",",a","1",",a","0",",a","","","","","","","","","","","","","3.6",",,a,03,","","","7.0",",,,a","","","","","",""
"ASN00088041","1931-11","-36.9989","144.0703","320.0","MALDON DERBY HILL, AS","5",",a","3",",a","2",",a","","","","","","","","","","","","","35.8",",,a,17,","","","78.4",",,,a","","","","","",""
"ASN00088041","1931-12","-36.9989","144.0703","320.0","MALDON DERBY HILL, AS","1",",a","0",",a","0",",a","","","","","","","","","","","","","0.5",",,a,22,","","","0.5",",,,a","","","","","",""
"ASN00088041","1932-01","-36.9989","144.0703","320.0","MALDON DERBY HILL, AS","0",",a","0",",a","0",",a","","","","","","","","","","","","","0.0",",,a,31,+","","","0.0",",,,a","","","","","",""
"ASN00088041","1932-02","-36.9989","144.0703","320.0","MALDON DERBY HILL, AS","8",",a","5",",a","0",",a","","","","","","","","","","","","","11.9",",,a,10,","","","36.0",",,,a","","","","","",""
"ASN00088041","1932-03","-36.9989","144.0703","320.0","MALDON DERBY HILL, AS","7",",a","5",",a","1",",a","","","","","","","","","","","","","52.3",",,a,28,","","","90.5",",,,a","","","","","",""
"ASN00088041","1932-04","-36.9989","144.0703","320.0","MALDON DERBY HILL, AS","13",",a","9",",a","2",",a","","","","","","","","","","","","","33.0",",,a,11,","","","131.5",",,,a","","","","","",""
"ASN00088041","1932-05","-36.9989","144.0703","320.0","MALDON DERBY HILL, AS","4",",a","2",",a","0",",a","","","","","","","","","","","","","14.0",",,a,20,","","","19.4",",,,a","","","","","",""
"ASN00088041","1932-06","-36.9989","144.0703","320.0","MALDON DERBY HILL, AS","16",",a","10",",a","0",",a","","","","","","","","","","","","","17.3",",,a,13,","","","75.9",",,,a","","","","","",""
"ASN00088041","1932-07","-36.9989","144.0703","320.0","MALDON DERBY HILL, AS","10",",a","7",",a","1",",a","","","","","","","","","","","","","29.2",",,a,04,","","","76.8",",,,a","","","","","",""
"ASN00088041","1932-08","-36.9989","144.0703","320.0","MALDON DERBY HILL, AS","18",",a","10",",a","1",",a","","","","","","","","","","","","","32.8",",,a,30,","","","99.9",",,,a","","","","","",""
"ASN00088041","1932-09","-36.9989","144.0703","320.0","MALDON DERBY HILL, AS","10",",a","6",",a","0",",a","","","","","","","","","","","","","11.7",",,a,01,","","","33.8",",,,a","","","","","",""
"ASN00088041","1932-10","-36.9989","144.0703","320.0","MALDON DERBY HILL, AS","10",",a","6",",a","0",",a","","","","","","","","","","","","","10.4",",,a,12,","","","37.3",",,,a","","","","","",""
"ASN00088041","1932-11","-36.9989","144.0703","320.0","MALDON DERBY HILL, AS","5",",a","1",",a","0",",a","","","","","","","","","","","","","5.1",",,a,02,","","","10.2",",,,a","","","","","",""
"ASN00088041","1932-12","-36.9989","144.0703","320.0","MALDON DERBY HILL, AS","9",",a","5",",a","0",",a","","","","","","","","","","","","","19.8",",,a,16,","","","52.9",",,,a","","","","","",""
"ASN00088041","1933-01","-36.9989","144.0703","320.0","MALDON DERBY HILL, AS","5",",a","3",",a","0",",a","","","","","","","","","","","","","20.6",",,a,27,","","","41.7",",,,a","","","","","",""
"ASN00088041","1933-02","-36.9989","144.0703","320.0","MALDON DERBY HILL, AS","0",",a","0",",a","0",",a","","","","","","","","","","","","","0.0",",,a,28,+","","","0.0",",,,a","","","","","",""
"ASN00088041","1933-03","-36.9989","144.0703","320.0","MALDON DERBY HILL, AS","4",",a","2",",a","0",",a","","","","","","","","","","","","","10.4",",,a,30,","","","19.8",",,,a","","","","","",""
"ASN00088041","1933-04","-36.9989","144.0703","320.0","MALDON DERBY HILL, AS","6",",a","3",",a","0",",a","","","","","","","","","","","","","12.2",",,a,06,","","","26.4",",,,a","","","","","",""
"ASN00088041","1933-05","-36.9989","144.0703","320.0","MALDON DERBY HILL, AS","8",",a","5",",a","0",",a","","","","","","","","","","","","","23.9",",,a,15,","","","76.7",",,,a","","","","","",""
"ASN00088041","1933-06","-36.9989","144.0703","320.0","MALDON DERBY HILL, AS","14",",a","5",",a","0",",a","","","","","","","","","","","","","20.3",",,a,13,","","","48.8",",,,a","","","","","",""
"ASN00088041","1933-07","-36.9989","144.0703","320.0","MALDON DERBY HILL, AS","7",",a","6",",a","1",",a","","","","","","","","","","","","","54.6",",,a,11,","","","97.1",",,,a","","","","","",""
"ASN00088041","1933-08","-36.9989","144.0703","320.0","MALDON DERBY HILL, AS","14",",a","9",",a","0",",a","","","","","","","","","","","","","18.5",",,a,29,","","","59.9",",,,a","","","","","",""
"ASN00088041","1933-09","-36.9989","144.0703","320.0","MALDON DERBY HILL, AS","13",",a","7",",a","1",",a","","","","","","","","","","","","","28.7",",,a,01,","","","83.9",",,,a","","","","","",""
"ASN00088041","1933-10","-36.9989","144.0703","320.0","MALDON DERBY HILL, AS","7",",a","5",",a","0",",a","","","","","","","","","","","","","19.8",",,a,05,","","","46.3",",,,a","","","","","",""
"ASN00088041","1933-11","-36.9989","144.0703","320.0","MALDON DERBY HILL, AS","6",",a","5",",a","1",",a","","","","","","","","","","","","","43.7",",,a,30,","","","72.1",",,,a","","","","","",""
"ASN00088041","1933-12","-36.9989","144.0703","320.0","MALDON DERBY HILL, AS","12",",a","9",",a","1",",a","","","","","","","","","","","","","56.1",",,a,01,","","","130.8",",,,a","","","","","",""
"ASN00088041","1934-01","-36.9989","144.0703","320.0","MALDON DERBY HILL, AS","5",",a","5",",a","0",",a","","","","","","","","","","","","","14.7",",,a,09,","","","30.9",",,,a","","","","","",""
"ASN00088041","1934-02","-36.9989","144.0703","320.0","MALDON DERBY HILL, AS","6",",a","5",",a","0",",a","","","","","","","","","","","","","23.9",",,a,19,","","","48.1",",,,a","","","","","",""
"ASN00088041","1934-03","-36.9989","144.0703","320.0","MALDON DERBY HILL, AS","1",",a","0",",a","0",",a","","","","","","","","","","","","","0.3",",,a,16,","","","0.3",",,,a","","","","","",""
"ASN00088041","1934-04","-36.9989","144.0703","320.0","MALDON DERBY HILL, AS","7",",a","6",",a","1",",a","","","","","","","","","","","","","26.7",",,a,04,","","","63.7",",,,a","","","","","",""
"ASN00088041","1934-05","-36.9989","144.0703","320.0","MALDON DERBY HILL, AS","0",",a","0",",a","0",",a","","","","","","","","","","","","","0.0",",,a,31,+","","","0.0",",,,a","","","","","",""
"ASN00088041","1934-06","-36.9989","144.0703","320.0","MALDON DERBY HILL, AS","8",",a","2",",a","0",",a","","","","","","","","","","","","","11.4",",,a,15,","","","24.1",",,,a","","","","","",""
"ASN00088041","1934-07","-36.9989","144.0703","320.0","MALDON DERBY HILL, AS","10",",a","7",",a","0",",a","","","","","","","","","","","","","16.0",",,a,09,","","","56.1",",,,a","","","","","",""
"ASN00088041","1934-08","-36.9989","144.0703","320.0","MALDON DERBY HILL, AS","10",",a","5",",a","0",",a","","","","","","","","","","","","","19.1",",,a,15,","","","51.3",",,,a","","","","","",""
"ASN00088041","1934-09","-36.9989","144.0703","320.0","MALDON DERBY HILL, AS","11",",a","4",",a","0",",a","","","","","","","","","","","","","10.4",",,a,21,","","","35.2",",,,a","","","","","",""
"ASN00088041","1934-10","-36.9989","144.0703","320.0","MALDON DERBY HILL, AS","15",",a","10",",a","3",",a","","","","","","","","","","","","","37.8",",,a,22,","","","162.7",",,,a","","","","","",""
"ASN00088041","1934-11","-36.9989","144.0703","320.0","MALDON DERBY HILL, AS","10",",a","5",",a","1",",a","","","","","","","","","","","","","38.1",",,a,07,","","","75.5",",,,a","","","","","",""
"ASN00088041","1934-12","-36.9989","144.0703","320.0","MALDON DERBY HILL, AS","5",",a","4",",a","0",",a","","","","","","","","","","","","","7.6",",,a,01,","","","19.1",",,,a","","","","","",""
"ASN00088041","1935-01","-36.9989","144.0703","320.0","MALDON DERBY HILL, AS","4",",a","2",",a","1",",a","","","","","","","","","","","","","29.2",",,a,05,","","","38.4",",,,a","","","","","",""
"ASN00088041","1935-02","-36.9989","144.0703","320.0","MALDON DERBY HILL, AS","6",",a","3",",a","0",",a","","","","","","","","","","","","","7.1",",,a,11,","","","17.3",",,,a","","","","","",""
"ASN00088041","1935-03","-36.9989","144.0703","320.0","MALDON DERBY HILL, AS","8",",a","4",",a","0",",a","","","","","","","","","","","","","16.3",",,a,21,","","","33.4",",,,a","","","","","",""
"ASN00088041","1935-04","-36.9989","144.0703","320.0","MALDON DERBY HILL, AS","13",",a","5",",a","0",",a","","","","","","","","","","","","","20.6",",,a,20,","","","78.4",",,,a","","","","","",""
"ASN00088041","1935-05","-36.9989","144.0703","320.0","MALDON DERBY HILL, AS","7",",a","5",",a","0",",a","","","","","","","","","","","","","9.9",",,a,16,","","","26.4",",,,a","","","","","",""
"ASN00088041","1935-06","-36.9989","144.0703","320.0","MALDON DERBY HILL, AS","13",",a","7",",a","0",",a","","","","","","","","","","","","","8.4",",,a,07,","","","41.6",",,,a","","","","","",""
"ASN00088041","1935-07","-36.9989","144.0703","320.0","MALDON DERBY HILL, AS","16",",a","12",",a","0",",a","","","","","","","","","","","","","23.1",",,a,20,","","","101.8",",,,a","","","","","",""
"ASN00088041","1935-08","-36.9989","144.0703","320.0","MALDON DERBY HILL, AS","13",",a","8",",a","0",",a","","","","","","","","","","","","","15.2",",,a,09,","","","62.9",",,,a","","","","","",""
"ASN00088041","1935-09","-36.9989","144.0703","320.0","MALDON DERBY HILL, AS","10",",a","7",",a","1",",a","","","","","","","","","","","","","25.7",",,a,14,","","","62.1",",,,a","","","","","",""
"ASN00088041","1935-10","-36.9989","144.0703","320.0","MALDON DERBY HILL, AS","12",",a","4",",a","0",",a","","","","","","","","","","","","","22.1",",,a,10,","","","63.8",",,,a","","","","","",""
"ASN00088041","1935-11","-36.9989","144.0703","320.0","MALDON DERBY HILL, AS","7",",a","1",",a","0",",a","","","","","","","","","","","","","3.0",",,a,12,","","","7.2",",,,a","","","","","",""
"ASN00088041","1935-12","-36.9989","144.0703","320.0","MALDON DERBY HILL, AS","4",",a","2",",a","0",",a","","","","","","","","","","","","","16.8",",,a,26,","","","28.2",",,,a","","","","","",""
"ASN00088041","1936-01","-36.9989","144.0703","320.0","MALDON DERBY HILL, AS","7",",a","4",",a","0",",a","","","","","","","","","","","","","17.8",",,a,10,","","","39.2",",,,a","","","","","",""
"ASN00088041","1936-02","-36.9989","144.0703","320.0","MALDON DERBY HILL, AS","2",",a","1",",a","0",",a","","","","","","","","","","","","","3.0",",,a,19,","","","4.5",",,,a","","","","","",""
"ASN00088041","1936-03","-36.9989","144.0703","320.0","MALDON DERBY HILL, AS","3",",a","1",",a","0",",a","","","","","","","","","","","","","2.8",",,a,19,","","","4.6",",,,a","","","","","",""
"ASN00088041","1936-04","-36.9989","144.0703","320.0","MALDON DERBY HILL, AS","8",",a","3",",a","0",",a","","","","","","","","","","","","","5.1",",,a,07,","","","17.4",",,,a","","","","","",""
"ASN00088041","1936-05","-36.9989","144.0703","320.0","MALDON DERBY HILL, AS","7",",a","5",",a","1",",a","","","","","","","","","","","","","30.5",",,a,31,","","","55.4",",,,a","","","","","",""
"ASN00088041","1936-06","-36.9989","144.0703","320.0","MALDON DERBY HILL, AS","15",",a","7",",a","0",",a","","","","","","","","","","","","","11.7",",,a,01,","","","46.1",",,,a","","","","","",""
"ASN00088041","1936-07","-36.9989","144.0703","320.0","MALDON DERBY HILL, AS","16",",a","10",",a","2",",a","","","","","","","","","","","","","42.2",",,a,27,","","","131.3",",,,a","","","","","",""
"ASN00088041","1936-08","-36.9989","144.0703","320.0","MALDON DERBY HILL, AS","18",",a","12",",a","0",",a","","","","","","","","","","","","","14.2",",,a,03,","","","82.8",",,,a","","","","","",""
"ASN00088041","1936-09","-36.9989","144.0703","320.0","MALDON DERBY HILL, AS","7",",a","2",",a","0",",a","","","","","","","","","","","","","7.4",",,a,08,","","","14.9",",,,a","","","","","",""
"ASN00088041","1936-10","-36.9989","144.0703","320.0","MALDON DERBY HILL, AS","12",",a","8",",a","0",",a","","","","","","","","","","","","","18.8",",,a,19,","","","73.7",",,,a","","","","","",""
"ASN00088041","1936-11","-36.9989","144.0703","320.0","MALDON DERBY HILL, AS","5",",a","2",",a","0",",a","","","","","","","","","","","","","13.7",",,a,16,","","","21.7",",,,a","","","","","",""
"ASN00088041","1936-12","-36.9989","144.0703","320.0","MALDON DERBY HILL, AS","12",",a","8",",a","0",",a","","","","","","","","","","","","","22.6",",,a,17,","","","75.7",",,,a","","","","","",""
"ASN00088041","1937-01","-36.9989","144.0703","320.0","MALDON DERBY HILL, AS","9",",a","5",",a","0",",a","","","","","","","","","","","","","16.0",",,a,18,","","","51.6",",,,a","","","","","",""
"ASN00088041","1937-02","-36.9989","144.0703","320.0","MALDON DERBY HILL, AS","3",",a","3",",a","0",",a","","","","","","","","","","","","","17.5",",,a,22,","","","26.9",",,,a","","","","","",""
"ASN00088041","1937-03","-36.9989","144.0703","320.0","MALDON DERBY HILL, AS","3",",a","2",",a","0",",a","","","","","","","","","","","","","13.5",",,a,06,","","","17.6",",,,a","","","","","",""
"ASN00088041","1937-04","-36.9989","144.0703","320.0","MALDON DERBY HILL, AS","5",",a","2",",a","0",",a","","","","","","","","","","","","","8.9",",,a,29,","","","15.1",",,,a","","","","","",""
"ASN00088041","1937-05","-36.9989","144.0703","320.0","MALDON DERBY HILL, AS","13",",a","6",",a","0",",a","","","","","","","","","","","","","7.6",",,a,31,+","","","35.0",",,,a","","","","","",""
"ASN00088041","1937-06","-36.9989","144.0703","320.0","MALDON DERBY HILL, AS","6",",a","2",",a","0",",a","","","","","","","","","","","","","16.3",",,a,14,","","","22.2",",,,a","","","","","",""
"ASN00088041","1937-07","-36.9989","144.0703","320.0","MALDON DERBY HILL, AS","8",",a","5",",a","0",",a","","","","","","","","","","","","","5.6",",,a,19,","","","24.3",",,,a","","","","","",""
"ASN00088041","1937-08","-36.9989","144.0703","320.0","MALDON DERBY HILL, AS","12",",a","7",",a","1",",a","","","","","","","","","","","","","33.3",",,a,21,","","","76.8",",,,a","","","","","",""
"ASN00088041","1937-09","-36.9989","144.0703","320.0","MALDON DERBY HILL, AS","11",",a","5",",a","0",",a","","","","","","","","","","","","","14.7",",,a,02,","","","44.0",",,,a","","","","","",""
"ASN00088041","1937-10","-36.9989","144.0703","320.0","MALDON DERBY HILL, AS","6",",a","4",",a","1",",a","","","","","","","","","","","","","40.1",",,a,18,","","","70.8",",,,a","","","","","",""
"ASN00088041","1937-11","-36.9989","144.0703","320.0","MALDON DERBY HILL, AS","3",",a","0",",a","0",",a","","","","","","","","","","","","","2.3",",,a,08,","","","4.6",",,,a","","","","","",""
"ASN00088041","1937-12","-36.9989","144.0703","320.0","MALDON DERBY HILL, AS","6",",a","4",",a","1",",a","","","","","","","","","","","","","31.5",",,a,03,","","","55.1",",,,a","","","","","",""
"ASN00088041","1938-01","-36.9989","144.0703","320.0","MALDON DERBY HILL, AS","6",",a","3",",a","0",",a","","","","","","","","","","","","","19.8",",,a,15,","","","26.6",",,,a","","","","","",""
"ASN00088041","1938-02","-36.9989","144.0703","320.0","MALDON DERBY HILL, AS","5",",a","2",",a","0",",a","","","","","","","","","","","","","12.4",",,a,05,","","","18.1",",,,a","","","","","",""
"ASN00088041","1938-03","-36.9989","144.0703","320.0","MALDON DERBY HILL, AS","1",",a","1",",a","0",",a","","","","","","","","","","","","","2.5",",,a,02,","","","2.5",",,,a","","","","","",""
"ASN00088041","1938-04","-36.9989","144.0703","320.0","MALDON DERBY HILL, AS","5",",a","2",",a","1",",a","","","","","","","","","","","","","32.5",",,a,18,","","","39.4",",,,a","","","","","",""
"ASN00088041","1938-05","-36.9989","144.0703","320.0","MALDON DERBY HILL, AS","4",",a","2",",a","0",",a","","","","","","","","","","","","","10.7",",,a,27,","","","19.4",",,,a","","","","","",""
"ASN00088041","1938-06","-36.9989","144.0703","320.0","MALDON DERBY HILL, AS","15",",a","10",",a","0",",a","","","","","","","","","","","","","21.6",",,a,16,","","","79.4",",,,a","","","","","",""
"ASN00088041","1938-07","-36.9989","144.0703","320.0","MALDON DERBY HILL, AS","12",",a","4",",a","0",",a","","","","","","","","","","","","","21.6",",,a,25,","","","47.8",",,,a","","","","","",""
"ASN00088041","1938-08","-36.9989","144.0703","320.0","MALDON DERBY HILL, AS","10",",a","2",",a","0",",a","","","","","","","","","","","","","4.1",",,a,15,","","","14.2",",,,a","","","","","",""
"ASN00088041","1938-09","-36.9989","144.0703","320.0","MALDON DERBY HILL, AS","4",",a","1",",a","0",",a","","","","","","","","","","","","","3.6",",,a,16,","","","6.4",",,,a","","","","","",""
"ASN00088041","1938-10","-36.9989","144.0703","320.0","MALDON DERBY HILL, AS","2",",a","0",",a","0",",a","","","","","","","","","","","","","1.5",",,a,31,","","","2.5",",,,a","","","","","",""
"ASN00088041","1938-11","-36.9989","144.0703","320.0","MALDON DERBY HILL, AS","4",",a","1",",a","0",",a","","","","","","","","","","","","","9.9",",,a,28,","","","12.2",",,,a","","","","","",""
"ASN00088041","1938-12","-36.9989","144.0703","320.0","MALDON DERBY HILL, AS","2",",a","0",",a","0",",a","","","","","","","","","","","","","1.8",",,a,01,","","","3.1",",,,a","","","","","",""
"ASN00088041","1939-01","-36.9989","144.0703","320.0","MALDON DERBY HILL, AS","3",",a","3",",a","0",",a","","","","","","","","","","","","","17.8",",,a,16,","","","31.0",",,,a","","","","","",""
"ASN00088041","1939-02","-36.9989","144.0703","320.0","MALDON DERBY HILL, AS","8",",a","6",",a","2",",a","","","","","","","","","","","","","46.0",",,a,27,","","","88.7",",,,a","","","","","",""
"ASN00088041","1939-03","-36.9989","144.0703","320.0","MALDON DERBY HILL, AS","3",",a","2",",a","0",",a","","","","","","","","","","","","","5.3",",,a,10,","","","8.6",",,,a","","","","","",""
"ASN00088041","1939-04","-36.9989","144.0703","320.0","MALDON DERBY HILL, AS","13",",a","8",",a","2",",a","","","","","","","","","","","","","58.4",",,a,07,","","","174.9",",,,a","","","","","",""
"ASN00088041","1939-05","-36.9989","144.0703","320.0","MALDON DERBY HILL, AS","13",",a","9",",a","1",",a","","","","","","","","","","","","","26.2",",,a,16,","","","86.4",",,,a","","","","","",""
"ASN00088041","1939-06","-36.9989","144.0703","320.0","MALDON DERBY HILL, AS","17",",a","8",",a","0",",a","","","","","","","","","","","","","24.6",",,a,01,","","","86.1",",,,a","","","","","",""
"ASN00088041","1939-07","-36.9989","144.0703","320.0","MALDON DERBY HILL, AS","10",",a","4",",a","0",",a","","","","","","","","","","","","","15.2",",,a,31,","","","44.9",",,,a","","","","","",""
"ASN00088041","1939-08","-36.9989","144.0703","320.0","MALDON DERBY HILL, AS","17",",a","14",",a","0",",a","","","","","","","","","","","","","23.9",",,a,21,","","","97.0",",,,a","","","","","",""
"ASN00088041","1939-09","-36.9989","144.0703","320.0","MALDON DERBY HILL, AS","11",",a","5",",a","0",",a","","","","","","","","","","","","","9.1",",,a,02,","","","35.1",",,,a","","","","","",""
"ASN00088041","1939-10","-36.9989","144.0703","320.0","MALDON DERBY HILL, AS","11",",a","4",",a","0",",a","","","","","","","","","","","","","7.9",",,a,04,","","","30.4",",,,a","","","","","",""
"ASN00088041","1939-11","-36.9989","144.0703","320.0","MALDON DERBY HILL, AS","10",",a","6",",a","2",",a","","","","","","","","","","","","","47.2",",,a,16,","","","115.1",",,,a","","","","","",""
"ASN00088041","1939-12","-36.9989","144.0703","320.0","MALDON DERBY HILL, AS","4",",a","1",",a","0",",a","","","","","","","","","","","","","6.1",",,a,05,","","","8.7",",,,a","","","","","",""
"ASN00088041","1940-01","-36.9989","144.0703","320.0","MALDON DERBY HILL, AS","4",",a","2",",a","0",",a","","","","","","","","","","","","","23.6",",,a,06,","","","30.2",",,,a","","","","","",""
"ASN00088041","1940-02","-36.9989","144.0703","320.0","MALDON DERBY HILL, AS","2",",a","1",",a","0",",a","","","","","","","","","","","","","5.8",",,a,16,","","","6.6",",,,a","","","","","",""
"ASN00088041","1940-03","-36.9989","144.0703","320.0","MALDON DERBY HILL, AS","3",",a","2",",a","0",",a","","","","","","","","","","","","","7.4",",,a,31,","","","10.4",",,,a","","","","","",""
"ASN00088041","1940-04","-36.9989","144.0703","320.0","MALDON DERBY HILL, AS","9",",a","5",",a","0",",a","","","","","","","","","","","","","15.5",",,a,25,","","","59.1",",,,a","","","","","",""
"ASN00088041","1940-05","-36.9989","144.0703","320.0","MALDON DERBY HILL, AS","3",",a","3",",a","0",",a","","","","","","","","","","","","","5.1",",,a,17,","","","12.0",",,,a","","","","","",""
"ASN00088041","1940-06","-36.9989","144.0703","320.0","MALDON DERBY HILL, AS","12",",a","1",",a","0",",a","","","","","","","","","","","","","3.0",",,a,07,","","","15.7",",,,a","","","","","",""
"ASN00088041","1940-07","-36.9989","144.0703","320.0","MALDON DERBY HILL, AS","14",",a","7",",a","0",",a","","","","","","","","","","","","","10.2",",,a,29,","","","52.8",",,,a","","","","","",""
"ASN00088041","1940-08","-36.9989","144.0703","320.0","MALDON DERBY HILL, AS","9",",a","3",",a","0",",a","","","","","","","","","","","","","9.1",",,a,06,","","","24.6",",,,a","","","","","",""
"ASN00088041","1940-09","-36.9989","144.0703","320.0","MALDON DERBY HILL, AS","9",",a","6",",a","0",",a","","","","","","","","","","","","","15.2",",,a,13,","","","58.2",",,,a","","","","","",""
"ASN00088041","1940-10","-36.9989","144.0703","320.0","MALDON DERBY HILL, AS","5",",a","1",",a","0",",a","","","","","","","","","","","","","13.2",",,a,23,","","","15.1",",,,a","","","","","",""
"ASN00088041","1940-11","-36.9989","144.0703","320.0","MALDON DERBY HILL, AS","9",",a","5",",a","0",",a","","","","","","","","","","","","","11.7",",,a,23,","","","28.4",",,,a","","","","","",""
"ASN00088041","1940-12","-36.9989","144.0703","320.0","MALDON DERBY HILL, AS","5",",a","2",",a","0",",a","","","","","","","","","","","","","15.7",",,a,20,","","","25.1",",,,a","","","","","",""
"ASN00088041","1941-01","-36.9989","144.0703","320.0","MALDON DERBY HILL, AS","6",",a","6",",a","1",",a","","","","","","","","","","","","","43.2",",,a,27,","","","69.4",",,,a","","","","","",""
"ASN00088041","1941-02","-36.9989","144.0703","320.0","MALDON DERBY HILL, AS","1",",a","1",",a","0",",a","","","","","","","","","","","","","12.4",",,a,24,","","","12.4",",,,a","","","","","",""
"ASN00088041","1941-03","-36.9989","144.0703","320.0","MALDON DERBY HILL, AS","11",",a","6",",a","0",",a","","","","","","","","","","","","","20.1",",,a,03,","","","62.4",",,,a","","","","","",""
"ASN00088041","1941-04","-36.9989","144.0703","320.0","MALDON DERBY HILL, AS","6",",a","4",",a","0",",a","","","","","","","","","","","","","9.9",",,a,04,","","","25.9",",,,a","","","","","",""
"ASN00088041","1941-05","-36.9989","144.0703","320.0","MALDON DERBY HILL, AS","7",",a","1",",a","0",",a","","","","","","","","","","","","","2.5",",,a,09,","","","5.5",",,,a","","","","","",""
"ASN00088041","1941-06","-36.9989","144.0703","320.0","MALDON DERBY HILL, AS","12",",a","4",",a","1",",a","","","","","","","","","","","","","26.7",",,a,09,","","","69.5",",,,a","","","","","",""
"ASN00088041","1941-07","-36.9989","144.0703","320.0","MALDON DERBY HILL, AS","18",",a","12",",a","0",",a","","","","","","","","","","","","","13.5",",,a,14,","","","73.7",",,,a","","","","","",""
"ASN00088041","1941-08","-36.9989","144.0703","320.0","MALDON DERBY HILL, AS","8",",a","3",",a","0",",a","","","","","","","","","","","","","15.7",",,a,23,","","","32.6",",,,a","","","","","",""
"ASN00088041","1941-09","-36.9989","144.0703","320.0","MALDON DERBY HILL, AS","16",",a","10",",a","0",",a","","","","","","","","","","","","","19.1",",,a,23,","","","91.4",",,,a","","","","","",""
"ASN00088041","1941-10","-36.9989","144.0703","320.0","MALDON DERBY HILL, AS","6","2,a","3","2,a","0","2,a","","","","","","","","","","","","","9.9","2,,a,06,","","","54.5",",a,,a","","","","","",""
"ASN00088041","1941-11","-36.9989","144.0703","320.0","MALDON DERBY HILL, AS","5",",a","3",",a","0",",a","","","","","","","","","","","","","20.8",",,a,05,","","","32.5",",,,a","","","","","",""
"ASN00088041","1941-12","-36.9989","144.0703","320.0","MALDON DERBY HILL, AS","6",",a","3",",a","0",",a","","","","","","","","","","","","","8.4",",,a,08,","","","20.3",",,,a","","","","","",""
