"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00041056","1900-04","-28.3344","152.2953","507.0","KILLARNEY POST OFFICE, AS","6",",a","4",",a","0",",a","","","","","","","","","","","","","8.4",",,a,10,","","","26.7",",,,a","","","","","",""
"ASN00041056","1900-05","-28.3344","152.2953","507.0","KILLARNEY POST OFFICE, AS","7",",a","6",",a","0",",a","","","","","","","","","","","","","22.6",",,a,22,","","","68.8",",,,a","","","","","",""
"ASN00041056","1900-06","-28.3344","152.2953","507.0","KILLARNEY POST OFFICE, AS","12",",a","5",",a","0",",a","","","","","","","","","","","","","19.8",",,a,12,","","","49.3",",,,a","","","","","",""
"ASN00041056","1900-07","-28.3344","152.2953","507.0","KILLARNEY POST OFFICE, AS","4",",a","3",",a","0",",a","","","","","","","","","","","","","21.6",",,a,03,","","","44.5",",,,a","","","","","",""
"ASN00041056","1900-08","-28.3344","152.2953","507.0","KILLARNEY POST OFFICE, AS","6",",a","3",",a","0",",a","","","","","","","","","","","","","15.2",",,a,12,","","","26.1",",,,a","","","","","",""
"ASN00041056","1900-09","-28.3344","152.2953","507.0","KILLARNEY POST OFFICE, AS","7",",a","4",",a","0",",a","","","","","","","","","","","","","23.6",",,a,16,","","","44.9",",,,a","","","","","",""
"ASN00041056","1900-10","-28.3344","152.2953","507.0","KILLARNEY POST OFFICE, AS","0",",a","0",",a","0",",a","","","","","","","","","","","","","0.0",",,a,31,+","","","0.0",",,,a","","","","","",""
"ASN00041056","1900-11","-28.3344","152.2953","507.0","KILLARNEY POST OFFICE, AS","8",",a","7",",a","0",",a","","","","","","","","","","","","","15.7",",,a,17,","","","61.6",",,,a","","","","","",""
"ASN00041056","1900-12","-28.3344","152.2953","507.0","KILLARNEY POST OFFICE, AS","5",",a","2",",a","0",",a","","","","","","","","","","","","","19.1",",,a,04,","","","26.1",",,,a","","","","","",""
"ASN00041056","1901-01","-28.3344","152.2953","507.0","KILLARNEY POST OFFICE, AS","7",",a","4",",a","1",",a","","","","","","","","","","","","","34.8",",,a,02,","","","73.1",",,,a","","","","","",""
"ASN00041056","1901-02","-28.3344","152.2953","507.0","KILLARNEY POST OFFICE, AS","9",",a","2",",a","0",",a","","","","","","","","","","","","","12.7",",,a,02,","","","28.2",",,,a","","","","","",""
"ASN00041056","1901-03","-28.3344","152.2953","507.0","KILLARNEY POST OFFICE, AS","12",",a","8",",a","2",",a","","","","","","","","","","","","","42.7",",,a,11,","","","124.3",",,,a","","","","","",""
"ASN00041056","1901-04","-28.3344","152.2953","507.0","KILLARNEY POST OFFICE, AS","8",",a","5",",a","1",",a","","","","","","","","","","","","","57.9",",,a,21,","","","73.1",",,,a","","","","","",""
"ASN00041056","1901-05","-28.3344","152.2953","507.0","KILLARNEY POST OFFICE, AS","2",",a","2",",a","0",",a","","","","","","","","","","","","","17.8",",,a,28,","","","21.1",",,,a","","","","","",""
"ASN00041056","1901-06","-28.3344","152.2953","507.0","KILLARNEY POST OFFICE, AS","5",",a","4",",a","0",",a","","","","","","","","","","","","","24.1",",,a,27,","","","61.7",",,,a","","","","","",""
"ASN00041056","1901-07","-28.3344","152.2953","507.0","KILLARNEY POST OFFICE, AS","8",",a","5",",a","0",",a","","","","","","","","","","","","","15.2",",,a,06,","","","41.9",",,,a","","","","","",""
"ASN00041056","1901-08","-28.3344","152.2953","507.0","KILLARNEY POST OFFICE, AS","5",",a","4",",a","2",",a","","","","","","","","","","","","","44.5",",,a,25,","","","81.1",",,,a","","","","","",""
"ASN00041056","1901-09","-28.3344","152.2953","507.0","KILLARNEY POST OFFICE, AS","3",",a","3",",a","0",",a","","","","","","","","","","","","","19.8",",,a,29,","","","46.5",",,,a","","","","","",""
"ASN00041056","1901-10","-28.3344","152.2953","507.0","KILLARNEY POST OFFICE, AS","7",",a","7",",a","0",",a","","","","","","","","","","","","","13.2",",,a,09,","","","66.3",",,,a","","","","","",""
"ASN00041056","1901-11","-28.3344","152.2953","507.0","KILLARNEY POST OFFICE, AS","4",",a","2",",a","0",",a","","","","","","","","","","","","","4.6",",,a,27,","","","10.7",",,,a","","","","","",""
"ASN00041056","1901-12","-28.3344","152.2953","507.0","KILLARNEY POST OFFICE, AS","3",",a","3",",a","0",",a","","","","","","","","","","","","","10.2",",,a,06,","","","21.9",",,,a","","","","","",""
"ASN00041056","1902-01","-28.3344","152.2953","507.0","KILLARNEY POST OFFICE, AS","3",",a","3",",a","0",",a","","","","","","","","","","","","","23.1",",,a,04,","","","58.4",",,,a","","","","","",""
"ASN00041056","1902-02","-28.3344","152.2953","507.0","KILLARNEY POST OFFICE, AS","1",",a","1",",a","0",",a","","","","","","","","","","","","","3.0",",,a,22,","","","3.0",",,,a","","","","","",""
"ASN00041056","1902-03","-28.3344","152.2953","507.0","KILLARNEY POST OFFICE, AS","3",",a","2",",a","0",",a","","","","","","","","","","","","","7.6",",,a,17,","","","11.9",",,,a","","","","","",""
"ASN00041056","1902-04","-28.3344","152.2953","507.0","KILLARNEY POST OFFICE, AS","2",",a","1",",a","0",",a","","","","","","","","","","","","","8.9",",,a,24,","","","9.9",",,,a","","","","","",""
"ASN00041056","1902-05","-28.3344","152.2953","507.0","KILLARNEY POST OFFICE, AS","0",",a","0",",a","0",",a","","","","","","","","","","","","","0.0",",,a,31,+","","","0.0",",,,a","","","","","",""
"ASN00041056","1903-01","-28.3344","152.2953","507.0","KILLARNEY POST OFFICE, AS","2",",a","1",",a","0",",a","","","","","","","","","","","","","2.8",",,a,29,","","","4.8",",,,a","","","","","",""
"ASN00041056","1903-02","-28.3344","152.2953","507.0","KILLARNEY POST OFFICE, AS","4",",a","3",",a","1",",a","","","","","","","","","","","","","35.6",",,a,28,","","","48.8",",,,a","","","","","",""
"ASN00041056","1903-03","-28.3344","152.2953","507.0","KILLARNEY POST OFFICE, AS","8",",a","4",",a","1",",a","","","","","","","","","","","","","38.1",",,a,01,","","","62.9",",,,a","","","","","",""
"ASN00041056","1903-04","-28.3344","152.2953","507.0","KILLARNEY POST OFFICE, AS","3",",a","2",",a","0",",a","","","","","","","","","","","","","15.2",",,a,02,","","","20.3",",,,a","","","","","",""
"ASN00041056","1903-05","-28.3344","152.2953","507.0","KILLARNEY POST OFFICE, AS","8",",a","7",",a","1",",a","","","","","","","","","","","","","41.9",",,a,09,","","","108.0",",,,a","","","","","",""
"ASN00041056","1903-06","-28.3344","152.2953","507.0","KILLARNEY POST OFFICE, AS","1",",a","0",",a","0",",a","","","","","","","","","","","","","1.3",",,a,01,","","","1.3",",,,a","","","","","",""
"ASN00041056","1903-07","-28.3344","152.2953","507.0","KILLARNEY POST OFFICE, AS","6",",a","5",",a","2",",a","","","","","","","","","","","","","27.9",",,a,09,","","","107.1",",,,a","","","","","",""
"ASN00041056","1903-09","-28.3344","152.2953","507.0","KILLARNEY POST OFFICE, AS","11",",a","7",",a","1",",a","","","","","","","","","","","","","36.8",",,a,15,","","","87.9",",,,a","","","","","",""
"ASN00041056","1903-10","-28.3344","152.2953","507.0","KILLARNEY POST OFFICE, AS","5",",a","5",",a","0",",a","","","","","","","","","","","","","23.4",",,a,26,","","","64.3",",,,a","","","","","",""
"ASN00041056","1903-11","-28.3344","152.2953","507.0","KILLARNEY POST OFFICE, AS","8",",a","7",",a","0",",a","","","","","","","","","","","","","20.3",",,a,04,","","","82.9",",,,a","","","","","",""
"ASN00041056","1903-12","-28.3344","152.2953","507.0","KILLARNEY POST OFFICE, AS","5",",a","5",",a","0",",a","","","","","","","","","","","","","19.1",",,a,23,","","","46.8",",,,a","","","","","",""
"ASN00041056","1904-01","-28.3344","152.2953","507.0","KILLARNEY POST OFFICE, AS","2",",a","2",",a","0",",a","","","","","","","","","","","","","14.0",",,a,26,","","","16.5",",,,a","","","","","",""
"ASN00041056","1904-02","-28.3344","152.2953","507.0","KILLARNEY POST OFFICE, AS","2",",a","2",",a","0",",a","","","","","","","","","","","","","16.5",",,a,25,","","","21.1",",,,a","","","","","",""
"ASN00041056","1904-03","-28.3344","152.2953","507.0","KILLARNEY POST OFFICE, AS","8",",a","6",",a","2",",a","","","","","","","","","","","","","26.9",",,a,02,","","","85.3",",,,a","","","","","",""
"ASN00041056","1904-04","-28.3344","152.2953","507.0","KILLARNEY POST OFFICE, AS","7",",a","7",",a","0",",a","","","","","","","","","","","","","17.8",",,a,15,","","","66.9",",,,a","","","","","",""
"ASN00041056","1904-05","-28.3344","152.2953","507.0","KILLARNEY POST OFFICE, AS","10",",a","7",",a","1",",a","","","","","","","","","","","","","26.7",",,a,26,","","","84.8",",,,a","","","","","",""
"ASN00041056","1904-06","-28.3344","152.2953","507.0","KILLARNEY POST OFFICE, AS","0",",a","0",",a","0",",a","","","","","","","","","","","","","0.0",",,a,30,+","","","0.0",",,,a","","","","","",""
"ASN00041056","1904-07","-28.3344","152.2953","507.0","KILLARNEY POST OFFICE, AS","5",",a","5",",a","0",",a","","","","","","","","","","","","","20.3",",,a,29,","","","39.3",",,,a","","","","","",""
"ASN00041056","1904-08","-28.3344","152.2953","507.0","KILLARNEY POST OFFICE, AS","1",",a","1",",a","0",",a","","","","","","","","","","","","","2.5",",,a,29,","","","2.5",",,,a","","","","","",""
"ASN00041056","1904-09","-28.3344","152.2953","507.0","KILLARNEY POST OFFICE, AS","2",",a","2",",a","1",",a","","","","","","","","","","","","","25.4",",,a,27,","","","49.3",",,,a","","","","","",""
"ASN00041056","1904-10","-28.3344","152.2953","507.0","KILLARNEY POST OFFICE, AS","11",",a","7",",a","0",",a","","","","","","","","","","","","","18.3",",,a,11,","","","77.7",",,,a","","","","","",""
"ASN00041056","1904-11","-28.3344","152.2953","507.0","KILLARNEY POST OFFICE, AS","7",",a","7",",a","0",",a","","","","","","","","","","","","","13.2",",,a,23,","","","56.7",",,,a","","","","","",""
"ASN00041056","1904-12","-28.3344","152.2953","507.0","KILLARNEY POST OFFICE, AS","5",",a","4",",a","2",",a","","","","","","","","","","","","","53.3",",,a,10,","","","108.6",",,,a","","","","","",""
"ASN00041056","1905-01","-28.3344","152.2953","507.0","KILLARNEY POST OFFICE, AS","3",",a","3",",a","0",",a","","","","","","","","","","","","","22.4",",,a,15,","","","32.5",",,,a","","","","","",""
"ASN00041056","1905-02","-28.3344","152.2953","507.0","KILLARNEY POST OFFICE, AS","4",",a","2",",a","1",",a","","","","","","","","","","","","","52.1",",,a,25,","","","62.3",",,,a","","","","","",""
"ASN00041056","1905-03","-28.3344","152.2953","507.0","KILLARNEY POST OFFICE, AS","8",",a","7",",a","2",",a","","","","","","","","","","","","","50.8",",,a,26,","","","140.5",",,,a","","","","","",""
"ASN00041056","1905-04","-28.3344","152.2953","507.0","KILLARNEY POST OFFICE, AS","6",",a","5",",a","0",",a","","","","","","","","","","","","","17.8",",,a,28,+","","","58.4",",,,a","","","","","",""
"ASN00041056","1905-05","-28.3344","152.2953","507.0","KILLARNEY POST OFFICE, AS","10",",a","7",",a","0",",a","","","","","","","","","","","","","17.8",",,a,03,","","","47.0",",,,a","","","","","",""
"ASN00041056","1905-06","-28.3344","152.2953","507.0","KILLARNEY POST OFFICE, AS","1",",a","1",",a","0",",a","","","","","","","","","","","","","14.7",",,a,23,","","","14.7",",,,a","","","","","",""
"ASN00041056","1905-07","-28.3344","152.2953","507.0","KILLARNEY POST OFFICE, AS","0",",a","0",",a","0",",a","","","","","","","","","","","","","0.0",",,a,31,+","","","0.0",",,,a","","","","","",""
"ASN00041056","1905-08","-28.3344","152.2953","507.0","KILLARNEY POST OFFICE, AS","3",",a","3",",a","0",",a","","","","","","","","","","","","","10.2",",,a,27,","","","22.4",",,,a","","","","","",""
"ASN00041056","1905-09","-28.3344","152.2953","507.0","KILLARNEY POST OFFICE, AS","3",",a","2",",a","0",",a","","","","","","","","","","","","","16.0",",,a,30,","","","22.1",",,,a","","","","","",""
"ASN00041056","1905-10","-28.3344","152.2953","507.0","KILLARNEY POST OFFICE, AS","7",",a","7",",a","1",",a","","","","","","","","","","","","","46.5",",,a,15,","","","98.8",",,,a","","","","","",""
"ASN00041056","1905-11","-28.3344","152.2953","507.0","KILLARNEY POST OFFICE, AS","4",",a","4",",a","0",",a","","","","","","","","","","","","","12.4",",,a,13,","","","30.5",",,,a","","","","","",""
"ASN00041056","1905-12","-28.3344","152.2953","507.0","KILLARNEY POST OFFICE, AS","6",",a","6",",a","0",",a","","","","","","","","","","","","","14.2",",,a,08,","","","58.2",",,,a","","","","","",""
"ASN00041056","1906-01","-28.3344","152.2953","507.0","KILLARNEY POST OFFICE, AS","8",",a","6",",a","1",",a","","","","","","","","","","","","","42.7",",,a,10,","","","79.2",",,,a","","","","","",""
"ASN00041056","1906-02","-28.3344","152.2953","507.0","KILLARNEY POST OFFICE, AS","12",",a","9",",a","2",",a","","","","","","","","","","","","","63.8",",,a,25,","","","169.9",",,,a","","","","","",""
"ASN00041056","1906-03","-28.3344","152.2953","507.0","KILLARNEY POST OFFICE, AS","19",",a","13",",a","1",",a","","","","","","","","","","","","","37.1",",,a,03,","","","157.2",",,,a","","","","","",""
"ASN00041056","1906-04","-28.3344","152.2953","507.0","KILLARNEY POST OFFICE, AS","2",",a","2",",a","0",",a","","","","","","","","","","","","","24.1",",,a,02,","","","41.9",",,,a","","","","","",""
"ASN00041056","1906-05","-28.3344","152.2953","507.0","KILLARNEY POST OFFICE, AS","4",",a","3",",a","0",",a","","","","","","","","","","","","","21.1",",,a,24,","","","40.2",",,,a","","","","","",""
"ASN00041056","1906-06","-28.3344","152.2953","507.0","KILLARNEY POST OFFICE, AS","3",",a","2",",a","0",",a","","","","","","","","","","","","","11.4",",,a,23,","","","16.2",",,,a","","","","","",""
"ASN00041056","1906-07","-28.3344","152.2953","507.0","KILLARNEY POST OFFICE, AS","5",",a","4",",a","0",",a","","","","","","","","","","","","","21.3",",,a,29,","","","35.0",",,,a","","","","","",""
"ASN00041056","1906-08","-28.3344","152.2953","507.0","KILLARNEY POST OFFICE, AS","5",",a","5",",a","1",",a","","","","","","","","","","","","","31.8",",,a,30,","","","75.8",",,,a","","","","","",""
"ASN00041056","1906-09","-28.3344","152.2953","507.0","KILLARNEY POST OFFICE, AS","7",",a","7",",a","0",",a","","","","","","","","","","","","","18.8",",,a,22,","","","70.7",",,,a","","","","","",""
"ASN00041056","1906-10","-28.3344","152.2953","507.0","KILLARNEY POST OFFICE, AS","7",",a","7",",a","0",",a","","","","","","","","","","","","","15.5",",,a,04,","","","53.4",",,,a","","","","","",""
"ASN00041056","1906-11","-28.3344","152.2953","507.0","KILLARNEY POST OFFICE, AS","5",",a","5",",a","0",",a","","","","","","","","","","","","","18.5",",,a,30,","","","57.0",",,,a","","","","","",""
"ASN00041056","1906-12","-28.3344","152.2953","507.0","KILLARNEY POST OFFICE, AS","7",",a","7",",a","0",",a","","","","","","","","","","","","","20.3",",,a,20,","","","60.6",",,,a","","","","","",""
"ASN00041056","1907-01","-28.3344","152.2953","507.0","KILLARNEY POST OFFICE, AS","11",",a","8",",a","1",",a","","","","","","","","","","","","","28.7",",,a,12,","","","105.5",",,,a","","","","","",""
"ASN00041056","1907-02","-28.3344","152.2953","507.0","KILLARNEY POST OFFICE, AS","10",",a","9",",a","1",",a","","","","","","","","","","","","","46.0",",,a,09,","","","100.0",",,,a","","","","","",""
"ASN00041056","1907-03","-28.3344","152.2953","507.0","KILLARNEY POST OFFICE, AS","12",",a","11",",a","1",",a","","","","","","","","","","","","","32.0",",,a,18,","","","160.0",",,,a","","","","","",""
"ASN00041056","1907-04","-28.3344","152.2953","507.0","KILLARNEY POST OFFICE, AS","2",",a","2",",a","1",",a","","","","","","","","","","","","","40.6",",,a,29,","","","48.2",",,,a","","","","","",""
"ASN00041056","1907-05","-28.3344","152.2953","507.0","KILLARNEY POST OFFICE, AS","5",",a","5",",a","1",",a","","","","","","","","","","","","","31.5",",,a,31,","","","48.7",",,,a","","","","","",""
"ASN00041056","1907-06","-28.3344","152.2953","507.0","KILLARNEY POST OFFICE, AS","9",",a","5",",a","0",",a","","","","","","","","","","","","","10.2",",,a,28,","","","36.6",",,,a","","","","","",""
"ASN00041056","1907-07","-28.3344","152.2953","507.0","KILLARNEY POST OFFICE, AS","4",",a","4",",a","0",",a","","","","","","","","","","","","","11.4",",,a,16,","","","19.7",",,,a","","","","","",""
"ASN00041056","1907-08","-28.3344","152.2953","507.0","KILLARNEY POST OFFICE, AS","2",",a","2",",a","0",",a","","","","","","","","","","","","","19.6",",,a,10,","","","32.3",",,,a","","","","","",""
"ASN00041056","1907-09","-28.3344","152.2953","507.0","KILLARNEY POST OFFICE, AS","1",",a","0",",a","0",",a","","","","","","","","","","","","","0.8",",,a,26,","","","0.8",",,,a","","","","","",""
"ASN00041056","1907-10","-28.3344","152.2953","507.0","KILLARNEY POST OFFICE, AS","3",",a","2",",a","0",",a","","","","","","","","","","","","","10.2",",,a,06,","","","21.1",",,,a","","","","","",""
"ASN00041056","1907-11","-28.3344","152.2953","507.0","KILLARNEY POST OFFICE, AS","11",",a","7",",a","2",",a","","","","","","","","","","","","","36.3",",,a,15,","","","118.0",",,,a","","","","","",""
"ASN00041056","1907-12","-28.3344","152.2953","507.0","KILLARNEY POST OFFICE, AS","8",",a","6",",a","1",",a","","","","","","","","","","","","","25.4",",,a,09,","","","68.2",",,,a","","","","","",""
"ASN00041056","1908-01","-28.3344","152.2953","507.0","KILLARNEY POST OFFICE, AS","2",",a","2",",a","0",",a","","","","","","","","","","","","","18.5",",,a,11,","","","22.1",",,,a","","","","","",""
"ASN00041056","1908-02","-28.3344","152.2953","507.0","KILLARNEY POST OFFICE, AS","10",",a","8",",a","1",",a","","","","","","","","","","","","","42.2",",,a,21,","","","118.6",",,,a","","","","","",""
"ASN00041056","1908-03","-28.3344","152.2953","507.0","KILLARNEY POST OFFICE, AS","8",",a","7",",a","2",",a","","","","","","","","","","","","","39.4",",,a,17,","","","98.6",",,,a","","","","","",""
"ASN00041056","1908-04","-28.3344","152.2953","507.0","KILLARNEY POST OFFICE, AS","6",",a","5",",a","0",",a","","","","","","","","","","","","","10.4",",,a,06,","","","26.2",",,,a","","","","","",""
"ASN00041056","1908-05","-28.3344","152.2953","507.0","KILLARNEY POST OFFICE, AS","3",",a","3",",a","0",",a","","","","","","","","","","","","","8.4",",,a,19,","","","14.4",",,,a","","","","","",""
"ASN00041056","1908-06","-28.3344","152.2953","507.0","KILLARNEY POST OFFICE, AS","3",",a","2",",a","0",",a","","","","","","","","","","","","","10.2",",,a,11,","","","15.5",",,,a","","","","","",""
"ASN00041056","1908-07","-28.3344","152.2953","507.0","KILLARNEY POST OFFICE, AS","3",",a","3",",a","0",",a","","","","","","","","","","","","","12.7",",,a,27,","","","24.2",",,,a","","","","","",""
"ASN00041056","1908-08","-28.3344","152.2953","507.0","KILLARNEY POST OFFICE, AS","7",",a","7",",a","1",",a","","","","","","","","","","","","","61.2",",,a,07,","","","106.0",",,,a","","","","","",""
