"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00126506","1946-10","39.9","-85.98333","242.3","OAKLANDON GEIST RESERVOIR, IN US","","","12.3",",6","6",",6","3",",6","1",",6","","","","","0",",6","3",",6","0",",6","22",",6","0",",6","","","-1.1",",6,13,+","","","","","28.2",",,6,18,","31.1",",6,07,","753.8",",,,6","148.3","","106.4",",6","","","","","45.6",",,,6","","","15.30",",6","23.28",",,,6","7.31",",,,6","1679",",,,6"
"USC00126506","1947-04","39.9","-85.98333","242.3","OAKLANDON GEIST RESERVOIR, IN US","","","0.9",",6","14",",6","9",",6","2",",6","","","","","0",",6","3",",6","0",",6","6",",6","0",",6","","","-1.7",",6,17,+","","","","","32.5",",,6,11,","26.7",",6,24,","844.8",",,,6","","","208.1",",6","","","","","141.6",",,,6","","","11.43",",6","17.54",",,,6","5.31",",,,6","3971",",,,6"
"USC00126506","1947-05","39.9","-85.98333","242.3","OAKLANDON GEIST RESERVOIR, IN US","","","16.5",",6","14",",6","12",",6","1",",6","","","","","0",",6","3",",6","0",",6","20",",6","0",",6","","","-2.8",",6,09,","","","","","31.0",",,6,21,","28.9",",6,16,","1115.5",",,,6","","","119.3",",6","","","","","140.2",",,,6","","","15.02",",6","21.59",",,,6","8.44",",,,6","2192",",,,6"
"USC00126506","1947-06","39.9","-85.98333","242.3","OAKLANDON GEIST RESERVOIR, IN US","","","89.4",",6","10",",6","7",",6","1",",6","","","","","0",",6","0",",6","0",",6","28",",6","2",",6","","","7.2",",6,03,","","","","","53.8",",,6,02,","32.2",",6,30,+","1145.7",",,,6","","","16.1",",6","","","","","88.8",",,,6","","","20.78",",6","26.55",",,,6","15.01",",,,6","1334",",,,6"
"USC00126506","1947-07","39.9","-85.98333","242.3","OAKLANDON GEIST RESERVOIR, IN US","","","123.3",",6","9",",6","8",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","6",",6","","","7.8",",6,23,+","","","","","23.6",",,6,15,","32.8",",6,31,+","1410.0",",,,6","7.5","","7.5",",6","","","","","82.9",",,,6","","","22.07",",6","28.53",",,,6","15.60",",,,6","931",",,,6"
"USC00126506","1947-08","39.9","-85.98333","242.3","OAKLANDON GEIST RESERVOIR, IN US","","","252.0",",6","7",",6","6",",6","1",",6","","","","","0",",6","0",",6","0",",6","31",",6","23",",6","","","12.8",",6,01,","","","","","58.7",",,6,16,","37.8",",6,06,","1251.3","1,,,6","7.5","","0.0",",6","","","","","118.4",",,,6","","","26.46",",6","32.86",",,,6","20.06",",,,6","593",",,,6"
"USC00126506","1947-09","39.9","-85.98333","242.3","OAKLANDON GEIST RESERVOIR, IN US","","","110.6",",6","7",",6","6",",6","1",",6","","","","","0",",6","1",",6","0",",6","25",",6","2",",6","","","-0.6",",6,27,","","","","","33.0",",,6,22,","32.8",",6,12,","954.3",",,,6","64.7","","57.2",",6","","","","","81.0",",,,6","","","20.11",",6","26.51",",,,6","13.72",",,,6","1417",",,,6"
"USC00126506","1947-10","39.9","-85.98333","242.3","OAKLANDON GEIST RESERVOIR, IN US","","","22.0",",6","7",",6","5",",6","1",",6","","","","","0",",6","0",",6","0",",6","25",",6","0",",6","","","2.2",",6,02,","","","","","46.2",",,6,18,","30.6",",6,14,","601.4",",,,6","126.0","","61.3",",6","","","","","91.4",",,,6","","","17.06",",6","24.32",",,,6","9.81",",,,6","1108",",,,6"
"USC00126506","1948-05","39.9","-85.98333","242.3","OAKLANDON GEIST RESERVOIR, IN US","","","16.1",",0","11",",0","6",",0","1",",0","0","1,0","0",",0","0",",0","0",",0","0",",0","20",",0","0",",0","","","2.8",",0,08,","0","1,,0,31,+","0",",,0,31,+","26.9",",,0,11,","29.4",",0,11,","117.8",",,,0","","","79.8",",0","","","","","122.4",",,,0","0",",,,0","16.28",",0","22.89",",,,0","9.67",",,,0","1841",",,,0"
"USC00126506","1948-06","39.9","-85.98333","242.3","OAKLANDON GEIST RESERVOIR, IN US","","","112.3",",0","15",",0","7",",0","2",",0","0",",0","0","1,0","0",",0","0",",0","0",",0","30",",0","4",",0","","","7.8",",0,01,","0",",,0,30,+","0","1,,0,30,+","32.0",",,0,16,","33.3",",0,05,","128.1","2,,,0","","","3.6",",0","","","","","149.9",",,,0","0","1,,,0","21.96",",0","28.73",",,,0","15.18",",,,0","1317",",,,0"
"USC00126506","1948-07","39.9","-85.98333","242.3","OAKLANDON GEIST RESERVOIR, IN US","","","171.3",",0","8",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","10",",0","","","10.6",",0,01,","0",",,0,31,+","0",",,0,31,+","28.2",",,0,21,","33.9",",0,11,","129.1","1,,,0","0.0","","0.0",",0","","","","","42.8",",,,0","0",",,,0","23.86",",0","30.35",",,,0","17.37",",,,0","889","1,,,0"
"USC00126506","1948-08","39.9","-85.98333","242.3","OAKLANDON GEIST RESERVOIR, IN US","","","145.4",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","10",",0","","","8.9",",0,06,","0",",,0,31,+","0",",,0,31,+","18.5",",,0,18,","36.7",",0,27,","146.9",",,,0","2.8","","2.8",",0","","","","","26.2",",,,0","0",",,,0","22.93",",0","30.54",",,,0","15.33",",,,0","874","2,,,0"
"USC00126506","1948-09","39.9","-85.98333","242.3","OAKLANDON GEIST RESERVOIR, IN US","","","83.7",",0","9",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","4",",0","","","5.0",",0,25,","0",",,0,30,+","0",",,0,30,+","18.0",",,0,21,","32.8",",0,21,+","98.1",",,,0","31.0","","28.2",",0","","","","","63.8",",,,0","0",",,,0","20.19",",0","27.13",",,,0","13.24",",,,0","1368",",,,0"
"USC00126506","1948-10","39.9","-85.98333","242.3","OAKLANDON GEIST RESERVOIR, IN US","","","0.0",",0","9",",0","6",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","5",",0","0",",0","","","-6.1",",0,18,","0",",,0,31,+","0",",,0,31,+","16.3",",,0,11,","25.0",",0,02,","45.4",",,,0","249.8","","218.8",",0","","","","","60.5",",,,0","0",",,,0","11.28",",0","17.89",",,,0","4.66",",,,0","1503",",,,0"
"USC00126506","1948-11","39.9","-85.98333","242.3","OAKLANDON GEIST RESERVOIR, IN US","","","","","15",",0","11",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","22.6",",,0,05,","","","","","","","","","","","","","123.4",",,,0","0",",,,0","","","","","","","",""
"USC00126506","1948-12","39.9","-85.98333","242.3","OAKLANDON GEIST RESERVOIR, IN US","","","","","6",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","32.5",",,0,29,","","","","","","","","","","","","","70.8",",,,0","0",",,,0","","","","","","","",""
"USC00126506","1949-01","39.9","-85.98333","242.3","OAKLANDON GEIST RESERVOIR, IN US","","","","","15",",0","14",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","21.6",",,0,04,","","","","","","","","","","","","","159.2",",,,0","","","","","","","","","",""
"USC00126506","1949-02","39.9","-85.98333","242.3","OAKLANDON GEIST RESERVOIR, IN US","","","","","9",",0","3",",0","1",",0","","","","","","","","","","","","","","","","","","","","","","","41.7",",,0,15,","","","","","","","","","","","","","57.0",",,,0","","","","","","","","","",""
"USC00126506","1949-03","39.9","-85.98333","242.3","OAKLANDON GEIST RESERVOIR, IN US","","","","","7",",0","6",",0","1",",0","","","","","","","","","","","","","","","","","","","","","","","39.6",",,0,27,","","","","","","","","","","","","","77.5",",,,0","","","","","","","","","",""
"USC00126506","1949-04","39.9","-85.98333","242.3","OAKLANDON GEIST RESERVOIR, IN US","","","1.4",",0","10",",0","8",",0","0",",0","","","","","0",",0","8",",0","0",",0","10",",0","0",",0","","","-2.8",",0,04,","","","","","12.4",",,0,27,","26.1",",0,30,","82.4",",,,0","","","237.9",",0","","","","","50.8",",,,0","","","10.45",",0","16.99",",,,0","3.91",",,,0","2545",",,,0"
"USC00126506","1949-05","39.9","-85.98333","242.3","OAKLANDON GEIST RESERVOIR, IN US","","","38.8",",0","10",",0","6",",0","1",",0","","","","","0",",0","0",",0","0",",0","21",",0","3",",0","","","1.1",",0,11,","","","","","40.1",",,0,22,","32.2",",0,07,+","126.0",",,,0","","","69.5",",0","","","","","84.4",",,,0","","","17.34",",0","24.24",",,,0","10.44",",,,0","1318",",,,0"
"USC00126506","1949-06","39.9","-85.98333","242.3","OAKLANDON GEIST RESERVOIR, IN US","","","144.2",",0","12",",0","11",",0","1",",0","","","","","0",",0","0",",0","0",",0","29",",0","7",",0","","","6.1",",0,09,","","","","","39.6",",,0,10,","32.8",",0,30,","133.6",",,,0","","","3.9",",0","","","","","173.5",",,,0","","","23.01",",0","28.85",",,,0","17.17",",,,0","880",",,,0"
"USC00126506","1949-07","39.9","-85.98333","242.3","OAKLANDON GEIST RESERVOIR, IN US","","","230.4",",0","9",",0","8",",0","0",",0","0","1,0","0","3,0","0",",0","0",",0","0",",0","31",",0","14",",0","","","12.8",",0,31,","0","1,,0,31,+","0","3,,0,31,+","11.2",",,0,21,+","35.0",",0,05,+","142.6",",,,0","0.0","0","0.0",",0","","","","","55.7",",,,0","0","3,,,0","25.76",",0","31.40",",,,0","20.13",",,,0","802",",,,0"
"USC00126506","1949-08","39.9","-85.98333","242.3","OAKLANDON GEIST RESERVOIR, IN US","","","140.4",",0","8",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","7",",0","","","9.4",",0,31,","0",",,0,31,+","0",",,0,31,+","16.0",",,0,29,","34.4",",0,12,+","109.7","3,,,0","2.5","0","2.5",",0","","","","","60.4",",,,0","0",",,,0","22.78",",0","29.29",",,,0","16.27",",,,0","629","4,,,0"
"USC00126506","1949-09","39.9","-85.98333","242.3","OAKLANDON GEIST RESERVOIR, IN US","","","15.0",",0","10",",0","6",",0","0",",0","","","","","0",",0","1",",0","0",",0","21",",0","0",",0","","","0.0",",0,30,","","","","","20.6",",,0,18,","28.3",",0,04,","89.3",",,,0","90.8","0","88.3",",0","","","","","67.2",",,,0","","","15.89",",0","22.77",",,,0","9.01",",,,0","1190",",,,0"
"USC00126506","1949-10","39.9","-85.98333","242.3","OAKLANDON GEIST RESERVOIR, IN US","","","30.8",",0","10",",0","7",",0","0",",0","","","","","0",",0","6",",0","0",",0","15",",0","0",",0","","","-2.8",",0,27,","","","","","21.1",",,0,12,","29.4",",0,10,+","63.9",",,,0","219.8","0","129.0",",0","","","","","84.5",",,,0","","","15.16",",0","21.85",",,,0","8.47",",,,0","1781",",,,0"
"USC00126506","1949-11","39.9","-85.98333","242.3","OAKLANDON GEIST RESERVOIR, IN US","","","","","4",",0","3",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","7.1",",,0,13,","","","","","","","","","","","","","13.6",",,,0","","","","","","","","","",""
"USC00126506","1949-12","39.9","-85.98333","242.3","OAKLANDON GEIST RESERVOIR, IN US","","","0.0",",0","11",",0","7",",0","1",",0","","","","","0",",0","22",",0","2",",0","0",",0","0",",0","","","-15.0",",0,15,","","","","","28.2",",,0,12,","18.3",",0,21,","","","","","503.1",",0","","","","","99.5",",,,0","","","2.10",",0","7.20",",,,0","-2.99",",,,0","",""
"USC00126506","1950-01","39.9","-85.98333","242.3","OAKLANDON GEIST RESERVOIR, IN US","0.0","0","0.0","1,0","17",",0","11",",0","5",",0","","","","","0","1,0","23","1,0","4",",0","1",",0","0",",0","","","-10.0","1,0,20,+","","","","","66.0",",,0,04,","21.1",",0,26,","","","","","459.8",",0","","","","","296.7",",,,0","","","3.12","1,0","8.66",",,,0","-2.41","1,,,0","",""
"USC00126506","1950-02","39.9","-85.98333","242.3","OAKLANDON GEIST RESERVOIR, IN US","0.0","0","0.0",",0","13",",0","9",",0","1",",0","","","","","1",",0","21",",0","8",",0","0",",0","0",",0","","","-20.6",",0,26,","","","","","50.3",",,0,13,","10.6",",0,09,","","","","","518.5",",0","","","","","125.2",",,,0","","","-0.18",",0","4.19",",,,0","-4.56",",,,0","",""
"USC00126506","1950-03","39.9","-85.98333","242.3","OAKLANDON GEIST RESERVOIR, IN US","0.0","0","0.0",",0","12",",0","6",",0","1",",0","","","","","0",",0","22",",0","3",",0","1",",0","0",",0","","","-14.4",",0,02,","","","","","38.6",",,0,27,","22.2",",0,27,","","","","","478.8",",0","","","","","89.5",",,,0","","","2.89",",0","7.95",",,,0","-2.17",",,,0","",""
"USC00126506","1950-04","39.9","-85.98333","242.3","OAKLANDON GEIST RESERVOIR, IN US","1.7","0","1.7",",0","13",",0","8",",0","0",",0","","","","","0",",0","13",",0","0",",0","6",",0","0",",0","","","-7.8",",0,13,","","","","","22.6",",,0,04,","23.9",",0,24,+","75.1",",,,0","","","313.8",",0","","","","","79.4",",,,0","","","7.93",",0","13.73",",,,0","2.13",",,,0","4684",",,,0"
"USC00126506","1950-05","39.9","-85.98333","242.3","OAKLANDON GEIST RESERVOIR, IN US","31.0","0","29.3",",0","10",",0","5",",0","1",",0","","","","","0",",0","0",",0","0",",0","26",",0","0",",0","","","5.6",",0,08,+","","","","","29.5",",,0,24,","30.6",",0,26,","128.6",",,,0","","","57.5",",0","","","","","84.3",",,,0","","","17.42",",0","23.80",",,,0","11.05",",,,0","2375",",,,0"
"USC00126506","1950-06","39.9","-85.98333","242.3","OAKLANDON GEIST RESERVOIR, IN US","109.3","0","78.3",",0","11",",0","10",",0","1",",0","","","","","0",",0","0",",0","0",",0","28",",0","0",",0","","","7.2",",0,04,","","","","","35.3",",,0,25,","31.7",",0,27,","132.6","1,,,0","","","21.7",",0","","","","","143.1",",,,0","","","20.22",",0","26.03",",,,0","14.41",",,,0","1531",",,,0"
"USC00126506","1950-07","39.9","-85.98333","242.3","OAKLANDON GEIST RESERVOIR, IN US","225.6","0","116.3",",0","9",",0","6",",0","0",",0","","","","","0",",0","0",",0","0",",0","31",",0","0",",0","","","9.4",",0,14,","","","","","22.4",",,0,05,","31.7",",0,30,","143.8",",,,0","1.1","0","1.1",",0","","","","","97.3",",,,0","","","22.05",",0","28.09",",,,0","16.00",",,,0","1121",",,,0"
"USC00126506","1950-08","39.9","-85.98333","242.3","OAKLANDON GEIST RESERVOIR, IN US","322.6","0","97.0",",0","8",",0","5",",0","0",",0","","","","","0",",0","0",",0","0",",0","31",",0","2",",0","","","6.7",",0,21,","","","","","17.5",",,0,18,","32.8",",0,17,","127.9",",,,0","9.5","0","8.4",",0","","","","","48.7",",,,0","","","21.19",",0","27.77",",,,0","14.61",",,,0","820",",,,0"
"USC00126506","1950-09","39.9","-85.98333","242.3","OAKLANDON GEIST RESERVOIR, IN US","403.2","0","80.6","2,0","11",",0","6",",0","3",",0","","","","","0","2,0","0","2,0","0","2,0","26","2,0","1","2,0","","","5.6","2,0,24,","","","","","37.1",",,0,20,","32.2","2,0,01,","75.6","1,,,0","26.2","0","16.7","2,0","","","","","136.3",",,,0","","","20.61","2,0","25.41","2,,,0","15.81","2,,,0","1067",",,,0"
"USC00126506","1950-10","39.9","-85.98333","242.3","OAKLANDON GEIST RESERVOIR, IN US","409.9","0","6.7",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","19",",0","0",",0","","","-1.1",",0,26,","0",",,0,31,+","0",",,0,31,+","23.9",",,0,09,","28.9",",0,18,","60.1","1,,,0","147.2","0","121.0",",0","","","","","29.1",",,,0","0",",,,0","14.65",",0","21.63",",,,0","7.67",",,,0","1542",",,,0"
"USC00126506","1950-11","39.9","-85.98333","242.3","OAKLANDON GEIST RESERVOIR, IN US","409.9","0","0.0","5,0","12",",0","5",",0","2",",0","","","","","1","2,0","19","2,0","4","3,0","1","3,0","0","3,0","","","-19.4","2,0,25,","","","","","56.4",",,0,20,","28.3","3,0,01,","","","544.6","0","397.4","3,0","","","","","136.3",",,,0","","","2.92","5,0","8.08","3,,,0","-2.23","2,,,0","",""
"USC00126506","1950-12","39.9","-85.98333","242.3","OAKLANDON GEIST RESERVOIR, IN US","","","","","11",",0","3",",0","0",",0","","","3",",0","","","","","18",",0","0",",0","0",",0","","","","","","","30",",,0,15,","21.3",",,0,03,","15.6",",0,03,","","","","","","","","","","","54.5",",,,0","139",",,,0","","","0.25",",,,0","","","",""
"USC00126506","1951-01","39.9","-85.98333","242.3","OAKLANDON GEIST RESERVOIR, IN US","0.0","0","0.0",",0","9",",0","6",",0","0",",0","","","2","2,0","1",",0","24",",0","9",",0","0",",0","0",",0","","","-18.3",",0,30,","","","51","2,,0,15,","22.1",",,0,14,","16.1",",0,21,+","","","","","584.7",",0","","","","","61.6",",,,0","96","2,,,0","-0.53",",0","3.81",",,,0","-4.87",",,,0","",""
"USC00126506","1951-02","39.9","-85.98333","242.3","OAKLANDON GEIST RESERVOIR, IN US","0.0","0","0.0","2,0","12",",0","8",",0","1",",0","9",",0","4",",0","2","2,0","21","2,0","9",",0","0",",0","0",",0","","","-25.6","2,0,02,","178",",,0,04,+","152",",,0,01,","38.4",",,0,21,","16.7",",0,27,","","","","","499.5",",0","","","","","90.4",",,,0","235",",,,0","-0.77","2,0","3.89",",,,0","-5.43","2,,,0","",""
"USC00126506","1951-03","39.9","-85.98333","242.3","OAKLANDON GEIST RESERVOIR, IN US","0.0","0","0.0",",0","12",",0","8",",0","0",",0","","","1","3,0","0",",0","20",",0","0",",0","1",",0","0",",0","","","-10.6",",0,21,","","","84","3,,0,14,","13.5",",,0,13,","21.7",",0,07,","","","","","440.0",",0","","","","","59.8",",,,0","84","3,,,0","4.14",",0","9.55",",,,0","-1.27",",,,0","",""
"USC00126506","1951-04","39.9","-85.98333","242.3","OAKLANDON GEIST RESERVOIR, IN US","8.1","0","8.1",",0","15",",0","11",",0","0",",0","0",",0","0",",0","0",",0","9",",0","0",",0","6",",0","0",",0","","","-1.7",",0,24,+","0",",,0,30,+","0",",T,0,12,","14.7",",,0,08,","28.3",",0,29,+","74.3",",,,0","","","276.8",",0","","","","","75.2",",,,0","0",",T,,0","9.38",",0","15.15",",,,0","3.60",",,,0","3780",",,,0"
"USC00126506","1951-05","39.9","-85.98333","242.3","OAKLANDON GEIST RESERVOIR, IN US","50.4","0","42.3","1,0","11",",0","9",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","22",",0","0",",0","","","3.9","1,0,07,","0",",,0,31,+","0",",,0,31,+","27.2",",,0,11,","31.1",",0,20,","132.0",",,,0","","","75.0",",0","","","","","84.0",",,,0","0",",,,0","17.28","1,0","24.18",",,,0","10.39","1,,,0","1951",",,,0"
"USC00126506","1951-06","39.9","-85.98333","242.3","OAKLANDON GEIST RESERVOIR, IN US","137.7","0","87.3","1,0","14",",0","10",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","29",",0","3",",0","","","8.3","1,0,15,+","0",",,0,30,+","0",",,0,30,+","27.2",",,0,13,","33.3",",0,03,","118.6","2,,,0","","","11.7",",0","","","","","111.9",",,,0","0",",,,0","20.99","1,0","27.01",",,,0","14.97","1,,,0","1193",",,,0"
"USC00126506","1951-07","39.9","-85.98333","242.3","OAKLANDON GEIST RESERVOIR, IN US","283.4","0","145.7",",0","8",",0","6",",0","1",",0","0","1,0","0","1,0","0",",0","0",",0","0",",0","31",",0","2",",0","","","8.9",",0,06,","0","1,,0,31,+","0","1,,0,31,+","38.4",",,0,09,","32.2",",0,31,+","","","1.4","0","1.4",",0","","","","","74.7",",,,0","0","1,,,0","22.99",",0","28.90",",,,0","17.07",",,,0","1110","2,,,0"
"USC00126506","1951-08","39.9","-85.98333","242.3","OAKLANDON GEIST RESERVOIR, IN US","396.7","0","113.3","1,0","9",",0","4",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","5",",0","","","8.3","1,0,25,+","0",",,0,31,+","0",",,0,31,+","15.5",",,0,18,","35.0",",0,31,","127.4","1,,,0","3.9","0","2.5",",0","","","","","35.5",",,,0","0",",,,0","22.04","1,0","28.68",",,,0","15.39","1,,,0","1035",",,,0"
"USC00126506","1951-09","39.9","-85.98333","242.3","OAKLANDON GEIST RESERVOIR, IN US","440.8","0","44.1",",0","6",",0","5",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","25",",0","1",",0","","","-0.6",",0,29,","0",",,0,30,+","0",",,0,30,+","12.7",",,0,13,","37.2",",0,01,","104.6",",,,0","73.3","0","69.4",",0","","","","","45.7",",,,0","0",",,,0","17.49",",0","24.60",",,,0","10.38",",,,0","1339",",,,0"
"USC00126506","1951-10","39.9","-85.98333","242.3","OAKLANDON GEIST RESERVOIR, IN US","465.2","0","24.4",",0","8",",0","5",",0","1",",0","0",",0","0",",0","0",",0","4",",0","0",",0","16",",0","1",",0","","","-1.7",",0,29,","0",",,0,31,+","0",",,0,31,+","45.7",",,0,23,","32.2",",0,05,","78.1","1,,,0","223.4","0","150.1",",0","","","","","73.8",",,,0","0",",,,0","14.28",",0","21.81",",,,0","6.75",",,,0","1774",",,,0"
"USC00126506","1951-11","39.9","-85.98333","242.3","OAKLANDON GEIST RESERVOIR, IN US","","","","","12",",0","7",",0","2",",0","0","5,0","3",",0","0","2,0","20","2,0","3","4,0","0","4,0","0","4,0","","","-12.2","2,0,03,","0","5,,0,30,+","38",",,0,08,+","33.5",",,0,14,","15.6","4,0,14,+","","","","","","","","","","","122.2",",,,0","122",",,,0","2.60","6,0","7.14","4,,,0","-1.94","2,,,0","",""
"USC00126506","1951-12","39.9","-85.98333","242.3","OAKLANDON GEIST RESERVOIR, IN US","","","0.0","1,0","8",",0","7",",0","1",",0","","","2",",0","3",",0","22",",0","9","1,0","0","1,0","0","1,0","","","-25.6",",0,16,","","","135",",,0,18,","53.3",",,0,04,","19.4","1,0,07,","","","","","557.6","1,0","","","","","112.8",",,,0","257",",,,0","-0.26","1,0","4.64","1,,,0","-5.16",",,,0","",""
"USC00126506","1952-01","39.9","-85.98333","242.3","OAKLANDON GEIST RESERVOIR, IN US","0.0","0","0.0","1,0","14",",0","7",",0","1",",0","","","0",",0","0",",0","25",",0","9","1,0","0","1,0","0","1,0","","","-16.7",",0,30,","","","8",",,0,03,","27.9",",,0,26,","18.3","1,0,18,+","","","","","535.4","1,0","","","","","79.6",",,,0","8",",,,0","0.58","1,0","5.08","1,,,0","-3.92",",,,0","",""
"USC00126506","1952-02","39.9","-85.98333","242.3","OAKLANDON GEIST RESERVOIR, IN US","0.0","0","0.0",",0","8",",0","6",",0","0",",0","0","1,0","0","2,0","0",",0","22",",0","3",",0","0",",0","0",",0","","","-9.4",",0,26,","0","1,,0,29,+","0","2,,0,29,+","15.0",",,0,04,","15.6",",0,29,+","","","","","471.4",",0","","","","","58.2",",,,0","0","2,,,0","2.08",",0","6.59",",,,0","-2.44",",,,0","",""
"USC00126506","1952-03","39.9","-85.98333","242.3","OAKLANDON GEIST RESERVOIR, IN US","0.0","0","0.0",",0","15",",0","7",",0","1",",0","1",",0","1","1,0","0",",0","19",",0","1",",0","2",",0","0",",0","","","-11.1",",0,05,","25",",,0,02,","33","1,,0,01,","54.1",",,0,11,","21.7",",0,31,","","","","","433.3",",0","","","","","116.1",",,,0","53","1,,,0","4.35",",0","9.57",",,,0","-0.86",",,,0","",""
"USC00126506","1952-04","39.9","-85.98333","242.3","OAKLANDON GEIST RESERVOIR, IN US","2.5","0","2.5",",0","12",",0","9",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","11",",0","0",",0","","","-3.9",",0,07,","0",",,0,30,+","0",",,0,30,+","19.3",",,0,05,","26.7",",0,22,+","86.2","1,,,0","","","231.8",",0","","","","","96.4",",,,0","0",",,,0","10.69",",0","17.11",",,,0","4.27",",,,0","3048",",,,0"
