"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HN01","HN01_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","HX01","HX01_ATTRIBUTES","LN01","LN01_ATTRIBUTES","LX01","LX01_ATTRIBUTES","MN01","MN01_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MX01","MX01_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00406977","2007-09","36.2872","-88.2958","135.0","PARIS 2 SE, TN US","1000.5","0","142.3",",0","11",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","9",",0","","","","","10.0",",0,30,+","0",",,0,30,+","0",",,0,30,+","27.9",",,0,27,","35.6",",0,06,+","","","3.3","0","  28.3",",,,0,3,2","3.3",",0","  36.1",",,,0,3,2","  18.3",",,,0,3,2","  27.2",",,,0,3,2","  23.6",",,,0,3,2","","","  30.4",",,,0,3,2","","","88.0",",,,0","0",",,,0","22.96",",0","29.68",",,,0","16.24",",,,0","",""
"USC00406977","2007-10","36.2872","-88.2958","135.0","PARIS 2 SE, TN US","1048.3","0","47.8","1,0","10",",0","7",",0","4",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","21",",0","0",",0","","","","","1.1","1,0,29,","0",",,0,31,+","0",",,0,31,+","57.9",",,0,23,","31.1",",0,09,+","","","90.1","0","  22.8",",,,0,3,2","86.8",",0","  31.1",",,,0,3,2","  12.8",",,,0,3,2","  20.0",",,,0,3,2","  19.1",",,,0,3,2","","","  25.2",",,,0,3,2","","","210.3",",,,0","0",",,,0","17.05","1,0","23.75",",,,0","10.36","1,,,0","",""
"USC00406977","2007-11","36.2872","-88.2958","135.0","PARIS 2 SE, TN US","1048.6","0","0.3",",0","8",",0","5",",0","1",",0","0",",0","0",",0","0",",0","10",",0","0",",0","4",",0","0",",0","","","","","-4.4",",0,30,+","0",",,0,30,+","0",",,0,30,+","48.8",",,0,22,","25.0",",0,06,","","","361.5","0","  15.6",",,,0,3,2","271.4",",0","  21.7",",,,0,3,2","   5.6",",,,0,3,2","  10.0",",,,0,3,2","  11.0",",,,0,3,2","","","  16.8",",,,0,3,2","","","96.6",",,,0","0",",,,0","9.30",",0","15.75",",,,0","2.84",",,,0","",""
"USC00406977","2007-12","36.2872","-88.2958","135.0","PARIS 2 SE, TN US","1048.6","0","0.0","1,0","17",",0","12",",0","2",",0","0",",0","0",",0","0","1,0","17","1,0","0",",0","2",",0","0",",0","","","","","-6.7","1,0,17,+","0",",,0,31,+","0",",,0,31,+","30.5",",,0,13,","23.3",",0,12,","","","749.1","0","  13.9","3,,,0,3,2","387.6",",0","  20.6","3,,,0,3,2","   5.6","3,,,0,3,2","   8.3","3,,,0,3,2","   9.6","3,,,0,3,2","","","  13.3","3,,,0,3,2","","","160.5",",,,0","0",",,,0","5.38","1,0","10.95",",,,0","-0.19","1,,,0","",""
"USC00406977","2008-01","36.2872","-88.2958","135.0","PARIS 2 SE, TN US","0.6","0","0.6","1,0","11",",0","7",",0","1",",0","0",",0","0",",0","0",",0","24",",0","6","1,0","1","1,0","0","1,0","","","","","-12.8",",0,20,+","0",",,0,31,+","0",",,0,31,+","52.6",",,0,11,","22.2","1,0,08,","","","1254.3","0","  12.8","1,,,0,3,2","505.2","1,0","  16.7","1,,,0,3,2","   2.2","1,,,0,3,2","   3.3","1,,,0,3,2","   6.2","1,,,0,3,2","","","   8.6","1,,,0,3,2","","","104.9",",,,0","0",",,,0","1.51","1,0","7.05","1,,,0","-4.04",",,,0","",""
"USC00406977","2008-02","36.2872","-88.2958","135.0","PARIS 2 SE, TN US","0.9","0","0.3",",0","11",",0","6",",0","1",",0","0",",0","0",",0","0",",0","19",",0","1",",0","2",",0","0",",0","","","","","-8.3",",0,15,+","0",",,0,29,+","0",",,0,29,+","30.5",",,0,22,","23.3",",0,06,","","","1662.5","0","  11.1",",,,4,3,2","408.2",",0","  17.8",",,,4,3,2","   3.9",",,,4,3,2","   5.6",",,,4,3,2","   6.5",",,,4,3,2","","","  10.1",",,,4,3,2","","","92.6",",,,0","0",",,,0","4.27",",0","9.39",",,,0","-0.86",",,,0","",""
"USC00406977","2008-03","36.2872","-88.2958","135.0","PARIS 2 SE, TN US","1.7","0","0.8","1,0","14",",0","11",",0","2",",0","2",",0","1",",0","0","1,0","12","1,0","0",",0","8",",0","0",",0","","","","","-6.1","1,0,09,","127",",,0,08,","127",",,0,08,","84.3",",,0,04,","23.9",",0,03,","","","1949.6","0","  13.3",",,,0,3,2","287.1",",0","  19.4",",,,0,3,2","   5.6",",,,0,3,2","   7.2",",,,0,3,2","   9.9",",,,0,3,2","","","  14.5",",,,0,3,2","","","193.3",",,,0","127",",,,0","8.91","1,0","14.81",",,,0","3.01","1,,,0","",""
"USC00406977","2008-04","36.2872","-88.2958","135.0","PARIS 2 SE, TN US","9.5","0","7.8",",0","12",",0","9",",0","2",",0","0",",0","0",",0","0",",0","4",",0","0",",0","15",",0","0",",0","","","","","-1.7",",0,16,+","0",",,0,30,+","0",",,0,30,+","87.4",",,0,04,","29.4",",0,24,","","","2104.2","0","  18.3","1,,,0,3,2","154.6",",0","  26.7","1,,,0,3,2","   9.4","1,,,0,3,2","  12.2","1,,,0,3,2","  14.5","1,,,0,3,2","","","  19.7","1,,,0,3,2","","","208.9",",,,0","0",",,,0","13.44",",0","20.36",",,,0","6.52",",,,0","",""
"USC00406977","2008-05","36.2872","-88.2958","135.0","PARIS 2 SE, TN US","45.9","0","36.4",",0","13",",0","9",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","0",",0","","","","","5.0",",0,04,","0",",,0,31,+","0",",,0,31,+","97.3",",,0,03,","30.0",",0,31,+","","","2147.3","0","  23.3",",,,0,3,2","43.1",",0","  29.4",",,,0,3,2","  15.0",",,,0,3,2","  20.6",",,,0,3,2","  19.4",",,,0,3,2","","","  24.6",",,,0,3,2","","","194.2",",,,0","0",",,,0","18.12",",0","24.42",",,,0","11.81",",,,0","",""
"USC00406977","2008-06","36.2872","-88.2958","135.0","PARIS 2 SE, TN US","225.6","0","179.7",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","7",",0","","","","","11.7",",0,18,","0",",,0,30,+","0",",,0,30,+","18.8",",,0,13,","33.3",",0,09,","","","2147.3","0","  26.7",",,,0,3,2","0.0",",0","  35.6",",,,0,3,2","  21.7",",,,0,3,2","  25.6",",,,0,3,2","  24.8",",,,0,3,2","","","  31.6",",,,0,3,2","","","48.0",",,,0","0",",,,0","24.32",",0","30.22",",,,0","18.43",",,,0","",""
"USC00406977","2008-07","36.2872","-88.2958","135.0","PARIS 2 SE, TN US","454.0","0","228.4",",0","7",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","17",",0","","","","","13.9",",0,02,+","0",",,0,31,+","0",",,0,31,+","37.8",",,0,13,","36.1",",0,31,+","","","0.0","0","  28.9",",,,0,3,2","0.0",",0","  35.0",",,,0,3,2","  24.4",",,,0,3,2","  32.2",",,,0,3,2","  26.4",",,,0,3,2","","","  33.7",",,,0,3,2","","","44.0",",,,0","0",",,,0","25.70",",0","32.25",",,,0","19.15",",,,0","",""
"USC00406977","2008-08","36.2872","-88.2958","135.0","PARIS 2 SE, TN US","642.4","0","188.4","1,0","3","1,0","1","1,0","0","1,0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","30","1,0","9","1,0","","","","","13.3","1,0,17,","0",",,0,31,+","0",",,0,31,+","7.6","1,,0,25,","36.7","1,0,06,+","","","0.0","0","  27.8","1,,,0,3,2","0.0","1,0","  37.2","1,,,0,3,2","  22.8","1,,,0,3,2","  30.0","1,,,0,3,2","  25.1","1,,,0,3,2","","","  32.6","1,,,0,3,2","","","9.2","1,,,0","0",",,,0","24.61","1,0","31.51","1,,,0","17.72","1,,,0","",""
"USC00406977","2008-09","36.2872","-88.2958","135.0","PARIS 2 SE, TN US","775.0","0","132.6",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","5",",0","","","","","10.6",",0,27,+","0",",,0,30,+","0",",,0,30,+","5.6",",,0,05,","35.0",",0,01,","","","2.2","0","  26.7",",,,0,3,2","2.2",",0","  35.0",",,,0,3,2","  21.1",",,,0,3,2","  27.8",",,,0,3,2","  23.4",",,,0,3,2","","","  30.9",",,,0,3,2","","","11.6",",,,0","0",",,,0","22.68",",0","30.11",",,,0","15.25",",,,0","",""
"USC00406977","2008-10","36.2872","-88.2958","135.0","PARIS 2 SE, TN US","793.8","0","18.8","2,0","4",",0","3",",0","1",",0","0",",0","0",",0","0","2,0","3","2,0","0","2,0","17","2,0","0","2,0","","","","","-2.8","2,0,29,","0",",,0,31,+","0",",,0,31,+","32.8",",,0,08,","29.4","2,0,06,","","","129.7","0","  21.7","2,,,0,3,2","127.5","2,0","  30.0","2,,,0,3,2","  10.0","2,,,0,3,2","  16.1","2,,,0,3,2","  16.7","2,,,0,3,2","","","  24.9","2,,,0,3,2","","","67.6",",,,0","0",",,,0","14.58","2,0","22.28","2,,,0","6.89","2,,,0","",""
"USC00406977","2008-11","36.2872","-88.2958","135.0","PARIS 2 SE, TN US","793.8","0","0.0",",0","9",",0","6",",0","0",",0","0",",0","0",",0","0",",0","11",",0","0",",0","7",",0","0",",0","","","","","-9.4",",0,22,","0",",,0,30,+","0",",,0,30,+","22.4",",,0,13,","23.9",",0,04,","","","463.5","0","  15.6","1,,,0,3,2","333.8",",0","  22.8",",,,0,3,2","   2.2","1,,,0,3,2","  10.0",",,,0,3,2","  10.1","1,,,0,3,2","","","  15.5",",,,0,3,2","","","62.4",",,,0","0",",,,0","7.21",",0","13.78",",,,0","0.64",",,,0","",""
"USC00406977","2008-12","36.2872","-88.2958","135.0","PARIS 2 SE, TN US","793.8","0","0.0",",0","19",",0","9",",0","3",",0","0",",0","0",",0","0",",0","26",",0","3",",0","1",",0","0",",0","2","","","","-13.9",",0,22,","0",",T,0,16,","8",",,0,16,","86.9",",,0,10,","22.2",",0,28,","","","940.9","0","  14.4",",,,0,3,2","477.4",",0","  17.2",",,,0,3,2","   3.9",",,,0,3,2","   6.7",",,,0,3,2","   7.1",",,,0,3,2","","","  10.8",",,,0,3,2","","","243.9",",,,0","8",",,,0","2.93",",0","9.14",",,,0","-3.27",",,,0","",""
"USC00406977","2009-01","36.2872","-88.2958","135.0","PARIS 2 SE, TN US","0.0","0","0.0",",0","10",",0","7",",0","1",",0","0",",0","0",",0","0",",0","26",",0","5",",0","0",",0","0",",0","","","","","-15.0",",0,17,","0",",T,0,29,","8",",,0,29,","73.4",",,0,28,","18.3",",0,24,","","","1486.4","0","   9.4","1,,,0,3,2","545.5",",0","  14.4",",,,0,3,2","   3.3","1,,,0,3,2","   4.4",",,,0,3,2","   5.4","1,,,0,3,2","","","   7.8",",,,0,3,2","","","128.9",",,,0","8",",,,0","0.74",",0","5.87",",,,0","-4.40",",,,0","",""
"USC00406977","2009-02","36.2872","-88.2958","135.0","PARIS 2 SE, TN US","0.0","0","0.0",",0","10",",0","8",",0","1",",0","0",",0","0",",0","0",",0","18",",0","1",",0","4",",0","0",",0","","","","","-12.2",",0,06,+","0",",,0,28,+","0",",,0,28,+","25.9",",,0,27,","21.7",",0,12,+","","","1860.7","0","  12.8",",,,0,3,2","374.3",",0","  16.1",",,,0,3,2","   2.2",",,,0,3,2","   3.9",",,,0,3,2","   8.0",",,,0,3,2","","","  10.5",",,,0,3,2","","","93.2",",,,0","0",",,,0","4.97",",0","11.67",",,,0","-1.74",",,,0","",""
"USC00406977","2009-03","36.2872","-88.2958","135.0","PARIS 2 SE, TN US","2.2","0","2.2",",0","13",",0","9",",0","1",",0","1",",0","1",",0","0",",0","9",",0","0",",0","11",",0","0",",0","","","","","-7.8",",0,03,","25",",,0,01,","25",",,0,01,","52.6",",,0,25,","26.1",",0,11,","","","2117.3","0","  15.6","2,,,0,3,2","256.6",",0","  20.0","2,,,0,3,2","   5.0","2,,,0,3,2","   8.9","2,,,0,3,2","  11.5","2,,,0,3,2","","","  16.4","2,,,0,3,2","","","105.7",",,,0","38",",,,0","10.13",",0","16.68",",,,0","3.57",",,,0","",""
"USC00406977","2009-04","36.2872","-88.2958","135.0","PARIS 2 SE, TN US","25.5","0","23.3","1,0","13",",0","8",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","16",",0","0",",0","","","","","0.6","1,0,07,+","0",",,0,30,+","0",",,0,30,+","22.1",",,0,20,","30.6",",0,24,","","","2270.3","0","  20.0","1,,,0,3,2","153.0",",0","  27.8","1,,,0,3,2","  10.0","1,,,0,3,2","  14.4","1,,,0,3,2","  14.9","1,,,0,3,2","","","  20.8","1,,,0,3,2","","","82.1",",,,0","0",",,,0","13.90","1,0","20.69",",,,0","7.11","1,,,0","",""
"USC00406977","2009-05","36.2872","-88.2958","135.0","PARIS 2 SE, TN US","75.7","0","50.2",",0","21",",0","13",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","0",",0","","","","","5.6",",0,20,+","0",",,0,31,+","0",",,0,31,+","43.7",",,0,02,","29.4",",0,31,+","","","2311.6","0","","","41.3",",0","","","","","","","","","","","","","","","218.9",",,,0","0",",,,0","18.62",",0","23.53",",,,0","13.71",",,,0","",""
"USC00406977","2009-06","36.2872","-88.2958","135.0","PARIS 2 SE, TN US","271.1","0","195.4",",0","9",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","10",",0","","","","","10.6",",0,06,","0",",,0,30,+","0",",,0,30,+","31.0",",,0,04,","34.4",",0,27,+","","","2315.8","0","  26.7",",,,0,3,2","4.2",",0","  36.7",",,,0,3,2","  20.0",",,,0,3,2","  26.7",",,,0,3,2","  24.0",",,,0,3,2","","","  31.7",",,,0,3,2","","","79.5",",,,0","0",",,,0","24.71",",0","30.21",",,,0","19.21",",,,0","",""
"USC00406977","2009-07","36.2872","-88.2958","135.0","PARIS 2 SE, TN US","418.9","0","147.8","1,0","9",",0","6",",0","2",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","2",",0","","","","","12.8","1,0,21,+","0",",,0,31,+","0",",,0,31,+","48.8",",,0,31,","33.3",",0,16,","","","0.0","0","  26.7","1,,,0,3,2","0.0",",0","  35.0","1,,,0,3,2","  21.7","1,,,0,3,2","  26.7","1,,,0,3,2","  24.1","1,,,0,3,2","","","  31.6","1,,,0,3,2","","","141.1",",,,0","0",",,,0","23.25","1,0","28.77",",,,0","17.73","1,,,0","",""
"USC00406977","2009-08","36.2872","-88.2958","135.0","PARIS 2 SE, TN US","585.0","0","166.1","3,0","5","3,0","4","3,0","1","3,0","0",",0","0",",0","0","3,0","0","3,0","0","3,0","28","3,0","5","3,0","","","","","12.8","3,0,24,","0",",,0,31,+","0",",,0,31,+","41.4","3,,0,05,","33.3","3,0,05,","","","0.0","0","  27.2",",,,3,3,2","0.0","3,0","  35.6",",,,3,3,2","  22.8",",,,3,3,2","  26.7",",,,3,3,2","  25.3",",,,3,3,2","","","  32.3",",,,3,3,2","","","54.0","3,,,0","0",",,,0","24.27","3,0","29.90","3,,,0","18.63","3,,,0","",""
"USC00406977","2009-09","36.2872","-88.2958","135.0","PARIS 2 SE, TN US","","","","","10",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","41.4",",,0,07,","","","","","","","","","","","","","","","","","","","","","","","","","101.0",",,,0","0",",,,0","","","","","","","",""
"USC00406977","2009-10","36.2872","-88.2958","135.0","PARIS 2 SE, TN US","","","1.4","1,0","15",",0","11",",0","3",",0","0",",0","0",",0","0","1,0","2","1,0","0","1,0","12","1,0","0","1,0","","","","","-0.6","1,0,19,","0",",,0,31,+","0",",,0,31,+","40.4",",,0,31,","28.3","1,0,09,","","","","","  22.8","1,,,0,3,2","162.2","1,0","  27.8","1,,,0,3,2","  11.1","1,,,0,3,2","  15.6","1,,,0,3,2","  17.1","1,,,0,3,2","","","  21.7","1,,,0,3,2","","","198.0",",,,0","0",",,,0","12.97","1,0","18.96","1,,,0","6.99","1,,,0","",""
"USC00406977","2009-11","36.2872","-88.2958","135.0","PARIS 2 SE, TN US","","","0.0","1,0","7",",0","2",",0","0",",0","0",",0","0",",0","0","1,0","4","1,0","0",",0","8",",0","0",",0","","","","","-1.1","1,0,30,+","0",",,0,30,+","0",",,0,30,+","22.1",",,0,17,","24.4",",0,08,","","","","","  17.2","1,,,0,3,2","231.1",",0","  23.3","1,,,0,3,2","   9.4","1,,,0,3,2","  12.8","1,,,0,3,2","  12.9","1,,,0,3,2","","","  18.5","1,,,0,3,2","","","37.2",",,,0","0",",,,0","10.25","1,0","17.54",",,,0","2.97","1,,,0","",""
"USC00406977","2009-12","36.2872","-88.2958","135.0","PARIS 2 SE, TN US","","","0.0","1,0","13",",0","8",",0","1",",0","0",",0","0",",0","0","1,0","21","1,0","2",",0","0",",0","0",",0","","","","","-7.8","1,0,06,","0",",,0,31,+","0",",,0,31,+","52.3",",,0,09,","17.8",",0,16,+","","","","","  11.1","1,,,0,3,2","470.8",",0","  13.3","1,,,0,3,2","   5.0","1,,,0,3,2","   5.6","1,,,0,3,2","   7.9","1,,,0,3,2","","","  10.8","1,,,0,3,2","","","108.9",",,,0","0",",,,0","2.65","1,0","7.42",",,,0","-2.13","1,,,0","",""
"USC00406977","2010-01","36.2872","-88.2958","135.0","PARIS 2 SE, TN US","0.0","0","0.0","1,0","9",",0","6",",0","1",",0","2",",0","1",",0","0","1,0","24","1,0","11",",0","0",",0","0",",0","","","","","-14.4","1,0,10,","178",",,0,30,","165",",,0,30,","28.4",",,0,17,","17.2",",0,22,","","","","","  10.6","2,,,0,3,2","574.4",",0","  10.6","2,,,0,3,2","   2.8","2,,,0,3,2","   2.8","2,,,0,3,2","   5.6","2,,,0,3,2","","","   6.5","2,,,0,3,2","","","92.1",",,,0","183",",,,0","-0.63","1,0","4.74",",,,0","-6.00","1,,,0","",""
"USC00406977","2010-02","36.2872","-88.2958","135.0","PARIS 2 SE, TN US","0.0","0","0.0",",0","6","1,0","5","1,0","0","1,0","10","1,0","3","1,0","0",",0","24",",0","2",",0","0",",0","0",",0","","","","","-10.6",",0,02,","127","1,,0,09,+","127","1,,0,09,","14.2","1,,0,09,","18.9",",0,22,","","","","","   8.9","2,,,0,3,2","503.0",",0","  11.7","2,,,0,3,2","   4.4","2,,,0,3,2","   4.4","2,,,0,3,2","   6.2","2,,,0,3,2","","","   7.2","2,,,0,3,2","","","46.0","1,,,0","203","1,,,0","0.37",",0","5.24",",,,0","-4.50",",,,0","",""
"USC00406977","2010-03","36.2872","-88.2958","135.0","PARIS 2 SE, TN US","0.0","0","0.0","2,0","14",",0","6",",0","0",",0","0",",0","0",",0","0","2,0","6","2,0","0","2,0","6","2,0","0","2,0","","","","","-5.6","2,0,07,+","0",",,0,31,+","0",",,0,31,+","24.9",",,0,22,","22.8","2,0,25,+","","","","","  16.7","3,,,0,3,2","288.7","2,0","  18.9","3,,,0,3,2","   7.2","3,,,0,3,2","   8.9","3,,,0,3,2","  12.1","3,,,0,3,2","","","  14.4","3,,,0,3,2","","","89.3",",,,0","0",",,,0","8.38","2,0","14.62","2,,,0","2.13","2,,,0","",""
"USC00406977","2010-04","36.2872","-88.2958","135.0","PARIS 2 SE, TN US","18.3","0","18.3",",0","7","2,0","4","2,0","2","2,0","0",",0","0",",0","0",",0","0",",0","0",",0","21",",0","0",",0","","","","","2.8",",0,18,+","0",",,0,30,+","0",",,0,30,+","62.5","2,,0,25,","30.0",",0,06,","","","","","  25.6","1,,,0,3,2","87.6",",0","  27.8","1,,,0,3,2","  14.4","1,,,0,3,2","  18.9","1,,,0,3,2","  19.6","1,,,0,3,2","","","  23.9","1,,,0,3,2","","","137.3",",a,,0","0",",,,0","16.03",",0","23.80",",,,0","8.25",",,,0","",""
"USC00406977","2010-05","36.2872","-88.2958","135.0","PARIS 2 SE, TN US","110.1","0","91.8",",0","17",",0","10",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","1",",0","","","","","5.0",",0,10,+","0",",,0,31,+","0",",,0,31,+","110.0",",,0,02,","32.2",",0,24,","","","","","  26.1","2,,,0,3,2","25.1",",0","  32.2","2,,,0,3,2","  16.7","2,,,0,3,2","  21.1","2,,,0,3,2","  22.4","2,,,0,3,2","","","  27.3","2,,,0,3,2","","","292.2",",,,0","0",",,,0","20.49",",0","26.17",",,,0","14.80",",,,0","",""
"USC00406977","2010-06","36.2872","-88.2958","135.0","PARIS 2 SE, TN US","341.1","0","231.0",",0","11",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","17",",0","","","","","14.4",",0,07,","0",",,0,30,+","0",",,0,30,+","14.7",",,0,14,","34.4",",0,25,+","","","","","  32.8",",,,0,3,2","0.0",",0","  36.7",",,,0,3,2","  24.4",",,,0,3,2","  31.7",",,,0,3,2","  27.7",",,,0,3,2","","","  33.7",",,,0,3,2","","","61.0",",,,0","0",",,,0","26.03",",0","31.90",",,,0","20.17",",,,0","",""
"USC00406977","2010-07","36.2872","-88.2958","135.0","PARIS 2 SE, TN US","592.0","0","250.9","1,0","8",",0","5",",0","2",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","30","1,0","20","1,0","","","","","13.9","1,0,02,","0",",,0,31,+","0",",,0,31,+","43.4",",,0,17,","35.0","1,0,30,","","","0.0","0","  32.2","1,,,0,3,2","0.0","1,0","  35.6","1,,,0,3,2","  25.6","1,,,0,3,2","  27.8","1,,,0,3,2","  29.2","1,,,0,3,2","","","  33.3","1,,,0,3,2","","","113.9",",,,0","0",",,,0","26.70","1,0","32.41","1,,,0","20.98","1,,,0","",""
"USC00406977","2010-08","36.2872","-88.2958","135.0","PARIS 2 SE, TN US","","","","","7",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","9.1",",,0,13,","","","","","","","","","","","","","","","","","","","","","","","","","25.6",",,,0","0",",,,0","","","","","","","",""
"USC00406977","2010-09","36.2872","-88.2958","135.0","PARIS 2 SE, TN US","","","136.4",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","14",",0","","","","","6.7",",0,30,+","0",",,0,30,+","0",",,0,30,+","2.8",",,0,25,","37.2",",0,22,","","","","","  30.0","1,,,0,3,2","8.6",",0","  35.6","1,,,0,3,2","  21.7","1,,,0,3,2","  26.7","1,,,0,3,2","  25.2","1,,,0,3,2","","","  30.7","1,,,0,3,2","","","6.7",",,,0","0",",,,0","22.59",",0","31.02",",,,0","14.17",",,,0","",""
"USC00406977","2010-10","36.2872","-88.2958","135.0","PARIS 2 SE, TN US","","","14.8","2,0","6","4,0","5","4,0","1","4,0","0","4,0","0","4,0","0","2,0","1","2,0","0",",0","26",",0","0",",0","","","","","-1.7","2,0,30,","0","4,,0,31,+","0","4,,0,31,+","27.4","4,,0,13,","31.7",",0,13,+","","","","","","","100.0",",0","","","","","","","","","","","","","","","74.4","4,,,0","0","4,,,0","15.40","2,0","24.75",",,,0","6.04","2,,,0","",""
"USC00406977","2010-11","36.2872","-88.2958","135.0","PARIS 2 SE, TN US","","","0.0",",0","8","4,0","8","4,0","3","4,0","0",",0","0",",0","0",",0","9",",0","0",",0","9",",0","0",",0","","","","","-4.4",",0,28,","0",",T,0,26,","0",",T,0,26,","50.3","4,,0,23,","25.6",",0,13,","","","","","","","264.5",",0","","","","","","","","","","","","","","","172.6",",a,,0","0",",T,,0","9.52",",0","16.23",",,,0","2.80",",,,0","",""
"USC00406977","2010-12","36.2872","-88.2958","135.0","PARIS 2 SE, TN US","","","0.0","1,0","11",",0","4",",0","1",",0","2","3,0","0","1,0","0","1,0","27","1,0","6","1,0","0","1,0","0","1,0","","","","","-14.4","1,0,15,+","25","3,,0,27,+","13","1,,0,27,","31.2",",,0,12,","15.0","1,0,31,","","","","","","","550.9","1,0","","","","","","","","","","","","","","","51.5",",,,0","16","1,,,0","-0.03","1,0","4.91","1,,,0","-4.97","1,,,0","",""
"USC00406977","2011-01","36.2872","-88.2958","135.0","PARIS 2 SE, TN US","0.0","7","0.0",",K","9",",K","5",",K","1",",K","","","","","0",",K","28",",K","9",",K","0",",K","0",",K","","","","","-12.8",",K,21,","","","","","36.1",",,K,01,","17.8",",K,01,","","","","","","","553.2",",K","  15.6","5,,,K,3,2","","","   3.9","5,,,K,3,2","","","","","   7.6","5,,,K,3,2","","","65.9",",,,K","","","0.49",",K","5.36",",,,K","-4.38",",,,K","",""
"USC00406977","2011-02","36.2872","-88.2958","135.0","PARIS 2 SE, TN US","0.0","7","0.0",",K","11",",K","8",",K","3",",K","","","","","1",",K","16",",K","5",",K","5",",K","0",",K","","","","","-17.8",",K,11,","","","","","59.4",",,K,25,","22.8",",K,21,","","","","","  15.0","5,,,K,3,2","373.3",",K","","","   3.3","5,,,K,3,2","","","   8.9","5,,,K,3,2","","","","","","","177.2",",,,K","","","5.00",",K","10.84",",,,K","-0.84",",,,K","",""
"USC00406977","2011-03","36.2872","-88.2958","135.0","PARIS 2 SE, TN US","","","","","15",",K","10",",K","2",",K","","","","","","","","","0","3,K","6","3,K","0","3,K","","","","","","","","","","","44.5",",,K,09,","28.3","3,K,21,","","","","","","","","","","","","","","","","","","","","","","","158.1",",,,K","","","","","14.41","3,,,K","","","",""
"USC00406977","2011-04","36.2872","-88.2958","135.0","PARIS 2 SE, TN US","","","35.1","1,K","14",",K","9",",K","6",",K","","","","","0","1,K","1","1,K","0","1,K","21","1,K","0","1,K","","","","","-0.6","1,K,05,","","","","","63.0",",,K,27,","31.7","1,K,11,+","","","","","","","98.4","1,K","","","","","","","","","","","","","","","331.0",",,,K","","","16.15","1,K","23.41","1,,,K","8.89","1,,,K","",""
"USC00406977","2011-05","36.2872","-88.2958","135.0","PARIS 2 SE, TN US","","","71.1",",K","18",",K","10",",K","4",",K","","","","","0",",K","0",",K","0",",K","17",",K","2",",K","","","","","3.3",",K,18,+","","","","","112.3",",,K,03,","32.2",",K,31,+","","","","","  26.7","4,,,K,3,2","91.7",",K","  31.7","4,,,K,3,2","  15.6","4,,,K,3,2","  20.6","4,,,K,3,2","  20.8","4,,,K,3,2","","","  25.6","4,,,K,3,2","","","267.1",",,,K","","","17.67",",K","23.80",",,,K","11.54",",,,K","",""
