"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES"
"USC00419015","1985-10","32.53333","-98.33333","293.8","GORDON 1 SW, TX US","4",",0","3",",0","2",",0","0",",0","0",",0","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","29.7",",,0,18,","","","77.3",",,,0","0",",,,0","",""
"USC00419015","1985-11","32.53333","-98.33333","293.8","GORDON 1 SW, TX US","3",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","10.7",",,0,01,","","","23.4",",,,0","0",",,,0","",""
"USC00419015","1985-12","32.53333","-98.33333","293.8","GORDON 1 SW, TX US","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","7.1",",,0,01,","","","7.1",",,,0","0",",,,0","",""
"USC00419015","1986-01","32.53333","-98.33333","293.8","GORDON 1 SW, TX US","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","0.0",",,,0","0",",,,0","",""
"USC00419015","1986-02","32.53333","-98.33333","293.8","GORDON 1 SW, TX US","3",",0","3",",0","1",",0","0",",0","0","1,0","","","","","","","1","","2","","0",",T,0,09,","0","1,,0,28,+","73.7",",,0,03,","","","94.6",",,,0","0","1,,,0","",""
"USC00419015","1986-03","32.53333","-98.33333","293.8","GORDON 1 SW, TX US","3",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","1","","0",",,0,31,+","0",",,0,31,+","21.6",",,0,18,","","","35.8",",,,0","0",",,,0","",""
"USC00419015","1986-04","32.53333","-98.33333","293.8","GORDON 1 SW, TX US","4",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","1","","0",",,0,30,+","0",",,0,30,+","6.6",",,0,03,","","","19.3",",,,0","0",",,,0","",""
"USC00419015","1986-05","32.53333","-98.33333","293.8","GORDON 1 SW, TX US","8",",0","6",",0","2",",0","0",",0","0",",0","","","","","","","","","1","","0",",,0,31,+","0",",,0,31,+","38.6",",,0,17,","","","140.4",",,,0","0",",,,0","",""
"USC00419015","1986-06","32.53333","-98.33333","293.8","GORDON 1 SW, TX US","9",",0","7",",0","2",",0","0",",0","0",",0","","","","","","","","","1","","0",",,0,30,+","0",",,0,30,+","49.0",",,0,05,","","","129.0",",,,0","0",",,,0","",""
"USC00419015","1986-07","32.53333","-98.33333","293.8","GORDON 1 SW, TX US","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","1.0",",,0,03,","","","1.0",",,,0","0",",,,0","",""
"USC00419015","1986-08","32.53333","-98.33333","293.8","GORDON 1 SW, TX US","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","22.4",",,0,04,","","","27.5",",,,0","0",",,,0","",""
"USC00419015","1986-09","32.53333","-98.33333","293.8","GORDON 1 SW, TX US","2",",0","2",",0","1",",0","0",",0","0",",0","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","97.8",",,0,01,","","","103.1",",,,0","0",",,,0","",""
"USC00419015","1986-10","32.53333","-98.33333","293.8","GORDON 1 SW, TX US","3",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","39.6",",,0,06,","","","67.1",",,,0","0",",,,0","",""
"USC00419015","1987-05","32.53333","-98.33333","293.8","GORDON 1 SW, TX US","8",",0","6",",0","3",",0","0",",0","0",",0","","","","","","","","","4","","0",",,0,31,+","0",",,0,31,+","59.7",",,0,29,","","","158.5",",,,0","0",",,,0","",""
"USC00419015","1987-06","32.53333","-98.33333","293.8","GORDON 1 SW, TX US","7",",0","7",",0","2",",0","0",",0","0",",0","","","","","","","","","1","","0",",,0,30,+","0",",,0,30,+","33.0",",,0,10,","","","113.2",",,,0","0",",,,0","",""
"USC00419015","1987-07","32.53333","-98.33333","293.8","GORDON 1 SW, TX US","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","1","","0",",,0,31,+","0",",,0,31,+","3.8",",,0,16,","","","3.8",",,,0","0",",,,0","",""
"USC00419015","1987-08","32.53333","-98.33333","293.8","GORDON 1 SW, TX US","4",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","2","","0",",,0,31,+","0",",,0,31,+","12.7",",,0,27,","","","35.3",",,,0","0",",,,0","",""
"USC00419015","1987-09","32.53333","-98.33333","293.8","GORDON 1 SW, TX US","4",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","9.1",",,0,14,","","","25.1",",,,0","0",",,,0","",""
"USC00419015","1987-10","32.53333","-98.33333","293.8","GORDON 1 SW, TX US","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","3.0",",,0,20,","","","3.0",",,,0","0",",,,0","",""
"USC00419015","1987-11","32.53333","-98.33333","293.8","GORDON 1 SW, TX US","7",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","1","","0",",,0,30,+","0",",,0,30,+","10.9",",,0,09,","","","54.1",",,,0","0",",,,0","",""
"USC00419015","1987-12","32.53333","-98.33333","293.8","GORDON 1 SW, TX US","5",",0","5",",0","2",",0","0","2,0","0","1,0","","","","","","","2","","","","0","2,,0,31,+","0","1,,0,31,+","30.0",",,0,20,","","","67.1",",,,0","0","1,,,0","",""
"USC00419015","1988-01","32.53333","-98.33333","293.8","GORDON 1 SW, TX US","1",",0","0",",0","0",",0","0","4,0","0","1,0","","","","","","","","","","","0","4,,0,31,+","0","1,,0,31,+","1.5",",,0,07,","","","1.5",",,,0","0","1,,,0","",""
"USC00419015","1988-02","32.53333","-98.33333","293.8","GORDON 1 SW, TX US","3",",0","3",",0","0",",0","0","2,0","0","1,0","","","","","","","","","","","0","2,,0,29,+","0","1,T,0,11,","5.1",",,0,06,","","","12.2",",,,0","0","1,T,,0","",""
"USC00419015","1988-03","32.53333","-98.33333","293.8","GORDON 1 SW, TX US","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","12.7",",,0,31,","","","20.3",",,,0","0",",,,0","",""
"USC00419015","1988-04","32.53333","-98.33333","293.8","GORDON 1 SW, TX US","4",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","6.9",",,0,18,","","","21.1",",,,0","0",",,,0","",""
"USC00419015","1988-05","32.53333","-98.33333","293.8","GORDON 1 SW, TX US","3",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","8.1",",,0,21,","","","13.6",",,,0","0",",,,0","",""
"USC00419015","1988-06","32.53333","-98.33333","293.8","GORDON 1 SW, TX US","5",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","116.1",",,0,01,","","","153.7",",,,0","0",",,,0","",""
"USC00419015","1988-07","32.53333","-98.33333","293.8","GORDON 1 SW, TX US","3",",0","3",",0","2",",0","0",",0","0",",0","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","56.4",",,0,03,","","","113.5",",,,0","0",",,,0","",""
"USC00419015","1988-08","32.53333","-98.33333","293.8","GORDON 1 SW, TX US","2",",0","2",",0","1",",0","0",",0","0",",0","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","39.9",",,0,12,","","","45.5",",,,0","0",",,,0","",""
"USC00419015","1988-09","32.53333","-98.33333","293.8","GORDON 1 SW, TX US","6",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","31.0",",,0,18,","","","66.6",",,,0","0",",,,0","",""
"USC00419015","1988-10","32.53333","-98.33333","293.8","GORDON 1 SW, TX US","3",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","17.3",",,0,27,","","","21.9",",,,0","0",",,,0","",""
"USC00419015","1988-11","32.53333","-98.33333","293.8","GORDON 1 SW, TX US","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","4.3",",,0,19,","","","4.3",",,,0","0",",,,0","",""
"USC00419015","1988-12","32.53333","-98.33333","293.8","GORDON 1 SW, TX US","5",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","20.8",",,0,09,","","","54.4",",,,0","0",",,,0","",""
"USC00419015","1989-01","32.53333","-98.33333","293.8","GORDON 1 SW, TX US","5",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","20.3",",,0,28,","","","46.2",",,,0","0",",,,0","",""
"USC00419015","1989-02","32.53333","-98.33333","293.8","GORDON 1 SW, TX US","5",",0","5",",0","2",",0","0",",0","0",",0","","","","","","","","","1","","0",",,0,28,+","0",",T,0,03,","48.3",",,0,17,","","","94.5",",,,0","0",",T,,0","",""
"USC00419015","1989-03","32.53333","-98.33333","293.8","GORDON 1 SW, TX US","3",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","1","","0",",T,0,04,","0",",T,0,04,+","22.9",",,0,28,","","","31.0",",,,0","0",",T,,0","",""
"USC00419015","1989-04","32.53333","-98.33333","293.8","GORDON 1 SW, TX US","2",",0","2",",0","1",",0","0",",0","0",",0","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","40.6",",,0,15,","","","50.8",",,,0","0",",,,0","",""
"USC00419015","1989-05","32.53333","-98.33333","293.8","GORDON 1 SW, TX US","9",",0","9",",0","2",",0","0",",0","0",",0","","","","","","","","","7","","0",",,0,31,+","0",",,0,31,+","154.9",",,0,17,","","","239.2",",,,0","0",",,,0","",""
"USC00419015","1989-06","32.53333","-98.33333","293.8","GORDON 1 SW, TX US","9",",0","9",",0","1",",0","0",",0","0",",0","","","","","","","","","5","","0",",,0,30,+","0",",,0,30,+","33.0",",,0,05,","","","140.2",",,,0","0",",,,0","",""
"USC00419015","1989-07","32.53333","-98.33333","293.8","GORDON 1 SW, TX US","3",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","25.4",",,0,15,","","","36.5",",,,0","0",",,,0","",""
"USC00419015","1989-08","32.53333","-98.33333","293.8","GORDON 1 SW, TX US","6",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","41.9",",,0,03,","","","84.3",",,,0","0",",,,0","",""
"USC00419015","1989-09","32.53333","-98.33333","293.8","GORDON 1 SW, TX US","4",",0","4",",0","2",",0","0",",0","0",",0","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","76.2",",,0,13,","","","129.8",",,,0","0",",,,0","",""
"USC00419015","1989-10","32.53333","-98.33333","293.8","GORDON 1 SW, TX US","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","20.8",",,0,30,","","","27.7",",,,0","0",",,,0","",""
"USC00419015","1989-11","32.53333","-98.33333","293.8","GORDON 1 SW, TX US","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",T,0,22,","","","0.0",",T,,0","0",",,,0","",""
"USC00419015","1989-12","32.53333","-98.33333","293.8","GORDON 1 SW, TX US","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","0.0",",,,0","0",",,,0","",""
"USC00419015","1990-01","32.53333","-98.33333","293.8","GORDON 1 SW, TX US","1",",0","1",",0","1",",0","0",",0","0",",0","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","48.3",",,0,19,","","","48.3",",,,0","0",",,,0","",""
"USC00419015","1990-02","32.53333","-98.33333","293.8","GORDON 1 SW, TX US","6",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","0",",,0,28,+","0",",,0,28,+","19.6",",,0,21,","","","76.8",",,,0","0",",,,0","",""
"USC00419015","1990-03","32.53333","-98.33333","293.8","GORDON 1 SW, TX US","6",",0","6",",0","2",",0","0",",0","0",",0","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","34.5",",,0,06,","","","114.4",",,,0","0",",,,0","",""
"USC00419015","1990-04","32.53333","-98.33333","293.8","GORDON 1 SW, TX US","7",",0","7",",0","3",",0","0",",0","0",",0","","","","","","","1","","2","","0",",,0,30,+","0",",,0,30,+","175.3",",,0,26,","","","294.9",",,,0","0",",,,0","",""
"USC00419015","1990-05","32.53333","-98.33333","293.8","GORDON 1 SW, TX US","4",",0","4",",0","2",",0","0",",0","0",",0","","","","","","","2","","5","","0",",,0,31,+","0",",,0,31,+","63.5",",,0,02,","","","97.1",",,,0","0",",,,0","",""
"USC00419015","1990-06","32.53333","-98.33333","293.8","GORDON 1 SW, TX US","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",T,0,25,","","","0.0",",T,,0","0",",,,0","",""
"USC00419015","1990-07","32.53333","-98.33333","293.8","GORDON 1 SW, TX US","5",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","27.9",",,0,23,","","","53.3",",,,0","0",",,,0","",""
"USC00419015","1990-08","32.53333","-98.33333","293.8","GORDON 1 SW, TX US","6",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","16.8",",,0,06,","","","57.8",",,,0","0",",,,0","",""
"USC00419015","1990-09","32.53333","-98.33333","293.8","GORDON 1 SW, TX US","3",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","8.9",",,0,17,","","","18.9",",,,0","0",",,,0","",""
"USC00419015","1990-10","32.53333","-98.33333","293.8","GORDON 1 SW, TX US","3",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","35.6",",,0,09,","","","56.9",",,,0","0",",,,0","",""
"USC00419015","1990-11","32.53333","-98.33333","293.8","GORDON 1 SW, TX US","7",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","45.0",",,0,04,","","","107.5",",,,0","0",",,,0","",""
"USC00419015","1990-12","32.53333","-98.33333","293.8","GORDON 1 SW, TX US","4",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","2","","","","0",",T,0,24,+","0",",T,0,22,","8.9",",,0,18,","","","24.7",",,,0","0",",T,,0","",""
"USC00419015","1991-01","32.53333","-98.33333","293.8","GORDON 1 SW, TX US","7",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","2","","","","0",",,0,31,+","0",",T,0,30,+","33.8",",,0,10,","","","68.2",",,,0","0",",T,,0","",""
"USC00419015","1991-02","32.53333","-98.33333","293.8","GORDON 1 SW, TX US","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","0",",,0,28,+","0",",,0,28,+","16.8",",,0,21,","","","16.8",",,,0","0",",,,0","",""
