"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF1","WDF1_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSF1","WSF1_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"USW00093820","2008-05","38.0408","-84.6058","298.7","LEXINGTON BLUEGRASS AIRPORT, KY US","3.7",",W","24.0","0","17.0",",0","15",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","18",",0","0",",0","17","","","","2","","3.9",",0,04,","0",",,0,31,+","0",",,0,31,+","30.0",",,0,08,","28.9",",0,31,","2515.8","0","81.1",",0","112.1",",,,0","0",",,,0","16.27",",0","22.01",",,,0","10.52",",,,0","","","","","230",",X","230",",X","","","","","17.4",",X","23.2",",X","",""
"USW00093820","2008-06","38.0408","-84.6058","298.7","LEXINGTON BLUEGRASS AIRPORT, KY US","3.2",",W","171.6","0","147.6",",0","13",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","4",",0","18","","2","","7","","11.7",",0,17,","0",",,0,30,+","0",",,0,30,+","25.4",",,0,03,","32.8",",0,09,+","2516.1","0","0.3",",0","91.2",",,,0","0",",,,0","23.24",",0","29.02",",,,0","17.47",",,,0","","","","","170",",X","220",",X","","","","","14.8",",X","19.7",",X","",""
"USW00093820","2008-07","38.0408","-84.6058","298.7","LEXINGTON BLUEGRASS AIRPORT, KY US","2.3",",W","353.8","0","182.2",",0","11",",0","10",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","8",",0","20","","2","","4","","10.6",",0,01,","0",",,0,31,+","0",",,0,31,+","19.8",",,0,23,","34.4",",0,21,","0.0","0","0.0",",0","86.8",",,,0","0",",,,0","24.21",",0","30.19",",,,0","18.23",",,,0","","","","","360",",X","350",",X","","","","","13.4",",X","18.3",",X","",""
"USW00093820","2008-08","38.0408","-84.6058","298.7","LEXINGTON BLUEGRASS AIRPORT, KY US","2.3",",W","517.8","0","164.0",",0","4",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","9",",0","13","","3","","3","","11.7",",0,11,","0",",,0,31,+","0",",,0,31,+","42.2",",,0,25,","33.9",",0,23,+","0.0","0","0.0",",0","55.4",",,,0","0",",,,0","23.62",",0","30.00",",,,0","17.25",",,,0","","","","","240",",X","30",",X","","","","","9.4",",X","12.5",",X","",""
"USW00093820","2008-09","38.0408","-84.6058","298.7","LEXINGTON BLUEGRASS AIRPORT, KY US","2.7",",W","626.9","0","109.1",",0","5",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","4",",0","13","","2","","1","","10.0",",0,16,","0",",,0,30,+","0",",,0,30,+","10.7",",,0,30,","33.9",",0,03,+","1.4","0","1.4",",0","36.1",",,,0","0",",,,0","21.92",",0","28.37",",,,0","15.48",",,,0","","","","","220",",X","210",",X","","","","","19.7",",X","26.8",",X","",""
"USW00093820","2008-10","38.0408","-84.6058","298.7","LEXINGTON BLUEGRASS AIRPORT, KY US","2.9",",W","648.0","0","21.1",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","14",",0","0",",0","6","","1","","","","-3.9",",0,30,","0",",,0,31,+","0",",T,0,27,","17.8",",,0,24,","29.4",",0,12,+","157.0","0","155.6",",0","39.0",",,,0","0",",T,,0","14.00",",0","20.59",",,,0","7.40",",,,0","","","","","320",",X","320",",X","","","","","10.3",",X","13.9",",X","",""
"USW00093820","2008-11","38.0408","-84.6058","298.7","LEXINGTON BLUEGRASS AIRPORT, KY US","3.2",",W","648.0","0","0.0",",0","10",",0","5",",0","0",",0","0",",0","0",",0","0",",0","16",",0","0",",0","6",",0","0",",0","10","","","","","","-10.0",",0,22,","0",",,0,30,+","3",",,0,20,","21.1",",,0,24,","23.9",",0,06,+","526.3","0","369.3",",0","64.3",",,,0","3",",,,0","6.02",",0","11.15",",,,0","0.89",",,,0","","","","","290",",X","280",",X","","","","","12.5",",X","14.8",",X","",""
"USW00093820","2008-12","38.0408","-84.6058","298.7","LEXINGTON BLUEGRASS AIRPORT, KY US","4.8",",W","648.0","0","0.0",",0","16",",0","11",",0","2",",0","1",",0","1",",0","0",",0","23",",0","4",",0","1",",0","0",",0","19","","3","","","","-16.1",",0,22,","76",",,0,16,","64",",,0,16,","50.0",",,0,24,","21.1",",0,27,","1029.2","0","502.9",",0","153.3",",,,0","70",",,,0","2.11",",0","7.55",",,,0","-3.33",",,,0","","","","","220",",X","210",",X","","","","","19.7",",X","26.8",",X","",""
"USW00093820","2009-01","38.0408","-84.6058","298.7","LEXINGTON BLUEGRASS AIRPORT, KY US","4.0",",W","0.0","0","0.0",",0","12",",0","5",",0","1",",0","5",",0","2",",0","1",",0","27",",0","13",",0","0",",0","0",",0","21","","1","","","","-19.4",",0,16,","76",",,0,31,+","43",",,0,27,","43.7",",,0,27,","15.6",",0,23,","1659.1","0","629.9",",0","109.9",",,,0","128",",,,0","-1.99",",0","2.54",",,,0","-6.51",",,,0","","","","","190",",X","190",",X","","","","","14.3",",X","17.4",",X","",""
"USW00093820","2009-02","38.0408","-84.6058","298.7","LEXINGTON BLUEGRASS AIRPORT, KY US","4.6",",W","0.0","0","0.0",",0","8",",0","6",",0","0",",0","6",",0","1",",0","1",",0","16",",0","5",",0","0",",0","0",",0","9","","1","","","","-18.3",",0,05,","76",",,0,05,+","91",",,0,03,","19.3",",,0,10,","20.6",",0,09,","2083.1","0","424.0",",0","64.6",",,,0","114",",,,0","3.19",",0","8.48",",,,0","-2.10",",,,0","","","","","250",",X","250",",X","","","","","18.3",",X","25.9",",X","",""
"USW00093820","2009-03","38.0408","-84.6058","298.7","LEXINGTON BLUEGRASS AIRPORT, KY US","4.2",",W","0.0","0","0.0",",0","12",",0","7",",0","0",",0","0",",0","0",",0","0",",0","9",",0","2",",0","5",",0","0",",0","13","","2","","1","","-12.2",",0,03,","0",",,0,31,+","15",",,0,12,","15.7",",,0,25,","24.4",",0,10,","2376.5","0","293.4",",0","60.8",",,,0","15",",,,0","8.87",",0","14.33",",,,0","3.41",",,,0","","","","","200",",X","190",",X","","","","","17.0",",X","21.5",",X","",""
"USW00093820","2009-04","38.0408","-84.6058","298.7","LEXINGTON BLUEGRASS AIRPORT, KY US","4.3",",W","21.1","0","21.1",",0","17",",0","10",",0","1",",0","0",",0","0",",0","0",",0","2",",0","0",",0","13",",0","0",",0","17","","","","3","","-1.1",",0,08,","0",",T,0,07,","0",",T,0,07,+","34.3",",,0,10,","29.4",",0,26,","2555.4","0","178.9",",0","121.5",",,,0","0",",T,,0","13.07",",0","18.68",",,,0","7.47",",,,0","","","","","200",",X","230","1,X","","","","","14.8",",X","17.9","1,X","",""
"USW00093820","2009-05","38.0408","-84.6058","298.7","LEXINGTON BLUEGRASS AIRPORT, KY US","2.9",",W","64.2","0","43.1",",0","18",",0","13",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","0",",0","16","","1","","2","","4.4",",0,19,+","0",",,0,31,+","0",",,0,31,+","33.0",",,0,08,","29.4",",0,23,+","2606.5","0","51.1",",0","153.2",",,,0","0",",,,0","18.07",",0","23.09",",,,0","13.06",",,,0","","","","","330",",X","330",",X","","","","","14.3",",X","19.2",",X","",""
"USW00093820","2009-06","38.0408","-84.6058","298.7","LEXINGTON BLUEGRASS AIRPORT, KY US","2.7",",W","212.9","0","148.7",",0","13",",0","9",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","4",",0","19","","2","","8","","9.4",",0,06,","0",",,0,30,+","0",",T,0,02,","28.7",",,0,10,","33.3",",0,25,","2612.3","0","5.8",",0","131.7",",,,0","0",",T,,0","23.10",",0","28.30",",,,0","17.89",",,,0","","","","","240",",X","220",",X","","","","","13.4",",X","19.7",",X","",""
"USW00093820","2009-07","38.0408","-84.6058","298.7","LEXINGTON BLUEGRASS AIRPORT, KY US","2.5",",W","334.7","0","121.8",",0","12",",0","11",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","19","","2","","3","","12.2",",0,20,+","0",",,0,31,+","0",",,0,31,+","64.8",",,0,31,","30.6",",0,09,","2.0","0","2.0",",0","192.3",",,,0","0",",,,0","22.20",",0","26.83",",,,0","17.56",",,,0","","","","","240",",X","230",",X","","","","","12.5",",X","16.1",",X","",""
"USW00093820","2009-08","38.0408","-84.6058","298.7","LEXINGTON BLUEGRASS AIRPORT, KY US","2.6",",W","477.6","0","142.9",",0","13",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","2",",0","19","","4","","2","","11.1",",0,31,","0",",,0,31,+","0",",,0,31,+","40.4",",,0,04,","32.8",",0,10,+","3.7","0","1.7",",0","115.2",",,,0","0",",,,0","22.89",",0","27.87",",,,0","17.91",",,,0","","","","","220",",X","240","1,X","","","","","14.8",",X","19.2","1,X","",""
"USW00093820","2009-09","38.0408","-84.6058","298.7","LEXINGTON BLUEGRASS AIRPORT, KY US","2.6",",W","551.6","0","74.0",",0","9",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","0",",0","17","","2","","4","","8.9",",0,30,+","0",",,0,30,+","0",",,0,30,+","42.2",",,0,20,","27.8",",0,16,+","20.1","0","16.4",",0","149.9",",,,0","0",",,,0","20.25",",0","24.91",",,,0","15.59",",,,0","","","","","270",",X","320",",X","","","","","13.0",",X","16.1",",X","",""
"USW00093820","2009-10","38.0408","-84.6058","298.7","LEXINGTON BLUEGRASS AIRPORT, KY US","3.4","2,W","554.7","0","3.1",",0","14",",0","9",",0","1",",0","0",",0","0",",0","0",",0","1",",0","0",",0","2",",0","0",",0","16","","","","2","","-1.1",",0,18,","0",",,0,31,+","0",",,0,31,+","31.2",",,0,09,","26.1",",0,30,","227.3","0","207.2",",0","146.7",",,,0","0",",,,0","11.75",",0","16.54",",,,0","6.96",",,,0","","","","","320","1,X","320","1,X","","","","","14.8","1,X","21.0","1,X","",""
"USW00093820","2009-11","38.0408","-84.6058","298.7","LEXINGTON BLUEGRASS AIRPORT, KY US","3.0",",W","554.7","0","0.0",",0","7",",0","4",",0","0",",0","0",",0","0",",0","0",",0","8",",0","0",",0","1",",0","0",",0","11","","","","","","-2.2",",0,28,+","0",",,0,30,+","0",",,0,30,+","9.1",",,0,30,","21.1",",0,08,","510.4","0","283.1",",0","24.4",",,,0","0",",,,0","8.90",",0","14.13",",,,0","3.66",",,,0","","","","","220",",X","220",",X","","","","","10.7",",X","14.3",",X","",""
"USW00093820","2009-12","38.0408","-84.6058","298.7","LEXINGTON BLUEGRASS AIRPORT, KY US","3.9",",W","554.7","0","0.0",",0","15",",0","8",",0","1",",0","1",",0","0",",0","0",",0","22",",0","2",",0","0",",0","0",",0","19","","","","","","-8.9",",0,11,","25",",,0,20,","20",",,0,19,","41.9",",,0,08,","15.6",",0,14,","1025.1","0","514.7",",0","102.4",",,,0","56",",,,0","1.73",",0","5.82",",,,0","-2.36",",,,0","","","","","240",",X","240",",X","","","","","16.1",",X","23.7",",X","",""
"USW00093820","2010-01","38.0408","-84.6058","298.7","LEXINGTON BLUEGRASS AIRPORT, KY US","3.8",",W","0.0","0","0.0",",0","16",",0","6",",0","0",",0","8",",0","2",",0","0",",0","23",",0","14",",0","0",",0","0",",0","22","","4","","","","-16.7",",0,31,","102",",,0,09,","97",",,0,30,","24.4",",,0,24,","12.2",",0,16,","1656.6","0","631.5",",0","76.7",",,,0","241",",,,0","-2.04",",0","1.74",",,,0","-5.82",",,,0","","","","","260",",X","260",",X","","","","","13.0",",X","17.0",",X","",""
"USW00093820","2010-02","38.0408","-84.6058","298.7","LEXINGTON BLUEGRASS AIRPORT, KY US","3.6",",W","0.0","0","0.0",",0","10",",0","4",",0","0",",0","13",",0","3",",0","0",",0","25",",0","12",",0","0",",0","0",",0","20","","2","","","","-12.8",",0,12,","127",",,0,16,","127",",,0,15,","20.1",",,0,05,","16.1",",0,21,","2219.3","0","562.7",",0","41.0",",,,0","307",",,,0","-1.76",",0","2.09",",,,0","-5.62",",,,0","","","","","200",",X","210",",X","","","","","13.0",",X","17.0",",X","",""
"USW00093820","2010-03","38.0408","-84.6058","298.7","LEXINGTON BLUEGRASS AIRPORT, KY US","3.4","1,W","0.0","0","0.0",",0","12",",0","6",",0","0",",0","0",",0","0",",0","0",",0","10",",0","0",",0","1",",0","0",",0","14","","","","","","-7.2",",0,05,","0",",,0,31,+","0",",T,0,26,","6.4",",,0,28,","22.8",",0,31,","2534.5","0","315.2",",0","28.9",",,,0","0",",T,,0","8.16",",0","13.41",",,,0","2.92",",,,0","","","","","200","1,X","360","1,X","","","","","13.0","1,X","16.5","1,X","",""
"USW00093820","2010-04","38.0408","-84.6058","298.7","LEXINGTON BLUEGRASS AIRPORT, KY US","3.7",",W","19.8","0","19.8",",0","10",",0","6",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","19",",0","0",",0","9","","1","","1","","0.0",",0,18,","0",",,0,30,+","0",",,0,30,+","20.8",",,0,24,","29.4",",0,06,","2647.0","0","112.5",",0","58.8",",,,0","0",",,,0","15.24",",0","22.00",",,,0","8.49",",,,0","","","","","220",",X","230",",X","","","","","17.9",",X","26.8",",X","",""
"USW00093820","2010-05","38.0408","-84.6058","298.7","LEXINGTON BLUEGRASS AIRPORT, KY US","3.2",",W","92.0","0","72.2",",0","13",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","0",",0","19","","5","","3","","3.3",",0,10,","0",",,0,31,+","0",",,0,31,+","109.5",",,0,02,","31.7",",0,27,","2687.5","0","40.5",",0","252.8",",,,0","0",",,,0","19.35",",0","24.26",",,,0","14.45",",,,0","","","","","220",",X","210",",X","","","","","13.9",",X","18.3",",X","",""
"USW00093820","2010-06","38.0408","-84.6058","298.7","LEXINGTON BLUEGRASS AIRPORT, KY US","2.9",",W","285.3","0","193.3",",0","11",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","8",",0","22","","3","","9","","15.0",",0,07,","0",",,0,30,+","0",",,0,30,+","30.2",",,0,14,","32.8",",0,26,+","2687.5","0","0.0",",0","116.6",",,,0","0",",,,0","24.78",",0","30.03",",,,0","19.52",",,,0","","","","","350",",X","350",",X","","","","","17.9",",X","23.7",",X","",""
"USW00093820","2010-07","38.0408","-84.6058","298.7","LEXINGTON BLUEGRASS AIRPORT, KY US","2.6",",W","509.5","0","224.2",",0","9",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","9",",0","18","","","","5","","13.3",",0,02,","0",",,0,31,+","0",",,0,31,+","41.1",",,0,09,","35.0",",0,08,","0.0","0","0.0",",0","153.9",",,,0","0",",,,0","25.57",",0","30.86",",,,0","20.27",",,,0","","","","","270",",X","290","2,X","","","","","17.9",",X","21.9","2,X","",""
"USW00093820","2010-08","38.0408","-84.6058","298.7","LEXINGTON BLUEGRASS AIRPORT, KY US","2.4",",W","735.1","0","225.6",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","17",",0","20","","2","","1","","13.9",",0,27,","0",",,0,31,+","0",",,0,31,+","12.7",",,0,14,","35.6",",0,12,+","0.0","0","0.0",",0","14.8",",,,0","0",",,,0","25.61",",0","31.77",",,,0","19.45",",,,0","","","","","320",",X","310","1,X","","","","","10.7",",X","16.1","1,X","",""
"USW00093820","2010-09","38.0408","-84.6058","298.7","LEXINGTON BLUEGRASS AIRPORT, KY US","3.2",",W","846.8","0","111.7",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","10",",0","9","","","","","","5.6",",0,29,","0",",,0,30,+","0",",,0,30,+","7.1",",,0,24,","35.0",",0,02,","17.0","0","17.0",",0","15.5",",,,0","0",",,,0","21.49",",0","28.76",",,,0","14.22",",,,0","","","","","220",",X","220","1,X","","","","","12.5",",X","15.6","1,X","",""
"USW00093820","2010-10","38.0408","-84.6058","298.7","LEXINGTON BLUEGRASS AIRPORT, KY US","3.3",",W","856.3","0","9.5",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","18",",0","0",",0","4","","","","","","0.0",",0,30,","0",",,0,31,+","0",",,0,31,+","24.4",",,0,26,","30.0",",0,11,+","134.9","0","117.9",",0","31.5",",,,0","0",",,,0","14.84",",0","22.21",",,,0","7.46",",,,0","","","","","200",",X","210",",X","","","","","17.4",",X","24.6",",X","",""
"USW00093820","2010-11","38.0408","-84.6058","298.7","LEXINGTON BLUEGRASS AIRPORT, KY US","3.7",",W","856.3","0","0.0",",0","13",",0","7",",0","2",",0","0",",0","0",",0","0",",0","9",",0","0",",0","5",",0","0",",0","15","","1","","","","-4.4",",0,28,","0",",T,0,26,","10",",,0,26,","36.1",",,0,30,","22.8",",0,22,+","437.0","0","302.1",",0","113.4",",,,0","10",",,,0","8.26",",0","14.43",",,,0","2.10",",,,0","","","","","210",",X","210",",X","","","","","19.2",",X","25.0",",X","",""
"USW00093820","2010-12","38.0408","-84.6058","298.7","LEXINGTON BLUEGRASS AIRPORT, KY US","3.6",",W","856.3","0","0.0",",0","16",",0","7",",0","0",",0","18",",0","5",",0","0",",0","28",",0","16",",0","0",",0","0",",0","20","","3","","","","-16.7",",0,15,+","102",",,0,13,","69",",,0,04,","16.8",",,0,16,","17.2",",0,31,","1083.1","0","646.1",",0","63.6",",,,0","316",",,,0","-2.51",",0","0.77",",,,0","-5.79",",,,0","","","","","180",",X","180",",X","","","","","13.0",",X","16.1",",X","",""
"USW00093820","2011-01","38.0408","-84.6058","298.7","LEXINGTON BLUEGRASS AIRPORT, KY US","3.7",",W","0.0","X","0.0",",X","13",",X","6",",X","0",",X","14",",X","4",",X","1",",X","29",",X","12",",X","0",",X","0",",X","15","","3","","","","-18.9",",X,22,","102",",,X,12,","84",",,X,20,+","10.2",",,X,01,","15.0",",X,01,","1711.8","X","628.7",",X","51.9",",,,X","287",",,,X","-1.95",",X","1.83",",,,X","-5.72",",,,X","","","","","160",",X","180",",X","","","","","11.6",",X","14.8",",X","",""
"USW00093820","2011-02","38.0408","-84.6058","298.7","LEXINGTON BLUEGRASS AIRPORT, KY US","4.4",",W","0.0","X","0.0",",X","13",",X","8",",X","3",",X","5",",X","2",",X","0",",X","18",",X","5",",X","0",",X","0",",X","12","","1","","","","-16.1",",X,10,","51",",,X,10,+","58",",,X,07,","45.0",",,X,24,","19.4",",X,28,","2124.9","X","413.1",",X","158.3",",,,X","83",",,,X","3.58",",X","8.85",",,,X","-1.69",",,,X","","","","","260",",X","260",",X","","","","","16.1",",X","21.0",",X","",""
"USW00093820","2011-03","38.0408","-84.6058","298.7","LEXINGTON BLUEGRASS AIRPORT, KY US","4.8",",W","2.2","X","2.2",",X","12",",X","10",",X","2",",X","0",",X","0",",X","0",",X","11",",X","0",",X","6",",X","0",",X","13","","","","1","","-1.7",",X,27,+","0",",T,X,27,+","5",",,X,26,+","40.4",",,X,09,","25.0",",X,22,+","2444.3","X","319.4",",X","119.1",",,,X","10",",,,X","8.10",",X","13.06",",,,X","3.14",",,,X","","","","","290",",X","300",",X","","","","","13.4",",X","18.3",",X","",""
"USW00093820","2011-04","38.0408","-84.6058","298.7","LEXINGTON BLUEGRASS AIRPORT, KY US","5.2",",W","13.9","X","11.7",",X","20",",X","16",",X","6",",X","0",",X","0",",X","0",",X","1",",X","0",",X","17",",X","0",",X","15","","","","6","","-1.7",",X,01,","0",",,X,30,+","0",",,X,30,+","59.4",",,X,12,","28.3",",X,10,","2569.4","X","125.1",",X","322.5",",,,X","0",",,,X","14.55",",X","20.47",",,,X","8.64",",,,X","","","","","10",",X","210",",X","","","","","20.1",",X","27.7",",X","",""
"USW00093820","2011-05","38.0408","-84.6058","298.7","LEXINGTON BLUEGRASS AIRPORT, KY US","3.2",",W","78.0","X","64.1",",X","17",",X","10",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","20",",X","1",",X","20","","1","","4","","0.6",",X,05,","0",",,X,31,+","0",",,X,31,+","46.0",",,X,03,","32.8",",X,31,","2652.8","X","83.4",",X","163.9",",,,X","0",",,,X","17.71",",X","22.62",",,,X","12.80",",,,X","","","","","270",",X","270",",X","","","","","14.8",",X","20.6",",X","",""
"USW00093820","2011-06","38.0408","-84.6058","298.7","LEXINGTON BLUEGRASS AIRPORT, KY US","3.0",",W","217.7","X","139.7",",X","8",",X","6",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","5",",X","14","","","","6","","11.1",",X,14,","0",",,X,30,+","0",",,X,30,+","18.3",",,X,19,","33.9",",X,08,","2653.1","X","0.3",",X","81.3",",,,X","0",",,,X","22.98",",X","28.50",",,,X","17.46",",,,X","","","","","250",",X","240",",X","","","","","13.4",",X","17.9",",X","",""
"USW00093820","2011-07","38.0408","-84.6058","298.7","LEXINGTON BLUEGRASS AIRPORT, KY US","2.1",",W","464.0","X","246.3",",X","10",",X","8",",X","1",",X","0",",W","0",",W","0",",X","0",",X","0",",X","31",",X","16",",X","25","","1","","7","","16.7",",X,01,","0",",,W,31,+","0",",,W,31,+","51.1",",,X,08,","34.4",",X,28,+","0.0","X","0.0",",X","125.1",",,,X","0",",,,W","26.28",",X","31.71",",,,X","20.84",",,,X","","","","","360",",X","350",",X","","","","","11.6",",X","15.6",",X","",""
"USW00093820","2011-08","38.0408","-84.6058","298.7","LEXINGTON BLUEGRASS AIRPORT, KY US","2.5",",W","640.1","X","176.1",",X","7",",X","6",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","5",",X","20","","1","","5","","11.1",",X,30,","0",",,X,31,+","0",",,X,31,+","46.5",",,X,03,","33.3",",X,31,+","0.0","X","0.0",",X","92.4",",,,X","0",",,,X","24.01",",X","29.94",",,,X","18.09",",,,X","","","","","10",",X","320","3,X","","","","","17.0",",X","23.7","3,X","",""
"USW00093820","2011-09","38.0408","-84.6058","298.7","LEXINGTON BLUEGRASS AIRPORT, KY US","3.2",",W","700.5","X","60.4",",X","14",",X","10",",X","2",",X","0",",W","0",",W","0",",X","0",",X","0",",X","20",",X","3",",X","19","","1","","1","","7.2",",X,30,+","0",",,W,30,+","0",",,W,30,+","33.3",",,X,05,","36.7",",X,03,+","47.6","X","47.6",",X","151.9",",,,X","0",",,,W","18.76",",X","23.76",",,,X","13.76",",,,X","","","","","250",",X","160",",X","","","","","12.5",",X","16.5",",X","",""
"USW00093820","2011-10","38.0408","-84.6058","298.7","LEXINGTON BLUEGRASS AIRPORT, KY US","3.0",",W","703.3","X","2.8",",X","10",",X","7",",X","1",",X","0",",X","0",",X","0",",X","3",",X","0",",X","11",",X","0",",X","","","1","","2","","-2.2",",X,30,+","0",",,X,31,+","0",",,X,31,+","29.5",",,X,19,","27.2",",X,07,+","228.6","X","181.0",",X","112.0",",,,X","0",",,,X","12.58",",X","18.66",",,,X","6.51",",,,X","","","","","260",",X","260",",X","","","","","13.0",",X","18.3",",X","",""
"USW00093820","2011-11","38.0408","-84.6058","298.7","LEXINGTON BLUEGRASS AIRPORT, KY US","4.5",",W","703.6","X","0.3",",X","13",",X","9",",X","3",",X","0",",X","0",",X","0",",X","6",",X","0",",X","2",",X","0",",X","14","","1","","","","-5.0",",X,18,","0",",,X,30,+","0",",T,X,29,","49.3",",,X,28,","22.2",",X,14,","482.2","X","253.6",",X","195.1",",,,X","0",",T,,X","9.89",",X","14.90",",,,X","4.88",",,,X","","","","","180",",X","170",",X","","","","","15.6",",X","20.1",",X","",""
"USW00093820","2011-12","38.0408","-84.6058","298.7","LEXINGTON BLUEGRASS AIRPORT, KY US","3.4",",W","703.6","X","0.0",",X","8",",X","6",",X","2",",X","0",",X","0",",X","0",",X","15",",X","0",",X","0",",X","0",",X","11","","","","","","-8.3",",X,11,","0",",,X,31,+","0",",T,X,27,+","47.8",",,X,05,","17.8",",X,14,","900.8","X","418.6",",X","112.6",",,,X","0",",T,,X","4.83",",X","9.21",",,,X","0.45",",,,X","","","","","220",",X","230",",X","","","","","14.3",",X","19.2",",X","",""
"USW00093820","2012-01","38.0408","-84.6058","298.7","LEXINGTON BLUEGRASS AIRPORT, KY US","4.9",",W","0.0","X","0.0",",X","10",",X","6",",X","1",",X","1",",X","0",",X","0",",X","23",",X","4",",X","0",",X","0",",X","9","","1","","1","","-10.0",",X,14,+","25",",,X,15,","20",",,X,14,","25.9",",,X,17,","16.7",",X,31,","1377.1","X","476.3",",X","89.9",",,,X","28",",,,X","2.97",",X","8.53",",,,X","-2.59",",,,X","","","","","260",",X","220",",X","","","","","15.6",",X","20.6",",X","",""
"USW00093820","2012-02","38.0408","-84.6058","298.7","LEXINGTON BLUEGRASS AIRPORT, KY US","3.4",",W","0.0","X","0.0",",X","12",",X","7",",X","1",",X","1",",X","0",",X","0",",X","20",",X","1",",X","0",",X","0",",X","9","","","","4","","-10.6",",X,12,","25",",,X,11,","18",",,X,08,","28.2",",,X,29,","20.6",",X,23,","1779.6","X","402.5",",X","78.7",",,,X","31",",,,X","4.46",",X","9.51",",,,X","-0.60",",,,X","","","","","260",",X","240",",X","","","","","14.8",",X","21.0",",X","",""
"USW00093820","2012-03","38.0408","-84.6058","298.7","LEXINGTON BLUEGRASS AIRPORT, KY US","3.9",",W","17.7","X","17.7",",X","11",",X","9",",X","0",",X","2",",X","1",",X","0",",X","6",",X","1",",X","13",",X","0",",X","12","","","","1","","-5.0",",X,05,","127",",,X,05,","127",",,X,05,","21.8",",,X,08,","28.3",",X,20,","1948.0","X","168.4",",X","84.2",",,,X","135",",,,X","13.47",",X","19.37",",,,X","7.58",",,,X","","","","","270",",X","270",",X","","","","","14.8",",X","21.0",",X","",""
"USW00093820","2012-04","38.0408","-84.6058","298.7","LEXINGTON BLUEGRASS AIRPORT, KY US","3.8",",W","26.0","X","8.3",",X","10",",X","5",",X","0",",X","0",",X","0",",X","0",",X","3",",X","0",",X","12",",X","0",",X","6","","","","3","","-1.7",",X,12,","0",",,X,30,+","0",",,X,30,+","21.3",",,X,04,","28.3",",X,03,","2108.3","X","160.3",",X","58.5",",,,X","0",",,,X","13.27",",X","19.77",",,,X","6.76",",,,X","","","","","200",",X","320",",X","","","","","12.5",",X","17.4",",X","",""
