"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF1","WDF1_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSF1","WSF1_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"USW00014840","2006-06","43.17111","-86.23667","190.5","MUSKEGON CO AIRPORT, MI US","3.6",",W","60.8","0","39.7",",0","7",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","1",",0","9","","","","5","","7.2",",0,11,","0",",,0,30,+","0",",T,0,03,","15.2",",,0,06,","32.8",",0,17,","3415.8","0","23.5",",0","40.9",",,,0","0",",T,,0","18.87",",0","24.38",",,,0","13.36",",,,0","","","","","230",",X","210",",X","","","","","12.5",",X","16.5",",X","",""
"USW00014840","2006-07","43.17111","-86.23667","190.5","MUSKEGON CO AIRPORT, MI US","3.9",",W","199.5","0","138.7",",0","9",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","1",",0","20","","2","","9","","9.4",",0,05,","0",",,0,31,+","0",",,0,31,+","39.9",",,0,17,","32.2",",0,15,","2.3","0","2.3",",0","103.7",",,,0","0",",,,0","22.74",",0","27.77",",,,0","17.70",",,,0","","","","","320",",X","320",",X","","","","","13.4",",X","17.0",",X","",""
"USW00014840","2006-08","43.17111","-86.23667","190.5","MUSKEGON CO AIRPORT, MI US","3.5",",W","304.7","0","105.2",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","12","","","","2","","10.0",",0,21,+","0",",,0,31,+","0",",,0,31,+","21.1",",,0,03,","31.7",",0,01,","4.3","0","2.0",",0","31.6",",,,0","0",",,,0","21.66",",0","27.22",",,,0","16.11",",,,0","","","","","200",",X","200",",X","","","","","10.7",",X","14.3",",X","",""
"USW00014840","2006-09","43.17111","-86.23667","190.5","MUSKEGON CO AIRPORT, MI US","3.7",",W","314.2","0","9.5",",0","16",",0","10",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","13",",0","0",",0","21","","5","","5","","2.8",",0,29,","0",",,0,30,+","0",",,0,30,+","26.4",",,0,11,","26.7",",0,17,","101.8","0","97.5",",0","94.1",",,,0","0",",,,0","15.40",",0","20.15",",,,0","10.65",",,,0","","","","","250",",X","250",",X","","","","","13.9",",X","16.5",",X","",""
"USW00014840","2006-10","43.17111","-86.23667","190.5","MUSKEGON CO AIRPORT, MI US","4.4",",W","314.2","0","0.0",",0","15",",0","9",",0","1",",0","0",",0","0",",0","0",",0","5",",0","0",",0","3",",0","0",",0","17","","2","","3","","-2.8",",0,26,","0",",T,0,24,","5",",,0,23,","51.3",",,0,02,","24.4",",0,03,","406.7","0","304.9",",0","128.4",",,,0","5",",,,0","8.50",",0","12.91",",,,0","4.08",",,,0","","","","","270",",X","290",",X","","","","","14.8",",X","23.2",",X","",""
"USW00014840","2006-11","43.17111","-86.23667","190.5","MUSKEGON CO AIRPORT, MI US","3.9",",W","314.2","0","0.0",",0","9",",0","5",",0","1",",0","0",",0","0",",0","0",",0","12",",0","0",",0","0",",0","0",",0","20","","1","","2","","-5.6",",0,20,","0",",,0,30,+","0",",T,0,30,+","26.4",",,0,10,","16.1",",0,28,","806.1","0","399.4",",0","61.0",",,,0","0",",T,,0","5.02",",0","8.94",",,,0","1.10",",,,0","","","","","90",",X","200",",X","","","","","13.4",",X","16.5",",X","",""
"USW00014840","2006-12","43.17111","-86.23667","190.5","MUSKEGON CO AIRPORT, MI US","5.6",",W","314.2","0","0.0",",0","13",",0","9",",0","1",",0","9",",0","5",",0","0",",0","17",",0","5",",0","0",",0","0",",0","20","","3","","","","-7.8",",0,07,","152",",,0,05,+","157",",,0,01,","25.4",",,0,22,","11.1",",0,22,","1306.2","0","500.1",",0","79.0",",,,0","381",",,,0","2.20",",0","5.08",",,,0","-0.67",",,,0","","","","","220",",X","220",",X","","","","","14.8",",X","18.3",",X","",""
"USW00014840","2007-01","43.17111","-86.23667","190.5","MUSKEGON CO AIRPORT, MI US","5.1",",W","0.0","0","0.0",",0","18",",0","8",",0","0",",0","17",",0","5",",0","0",",0","26",",0","15",",0","0",",0","0",",0","20","","4","","","","-16.1",",0,17,","279",",,0,31,","117",",,0,29,","11.2",",,0,15,","10.0",",0,05,","1926.6","0","620.4",",0","49.4",",,,0","504",",,,0","-1.68",",0","1.24",",,,0","-4.60",",,,0","","","","","210",",X","230",",X","","","","","13.9",",X","17.9",",X","",""
"USW00014840","2007-02","43.17111","-86.23667","190.5","MUSKEGON CO AIRPORT, MI US","5.3",",W","0.0","0","0.0",",0","18",",0","4",",0","0",",0","28",",0","8",",0","0",",0","28",",0","20",",0","0",",0","0",",0","15","","5","","","","-17.2",",0,05,+","508",",,0,07,+","180",",,0,03,","10.7",",,0,25,","4.4",",0,21,","2618.3","0","691.7",",0","37.0",",,,0","699",",,,0","-6.37",",0","-3.66",",,,0","-9.09",",,,0","","","","","90",",X","330",",X","","","","","14.3",",X","17.4",",X","",""
"USW00014840","2007-03","43.17111","-86.23667","190.5","MUSKEGON CO AIRPORT, MI US","5.3",",W","0.0","0","0.0",",0","16",",0","7",",0","0",",0","13",",0","3",",0","0",",0","16",",0","6",",0","2",",0","0",",0","18","","5","","2","","-15.0",",0,06,","356",",,0,09,+","117",",,0,03,","24.6",",,0,21,","24.4",",0,25,","3068.1","0","449.8",",0","89.0",",,,0","270",",,,0","3.82",",0","8.72",",,,0","-1.07",",,,0","","","","","230",",X","230",",X","","","","","16.5",",X","21.5",",X","",""
"USW00014840","2007-04","43.17111","-86.23667","190.5","MUSKEGON CO AIRPORT, MI US","4.4",",W","1.4","0","1.4",",0","14",",0","8",",0","1",",0","7",",0","5",",0","0",",0","12",",0","4",",0","4",",0","0",",0","18","","4","","2","","-6.1",",0,07,+","127",",,0,08,","130",",,0,11,","38.1",",,0,03,","25.0",",0,22,","3424.8","0","356.7",",0","107.3",",,,0","350",",,,0","6.49",",0","11.46",",,,0","1.52",",,,0","","","","","330",",X","210",",X","","","","","14.8",",X","19.7",",X","",""
"USW00014840","2007-05","43.17111","-86.23667","190.5","MUSKEGON CO AIRPORT, MI US","4.0",",W","25.9","0","24.5",",0","7",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","17",",0","0",",0","14","","","","2","","1.7",",0,18,","0",",,0,31,+","0",",,0,31,+","19.6",",,0,09,","30.6",",0,24,","3524.9","0","100.1",",0","46.3",",,,0","0",",,,0","15.90",",0","22.27",",,,0","9.52",",,,0","","","","","210",",X","210","1,X","","","","","13.4",",X","19.2","1,X","",""
"USW00014840","2007-06","43.17111","-86.23667","190.5","MUSKEGON CO AIRPORT, MI US","3.2",",W","102.1","0","76.2",",0","7",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","1",",0","15","","1","","5","","3.3",",0,06,","0",",,0,30,+","0",",,0,30,+","10.7",",,0,19,","32.2",",0,18,","3549.7","0","24.8",",0","30.3",",,,0","0",",,,0","20.05",",0","26.33",",,,0","13.76",",,,0","","","","","190",",X","200",",X","","","","","14.3",",X","20.1",",X","",""
"USW00014840","2007-07","43.17111","-86.23667","190.5","MUSKEGON CO AIRPORT, MI US","3.2",",W","186.6","0","84.5",",0","10",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","1",",0","12","","1","","4","","9.4",",0,21,","0",",,0,31,+","0",",T,0,26,","10.2",",,0,14,","32.2",",0,31,","6.7","0","6.7",",0","42.1",",,,0","0",",T,,0","20.84",",0","26.20",",,,0","15.49",",,,0","","","","","340",",X","270",",X","","","","","13.0",",X","17.4",",X","",""
"USW00014840","2007-08","43.17111","-86.23667","190.5","MUSKEGON CO AIRPORT, MI US","3.0",",W","288.5","0","101.9",",0","13",",0","9",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","0",",0","23","","5","","3","","9.4",",0,18,","0",",,0,31,+","0",",T,0,12,","40.4",",,0,20,","31.7",",0,02,+","16.5","0","9.8",",0","125.7",",,,0","0",",T,,0","21.30",",0","26.23",",,,0","16.37",",,,0","","","","","300",",X","230","1,X","","","","","16.1",",X","24.6","1,X","",""
"USW00014840","2007-09","43.17111","-86.23667","190.5","MUSKEGON CO AIRPORT, MI US","3.8",",W","336.6","0","48.1",",0","8",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","21",",0","1",",0","16","","2","","2","","3.9",",0,16,","0",",,0,30,+","0",",,0,30,+","26.2",",,0,07,","32.8",",0,05,","78.5","0","62.0",",0","57.2",",,,0","0",",,,0","17.87",",0","23.98",",,,0","11.76",",,,0","","","","","190",",X","180",",X","","","","","16.1",",X","21.5",",X","",""
"USW00014840","2007-10","43.17111","-86.23667","190.5","MUSKEGON CO AIRPORT, MI US","4.5",",W","358.5","0","21.9",",0","14",",0","9",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","10",",0","0",",0","19","","2","","2","","-1.7",",0,28,","0",",,0,31,+","0",",,0,31,+","16.0",",,0,16,","28.3",",0,05,","238.0","0","159.5",",0","61.7",",,,0","0",",,,0","13.89",",0","18.49",",,,0","9.29",",,,0","","","","","230",",X","180",",X","","","","","15.6",",X","21.0",",X","",""
"USW00014840","2007-11","43.17111","-86.23667","190.5","MUSKEGON CO AIRPORT, MI US","4.6",",W","358.5","0","0.0",",0","9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","16",",0","0",",0","0",",0","0",",0","16","","1","","1","","-8.3",",0,28,","0",",,0,30,+","3",",,0,23,","2.3",",,0,06,","13.9",",0,12,","679.9","0","441.9",",0","12.8",",,,0","3",",,,0","3.60",",0","7.42",",,,0","-0.22",",,,0","","","","","280",",X","310",",X","","","","","15.6",",X","20.6",",X","",""
"USW00014840","2007-12","43.17111","-86.23667","190.5","MUSKEGON CO AIRPORT, MI US","4.5",",W","358.5","0","0.0",",0","17",",0","8",",0","0",",0","28",",0","8",",0","0",",0","30",",0","10",",0","0",",0","0",",0","23","","1","","","","-8.9",",0,01,","229",",,0,17,+","122",",,0,28,","15.5",",,0,11,","11.1",",0,23,","1287.8","0","607.9",",0","71.0",",,,0","551",",,,0","-1.28",",0","1.44",",,,0","-3.99",",,,0","","","","","180",",X","190",",X","","","","","25.0",",X","34.9",",X","",""
"USW00014840","2008-01","43.17111","-86.23667","190.5","MUSKEGON CO AIRPORT, MI US","5.4",",W","0.0","0","0.0",",0","25",",0","15",",0","0",",0","26",",0","12",",0","0",",0","26",",0","17",",0","0",",0","0",",0","26","","6","","3","","-16.1",",0,30,","406",",,0,27,","168",",,0,22,","17.5",",,0,22,","14.4",",0,07,","1938.6","0","650.8",",0","116.0",",,,0","976",",,,0","-2.66",",0","0.33",",,,0","-5.65",",,,0","","","","","50",",X","60",",X","","","","","17.9",",X","22.8",",X","",""
"USW00014840","2008-02","43.17111","-86.23667","190.5","MUSKEGON CO AIRPORT, MI US","4.1",",W","0.0","0","0.0",",0","23",",0","12",",0","0",",0","29",",0","13",",0","5",",0","28",",0","19",",0","0",",0","0",",0","25","","7","","","","-20.6",",0,21,","483",",,0,20,","224",",,0,06,","25.1",",,0,06,","10.0",",0,17,","2627.1","0","688.5",",0","117.8",",,,0","1062",",,,0","-5.41",",0","-1.39",",,,0","-9.43",",,,0","","","","","290",",X","290",",X","","","","","15.6",",X","21.0",",X","",""
"USW00014840","2008-03","43.17111","-86.23667","190.5","MUSKEGON CO AIRPORT, MI US","4.0",",W","0.0","0","0.0",",0","8",",0","5",",0","1",",0","14",",0","2",",0","0",",0","28",",0","8",",0","0",",0","0",",0","15","","1","","1","","-13.9",",0,08,","381",",,0,02,+","178",",,0,21,","41.7",",,0,31,","15.0",",0,31,","3200.7","0","573.6",",0","80.4",",,,0","216",",,,0","-0.17",",0","4.01",",,,0","-4.35",",,,0","","","","","190",",X","190",",X","","","","","13.9",",X","20.1",",X","",""
"USW00014840","2008-04","43.17111","-86.23667","190.5","MUSKEGON CO AIRPORT, MI US","4.4",",W","0.3","0","0.3",",0","11",",0","7",",0","0",",0","0",",0","0",",0","0",",0","9",",0","0",",0","8",",0","0",",0","16","","","","4","","-6.1",",0,02,","0",",,0,30,+","0",",T,0,01,","20.3",",,0,10,","25.6",",0,25,","3483.9","0","283.2",",0","66.5",",,,0","0",",T,,0","8.91",",0","14.96",",,,0","2.85",",,,0","","","","","230",",X","220",",X","","","","","16.1",",X","21.5",",X","",""
"USW00014840","2008-05","43.17111","-86.23667","190.5","MUSKEGON CO AIRPORT, MI US","3.9",",W","0.3","0","0.0",",0","9",",0","4",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","8",",0","0",",0","9","","2","","4","","0.0",",0,19,","0",",,0,31,+","0",",,0,31,+","21.1",",,0,30,","24.4",",0,25,","3695.1","0","211.2",",0","49.7",",,,0","0",",,,0","11.52",",0","17.65",",,,0","5.39",",,,0","","","","","210",",X","220",",X","","","","","14.3",",X","19.7",",X","",""
"USW00014840","2008-06","43.17111","-86.23667","190.5","MUSKEGON CO AIRPORT, MI US","3.8",",W","39.4","0","39.1",",0","12",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","0",",0","17","","1","","9","","6.7",",0,01,","0",",,0,30,+","0",",,0,30,+","34.5",",,0,07,","30.0",",0,12,","3728.5","0","33.4",",0","120.8",",,,0","0",",,,0","18.53",",0","23.61",",,,0","13.44",",,,0","","","","","190",",X","190","1,X","","","","","13.9",",X","19.7","1,X","",""
"USW00014840","2008-07","43.17111","-86.23667","190.5","MUSKEGON CO AIRPORT, MI US","3.3",",W","124.7","0","85.3",",0","10",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","16","","1","","7","","10.0",",0,05,","0",",,0,31,+","0",",T,0,02,","32.0",",,0,02,","30.0",",0,29,","2.8","0","2.8",",0","79.8",",,,0","0",",T,,0","20.99",",0","25.87",",,,0","16.12",",,,0","","","","","230",",X","220","2,X","","","","","21.0",",X","26.8","2,X","",""
"USW00014840","2008-08","43.17111","-86.23667","190.5","MUSKEGON CO AIRPORT, MI US","3.1",",W","191.9","0","67.2",",0","8",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","13","","3","","5","","8.9",",0,26,","0",",,0,31,+","0",",,0,31,+","10.2",",,0,07,","30.6",",0,31,+","6.3","0","3.5",",0","28.3",",,,0","0",",,,0","20.39",",0","26.29",",,,0","14.48",",,,0","","","","","280",",X","280",",X","","","","","11.6",",X","17.4",",X","",""
"USW00014840","2008-09","43.17111","-86.23667","190.5","MUSKEGON CO AIRPORT, MI US","2.8",",W","213.6","0","21.7",",0","8",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","22",",0","0",",0","21","","3","","","","6.1",",0,16,+","0",",,0,30,+","0",",,0,30,+","82.6",",,0,04,","31.7",",0,02,","57.0","0","50.7",",0","170.5",",,,0","0",",,,0","17.37",",0","22.57",",,,0","12.16",",,,0","","","","","210",",X","210",",X","","","","","10.7",",X","15.6",",X","",""
"USW00014840","2008-10","43.17111","-86.23667","190.5","MUSKEGON CO AIRPORT, MI US","3.8",",W","214.7","0","1.1",",0","13",",0","9",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","4",",0","0",",0","17","","","","2","","-2.2",",0,30,+","0",",,0,31,+","0",",T,0,27,+","16.3",",,0,08,","26.7",",0,12,","328.0","0","271.0",",0","86.6",",,,0","0",",T,,0","9.63",",0","14.82",",,,0","4.44",",,,0","","","","","210",",X","290",",X","","","","","13.0",",X","19.2",",X","",""
"USW00014840","2008-11","43.17111","-86.23667","190.5","MUSKEGON CO AIRPORT, MI US","4.5",",W","214.7","0","0.0",",0","18",",0","11",",0","0",",0","6",",0","5",",0","0",",0","12",",0","3",",0","1",",0","0",",0","17","","3","","1","","-7.8",",0,22,","152",",,0,18,","147",",,0,17,","12.4",",,0,17,","22.2",",0,06,","754.9","0","426.9",",0","74.7",",,,0","375",",,,0","4.10",",0","7.41",",,,0","0.80",",,,0","","","","","320",",X","190",",X","","","","","13.9",",X","18.3",",X","",""
"USW00014840","2008-12","43.17111","-86.23667","190.5","MUSKEGON CO AIRPORT, MI US","5.6",",W","214.7","0","0.0",",0","24",",0","16",",0","1",",0","26",",0","17",",0","0",",0","29",",0","17",",0","0",",0","0",",0","26","","7","","1","","-13.3",",0,21,+","559",",,0,24,","284",",,0,06,","30.2",",,0,27,","16.1",",0,27,","1406.8","0","651.9",",0","177.5",",,,0","1743",",,,0","-2.70",",0","0.62",",,,0","-6.01",",,,0","","","","","210",",X","200",",X","","","","","20.6",",X","27.3",",X","",""
"USW00014840","2009-01","43.17111","-86.23667","190.5","MUSKEGON CO AIRPORT, MI US","4.2",",W","0.0","0","0.0",",0","19",",0","5",",0","0",",0","27",",0","10",",0","5",",0","31",",0","26",",0","0",",0","0",",0","22","","4","","","","-20.0",",0,20,","559",",,0,18,","376",",,0,17,","23.9",",,0,17,","2.2",",0,31,","2196.7","0","789.9",",0","60.6",",,,0","1060",",,,0","-7.15",",0","-3.64",",,,0","-10.66",",,,0","","","","","210",",X","200",",X","","","","","13.4",",X","17.4",",X","",""
"USW00014840","2009-02","43.17111","-86.23667","190.5","MUSKEGON CO AIRPORT, MI US","4.6",",W","0.0","0","0.0",",0","15",",0","8",",0","1",",0","18",",0","6",",0","0",",0","26",",0","13",",0","0",",0","0",",0","20","","5","","1","","-15.6",",0,04,","305",",,0,03,","203",",,0,21,","41.9",",,0,26,","11.1",",0,10,","2786.0","0","589.3",",0","103.1",",,,0","577",",,,0","-2.71",",0","1.31",",,,0","-6.74",",,,0","","","","","200",",X","180",",X","","","","","13.4",",X","19.7",",X","",""
"USW00014840","2009-03","43.17111","-86.23667","190.5","MUSKEGON CO AIRPORT, MI US","4.5",",W","0.0","0","0.0",",0","7",",0","6",",0","0",",0","0",",0","0",",0","0",",0","23",",0","5",",0","0",",0","0",",0","9","","3","","1","","-15.0",",0,03,+","0",",,0,31,+","10",",,0,29,","19.3",",,0,08,","18.3",",0,17,","3287.4","0","501.4",",0","76.6",",,,0","10",",,,0","2.16",",0","7.10",",,,0","-2.78",",,,0","","","","","200",",X","190","1,X","","","","","14.3",",X","19.2","1,X","",""
"USW00014840","2009-04","43.17111","-86.23667","190.5","MUSKEGON CO AIRPORT, MI US","4.7",",W","0.0","0","0.0",",0","10",",0","6",",0","2",",0","0",",0","0",",0","0",",0","8",",0","0",",0","2",",0","0",",0","9","","1","","3","","-5.6",",0,08,","0",",,0,30,+","0",",T,0,21,+","35.1",",,0,30,","25.6",",0,24,","3599.8","0","312.4",",0","122.1",",,,0","0",",T,,0","7.92",",0","13.12",",,,0","2.72",",,,0","","","","","330",",X","200",",X","","","","","14.8",",X","21.5",",X","",""
"USW00014840","2009-05","43.17111","-86.23667","190.5","MUSKEGON CO AIRPORT, MI US","4.0",",W","5.9","0","5.9",",0","9",",0","4",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","11",",0","0",",0","12","","1","","3","","-0.6",",0,11,","0",",,0,31,+","0",",,0,31,+","12.2",",,0,27,","25.6",",0,21,+","3760.7","0","160.9",",0","41.9",",,,0","0",",,,0","13.33",",0","18.93",",,,0","7.73",",,,0","","","","","210",",X","300","1,X","","","","","13.4",",X","17.9","1,X","",""
"USW00014840","2009-06","43.17111","-86.23667","190.5","MUSKEGON CO AIRPORT, MI US","3.2",",W","65.0","0","59.1",",0","11",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","21",",0","1",",0","14","","2","","3","","5.0",",0,05,+","0",",,0,30,+","0",",,0,30,+","25.7",",,0,17,","33.3",",0,24,","3802.9","0","42.2",",0","72.8",",,,0","0",",,,0","18.90",",0","23.94",",,,0","13.85",",,,0","","","","","150",",X","280",",X","","","","","12.5",",X","14.8",",X","",""
"USW00014840","2009-07","43.17111","-86.23667","190.5","MUSKEGON CO AIRPORT, MI US","3.0",",W","101.0","0","36.0",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","0",",0","15","","","","2","","9.4",",0,14,+","0",",,0,31,+","0",",,0,31,+","15.0",",,0,15,","28.3",",0,09,","21.1","0","21.1",",0","22.3",",,,0","0",",,,0","18.81",",0","24.00",",,,0","13.62",",,,0","","","","","290",",X","200","1,X","","","","","9.8",",X","14.3","1,X","",""
"USW00014840","2009-08","43.17111","-86.23667","190.5","MUSKEGON CO AIRPORT, MI US","3.8",",W","174.1","0","73.1",",0","15",",0","11",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","0",",0","18","","2","","5","","5.0",",0,31,","0",",,0,31,+","0",",,0,31,+","33.0",",,0,08,","31.7",",0,16,","46.5","0","25.4",",0","128.0",",,,0","0",",,,0","19.87",",0","24.35",",,,0","15.39",",,,0","","","","","260",",X","260",",X","","","","","17.4",",X","27.3",",X","",""
"USW00014840","2009-09","43.17111","-86.23667","190.5","MUSKEGON CO AIRPORT, MI US","2.6",",W","201.2","0","27.1",",0","6",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","21",",0","0",",0","16","","1","","1","","4.4",",0,30,","0",",,0,30,+","0",",,0,30,+","33.5",",,0,27,","28.3",",0,15,+","100.6","0","54.1",",0","69.2",",,,0","0",",,,0","17.43",",0","23.19",",,,0","11.68",",,,0","","","","","280",",X","280",",X","","","","","15.6",",X","21.0",",X","",""
"USW00014840","2009-10","43.17111","-86.23667","190.5","MUSKEGON CO AIRPORT, MI US","4.2",",W","201.2","0","0.0",",0","17",",0","11",",0","2",",0","0",",0","0",",0","0",",0","3",",0","0",",0","0",",0","0",",0","20","","2","","1","","-2.8",",0,18,","0",",,0,31,+","0",",,0,31,+","43.9",",,0,30,","19.4",",0,30,","382.8","0","282.2",",0","152.5",",,,0","0",",,,0","9.23",",0","12.60",",,,0","5.86",",,,0","","","","","280",",X","280",",X","","","","","17.4",",X","24.1",",X","",""
"USW00014840","2009-11","43.17111","-86.23667","190.5","MUSKEGON CO AIRPORT, MI US","3.6",",W","201.2","0","0.0",",0","12",",0","4",",0","0",",0","0",",0","0",",0","0",",0","10",",0","0",",0","1",",0","0",",0","19","","4","","","","-2.8",",0,12,","0",",,0,30,+","0",",T,0,27,","10.9",",,0,25,","21.7",",0,08,","739.1","0","356.3",",0","37.4",",,,0","0",",T,,0","6.46",",0","10.74",",,,0","2.17",",,,0","","","","","230",",X","220",",X","","","","","13.4",",X","17.9",",X","",""
"USW00014840","2009-12","43.17111","-86.23667","190.5","MUSKEGON CO AIRPORT, MI US","4.7",",W","201.2","0","0.0",",0","22",",0","10",",0","0",",0","27",",0","9",",0","0",",0","27",",0","14",",0","0",",0","0",",0","20","","5","","1","","-10.0",",0,10,","305",",,0,28,+","224",",,0,26,","17.5",",,0,09,","10.0",",0,01,","1365.9","0","626.8",",0","84.4",",,,0","855",",,,0","-1.89",",0","0.65",",,,0","-4.42",",,,0","","","","","330",",X","260",",X","","","","","14.3",",X","20.1",",X","",""
"USW00014840","2010-01","43.17111","-86.23667","190.5","MUSKEGON CO AIRPORT, MI US","4.4",",W","0.0","0","0.0",",0","10",",0","3",",0","0",",0","28",",0","3",",0","0",",0","29",",0","21",",0","0",",0","0",",0","20","","1","","","","-16.7",",0,30,","279",",,0,13,+","117",",,0,07,","9.4",",,0,07,","8.3",",0,24,","2040.2","0","674.3",",0","26.0",",,,0","293",",,,0","-3.42",",0","-1.03",",,,0","-5.81",",,,0","","","","","220",",X","190",",X","","","","","14.3",",X","18.3",",X","",""
"USW00014840","2010-02","43.17111","-86.23667","190.5","MUSKEGON CO AIRPORT, MI US","3.3",",W","0.0","0","0.0",",0","11",",0","7",",0","0",",0","28",",0","7",",0","0",",0","28",",0","18",",0","0",",0","0",",0","14","","2","","","","-13.9",",0,04,","279",",,0,27,+","170",",,0,09,","10.9",",,0,22,","3.9",",0,20,","2638.9","0","598.7",",0","51.1",",,,0","714",",,,0","-3.05",",0","0.09",",,,0","-6.19",",,,0","","","","","340",",X","340",",X","","","","","13.9",",X","16.5",",X","",""
"USW00014840","2010-03","43.17111","-86.23667","190.5","MUSKEGON CO AIRPORT, MI US","3.3",",W","0.0","0","0.0",",0","3",",0","1",",0","0",",0","9",",0","0",",0","0",",0","21",",0","0",",0","1",",0","0",",0","11","","3","","","","-8.9",",0,06,+","152",",,0,01,","10",",,0,20,","21.3",",,0,11,","24.4",",0,31,","3071.9","0","433.0",",0","23.6",",,,0","10",",,,0","4.36",",0","9.82",",,,0","-1.09",",,,0","","","","","60",",X","50",",X","","","","","13.4",",X","19.2",",X","",""
"USW00014840","2010-04","43.17111","-86.23667","190.5","MUSKEGON CO AIRPORT, MI US","4.7",",W","4.5","0","4.5",",0","12",",0","6",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","7",",0","0",",0","10","","2","","3","","-1.1",",0,28,+","0",",,0,30,+","0",",T,0,09,+","18.5",",,0,06,","25.6",",0,30,+","3301.1","0","229.2",",0","54.7",",,,0","0",",T,,0","10.84",",0","16.61",",,,0","5.07",",,,0","","","","","200",",X","200",",X","","","","","15.6",",X","19.7",",X","",""
"USW00014840","2010-05","43.17111","-86.23667","190.5","MUSKEGON CO AIRPORT, MI US","3.8",",W","46.0","0","41.5",",0","7",",0","5",",0","1",",0","0",",0","0",",0","0",",0","2",",0","0",",0","17",",0","0",",0","14","","1","","2","","-2.2",",0,09,","0",",,0,31,+","0",",,0,31,+","26.7",",,0,13,","31.7",",0,24,","3432.3","0","131.2",",0","76.8",",,,0","0",",,,0","15.44",",0","20.88",",,,0","10.00",",,,0","","","","","130",",X","140",",X","","","","","13.9",",X","17.4",",X","",""
"USW00014840","2010-06","43.17111","-86.23667","190.5","MUSKEGON CO AIRPORT, MI US","3.5",",W","107.7","0","61.7",",0","13",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","0",",0","22","","2","","6","","7.8",",0,07,","0",",,0,30,+","0",",,0,30,+","22.9",",,0,27,","29.4",",0,11,","3451.5","0","19.2",",0","115.0",",,,0","0",",,,0","19.75",",0","24.59",",,,0","14.91",",,,0","","","","","290",",X","300",",X","","","","","14.3",",X","20.6",",X","",""
