"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"TZ000063756","1984-07","-2.467","32.917","1140.0","MWANZA, TZ","3",",Q","2",",Q","0",",Q","","","","","","","","","","","","","24.8",",,Q,19,","","","38.0",",,,Q","","","","","",""
"TZ000063756","1984-08","-2.467","32.917","1140.0","MWANZA, TZ","2",",Q","2",",Q","0",",Q","","","","","","","","","","","","","9.1",",,Q,28,","","","13.2",",,,Q","","","","","",""
"TZ000063756","1984-09","-2.467","32.917","1140.0","MWANZA, TZ","2",",Q","1",",Q","0",",Q","","","","","","","","","","","","","8.4",",,Q,04,","","","9.2",",,,Q","","","","","",""
"TZ000063756","1984-10","-2.467","32.917","1140.0","MWANZA, TZ","4",",Q","1",",Q","1",",Q","","","","","","","","","","","","","25.9",",,Q,05,","","","30.8",",,,Q","","","","","",""
"TZ000063756","1984-11","-2.467","32.917","1140.0","MWANZA, TZ","15",",Q","10",",Q","2",",Q","","","","","","","","","","","","","59.2",",,Q,06,","","","173.0",",,,Q","","","","","",""
"TZ000063756","1984-12","-2.467","32.917","1140.0","MWANZA, TZ","5",",Q","4",",Q","2",",Q","","","","","","","","","","","","","39.8",",,Q,04,","","","105.3",",,,Q","","","","","",""
"TZ000063756","1985-01","-2.467","32.917","1140.0","MWANZA, TZ","10",",Q","4",",Q","1",",Q","","","","","","","","","","","","","38.0",",,Q,29,","","","70.6",",,,Q","","","","","",""
"TZ000063756","1985-02","-2.467","32.917","1140.0","MWANZA, TZ","10",",Q","8",",Q","1",",Q","","","","","","","","","","","","","60.8",",,Q,28,","","","153.6",",,,Q","","","","","",""
"TZ000063756","1985-03","-2.467","32.917","1140.0","MWANZA, TZ","11",",Q","8",",Q","3",",Q","","","","","","","","","","","","","56.0",",,Q,29,","","","190.8",",,,Q","","","","","",""
"TZ000063756","1985-04","-2.467","32.917","1140.0","MWANZA, TZ","20",",Q","14",",Q","4",",Q","","","","","","","","","","","","","52.8",",,Q,26,","","","224.3",",,,Q","","","","","",""
"TZ000063756","1985-05","-2.467","32.917","1140.0","MWANZA, TZ","7",",Q","5",",Q","1",",Q","","","","","","","","","","","","","31.3",",,Q,09,","","","56.8",",,,Q","","","","","",""
"TZ000063756","1985-06","-2.467","32.917","1140.0","MWANZA, TZ","0",",Q","0",",Q","0",",Q","","","","","","","","","","","","","0.0",",,Q,30,+","","","0.0",",,,Q","","","","","",""
"TZ000063756","1985-07","-2.467","32.917","1140.0","MWANZA, TZ","0",",Q","0",",Q","0",",Q","","","","","","","","","","","","","0.0",",,Q,31,+","","","0.0",",,,Q","","","","","",""
"TZ000063756","1985-08","-2.467","32.917","1140.0","MWANZA, TZ","0",",Q","0",",Q","0",",Q","","","","","","","","","","","","","0.0",",,Q,31,+","","","0.0",",,,Q","","","","","",""
"TZ000063756","1985-09","-2.467","32.917","1140.0","MWANZA, TZ","4",",Q","1",",Q","0",",Q","","","","","","","","","","","","","5.3",",,Q,04,","","","8.0",",,,Q","","","","","",""
"TZ000063756","1985-10","-2.467","32.917","1140.0","MWANZA, TZ","4",",Q","2",",Q","1",",Q","","","","","","","","","","","","","32.8",",,Q,07,","","","39.2",",,,Q","","","","","",""
"TZ000063756","1985-11","-2.467","32.917","1140.0","MWANZA, TZ","10",",Q","7",",Q","2",",Q","","","","","","","","","","","","","43.3",",,Q,10,","","","148.6",",,,Q","","","","","",""
"TZ000063756","1985-12","-2.467","32.917","1140.0","MWANZA, TZ","11",",Q","6",",Q","1",",Q","","","","","","","","","","","","","32.9",",,Q,21,","","","69.1",",,,Q","","","","","",""
"TZ000063756","1986-01","-2.467","32.917","1140.0","MWANZA, TZ","8",",Q","6",",Q","0",",Q","","","","","","","","","","","","","9.7",",,Q,23,+","","","42.6",",,,Q","","","","","",""
"TZ000063756","1986-02","-2.467","32.917","1140.0","MWANZA, TZ","14",",Q","8",",Q","1",",Q","","","","","","","","","","","","","36.9",",,Q,17,","","","88.5",",,,Q","","","","","",""
"TZ000063756","1986-03","-2.467","32.917","1140.0","MWANZA, TZ","14",",Q","8",",Q","0",",Q","","","","","","","","","","","","","25.3",",,Q,04,","","","108.3",",,,Q","","","","","",""
"TZ000063756","1986-04","-2.467","32.917","1140.0","MWANZA, TZ","15",",Q","11",",Q","3",",Q","","","","","","","","","","","","","52.1",",,Q,30,","","","215.3",",,,Q","","","","","",""
"TZ000063756","1986-05","-2.467","32.917","1140.0","MWANZA, TZ","9",",Q","6",",Q","0",",Q","","","","","","","","","","","","","21.8",",,Q,15,","","","57.8",",,,Q","","","","","",""
"TZ000063756","1986-06","-2.467","32.917","1140.0","MWANZA, TZ","1",",Q","0",",Q","0",",Q","","","","","","","","","","","","","0.3",",,Q,05,","","","0.3",",,,Q","","","","","",""
"TZ000063756","1986-07","-2.467","32.917","1140.0","MWANZA, TZ","0",",Q","0",",Q","0",",Q","","","","","","","","","","","","","0.0",",,Q,31,+","","","0.0",",,,Q","","","","","",""
"TZ000063756","1986-08","-2.467","32.917","1140.0","MWANZA, TZ","0",",Q","0",",Q","0",",Q","","","","","","","","","","","","","0.0",",,Q,31,+","","","0.0",",,,Q","","","","","",""
"TZ000063756","1986-09","-2.467","32.917","1140.0","MWANZA, TZ","0",",Q","0",",Q","0",",Q","","","","","","","","","","","","","0.0",",,Q,30,+","","","0.0",",,,Q","","","","","",""
"TZ000063756","1986-10","-2.467","32.917","1140.0","MWANZA, TZ","11",",Q","6",",Q","2",",Q","0","4,S","0","4,S","","","","","","","12.8","4,S,02,","35.3",",,Q,12,","","","104.3",",,,Q","","","","","18.94","4,,,S"
"TZ000063756","1986-11","-2.467","32.917","1140.0","MWANZA, TZ","14",",Q","8",",Q","1",",Q","","","","","","","","","","","","","43.6",",,Q,05,","","","116.6",",,,Q","","","","","",""
"TZ000063756","1986-12","-2.467","32.917","1140.0","MWANZA, TZ","19",",Q","15",",Q","4",",Q","","","","","","","","","","","","","68.4",",,Q,09,","","","279.2",",,,Q","","","","","",""
"TZ000063756","1987-01","-2.467","32.917","1140.0","MWANZA, TZ","10","1,Q","8","1,Q","0","1,Q","","","","","","","","","","","","","16.1","1,,Q,22,","","","51.9","1,,,Q","","","","","",""
"TZ000063756","1987-02","-2.467","32.917","1140.0","MWANZA, TZ","12",",Q","7",",Q","2",",Q","","","","","","","","","","","","","96.8",",,Q,11,","","","192.4",",,,Q","","","","","",""
"TZ000063756","1987-03","-2.467","32.917","1140.0","MWANZA, TZ","13",",Q","10",",Q","2",",Q","","","","","","","","","","","","","53.2",",,Q,10,","","","146.9",",,,Q","","","","","",""
"TZ000063756","1987-04","-2.467","32.917","1140.0","MWANZA, TZ","9",",Q","7",",Q","4",",Q","","","","","","","","","","","","","46.8",",,Q,06,","","","180.0",",,,Q","","","","","",""
"TZ000063756","1987-05","-2.467","32.917","1140.0","MWANZA, TZ","10",",Q","7",",Q","0",",Q","","","","","","","","","","","","","14.5",",,Q,09,","","","53.6",",,,Q","","","","","",""
"TZ000063756","1987-06","-2.467","32.917","1140.0","MWANZA, TZ","5",",Q","3",",Q","2",",Q","","","","","","","","","","","","","70.0",",,Q,02,","","","116.3",",,,Q","","","","","",""
"TZ000063756","1987-07","-2.467","32.917","1140.0","MWANZA, TZ","0",",Q","0",",Q","0",",Q","","","","","","","","","","","","","0.0",",,Q,31,+","","","0.0",",,,Q","","","","","",""
"TZ000063756","1987-08","-2.467","32.917","1140.0","MWANZA, TZ","0",",Q","0",",Q","0",",Q","","","","","","","","","","","","","0.0",",,Q,31,+","","","0.0",",,,Q","","","","","",""
"TZ000063756","1987-09","-2.467","32.917","1140.0","MWANZA, TZ","2",",Q","2",",Q","0",",Q","","","","","","","","","","","","","15.8",",,Q,30,","","","20.0",",,,Q","","","","","",""
"TZ000063756","1987-10","-2.467","32.917","1140.0","MWANZA, TZ","12",",Q","4",",Q","2",",Q","","","","","","","","","","","","","26.6",",,Q,17,","","","84.3",",,,Q","","","","","",""
"TZ000063756","1987-11","-2.467","32.917","1140.0","MWANZA, TZ","15",",Q","9",",Q","2",",Q","","","","","","","","","","","","","49.9",",,Q,08,","","","183.9",",,,Q","","","","","",""
"TZ000063756","1987-12","-2.467","32.917","1140.0","MWANZA, TZ","11",",Q","6",",Q","2",",Q","","","","","","","","","","","","","36.7",",,Q,11,","","","127.2",",,,Q","","","","","",""
"TZ000063756","1988-01","-2.467","32.917","1140.0","MWANZA, TZ","22",",Q","13",",Q","2",",Q","","","","","","","","","","","","","45.0",",,Q,09,","","","216.7",",,,Q","","","","","",""
"TZ000063756","1988-02","-2.467","32.917","1140.0","MWANZA, TZ","10",",Q","4",",Q","2",",Q","","","","","","","","","","","","","56.2",",,Q,25,","","","162.0",",,,Q","","","","","",""
"TZ000063756","1988-03","-2.467","32.917","1140.0","MWANZA, TZ","15",",Q","13",",Q","3",",Q","","","","","","","","","","","","","56.2",",,Q,15,","","","206.7",",,,Q","","","","","",""
"TZ000063756","1988-04","-2.467","32.917","1140.0","MWANZA, TZ","23",",Q","20",",Q","5",",Q","","","","","","","","","","","","","43.6",",,Q,30,","","","308.2",",,,Q","","","","","",""
"TZ000063756","1988-05","-2.467","32.917","1140.0","MWANZA, TZ","9",",Q","2",",Q","1",",Q","","","","","","","","","","","","","29.6",",,Q,04,","","","52.1",",,,Q","","","","","",""
"TZ000063756","1988-06","-2.467","32.917","1140.0","MWANZA, TZ","2",",Q","1",",Q","0",",Q","","","","","","","","","","","","","2.8",",,Q,03,","","","3.8",",,,Q","","","","","",""
"TZ000063756","1988-07","-2.467","32.917","1140.0","MWANZA, TZ","4",",Q","3",",Q","1",",Q","","","","","","","","","","","","","37.1",",,Q,22,","","","50.8",",,,Q","","","","","",""
"TZ000063756","1988-08","-2.467","32.917","1140.0","MWANZA, TZ","6",",Q","4",",Q","0",",Q","","","","","","","","","","","","","17.3",",,Q,28,","","","38.2",",,,Q","","","","","",""
"TZ000063756","1988-09","-2.467","32.917","1140.0","MWANZA, TZ","10",",Q","6",",Q","0",",Q","","","","","","","","","","","","","10.2",",,Q,24,","","","47.3",",,,Q","","","","","",""
"TZ000063756","1988-10","-2.467","32.917","1140.0","MWANZA, TZ","16",",Q","6",",Q","1",",Q","","","","","","","","","","","","","37.8",",,Q,30,","","","97.6",",,,Q","","","","","",""
"TZ000063756","1988-11","-2.467","32.917","1140.0","MWANZA, TZ","15",",Q","10",",Q","3",",Q","","","","","","","","","","","","","50.1",",,Q,08,","","","168.0",",,,Q","","","","","",""
"TZ000063756","1988-12","-2.467","32.917","1140.0","MWANZA, TZ","16",",Q","10",",Q","1",",Q","","","","","","","","","","","","","39.1",",,Q,28,","","","123.6",",,,Q","","","","","",""
"TZ000063756","1989-01","-2.467","32.917","1140.0","MWANZA, TZ","15",",Q","11",",Q","1",",Q","","","","","","","","","","","","","35.2",",,Q,26,","","","136.8",",,,Q","","","","","",""
"TZ000063756","1989-02","-2.467","32.917","1140.0","MWANZA, TZ","12",",Q","9",",Q","0",",Q","","","","","","","","","","","","","17.2",",,Q,15,","","","67.9",",,,Q","","","","","",""
"TZ000063756","1989-03","-2.467","32.917","1140.0","MWANZA, TZ","14",",Q","11",",Q","3",",Q","","","","","","","","","","","","","32.4",",,Q,21,","","","182.4",",,,Q","","","","","",""
"TZ000063756","1989-04","-2.467","32.917","1140.0","MWANZA, TZ","14",",Q","6",",Q","2",",Q","","","","","","","","","","","","","35.1",",,Q,05,","","","94.5",",,,Q","","","","","",""
"TZ000063756","1989-05","-2.467","32.917","1140.0","MWANZA, TZ","12",",Q","9",",Q","2",",Q","","","","","","","","","","","","","40.5",",,Q,11,","","","111.1",",,,Q","","","","","",""
"TZ000063756","1989-06","-2.467","32.917","1140.0","MWANZA, TZ","0",",Q","0",",Q","0",",Q","","","","","","","","","","","","","0.0",",,Q,30,+","","","0.0",",,,Q","","","","","",""
"TZ000063756","1989-07","-2.467","32.917","1140.0","MWANZA, TZ","0",",Q","0",",Q","0",",Q","","","","","","","","","","","","","0.0",",,Q,31,+","","","0.0",",,,Q","","","","","",""
"TZ000063756","1989-08","-2.467","32.917","1140.0","MWANZA, TZ","2",",Q","2",",Q","1",",Q","","","","","","","","","","","","","34.7",",,Q,27,","","","48.3",",,,Q","","","","","",""
"TZ000063756","1989-09","-2.467","32.917","1140.0","MWANZA, TZ","5",",Q","2",",Q","0",",Q","","","","","","","","","","","","","15.4",",,Q,17,","","","21.9",",,,Q","","","","","",""
"TZ000063756","1989-10","-2.467","32.917","1140.0","MWANZA, TZ","12",",Q","6",",Q","1",",Q","","","","","","","","","","","","","26.3",",,Q,29,","","","82.3",",,,Q","","","","","",""
"TZ000063756","1989-11","-2.467","32.917","1140.0","MWANZA, TZ","14",",Q","7",",Q","3",",Q","","","","","","","","","","","","","40.4",",,Q,26,","","","166.7",",,,Q","","","","","",""
"TZ000063756","1989-12","-2.467","32.917","1140.0","MWANZA, TZ","19",",Q","17",",Q","4",",Q","","","","","","","","","","","","","86.9",",,Q,04,","","","326.0",",,,Q","","","","","",""
"TZ000063756","1991-08","-2.467","32.917","1140.0","MWANZA, TZ","","","","","","","0","5,S","0","5,S","","","","","","","12.4","5,S,28,","","","","","","","","","","","14.98","5,,,S"
"TZ000063756","2003-06","-2.467","32.917","1140.0","MWANZA, TZ","0","5,S","0","5,S","0","5,S","","","","","","","","","","","","","0.0","5,,S,30,+","","","0.0","5,,,S","","","","","",""
"TZ000063756","2004-06","-2.467","32.917","1140.0","MWANZA, TZ","0","4,S","0","4,S","0","4,S","","","","","","","","","","","","","0.0","4,,S,30,+","","","0.0","4,,,S","","","","","",""
"TZ000063756","2004-09","-2.467","32.917","1140.0","MWANZA, TZ","3","3,S","3","3,S","0","3,S","","","","","","","","","","","","","5.1","3,,S,05,","","","12.2","3,,,S","","","","","",""
"TZ000063756","2005-03","-2.467","32.917","1140.0","MWANZA, TZ","10","5,S","6","5,S","3","5,S","","","","","","","","","","","","","71.1","5,,S,20,","","","166.4","5,,,S","","","","","",""
"TZ000063756","2005-05","-2.467","32.917","1140.0","MWANZA, TZ","13","3,S","9","3,S","3","3,S","","","","","","","","","","","","","73.9","3,,S,30,","","","196.5","3,,,S","","","","","",""
"TZ000063756","2006-10","-2.467","32.917","1140.0","MWANZA, TZ","","","","","","","0","4,S","0","4,S","","","","","","","16.0","4,S,02,","","","","","","","","","","","18.55","4,,,S"
"TZ000063756","2006-11","-2.467","32.917","1140.0","MWANZA, TZ","18","5,S","11","5,S","0","5,S","","","","","","","","","","","","","21.1","5,,S,15,","","","152.0","5,,,S","","","","","",""
"TZ000063756","2006-12","-2.467","32.917","1140.0","MWANZA, TZ","19","3,S","16","3,S","4","3,S","","","","","","","","","","","","","39.1","3,,S,04,","","","292.7","3,,,S","","","","","",""
"TZ000063756","2007-04","-2.467","32.917","1140.0","MWANZA, TZ","","","","","","","0","5,S","0","5,S","","","","","","","16.3","5,S,03,","","","","","","","","","","","18.47","5,,,S"
"TZ000063756","2007-10","-2.467","32.917","1140.0","MWANZA, TZ","","","","","","","0","4,S","0","4,S","0","4,S","27","4,S","1","4,S","15.6","4,S,18,","","","32.4","4,S,31,","","","23.57","8,S","29.06","4,,,S","18.08","4,,,S"
"TZ000063756","2007-11","-2.467","32.917","1140.0","MWANZA, TZ","","","","","","","","","","","0","3,S","27","3,S","0","3,S","","","","","31.2","3,S,01,","","","","","28.35","3,,,S","",""
"TZ000063756","2007-12","-2.467","32.917","1140.0","MWANZA, TZ","","","","","","","0","5,S","0","5,S","","","","","","","16.2","5,S,16,","","","","","","","","","","","17.97","5,,,S"
"TZ000063756","2008-01","-2.467","32.917","1140.0","MWANZA, TZ","","","","","","","0","4,S","0","4,S","","","","","","","16.5","4,S,28,","","","","","","","","","","","18.03","4,,,S"
"TZ000063756","2008-05","-2.467","32.917","1140.0","MWANZA, TZ","","","","","","","","","","","0","3,S","28","3,S","0","3,S","","","","","30.0","3,S,08,+","","","","","28.41","3,,,S","",""
"TZ000063756","2008-06","-2.467","32.917","1140.0","MWANZA, TZ","","","","","","","0","2,S","0","2,S","","","","","","","10.9","2,S,29,","","","","","","","","","","","14.28","2,,,S"
"TZ000063756","2009-05","-2.467","32.917","1140.0","MWANZA, TZ","","","","","","","0","5,S","0","5,S","0","4,S","27","4,S","0","4,S","17.5","5,S,26,+","","","30.6","4,S,06,","","","23.53","8,S","28.11","4,,,S","18.96","5,,,S"
"TZ000063756","2009-12","-2.467","32.917","1140.0","MWANZA, TZ","","","","","","","","","","","0","4,S","27","4,S","0","4,S","","","","","30.0","4,S,04,","","","","","27.66","4,,,S","",""
"TZ000063756","2010-02","-2.467","32.917","1140.0","MWANZA, TZ","","","","","","","","","","","0","3,S","25","3,S","3","3,S","","","","","33.5","3,S,03,","","","","","29.45","3,,,S","",""
"TZ000063756","2011-04","-2.467","32.917","1140.0","MWANZA, TZ","","","","","","","0","5,","0","5,S","","","","","","","16.5","5,S,18,","","","","","","","","","","","18.35","5,,,S"
"TZ000063756","2011-06","-2.467","32.917","1140.0","MWANZA, TZ","","","","","","","0","5,S","0","5,S","","","","","","","13.5","5,S,09,","","","","","","","","","","","16.81","5,,,S"
"TZ000063756","2011-08","-2.467","32.917","1140.0","MWANZA, TZ","","","","","","","0","5,S","0","5,S","","","","","","","15.0","5,S,24,","","","","","","","","","","","17.02","5,,,S"
"TZ000063756","2011-11","-2.467","32.917","1140.0","MWANZA, TZ","","","","","","","","","","","0","3,S","27","3,S","0","3,S","","","","","31.0","3,S,12,+","","","","","27.29","3,,,S","",""
"TZ000063756","2012-01","-2.467","32.917","1140.0","MWANZA, TZ","","","","","","","","","","","0","5,S","26","5,S","0","5,S","","","","","31.0","5,S,28,","","","","","28.75","5,,,S","",""
"TZ000063756","2012-12","-2.467","32.917","1140.0","MWANZA, TZ","","","","","","","","","","","0","5,S","26","5,S","0","5,S","","","","","29.6","5,S,02,+","","","","","27.11","5,,,S","",""
"TZ000063756","2013-05","-2.467","32.917","1140.0","MWANZA, TZ","","","","","","","","","","","0","5,S","26","5,S","0","5,S","","","","","31.0","5,S,29,+","","","","","29.28","5,,,S","",""
"TZ000063756","2013-06","-2.467","32.917","1140.0","MWANZA, TZ","","","","","","","0","5,S","0","5,S","","","","","","","13.4","5,S,09,","","","","","","","","","","","15.93","5,,,S"
"TZ000063756","2013-11","-2.467","32.917","1140.0","MWANZA, TZ","","","","","","","","","","","0","3,S","27","3,S","0","3,S","","","","","31.8","3,S,18,","","","","","27.67","3,,,S","",""
"TZ000063756","2014-07","-2.467","32.917","1140.0","MWANZA, TZ","","","","","","","0","5,S","0","5,S","","","","","","","14.9","5,S,10,","","","","","","","","","","","17.51","5,,,S"
"TZ000063756","2014-09","-2.467","32.917","1140.0","MWANZA, TZ","","","","","","","","","","","0","5,S","25","5,S","0","5,S","","","","","31.2","5,S,16,","","","","","28.73","5,,,S","",""
"TZ000063756","2014-10","-2.467","32.917","1140.0","MWANZA, TZ","","","","","","","0","5,S","0","5,S","","","","","","","17.0","5,S,01,","","","","","","","","","","","19.05","5,,,S"
"TZ000063756","2015-04","-2.467","32.917","1140.0","MWANZA, TZ","17","4,S","11","4,S","4","4,S","","","","","","","","","","","","","45.0","4,,S,07,","","","216.4","4,,,S","","","","","",""
"TZ000063756","2015-11","-2.467","32.917","1140.0","MWANZA, TZ","21","1,S","13","1,S","2","1,S","","","","","","","","","","","","","72.9","1,,S,10,","","","222.5","1,,,S","","","","","",""
"TZ000063756","2016-01","-2.467","32.917","1140.0","MWANZA, TZ","","","","","","","","","","","0","4,S","27","4,S","0","4,S","","","","","30.6","4,S,03,","","","","","27.17","4,,,S","",""
"TZ000063756","2016-09","-2.467","32.917","1140.0","MWANZA, TZ","","","","","","","0","5,S","0","5,S","","","","","","","15.8","5,S,21,","","","","","","","","","","","18.12","5,,,S"
"TZ000063756","2017-01","-2.467","32.917","1140.0","MWANZA, TZ","","","","","","","","","","","0","5,S","26","5,S","1","5,S","","","","","33.5","5,S,24,","","","","","30.00","5,,,S","",""
"TZ000063756","2019-02","-2.467","32.917","1140.0","MWANZA, TZ","","","","","","","","","","","0","4,S","24","4,S","6","4,S","","","","","33.6","4,S,12,","","","","","30.90","4,,,S","",""
"TZ000063756","2019-07","-2.467","32.917","1140.0","MWANZA, TZ","","","","","","","","","","","0","5,S","26","5,S","0","5,S","","","","","31.4","5,S,11,","","","","","29.52","5,,,S","",""
"TZ000063756","2019-08","-2.467","32.917","1140.0","MWANZA, TZ","","","","","","","0","5,S","0","5,S","","","","","","","11.5","5,S,15,","","","","","","","","","","","17.34","5,,,S"
"TZ000063756","2019-10","-2.467","32.917","1140.0","MWANZA, TZ","20","2,S","15","2,S","1","2,S","","","","","","","","","","","","","39.9","2,,S,29,","","","215.0","2,,,S","","","","","",""
"TZ000063756","2019-11","-2.467","32.917","1140.0","MWANZA, TZ","17","5,S","4","5,S","0","5,S","","","","","","","","","","","","","24.9","5,,S,24,","","","51.2","5,,,S","","","","","",""
"TZ000063756","2020-04","-2.467","32.917","1140.0","MWANZA, TZ","16","4,S","10","4,S","3","4,S","","","","","","","","","","","","","27.9","4,,S,19,","","","155.4","4,,,S","","","","","",""
"TZ000063756","2020-09","-2.467","32.917","1140.0","MWANZA, TZ","","","","","","","0","3,S","0","3,S","","","","","","","16.2","3,S,03,","","","","","","","","","","","17.74","3,,,S"
"TZ000063756","2020-10","-2.467","32.917","1140.0","MWANZA, TZ","","","","","","","","","","","0","4,S","27","4,S","0","4,S","","","","","30.1","4,S,16,","","","","","27.81","4,,,S","",""
"TZ000063756","2020-12","-2.467","32.917","1140.0","MWANZA, TZ","","","","","","","","","","","0","4,S","27","4,S","0","4,S","","","","","29.7","4,S,29,","","","","","27.78","4,,,S","",""
"TZ000063756","2021-06","-2.467","32.917","1140.0","MWANZA, TZ","","","","","","","","","","","0","5,S","25","5,S","0","5,S","","","","","31.5","5,S,27,","","","","","29.49","5,,,S","",""
"TZ000063756","2021-10","-2.467","32.917","1140.0","MWANZA, TZ","","","","","","","","","","","0","2,S","29","2,S","2","2,S","","","","","33.0","2,S,14,","","","","","29.52","2,,,S","",""
