"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"FSM00061996","2017-08","-37.8","77.5","29.0","MARTIN DE VIVIES I, FS","","","","","16","1,S","7","1,S","1","1,S","","","","","0","1,S","0","1,S","0","1,S","","","46.5","1,,S,03,","16.4","1,S,27,","","","96.6","1,,,S","","","14.41","1,,,S","",""
"FSM00061996","2017-10","-37.8","77.5","29.0","MARTIN DE VIVIES I, FS","","","","","12","2,S","4","2,S","0","2,S","","","","","0",",S","0",",S","0",",S","","","7.1","2,,S,18,","19.2",",S,27,","","","23.0","2,,,S","","","16.30",",,,S","",""
"FSM00061996","2017-11","-37.8","77.5","29.0","MARTIN DE VIVIES I, FS","","","","","18","2,S","8","2,S","0","2,S","","","","","0","1,S","0","1,S","0","1,S","","","23.9","2,,S,12,","20.0","1,S,27,","","","85.6","2,,,S","","","17.63","1,,,S","",""
"FSM00061996","2017-12","-37.8","77.5","29.0","MARTIN DE VIVIES I, FS","","","","","14",",S","6",",S","1",",S","","","","","0",",S","17",",S","0",",S","","","35.3",",,S,31,","23.3",",S,18,","","","66.2",",,,S","","","21.22",",,,S","",""
"FSM00061996","2018-01","-37.8","77.5","29.0","MARTIN DE VIVIES I, FS","","","","","14","5,S","3","5,S","0","5,S","","","","","0","4,S","18","4,S","0","4,S","","","8.4","5,,S,30,","25.6","4,S,09,","","","27.4","5,,,S","","","22.44","4,,,S","",""
"FSM00061996","2018-02","-37.8","77.5","29.0","MARTIN DE VIVIES I, FS","","","","","12",",S","4",",S","0",",S","","","","","0",",S","20",",S","0",",S","","","8.9",",,S,11,","24.7",",S,14,","","","32.0",",,,S","","","22.06",",,,S","",""
"FSM00061996","2018-03","-37.8","77.5","29.0","MARTIN DE VIVIES I, FS","","","","","14","3,S","5","3,S","1","3,S","","","","","0","2,S","18","2,S","0","2,S","","","25.7","3,,S,25,","24.3","2,S,03,","","","60.0","3,,,S","","","21.30","2,,,S","",""
"FSM00061996","2018-07","-37.8","77.5","29.0","MARTIN DE VIVIES I, FS","","","","","22",",S","13",",S","0",",S","","","","","0","4,S","0","4,S","0","4,S","","","20.3",",,S,18,","15.2","4,S,02,","","","105.3",",,,S","","","13.39","4,,,S","",""
"FSM00061996","2018-08","-37.8","77.5","29.0","MARTIN DE VIVIES I, FS","","","","","22","1,S","10","1,S","0","1,S","","","","","0","5,S","0","5,S","0","5,S","","","23.4","1,,S,09,","15.3","5,S,16,+","","","113.0","1,,,S","","","13.48","5,,,S","",""
"FSM00061996","2018-09","-37.8","77.5","29.0","MARTIN DE VIVIES I, FS","","","","","16","5,S","5","5,S","0","5,S","","","","","0","3,S","0","3,S","0","3,S","","","15.5","5,,S,21,","16.1","3,S,24,","","","46.7","5,,,S","","","14.22","3,,,S","",""
"FSM00061996","2018-10","-37.8","77.5","29.0","MARTIN DE VIVIES I, FS","","","","","24","1,S","6","1,S","0","1,S","","","","","0",",S","0",",S","0",",S","","","21.1","1,,S,20,","17.6",",S,22,","","","58.7","1,,,S","","","15.98",",,,S","",""
"FSM00061996","2018-11","-37.8","77.5","29.0","MARTIN DE VIVIES I, FS","","","","","18",",S","7",",S","1",",S","","","","","0","1,S","2","1,S","0","1,S","","","32.8",",,S,15,","22.4","1,S,30,","","","93.4",",,,S","","","18.23","1,,,S","",""
"FSM00061996","2019-08","-37.8","77.5","29.0","MARTIN DE VIVIES I, FS","","","","","","","","","","","0","5,S","0","5,S","","","","","","","5.7","5,S,09,","","","","","","","","","","","","","8.67","5,,,S"
"FSM00061996","2019-10","-37.8","77.5","29.0","MARTIN DE VIVIES I, FS","","","","","","","","","","","","","","","0","3,S","0","3,S","0","3,S","","","","","17.4","3,S,12,","","","","","","","14.99","3,,,S","",""
