"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HN01","HN01_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","HX01","HX01_ATTRIBUTES","LN01","LN01_ATTRIBUTES","LX01","LX01_ATTRIBUTES","MN01","MN01_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MX01","MX01_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00405187","1903-04","35.414","-86.8086","239.9","LEWISBURG EXPERIMENTAL STATION, TN US","12.7","6","8.6",",6","13",",6","8",",6","2",",6","","","","","0",",6","2",",6","0",",6","17",",6","0",",6","","","","","-2.2",",6,05,","","","","","43.2",",,6,08,","27.8",",6,29,","","","","","","","133.0",",6","","","","","","","","","","","","","","","112.4",",,,6","","","14.19",",6","20.09",",,,6","8.28",",,,6","",""
"USC00405187","1903-05","35.414","-86.8086","239.9","LEWISBURG EXPERIMENTAL STATION, TN US","98.3","6","85.6","2,6","10",",6","9",",6","2",",6","","","","","0","2,6","0","2,6","0",",6","26",",6","2",",6","","","","","1.7","2,6,05,","","","","","40.9",",,6,30,","32.2",",6,26,+","","","","","","","31.9",",6","","","","","","","","","","","","","","","144.2",",,,6","","","20.06","2,6","26.24",",,,6","13.89","2,,,6","",""
"USC00405187","1903-06","35.414","-86.8086","239.9","LEWISBURG EXPERIMENTAL STATION, TN US","196.2","6","97.9",",6","12",",6","8",",6","0",",6","","","","","0",",6","0",",6","0",",6","28",",6","1",",6","","","","","5.0",",6,13,","","","","","22.9",",,6,04,","32.2",",6,30,","","","","","","","13.3",",6","","","","","","","","","","","","","","","91.0",",,,6","","","21.15",",6","27.22",",,,6","15.09",",,,6","",""
"USC00405187","1903-07","35.414","-86.8086","239.9","LEWISBURG EXPERIMENTAL STATION, TN US","431.8","6","235.6",",6","12",",6","8",",6","2",",6","","","","","0",",6","0",",6","0",",6","31",",6","19",",6","","","","","13.3",",6,14,","","","","","66.0",",,6,11,","35.6",",6,03,","","","0.0","6","","","0.0",",6","","","","","","","","","","","","","","","179.8",",,,6","","","25.93",",6","31.86",",,,6","20.00",",,,6","",""
"USC00405187","1903-08","35.414","-86.8086","239.9","LEWISBURG EXPERIMENTAL STATION, TN US","654.0","6","222.2","2,6","7",",6","4",",6","0",",6","","","","","0","2,6","0","2,6","0",",6","31",",6","20",",6","","","","","11.7","2,6,31,","","","","","24.9",",,6,19,","36.1",",6,28,","","","1.4","6","","","1.4",",6","","","","","","","","","","","","","","","73.7",",,,6","","","25.95","2,6","32.16",",,,6","19.74","2,,,6","",""
"USC00405187","1903-09","35.414","-86.8086","239.9","LEWISBURG EXPERIMENTAL STATION, TN US","761.7","6","107.7","1,6","3",",6","2",",6","0",",6","","","","","0","1,6","0","1,6","0",",6","29",",6","11",",6","","","","","2.2","1,6,28,","","","","","24.6",",,6,15,","36.1",",6,07,","","","26.9","6","","","25.5",",6","","","","","","","","","","","","","","","29.6",",,,6","","","21.16","1,6","29.44",",,,6","12.87","1,,,6","",""
"USC00405187","1903-10","35.414","-86.8086","239.9","LEWISBURG EXPERIMENTAL STATION, TN US","805.4","6","43.7",",6","5",",6","3",",6","0",",6","","","","","0",",6","5",",6","0",",6","17",",6","2",",6","","","","","-5.0",",6,28,","","","","","22.4",",,6,07,","34.4",",6,03,","","","157.3","6","","","130.4",",6","","","","","","","","","","","","","","","39.0",",,,6","","","15.54",",6","23.39",",,,6","7.69",",,,6","",""
"USC00405187","1903-11","35.414","-86.8086","239.9","LEWISBURG EXPERIMENTAL STATION, TN US","808.4","6","3.0",",6","8",",6","6",",6","2",",6","","","0",",6","0",",6","17",",6","1",",6","8",",6","0",",6","","","","","-10.0",",6,27,","","","13",",,6,25,","64.0",",,6,17,","24.4",",6,02,","","","473.8","6","","","316.5",",6","","","","","","","","","","","","","","","124.0",",,,6","13",",,,6","7.89",",6","14.13",",,,6","1.64",",,,6","",""
"USC00405187","1903-12","35.414","-86.8086","239.9","LEWISBURG EXPERIMENTAL STATION, TN US","808.4","6","0.0",",6","7",",6","6",",6","2",",6","","","1",",6","0",",6","29",",6","0",",6","0",",6","0",",6","","","","","-11.7",",6,26,","","","25",",,6,09,","40.9",",,6,19,","15.6",",6,31,","","","975.7","6","","","501.9",",6","","","","","","","","","","","","","","","104.7",",,,6","25",",,,6","2.14",",6","8.54",",,,6","-4.25",",,,6","",""
"USC00405187","1904-01","35.414","-86.8086","239.9","LEWISBURG EXPERIMENTAL STATION, TN US","0.0","6","0.0","1,6","11",",6","8",",6","0",",6","","","2",",6","0","1,6","21","1,6","0",",6","0",",6","0",",6","","","","","-11.1","1,6,27,","","","38",",,6,28,+","20.8",",,6,22,","17.2",",6,22,","","","1422.4","6","","","446.7",",6","","","","","","","","","","","","","","","66.6",",,,6","86",",,,6","3.39","1,6","9.00",",,,6","-2.23","1,,,6","",""
"USC00405187","1904-02","35.414","-86.8086","239.9","LEWISBURG EXPERIMENTAL STATION, TN US","1.1","6","1.1","2,6","7",",6","3",",6","0",",6","","","0",",6","0","1,6","18","1,6","0","1,6","4","1,6","0","1,6","","","","","-8.3","1,6,03,","","","0",",T,6,19,+","13.7",",,6,07,","22.8","1,6,29,","","","1737.6","6","","","315.2","1,6","","","","","","","","","","","","","","","37.5",",,,6","0",",T,,6","6.66","2,6","12.88","1,,,6","0.44","1,,,6","",""
"USC00405187","1904-03","35.414","-86.8086","239.9","LEWISBURG EXPERIMENTAL STATION, TN US","11.4","6","10.3","1,6","14",",6","11",",6","2",",6","","","","","0","1,6","8","1,6","0",",6","11",",6","0",",6","","","","","-4.4","1,6,04,","","","","","43.9",",,6,26,","27.8",",6,22,","","","1952.1","6","","","214.5",",6","","","","","","","","","","","","","","","192.2",",,,6","","","11.47","1,6","17.71",",,,6","5.23","1,,,6","",""
"USC00405187","1904-04","35.414","-86.8086","239.9","LEWISBURG EXPERIMENTAL STATION, TN US","21.7","6","10.3","1,6","8",",6","6",",6","0",",6","","","0",",6","0","1,6","3","1,6","0",",6","15",",6","0",",6","","","","","-1.7","1,6,04,","","","0",",T,6,10,","23.4",",,6,01,","26.7",",6,25,+","","","2112.0","6","","","159.9",",6","","","","","","","","","","","","","","","69.4",",,,6","0",",T,,6","13.17","1,6","19.77",",,,6","6.57","1,,,6","",""
"USC00405187","1904-05","35.414","-86.8086","239.9","LEWISBURG EXPERIMENTAL STATION, TN US","82.9","6","61.2",",6","10",",6","6",",6","1",",6","","","","","0",",6","0",",6","0",",6","29",",6","4",",6","","","","","3.3",",6,15,","","","","","31.0",",,6,30,","34.4",",6,24,","","","2138.7","6","","","26.7",",6","","","","","","","","","","","","","","","78.6",",,,6","","","19.45",",6","27.03",",,,6","11.86",",,,6","",""
"USC00405187","1904-06","35.414","-86.8086","239.9","LEWISBURG EXPERIMENTAL STATION, TN US","257.8","6","174.9",",6","14",",6","6",",6","1",",6","","","","","0",",6","0",",6","0",",6","30",",6","16",",6","","","","","12.2",",6,13,+","","","","","26.4",",,6,27,","35.0",",6,25,","","","2138.7","6","","","0.0",",6","","","","","","","","","","","","","","","67.3",",,,6","","","24.16",",6","31.41",",,,6","16.92",",,,6","",""
"USC00405187","1904-07","35.414","-86.8086","239.9","LEWISBURG EXPERIMENTAL STATION, TN US","467.1","6","209.3",",6","11",",6","6",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","16",",6","","","","","12.2",",6,24,","","","","","18.3",",,6,12,","36.7",",6,19,","","","0.0","6","","","0.0",",6","","","","","","","","","","","","","","","63.6",",,,6","","","25.09",",6","32.03",",,,6","18.15",",,,6","",""
"USC00405187","1904-08","35.414","-86.8086","239.9","LEWISBURG EXPERIMENTAL STATION, TN US","710.1","6","243.0",",6","8",",6","2",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","25",",6","","","","","13.3",",6,27,","","","","","15.0",",,6,05,","38.3",",6,25,","","","0.0","6","","","0.0",",6","","","","","","","","","","","","","","","31.6",",,,6","","","26.17",",6","33.29",",,,6","19.05",",,,6","",""
"USC00405187","1904-09","35.414","-86.8086","239.9","LEWISBURG EXPERIMENTAL STATION, TN US","882.5","6","172.4",",6","6",",6","4",",6","2",",6","","","","","0",",6","0",",6","0",",6","30",",6","16",",6","","","","","3.3",",6,16,","","","","","28.4",",,6,25,","37.2",",6,29,","","","4.5","6","","","4.5",",6","","","","","","","","","","","","","","","85.8",",,,6","","","23.93",",6","31.74",",,,6","16.13",",,,6","",""
"USC00405187","1904-10","35.414","-86.8086","239.9","LEWISBURG EXPERIMENTAL STATION, TN US","908.1","6","25.6",",6","5",",6","3",",6","0",",6","","","","","0",",6","7",",6","0",",6","25",",6","1",",6","","","","","-2.2",",6,28,","","","","","21.3",",,6,11,","32.2",",6,10,","","","117.7","6","","","113.2",",6","","","","","","","","","","","","","","","43.7",",,,6","","","15.51",",6","24.17",",,,6","6.85",",,,6","",""
"USC00405187","1904-11","35.414","-86.8086","239.9","LEWISBURG EXPERIMENTAL STATION, TN US","908.1","6","0.0","2,6","7",",6","5",",6","1",",6","","","","","0","1,6","10","1,6","0","1,6","6","1,6","0","1,6","","","","","-5.6","1,6,15,","","","","","34.8",",,6,03,","23.9","1,6,01,","","","384.6","6","","","266.9","1,6","","","","","","","","","","","","","","","75.5",",,,6","","","8.90","2,6","15.87","1,,,6","1.94","1,,,6","",""
"USC00405187","1904-12","35.414","-86.8086","239.9","LEWISBURG EXPERIMENTAL STATION, TN US","908.1","6","0.0","2,6","11",",6","7",",6","2",",6","","","0",",6","0","1,6","19","1,6","0","1,6","1","1,6","0","1,6","","","","","-7.8","1,6,29,","","","3",",,6,15,","45.7",",,6,24,","21.1","1,6,25,","","","738.6","6","","","354.0","1,6","","","","","","","","","","","","","","","139.0",",,,6","3",",,,6","6.09","2,6","11.72","1,,,6","0.46","1,,,6","",""
"USC00405187","1905-01","35.414","-86.8086","239.9","LEWISBURG EXPERIMENTAL STATION, TN US","0.0","6","0.0","3,6","","","","","","","","","2",",6","1","1,6","22","1,6","5","2,6","0","2,6","0","2,6","","","","","-17.8","1,6,25,","","","102",",,6,06,","","","18.3","2,6,01,","","","1235.8","6","","","497.2","2,6","","","","","","","","","","","","","","","","","206",",,,6","0.60","3,6","5.56","2,,,6","-4.35","1,,,6","",""
"USC00405187","1905-02","35.414","-86.8086","239.9","LEWISBURG EXPERIMENTAL STATION, TN US","0.0","6","0.0",",6","","","","","","","","","2",",6","2",",6","22",",6","8",",6","0",",6","0",",6","","","","","-26.1",",6,14,","","","109",",,6,13,","","","18.9",",6,28,","","","1754.9","6","","","519.1",",6","","","","","","","","","","","","","","","","","175",",,,6","-0.21",",6","5.12",",,,6","-5.53",",,,6","",""
"USC00405187","1905-03","35.414","-86.8086","239.9","LEWISBURG EXPERIMENTAL STATION, TN US","3.9","6","3.9",",6","","","","","","","","","","","0",",6","3",",6","0",",6","18",",6","0",",6","","","","","-0.6",",6,03,","","","","","","","28.3",",6,28,","","","1909.8","6","","","154.9",",6","","","","","","","","","","","","","","","","","","","13.46",",6","20.53",",,,6","6.39",",,,6","",""
"USC00405187","1905-04","35.414","-86.8086","239.9","LEWISBURG EXPERIMENTAL STATION, TN US","29.8","6","25.9",",6","","","","","","","","","","","0",",6","2",",6","0",",6","18",",6","0",",6","","","","","-3.3",",6,17,","","","","","","","30.6",",6,28,","","","2010.1","6","","","100.3",",6","","","","","","","","","","","","","","","","","","","15.85",",6","22.37",",,,6","9.34",",,,6","",""
"USC00405187","1905-05","35.414","-86.8086","239.9","LEWISBURG EXPERIMENTAL STATION, TN US","150.8","6","121.0",",6","","","","","","","","","","","0",",6","0",",6","0",",6","31",",6","4",",6","","","","","5.6",",6,01,","","","","","","","33.3",",6,29,","","","2013.2","6","","","3.1",",6","","","","","","","","","","","","","","","","","","","22.14",",6","27.69",",,,6","16.58",",,,6","",""
"USC00405187","1905-06","35.414","-86.8086","239.9","LEWISBURG EXPERIMENTAL STATION, TN US","366.4","6","215.6",",6","","","","","","","","","","","0",",6","0",",6","0",",6","30",",6","16",",6","","","","","11.1",",6,09,+","","","","","","","35.6",",6,18,","","","2013.2","6","","","0.0",",6","","","","","","","","","","","","","","","","","","","25.52",",6","31.59",",,,6","19.45",",,,6","",""
"USC00405187","1905-07","35.414","-86.8086","239.9","LEWISBURG EXPERIMENTAL STATION, TN US","596.1","6","229.7",",6","","","","","","","","","","","0",",6","0",",6","0",",6","31",",6","14",",6","","","","","13.9",",6,26,","","","","","","","35.0",",6,20,+","","","0.0","6","","","0.0",",6","","","","","","","","","","","","","","","","","","","25.74",",6","31.57",",,,6","19.92",",,,6","",""
"USC00405187","1905-08","35.414","-86.8086","239.9","LEWISBURG EXPERIMENTAL STATION, TN US","831.1","6","235.0",",6","11",",6","8",",6","2",",6","","","","","0",",6","0",",6","0",",6","31",",6","18",",6","","","","","12.8",",6,27,","","","","","61.0",",,6,10,","37.2",",6,06,","","","0.0","6","","","0.0",",6","","","","","","","","","","","","","","","191.6",",,,6","","","25.91",",6","32.29",",,,6","19.54",",,,6","",""
"USC00405187","1905-09","35.414","-86.8086","239.9","LEWISBURG EXPERIMENTAL STATION, TN US","963.2","6","132.1",",6","8",",6","4",",6","1",",6","","","","","0",",6","0",",6","0",",6","30",",6","5",",6","","","","","8.9",",6,25,","","","","","75.7",",,6,02,","32.8",",6,28,+","","","0.0","6","","","0.0",",6","","","","","","","","","","","","","","","119.9",",,,6","","","22.74",",6","29.78",",,,6","15.69",",,,6","",""
"USC00405187","1905-10","35.414","-86.8086","239.9","LEWISBURG EXPERIMENTAL STATION, TN US","1001.3","6","38.1",",6","10",",6","9",",6","2",",6","","","","","0",",6","1",",6","0",",6","20",",6","0",",6","","","","","-0.6",",6,22,","","","","","54.1",",,6,10,","31.1",",6,01,","","","100.7","6","","","100.7",",6","","","","","","","","","","","","","","","173.7",",,,6","","","16.31",",6","22.97",",,,6","9.65",",,,6","",""
"USC00405187","1905-11","35.414","-86.8086","239.9","LEWISBURG EXPERIMENTAL STATION, TN US","1001.3","6","0.0",",6","6",",6","2",",6","0",",6","","","","","0",",6","7",",6","0",",6","9",",6","0",",6","","","","","-5.0",",6,30,","","","","","17.0",",,6,29,","24.4",",6,18,","","","324.2","6","","","223.5",",6","","","","","","","","","","","","","","","25.1",",,,6","","","10.88",",6","18.06",",,,6","3.70",",,,6","",""
"USC00405187","1905-12","35.414","-86.8086","239.9","LEWISBURG EXPERIMENTAL STATION, TN US","1001.3","6","0.0",",6","15",",6","13",",6","1",",6","","","1",",6","0",",6","18",",6","0",",6","0",",6","0",",6","","","","","-8.9",",6,05,","","","66",",,6,31,","31.2",",,6,14,","18.3",",6,22,","","","759.5","6","","","435.3",",6","","","","","","","","","","","","","","","153.5",",,,6","81",",,,6","4.29",",6","9.19",",,,6","-0.61",",,,6","",""
"USC00405187","1906-01","35.414","-86.8086","239.9","LEWISBURG EXPERIMENTAL STATION, TN US","0.0","6","0.0",",6","","","","","","","","","2",",6","0",",6","19",",6","1",",6","1",",6","0",",6","","","","","-10.0",",6,09,","","","33",",,6,27,+","","","21.7",",6,20,","","","1139.5","6","","","380.0",",6","","","","","","","","","","","","","","","","","69",",,,6","6.07",",6","11.78",",,,6","0.37",",,,6","",""
"USC00405187","1906-02","35.414","-86.8086","239.9","LEWISBURG EXPERIMENTAL STATION, TN US","0.0","6","0.0",",6","8",",6","4",",6","0",",6","","","0",",6","0",",6","21",",6","1",",6","1",",6","0",",6","","","","","-10.6",",6,08,","","","0",",T,6,27,+","11.7",",,6,21,","21.7",",6,23,","","","1536.7","6","","","397.2",",6","","","","","","","","","","","","","","","29.9",",,,6","0",",T,,6","4.15",",6","11.66",",,,6","-3.37",",,,6","",""
"USC00405187","1906-03","35.414","-86.8086","239.9","LEWISBURG EXPERIMENTAL STATION, TN US","0.0","6","0.0","1,6","13",",6","11",",6","2",",6","","","0",",6","0","1,6","13","1,6","0",",6","2",",6","0",",6","","","","","-5.0","1,6,21,","","","0",",T,6,20,+","41.4",",,6,27,","22.2",",6,11,","","","1849.1","6","","","312.4",",6","","","","","","","","","","","","","","","184.5",",,,6","0",",T,,6","7.80","1,6","12.98",",,,6","2.61","1,,,6","",""
"USC00405187","1906-04","35.414","-86.8086","239.9","LEWISBURG EXPERIMENTAL STATION, TN US","31.1","6","31.1",",6","9",",6","7",",6","0",",6","","","","","0",",6","2",",6","0",",6","23",",6","1",",6","","","","","-2.2",",6,02,","","","","","23.4",",,6,27,","32.2",",6,12,","","","1930.5","6","","","81.4",",6","","","","","","","","","","","","","","","52.6",",,,6","","","16.66",",6","24.80",",,,6","8.51",",,,6","",""
"USC00405187","1906-05","35.414","-86.8086","239.9","LEWISBURG EXPERIMENTAL STATION, TN US","115.5","6","84.4",",6","9",",6","4",",6","1",",6","","","","","0",",6","0",",6","0",",6","29",",6","4",",6","","","","","1.1",",6,08,","","","","","55.4",",,6,25,","33.9",",6,19,+","","","1962.4","6","","","31.9",",6","","","","","","","","","","","","","","","80.5",",,,6","","","20.03",",6","27.49",",,,6","12.56",",,,6","",""
"USC00405187","1906-06","35.414","-86.8086","239.9","LEWISBURG EXPERIMENTAL STATION, TN US","322.9","6","207.4",",6","6",",6","5",",6","1",",6","","","","","0",",6","0",",6","0",",6","30",",6","16",",6","","","","","12.8",",6,22,","","","","","38.9",",,6,12,","37.2",",6,30,","","","1962.4","6","","","0.0",",6","","","","","","","","","","","","","","","66.4",",,,6","","","25.25",",6","31.93",",,,6","18.56",",,,6","",""
"USC00405187","1906-07","35.414","-86.8086","239.9","LEWISBURG EXPERIMENTAL STATION, TN US","520.9","6","198.0",",6","14",",6","11",",6","4",",6","","","","","0",",6","0",",6","0",",6","31",",6","14",",6","","","","","13.9",",6,25,+","","","","","52.8",",,6,13,","36.7",",6,01,","","","0.0","6","","","0.0",",6","","","","","","","","","","","","","","","236.1",",,,6","","","24.72",",6","31.06",",,,6","18.38",",,,6","",""
"USC00405187","1906-08","35.414","-86.8086","239.9","LEWISBURG EXPERIMENTAL STATION, TN US","755.3","6","234.4",",6","","","","","","","","","","","0",",6","0",",6","0",",6","31",",6","20",",6","","","","","15.0",",6,31,+","","","","","","","35.6",",6,21,+","","","0.0","6","","","0.0",",6","","","","","","","","","","","","","","","","","","","25.89",",6","32.44",",,,6","19.35",",,,6","",""
"USC00405187","1906-09","35.414","-86.8086","239.9","LEWISBURG EXPERIMENTAL STATION, TN US","943.0","6","187.7",",6","16",",6","14",",6","2",",6","","","","","0",",6","0",",6","0",",6","30",",6","15",",6","","","","","13.9",",6,16,","","","","","54.6",",,6,28,","34.4",",6,01,","","","0.0","6","","","0.0",",6","","","","","","","","","","","","","","","225.3",",,,6","","","24.59",",6","30.52",",,,6","18.66",",,,6","",""
"USC00405187","1906-10","35.414","-86.8086","239.9","LEWISBURG EXPERIMENTAL STATION, TN US","957.3","6","14.3",",6","9",",6","6",",6","2",",6","","","","","0",",6","5",",6","0",",6","18",",6","0",",6","","","","","-3.9",",6,29,","","","","","26.9",",,6,02,","31.1",",6,23,","","","128.1","6","","","128.1",",6","","","","","","","","","","","","","","","86.1",",,,6","","","14.66",",6","21.39",",,,6","7.94",",,,6","",""
"USC00405187","1906-11","35.414","-86.8086","239.9","LEWISBURG EXPERIMENTAL STATION, TN US","961.5","6","4.2",",6","8",",6","6",",6","1",",6","","","1",",6","0",",6","14",",6","0",",6","13",",6","0",",6","","","","","-6.7",",6,13,","","","152",",,6,14,","43.9",",,6,18,","25.6",",6,20,+","","","381.2","6","","","253.1",",6","","","","","","","","","","","","","","","78.6",",,,6","152",",,,6","10.04",",6","17.91",",,,6","2.16",",,,6","",""
"USC00405187","1906-12","35.414","-86.8086","239.9","LEWISBURG EXPERIMENTAL STATION, TN US","961.5","6","0.0","1,6","","","","","","","","","0",",6","0",",6","13",",6","3","1,6","2","1,6","0","1,6","","","","","-11.1",",6,24,","","","13",",,6,19,","","","21.7","1,6,05,","","","729.1","6","","","347.9","1,6","","","","","","","","","","","","","","","","","13",",,,6","6.72","1,6","11.34","1,,,6","2.10",",,,6","",""
"USC00405187","1907-01","35.414","-86.8086","239.9","LEWISBURG EXPERIMENTAL STATION, TN US","4.2","6","4.2","1,6","","","","","","","","","0",",6","0",",6","10",",6","2","1,6","8","1,6","0","1,6","","","","","-10.0",",6,28,","","","13",",,6,26,","","","23.9","1,6,18,+","","","991.0","6","","","261.9","1,6","","","","","","","","","","","","","","","","","18",",,,6","9.78","1,6","15.26","1,,,6","4.31",",,,6","",""
"USC00405187","1907-02","35.414","-86.8086","239.9","LEWISBURG EXPERIMENTAL STATION, TN US","4.2","6","0.0","1,6","","","","","","","","","1",",6","0","1,6","18","1,6","4",",6","2",",6","0",",6","","","","","-11.7","1,6,06,","","","51",",,6,07,","","","22.2",",6,13,","","","1357.8","6","","","366.8",",6","","","","","","","","","","","","","","","","","51",",,,6","4.89","1,6","11.17",",,,6","-1.39","1,,,6","",""
"USC00405187","1907-03","35.414","-86.8086","239.9","LEWISBURG EXPERIMENTAL STATION, TN US","54.2","6","50.0",",6","7",",6","7",",6","3",",6","","","","","0",",6","4",",6","0",",6","17",",6","0",",6","","","","","-1.1",",6,04,","","","","","42.4",",,6,01,","31.1",",6,22,+","","","1495.3","6","","","137.5",",6","","","","","","","","","","","","","","","127.2",",,,6","","","15.51",",6","21.92",",,,6","9.10",",,,6","",""
