"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00355375","1918-04","43.18333","-124.03333","43.0","MCKINLEY, OR US","0.0","6","0.0",",6","9",",6","5",",6","0",",6","0",",6","0",",6","7",",6","0",",6","8",",6","0",",6","","","","","-5.0",",6,03,","0",",,6,30,+","22.4",",,6,08,","30.6",",6,20,","2019.9","6","241.4",",6","56.7",",,,6","0",",,,6","10.29",",6","17.81",",,,6","2.76",",,,6"
"USC00355375","1918-05","43.18333","-124.03333","43.0","MCKINLEY, OR US","0.0","6","0.0",",6","11",",6","6",",6","0",",6","0",",6","0",",6","1",",6","0",",6","4",",6","0",",6","","","","","0.0",",6,24,","0",",,6,31,+","22.4",",,6,09,","26.1",",6,02,","2239.7","6","219.8",",6","48.5",",,,6","0",",,,6","11.24",",6","17.32",",,,6","5.17",",,,6"
"USC00355375","1918-06","43.18333","-124.03333","43.0","MCKINLEY, OR US","4.2","6","4.2",",6","0",",6","0",",6","0",",6","0",",6","0",",6","0",",6","0",",6","22",",6","2",",6","","","","","1.1",",6,02,+","0",",,6,30,+","0.0",",,6,30,+","33.9",",6,04,","2318.6","6","78.9",",6","0.0",",,,6","0",",,,6","15.84",",6","24.50",",,,6","7.19",",,,6"
"USC00355375","1918-07","43.18333","-124.03333","43.0","MCKINLEY, OR US","5.9","6","1.7",",6","2",",6","2",",6","0",",6","0",",6","0",",6","0",",6","0",",6","25",",6","0",",6","","","","","2.8",",6,03,","0",",,6,31,+","7.6",",,6,23,","28.9",",6,21,","78.7","6","78.7",",6","10.9",",,,6","0",",,,6","15.85",",6","23.28",",,,6","8.42",",,,6"
"USC00355375","1918-08","43.18333","-124.03333","43.0","MCKINLEY, OR US","26.4","6","20.5",",6","5",",6","3",",6","0",",6","0",",6","0",",6","0",",6","0",",6","27",",6","5",",6","","","","","4.4",",6,28,","0",",,6,31,+","8.9",",,6,14,","38.3",",6,30,","137.9","6","59.2",",6","17.8",",,,6","0",",,,6","17.08",",6","25.67",",,,6","8.50",",,,6"
"USC00355375","1918-09","43.18333","-124.03333","43.0","MCKINLEY, OR US","45.5","6","19.1","1,6","4",",6","3",",6","0",",6","0",",6","0","1,6","0","1,6","0",",6","20",",6","3",",6","","","","","2.2","1,6,22,","0",",,6,30,+","23.4",",,6,13,","34.4",",6,26,+","209.9","6","72.0",",6","32.5",",,,6","0",",,,6","16.45","1,6","24.35",",,,6","8.54","1,,,6"
"USC00355375","1918-10","43.18333","-124.03333","43.0","MCKINLEY, OR US","46.1","6","0.6",",6","13",",6","3",",6","0",",6","0",",6","0",",6","2",",6","0",",6","11",",6","0",",6","","","","","-0.6",",6,26,","0",",,6,31,+","20.3",",,6,05,","25.6",",6,19,","357.8","6","147.9",",6","47.8",",,,6","0",",,,6","13.58",",6","20.06",",,,6","7.10",",,,6"
"USC00355375","1918-11","43.18333","-124.03333","43.0","MCKINLEY, OR US","46.1","6","0.0",",6","13",",6","11",",6","3",",6","0",",6","0",",6","5",",6","0",",6","0",",6","0",",6","","","","","-3.3",",6,28,","0",",,6,30,+","37.3",",,6,03,","17.8",",6,19,+","652.2","6","294.4",",6","195.0",",,,6","0",",,,6","8.52",",6","13.76",",,,6","3.28",",,,6"
"USC00355375","1918-12","43.18333","-124.03333","43.0","MCKINLEY, OR US","46.1","6","0.0",",6","16",",6","14",",6","1",",6","0",",6","0",",6","16",",6","0",",6","0",",6","0",",6","","","","","-6.1",",6,31,","0",",T,6,26,","26.2",",,6,29,","15.6",",6,03,","1050.6","6","398.4",",6","192.3",",,,6","0",",T,,6","5.48",",6","10.30",",,,6","0.66",",,,6"
"USC00355375","1919-01","43.18333","-124.03333","43.0","MCKINLEY, OR US","0.0","6","0.0",",6","19",",6","15",",6","4",",6","0",",6","0",",6","13",",6","0",",6","0",",6","0",",6","","","","","-7.2",",6,01,","0",",T,6,31,","63.0",",,6,17,","17.2",",6,22,","1434.6","6","384.0",",6","336.3",",,,6","0",",T,,6","5.95",",6","10.98",",,,6","0.91",",,,6"
"USC00355375","1919-02","43.18333","-124.03333","43.0","MCKINLEY, OR US","0.0","6","0.0",",6","26",",6","24",",6","4",",6","0",",6","0",",6","6",",6","0",",6","0",",6","0",",6","","","","","-3.9",",6,01,","0",",,6,28,+","41.7",",,6,09,","18.3",",6,08,","1764.3","6","329.7",",6","374.6",",,,6","0",",,,6","6.56",",6","10.15",",,,6","2.97",",,,6"
"USC00355375","1919-03","43.18333","-124.03333","43.0","MCKINLEY, OR US","0.0","6","0.0",",6","21",",6","18",",6","4",",6","0",",6","0",",6","4",",6","0",",6","2",",6","0",",6","","","","","0.0",",6,25,+","0",",,6,31,+","32.8",",,6,02,","21.7",",6,25,","2070.2","6","305.9",",6","267.9",",,,6","0",",,,6","8.47",",6","13.69",",,,6","3.24",",,,6"
"USC00355375","1919-04","43.18333","-124.03333","43.0","MCKINLEY, OR US","0.0","6","0.0",",6","14",",6","11",",6","3",",6","0",",6","0",",6","1",",6","0",",6","6",",6","0",",6","","","","","-1.7",",6,14,","0",",,6,30,+","34.0",",,6,04,","26.1",",6,29,","2291.5","6","221.3",",6","197.2",",,,6","0",",,,6","10.96",",6","17.30",",,,6","4.61",",,,6"
"USC00355375","1919-05","43.18333","-124.03333","43.0","MCKINLEY, OR US","0.3","6","0.3",",6","10",",6","4",",6","0",",6","0",",6","0",",6","5",",6","0",",6","9",",6","0",",6","","","","","-1.7",",6,05,","0",",,6,31,+","16.5",",,6,18,","26.1",",6,13,","2487.4","6","195.9",",6","50.4",",,,6","0",",,,6","12.02",",6","19.32",",,,6","4.73",",,,6"
"USC00355375","1919-06","43.18333","-124.03333","43.0","MCKINLEY, OR US","0.3","6","0.0","3,6","6",",6","5",",6","0",",6","0",",6","0","3,6","0","3,6","0","3,6","10","3,6","0","3,6","","","","","1.1","3,6,07,","0",",,6,30,+","4.6",",,6,14,","30.6","3,6,01,","2628.6","6","141.2","3,6","17.2",",,,6","0",",,,6","13.10","3,6","21.10","3,,,6","5.10","3,,,6"
"USC00355375","1919-07","43.18333","-124.03333","43.0","MCKINLEY, OR US","4.0","6","3.7","1,6","1",",6","0",",6","0",",6","0",",6","0","1,6","0","1,6","0","1,6","23","1,6","1","1,6","","","","","3.3","1,6,26,+","0",",,6,31,+","0.5",",,6,09,","33.9","1,6,21,","67.9","6","67.9","1,6","0.5",",,,6","0",",,,6","16.19","1,6","24.72","1,,,6","7.66","1,,,6"
"USC00355375","1919-08","43.18333","-124.03333","43.0","MCKINLEY, OR US","12.5","6","8.5",",6","3",",6","0",",6","0",",6","0",",6","0",",6","0",",6","0",",6","28",",6","3",",6","","","","","4.4",",6,25,+","0",",,6,31,+","2.0",",,6,31,","33.3",",6,14,","119.3","6","51.4",",6","4.0",",,,6","0",",,,6","16.95",",6","25.97",",,,6","7.93",",,,6"
"USC00355375","1919-09","43.18333","-124.03333","43.0","MCKINLEY, OR US","17.3","6","4.8",",6","9",",6","7",",6","1",",6","","","0",",6","0",",6","0",",6","19",",6","2",",6","","","","","2.8",",6,30,","","","31.0",",,6,06,","35.6",",6,23,","199.3","6","80.0",",6","94.5",",,,6","","","15.83",",6","23.59",",,,6","8.07",",,,6"
"USC00355375","1919-10","43.18333","-124.03333","43.0","MCKINLEY, OR US","17.3","6","0.0",",6","12",",6","8",",6","1",",6","0",",6","0",",6","6",",6","0",",6","12",",6","0",",6","","","","","-0.6",",6,20,+","0",",,6,31,+","29.7",",,6,01,","28.3",",6,06,","429.6","6","230.3",",6","104.6",",,,6","0",",,,6","10.90",",6","18.58",",,,6","3.23",",,,6"
"USC00355375","1919-11","43.18333","-124.03333","43.0","MCKINLEY, OR US","17.3","6","0.0",",6","13",",6","10",",6","4",",6","0",",6","0",",6","7",",6","0",",6","1",",6","0",",6","","","","","-7.2",",6,27,","0",",,6,30,+","51.6",",,6,03,","22.8",",6,16,","728.5","6","298.9",",6","185.5",",,,6","0",",,,6","8.37",",6","13.66",",,,6","3.08",",,,6"
"USC00355375","1919-12","43.18333","-124.03333","43.0","MCKINLEY, OR US","17.3","6","0.0","1,6","16",",6","15",",6","2",",6","1",",6","0",",6","15",",6","0","1,6","0","1,6","0","1,6","","","","","-9.4",",6,13,","25",",,6,11,","50.8",",,6,10,","18.9","1,6,23,","1110.3","6","381.8","1,6","225.1",",,,6","25",",,,6","5.58","1,6","10.62","1,,,6","0.54",",,,6"
"USC00355375","1920-01","43.18333","-124.03333","43.0","MCKINLEY, OR US","0.0","6","0.0",",6","8",",6","6",",6","3",",6","0",",6","0",",6","17",",6","0",",6","0",",6","0",",6","","","","","-7.8",",6,09,","0",",,6,31,+","52.1",",,6,26,","20.6",",6,27,","1482.3","6","372.0",",6","145.8",",,,6","0",",,,6","6.33",",6","11.77",",,,6","0.89",",,,6"
"USC00355375","1920-02","43.18333","-124.03333","43.0","MCKINLEY, OR US","0.0","6","0.0",",6","4",",6","2",",6","0",",6","0",",6","0",",6","16",",6","0",",6","0",",6","0",",6","","","","","-5.6",",6,09,","0",",,6,29,+","3.8",",,6,28,","20.0",",6,25,","1801.6","6","319.3",",6","8.9",",,,6","0",",,,6","7.32",",6","14.77",",,,6","-0.12",",,,6"
"USC00355375","1920-03","43.18333","-124.03333","43.0","MCKINLEY, OR US","0.0","6","0.0",",6","22",",6","15",",6","2",",6","0",",6","0",",6","4",",6","0",",6","1",",6","0",",6","","","","","-2.2",",6,01,","15",",,6,31,","36.1",",,6,15,","21.1",",6,06,","2119.7","6","318.1",",6","196.5",",,,6","28",",,,6","8.07",",6","13.01",",,,6","3.14",",,,6"
"USC00355375","1920-04","43.18333","-124.03333","43.0","MCKINLEY, OR US","0.0","6","0.0","1,6","18",",6","17",",6","1",",6","0",",6","0","1,6","1","1,6","0",",6","2",",6","0",",6","","","","","0.0","1,6,18,","0",",T,6,20,","25.4",",,6,02,","26.1",",6,26,","2386.3","6","266.6",",6","183.8",",,,6","0",",T,,6","9.06","1,6","14.65",",,,6","3.47","1,,,6"
"USC00355375","1920-05","43.18333","-124.03333","43.0","MCKINLEY, OR US","0.0","6","0.0",",6","6",",6","4",",6","0",",6","","","0",",6","6",",6","0",",6","10",",6","0",",6","","","","","-2.2",",6,31,","","","16.8",",,6,17,","29.4",",6,06,","2608.3","6","222.0",",6","28.5",",,,6","","","11.17",",6","19.33",",,,6","3.01",",,,6"
"USC00355375","1920-06","43.18333","-124.03333","43.0","MCKINLEY, OR US","1.4","6","1.4",",6","7",",6","4",",6","1",",6","","","0",",6","0",",6","0",",6","16",",6","0",",6","","","","","1.7",",6,01,","","","31.8",",,6,07,","30.0",",6,20,","2721.9","6","113.6",",6","56.7",",,,6","","","14.59",",6","22.06",",,,6","7.13",",,,6"
"USC00355375","1920-07","43.18333","-124.03333","43.0","MCKINLEY, OR US","3.7","6","2.3","1,6","4",",6","2",",6","0",",6","","","0","1,6","0","1,6","0",",6","23",",6","0",",6","","","","","5.0","1,6,05,","","","10.2",",,6,13,","28.3",",6,01,","51.5","6","51.5",",6","14.0",",,,6","","","16.73","1,6","23.31",",,,6","10.15","1,,,6"
"USC00355375","1920-08","43.18333","-124.03333","43.0","MCKINLEY, OR US","28.8","6","25.1","1,6","4",",6","2",",6","0",",6","0",",6","0","1,6","0","1,6","0","1,6","27","1,6","4","1,6","","","","","2.8","1,6,18,","0",",,6,31,+","23.4",",,6,27,","35.0","1,6,11,","92.5","6","41.0","1,6","27.7",",,,6","0",",,,6","17.80","1,6","26.35","1,,,6","9.26","1,,,6"
"USC00355375","1920-09","43.18333","-124.03333","43.0","MCKINLEY, OR US","33.3","6","4.5",",6","15",",6","10",",6","3",",6","0",",6","0",",6","0",",6","0",",6","16",",6","1",",6","","","","","4.4",",6,07,+","0",",,6,30,+","44.7",",,6,12,","32.2",",6,28,","185.5","6","93.0",",6","190.6",",,,6","0",",,,6","15.38",",6","21.17",",,,6","9.59",",,,6"
"USC00355375","1920-10","43.18333","-124.03333","43.0","MCKINLEY, OR US","33.3","6","0.0",",6","20",",6","16",",6","2",",6","0",",6","0",",6","2",",6","0",",6","7",",6","0",",6","","","","","-2.8",",6,31,","0",",,6,31,+","26.4",",,6,11,","25.6",",6,25,+","385.0","6","199.5",",6","218.0",",,,6","0",",,,6","11.90",",6","17.09",",,,6","6.70",",,,6"
"USC00355375","1920-11","43.18333","-124.03333","43.0","MCKINLEY, OR US","33.3","6","0.0",",6","18",",6","14",",6","3",",6","0",",6","0",",6","8",",6","0",",6","0",",6","0",",6","","","","","-3.9",",6,10,+","0",",,6,30,+","38.4",",,6,22,","19.4",",6,02,","670.9","6","285.9",",6","238.0",",,,6","0",",,,6","8.80",",6","13.96",",,,6","3.65",",,,6"
"USC00355375","1920-12","43.18333","-124.03333","43.0","MCKINLEY, OR US","33.3","6","0.0",",6","28",",6","24",",6","9",",6","0",",6","0",",6","2",",6","0",",6","0",",6","0",",6","","","","","-2.8",",6,14,","0",",,6,31,+","49.5",",,6,10,","12.8",",6,30,+","1028.2","6","357.3",",6","453.6",",,,6","0",",,,6","6.81",",6","9.82",",,,6","3.80",",,,6"
"USC00355375","1921-01","43.18333","-124.03333","43.0","MCKINLEY, OR US","0.0","6","0.0","1,6","24",",6","21",",6","2",",6","0",",6","0","1,6","11","1,6","0",",6","0",",6","0",",6","","","","","-5.0","1,6,11,","15",",,6,30,","49.0",",,6,02,","15.6",",6,25,","1406.8","6","378.6",",6","295.2",",,,6","28",",,,6","5.73","1,6","9.85",",,,6","1.62","1,,,6"
"USC00355375","1921-02","43.18333","-124.03333","43.0","MCKINLEY, OR US","0.0","6","0.0",",6","17",",6","14",",6","4",",6","1",",6","0",",6","6",",6","0",",6","0",",6","0",",6","","","","","-2.8",",6,17,","43",",,6,13,","45.7",",,6,20,","20.6",",6,26,","1685.1","6","278.3",",6","259.5",",,,6","43",",,,6","8.39",",6","12.83",",,,6","3.96",",,,6"
"USC00355375","1921-03","43.18333","-124.03333","43.0","MCKINLEY, OR US","0.0","6","0.0","2,6","20",",6","12",",6","1",",6","0",",6","0","2,6","1","2,6","0","2,6","3","2,6","0","2,6","","","","","0.0","2,6,27,","0",",,6,31,+","26.2",",,6,18,","24.4","2,6,28,","1938.8","6","253.7","2,6","123.0",",,,6","0",",,,6","9.58","2,6","14.50","2,,,6","4.67","2,,,6"
"USC00355375","1921-04","43.18333","-124.03333","43.0","MCKINLEY, OR US","0.0","6","0.0",",6","19",",6","13",",6","0",",6","0",",6","0",",6","3",",6","0",",6","3",",6","0",",6","","","","","-1.1",",6,06,","0",",,6,30,+","20.6",",,6,12,","23.9",",6,08,","2194.0","6","255.2",",6","126.7",",,,6","0",",,,6","9.83",",6","15.56",",,,6","4.09",",,,6"
"USC00355375","1921-05","43.18333","-124.03333","43.0","MCKINLEY, OR US","0.0","6","0.0",",6","9",",6","7",",6","1",",6","0",",6","0",",6","1",",6","0",",6","11",",6","0",",6","","","","","0.0",",6,27,","0",",,6,31,+","26.7",",,6,01,","25.6",",6,25,","2393.1","6","199.1",",6","77.3",",,,6","0",",,,6","11.91",",6","17.98",",,,6","5.84",",,,6"
"USC00355375","1921-06","43.18333","-124.03333","43.0","MCKINLEY, OR US","3.0","6","3.0",",6","13",",6","7",",6","0",",6","0",",6","0",",6","0",",6","0",",6","21",",6","0",",6","","","","","5.0",",6,02,","0",",,6,30,+","17.0",",,6,18,","29.4",",6,22,","2456.7","6","63.6",",6","55.2",",,,6","0",",,,6","16.31",",6","22.27",",,,6","10.36",",,,6"
"USC00355375","1921-07","43.18333","-124.03333","43.0","MCKINLEY, OR US","3.6","6","0.6",",6","0",",6","0",",6","0",",6","0",",6","0",",6","0",",6","0",",6","28",",6","0",",6","","","","","3.9",",6,03,","0",",,6,31,+","0.0",",T,6,25,","30.0",",6,06,","69.3","6","69.3",",6","0.0",",T,,6","0",",,,6","16.11",",6","24.14",",,,6","8.09",",,,6"
"USC00355375","1921-08","43.18333","-124.03333","43.0","MCKINLEY, OR US","10.1","6","6.5","1,6","1",",6","0",",6","0",",6","0",",6","0","1,6","0","1,6","0","1,6","25","1,6","1","1,6","","","","","3.9","1,6,04,","0",",,6,31,+","1.5",",,6,18,","33.9","1,6,06,","120.0","6","50.7","1,6","1.5",",,,6","0",",,,6","16.86","1,6","24.91","1,,,6","8.81","1,,,6"
"USC00355375","1921-09","43.18333","-124.03333","43.0","MCKINLEY, OR US","10.1","6","0.0",",6","6",",6","3",",6","0",",6","0",",6","0",",6","3",",6","0",",6","25",",6","0",",6","","","","","-2.2",",6,13,","0",",,6,30,+","19.6",",,6,19,","27.8",",6,10,","220.5","6","100.5",",6","47.1",",,,6","0",",,,6","14.98",",6","23.74",",,,6","6.23",",,,6"
"USC00355375","1921-10","43.18333","-124.03333","43.0","MCKINLEY, OR US","13.2","6","3.1","1,6","11",",6","9",",6","1",",6","0",",6","0","1,6","0","1,6","0",",6","15",",6","1",",6","","","","","0.6","1,6,02,","0",",,6,31,+","36.1",",,6,26,","33.9",",6,07,","355.4","6","134.9",",6","104.4",",,,6","0",",,,6","13.85","1,6","20.85",",,,6","6.86","1,,,6"
"USC00355375","1921-11","43.18333","-124.03333","43.0","MCKINLEY, OR US","13.2","6","0.0",",6","17",",6","17",",6","5",",6","0",",6","0",",6","1",",6","0",",6","2",",6","0",",6","","","","","0.0",",6,17,","0",",,6,30,+","65.5",",,6,21,","21.1",",6,08,+","581.5","6","226.1",",6","362.1",",,,6","0",",,,6","10.80",",6","15.39",",,,6","6.20",",,,6"
"USC00355375","1921-12","43.18333","-124.03333","43.0","MCKINLEY, OR US","13.2","6","0.0",",6","14",",6","8",",6","1",",6","2",",6","0",",6","15",",6","0",",6","0",",6","0",",6","","","","","-5.6",",6,16,","81",",,6,18,","29.0",",,6,01,","15.0",",6,08,+","970.9","6","389.4",",6","102.6",",,,6","132",",,,6","5.77",",6","10.53",",,,6","1.02",",,,6"
"USC00355375","1922-01","43.18333","-124.03333","43.0","MCKINLEY, OR US","0.0","6","0.0",",6","16",",6","14",",6","2",",6","1",",6","0",",6","21",",6","0",",6","0",",6","0",",6","","","","","-8.9",",6,19,","51",",,6,28,","62.2",",,6,23,","13.9",",6,24,","1417.0","6","446.1",",6","249.8",",,,6","51",",,,6","3.94",",6","9.03",",,,6","-1.14",",,,6"
"USC00355375","1922-02","43.18333","-124.03333","43.0","MCKINLEY, OR US","0.0","6","0.0",",6","19",",6","16",",6","1",",6","2",",6","0",",6","13",",6","0",",6","0",",6","0",",6","","","","","-3.9",",6,28,+","51",",,6,11,","52.1",",,6,08,","19.4",",6,28,","1767.2","6","350.2",",6","243.7",",,,6","76",",,,6","5.83",",6","10.67",",,,6","0.98",",,,6"
"USC00355375","1922-03","43.18333","-124.03333","43.0","MCKINLEY, OR US","","","","","8","1,6","7","1,6","2","1,6","","","","","","","","","","","","","","","","","","","","","31.0","1,,6,04,","","","","","","","105.4","1,,,6","","","","","","","",""
"USC00355375","1922-04","43.18333","-124.03333","43.0","MCKINLEY, OR US","","","0.0",",6","16",",6","11",",6","0",",6","0",",6","0",",6","6",",6","0",",6","2",",6","0",",6","","","","","-1.1",",6,23,","0",",T,6,10,","24.1",",,6,14,","22.2",",6,18,","","","301.7",",6","139.4",",,,6","0",",T,,6","8.28",",6","14.28",",,,6","2.28",",,,6"
"USC00355375","1922-05","43.18333","-124.03333","43.0","MCKINLEY, OR US","","","3.7",",6","11",",6","8",",6","0",",6","0",",6","0",",6","2",",6","0",",6","14",",6","1",",6","","","","","0.0",",6,27,+","0",",T,6,08,","21.6",",,6,08,","35.0",",6,30,","","","180.9",",6","63.3",",,,6","0",",T,,6","12.62",",6","19.91",",,,6","5.32",",,,6"
"USC00355375","1922-06","43.18333","-124.03333","43.0","MCKINLEY, OR US","","","1.7",",6","3",",6","0",",6","0",",6","0",",6","0",",6","0",",6","0",",6","25",",6","1",",6","","","","","2.8",",6,17,","0",",,6,30,+","0.8",",,6,07,","32.8",",6,30,","","","69.8",",6","1.8",",,,6","0",",,,6","16.06",",6","24.59",",,,6","7.53",",,,6"
"USC00355375","1922-07","43.18333","-124.03333","43.0","MCKINLEY, OR US","","","12.8",",6","0",",6","0",",6","0",",6","0",",6","0",",6","0",",6","0",",6","26",",6","3",",6","","","","","3.3",",6,21,","0",",,6,31,+","0.0",",,6,31,+","37.8",",6,02,","71.5","6","71.5",",6","0.0",",,,6","0",",,,6","16.44",",6","24.89",",,,6","8.00",",,,6"
"USC00355375","1922-08","43.18333","-124.03333","43.0","MCKINLEY, OR US","","","2.2",",6","4",",6","1",",6","0",",6","","","0",",6","0",",6","0",",6","19",",6","0",",6","","","","","3.3",",6,09,","","","7.9",",,6,11,","31.1",",6,25,","165.6","6","94.1",",6","13.2",",,,6","","","15.37",",6","21.53",",,,6","9.21",",,,6"
"USC00355375","1922-09","43.18333","-124.03333","43.0","MCKINLEY, OR US","","","11.1",",6","5",",6","4",",6","1",",6","","","0",",6","0",",6","0",",6","25",",6","3",",6","","","","","2.8",",6,22,","","","28.7",",,6,26,","40.0",",6,10,","235.4","6","69.8",",6","60.4",",,,6","","","16.38",",6","25.54",",,,6","7.21",",,,6"
"USC00355375","1922-10","43.18333","-124.03333","43.0","MCKINLEY, OR US","","","0.0",",6","15",",6","12",",6","1",",6","0",",6","0",",6","0",",6","0",",6","10",",6","0",",6","","","","","1.1",",6,23,","0",",,6,31,+","30.0",",,6,31,","25.6",",6,22,","403.2","6","167.8",",6","154.8",",,,6","0",",,,6","12.92",",6","18.50",",,,6","7.34",",,,6"
"USC00355375","1922-11","43.18333","-124.03333","43.0","MCKINLEY, OR US","","","0.0","1,6","15",",6","11",",6","1",",6","0",",6","0","1,6","10","1,6","0",",6","0",",6","0",",6","","","","","-2.2","1,6,29,+","0",",,6,30,+","36.1",",,6,17,","16.1",",6,23,","720.1","6","316.9",",6","137.0",",,,6","0",",,,6","7.31","1,6","12.86",",,,6","1.76","1,,,6"
"USC00355375","1922-12","43.18333","-124.03333","43.0","MCKINLEY, OR US","","","0.0",",6","23",",6","18",",6","3",",6","1",",6","0",",6","8",",6","0",",6","0",",6","0",",6","","","","","-4.4",",6,16,","25",",,6,08,","44.5",",,6,31,","15.0",",6,24,+","1092.8","6","372.7",",6","296.7",",,,6","25",",,,6","6.31",",6","10.16",",,,6","2.46",",,,6"
"USC00355375","1923-01","43.18333","-124.03333","43.0","MCKINLEY, OR US","0.0","","0.0",",6","25",",6","18",",6","4",",6","2",",6","0",",6","8",",6","0",",6","0",",6","0",",6","","","","","-6.7",",6,31,","74",",,6,28,","65.5",",,6,05,","14.4",",6,16,","1480.0","","387.2",",6","378.1",",,,6","117",",,,6","5.84",",6","9.25",",,,6","2.44",",,,6"
"USC00355375","1923-02","43.18333","-124.03333","43.0","MCKINLEY, OR US","0.0","","0.0",",6","6",",6","5",",6","0",",6","1",",6","0",",6","20",",6","0",",6","3",",6","0",",6","","","","","-7.8",",6,09,","25",",,6,12,","23.6",",,6,12,","21.7",",6,27,","1827.0","","347.0",",6","55.3",",,,6","43",",,,6","5.94",",6","12.55",",,,6","-0.68",",,,6"
"USC00355375","1923-03","43.18333","-124.03333","43.0","MCKINLEY, OR US","0.0","","0.0",",6","15",",6","10",",6","0",",6","0",",6","0",",6","15",",6","0",",6","5",",6","0",",6","","","","","-7.2",",6,03,","0",",,6,31,+","19.6",",,6,05,","30.6",",6,28,","2142.9","","315.9",",6","113.5",",,,6","0",",,,6","8.14",",6","15.42",",,,6","0.87",",,,6"
"USC00355375","1923-04","43.18333","-124.03333","43.0","MCKINLEY, OR US","0.0","","0.0",",6","16",",6","9",",6","0",",6","0",",6","0",",6","0",",6","0",",6","5",",6","0",",6","","","","","1.1",",6,30,","0",",,6,30,+","21.6",",,6,20,","26.1",",6,25,","2384.9","","242.0",",6","124.6",",,,6","0",",,,6","10.27",",6","16.38",",,,6","4.16",",,,6"
"USC00355375","1923-05","43.18333","-124.03333","43.0","MCKINLEY, OR US","0.0","","0.0","1,6","14",",6","10",",6","0",",6","0",",6","0","1,6","1","1,6","0",",6","9",",6","0",",6","","","","","0.0","1,6,02,","0",",,6,31,+","17.3",",,6,01,","28.3",",6,08,","2561.3","","176.4",",6","110.6",",,,6","0",",,,6","12.37","1,6","18.50",",,,6","6.25","1,,,6"
"USC00355375","1923-06","43.18333","-124.03333","43.0","MCKINLEY, OR US","0.3","","0.3",",6","9",",6","6",",6","0",",6","0",",6","0",",6","0",",6","0",",6","13",",6","0",",6","","","","","4.4",",6,02,","0",",,6,30,+","21.3",",,6,21,","26.1",",6,27,+","2667.4","","106.1",",6","59.8",",,,6","0",",,,6","14.81",",6","20.41",",,,6","9.20",",,,6"
"USC00355375","1923-07","43.18333","-124.03333","43.0","MCKINLEY, OR US","8.0","","7.7",",6","2",",6","2",",6","0",",6","0",",6","0",",6","0",",6","0",",6","22",",6","0",",6","","","","","5.6",",6,31,","0",",,6,31,+","5.3",",,6,06,","27.8",",6,12,","56.4","","56.4",",6","10.4",",,,6","0",",,,6","16.76",",6","22.83",",,,6","10.70",",,,6"
"USC00355375","1923-08","43.18333","-124.03333","43.0","MCKINLEY, OR US","27.7","","19.7",",6","1",",6","0",",6","0",",6","0",",6","0",",6","0",",6","0",",6","29",",6","2",",6","","","","","5.0",",6,02,","0",",,6,31,+","1.5",",,6,03,","32.8",",6,27,","90.6","","34.2",",6","1.5",",,,6","0",",,,6","17.87",",6","26.18",",,,6","9.55",",,,6"
"USC00355375","1923-09","43.18333","-124.03333","43.0","MCKINLEY, OR US","40.5","","12.8",",6","4",",6","3",",6","0",",6","0",",6","0",",6","0",",6","0",",6","22",",6","3",",6","","","","","2.2",",6,18,","0",",,6,30,+","13.5",",,6,24,","35.0",",6,06,","159.8","","69.2",",6","25.5",",,,6","0",",,,6","16.45",",6","24.82",",,,6","8.09",",,,6"
"USC00355375","1923-10","43.18333","-124.03333","43.0","MCKINLEY, OR US","40.5","","0.0","2,6","14",",6","10",",6","0",",6","0",",6","0","2,6","1","2,6","0",",6","11",",6","0",",6","","","","","-0.6","2,6,24,","0",",,6,31,+","20.3",",,6,03,","26.1",",6,12,","326.0","","166.2",",6","101.9",",,,6","0",",,,6","12.67","2,6","18.99",",,,6","6.34","2,,,6"
"USC00355375","1930-10","43.18333","-124.03333","43.0","MCKINLEY, OR US","","","","","10",",6","5",",6","0",",6","","","","","","","","","","","","","","","","","","","","","17.3",",,6,07,","","","","","","","48.8",",,,6","","","","","","","",""
"USC00355375","1930-11","43.18333","-124.03333","43.0","MCKINLEY, OR US","","","0.0",",6","10",",6","7",",6","2",",6","","","0",",6","10",",6","0",",6","2",",6","0",",6","","","","","-3.3",",6,25,","","","41.9",",,6,15,","21.1",",6,03,+","","","287.8",",6","130.8",",,,6","","","8.74",",6","15.04",",,,6","2.44",",,,6"
